RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,46970,Jon Rahm,65.00,65,1
1,0,23621,Rory Sabbatini,65.00,65,1
3,0,33597,Harry Higgs,65.50,131,2
4,0,34255,Joseph Bramlett,66.00,66,1
4,0,24925,Jonathan Byrd,66.00,66,1
4,0,40162,Justin Lower,66.00,66,1
4,0,28237,Rory McIlroy,66.00,66,1
4,0,40250,Taylor Pendrith,66.00,66,1
4,0,27649,Brandt Snedeker,66.00,66,1
4,0,30692,Scott Stallings,66.00,66,1
4,0,27064,Jhonattan Vegas,66.00,66,1
12,0,47988,Nick Hardy,66.50,133,2
13,0,45609,Tyler Duncan,66.67,200,3
14,0,30911,Tommy Fleetwood,67.00,67,1
14,0,52375,Doug Ghim,67.00,134,2
14,0,36801,Mark Hubbard,67.00,134,2
14,0,39971,Sungjae Im,67.00,67,1
14,0,26851,Marc Leishman,67.00,67,1
14,0,39324,J.J. Spaun,67.00,67,1
14,0,30927,Brendon Todd,67.00,67,1
21,0,32366,Kevin Chappell,67.50,135,2
21,0,51997,Andrew Novak,67.50,135,2
21,0,46046,Scottie Scheffler,67.50,135,2
24,0,33399,Adam Hadwin,68.00,68,1
24,0,32448,James Hahn,68.00,68,1
24,0,28775,Nate Lashley,68.00,68,1
24,0,25198,Francesco Molinari,68.00,136,2
24,0,24361,Pat Perez,68.00,68,1
24,0,45540,Jared Wolfe,68.00,136,2
24,0,47483,Will Zalatoris,68.00,68,1
31,0,35310,Lanto Griffin,68.33,205,3
31,0,47993,Denny McCarthy,68.33,205,3
33,0,31557,Jim Herman,68.50,137,2
33,0,50095,Austin Smotherman,68.50,137,2
35,0,28089,Jason Day,68.67,206,3
36,0,45157,Cam Davis,69.00,69,1
36,0,35110,Brett Drewitt,69.00,69,1
36,0,29725,Tony Finau,69.00,69,1
36,0,29535,Brice Garnett,69.00,138,2
36,0,24980,Scott Gutschewski,69.00,69,1
36,0,27974,Sung Kang,69.00,207,3
36,0,36326,David Lipsky,69.00,69,1
36,0,47856,Seth Reeves,69.00,69,1
36,0,32333,Kevin Tway,69.00,69,1
36,0,49964,Aaron Wise,69.00,69,1
46,0,25493,Nick Taylor,69.33,208,3
47,0,48084,Wesley Bryan,69.50,139,2
47,0,34563,Chesson Hadley,69.50,139,2
49,0,30978,Kiradech Aphibarnrat,70.00,140,2
49,0,29970,Dylan Frittelli,70.00,70,1
49,0,31420,Anirban Lahiri,70.00,70,1
49,0,27129,Luke List,70.00,70,1
49,0,36871,Matthew NeSmith,70.00,70,1
49,0,27139,David Skinns,70.00,70,1
49,0,34431,Robert Streb,70.00,70,1
49,0,27095,Nick Watney,70.00,210,3
49,0,51894,Vince Whaley,70.00,70,1
58,0,34610,Matthias Schwab,70.50,141,2
58,0,24502,Adam Scott,70.50,141,2
58,0,33486,Roger Sloan,70.50,141,2
58,0,32150,Michael Thompson,70.50,141,2
62,0,51766,Wyndham Clark,71.00,71,1
62,0,46435,Austin Cook,71.00,71,1
62,0,33490,Bo Hoag,71.00,71,1
62,0,26300,Matt Jones,71.00,71,1
62,0,32757,Patton Kizzire,71.00,71,1
62,0,36852,Jim Knous,71.00,71,1
62,0,23108,Matt Kuchar,71.00,71,1
62,0,32791,K.H. Lee,71.00,71,1
62,0,33204,Shane Lowry,71.00,71,1
62,0,53165,Doc Redman,71.00,142,2
62,0,34360,Patrick Reed,71.00,71,1
62,0,35617,Martin Trainer,71.00,71,1
62,0,28114,Dawie van der Walt,71.00,71,1
75,0,34076,Joel Dahmen,71.33,214,3
75,0,32662,Michael Gligic,71.33,214,3
77,0,49766,Hank Lebioda,71.50,143,2
78,0,49960,Sepp Straka,71.75,287,4
79,0,37212,Paul Barjon,72.00,72,1
79,0,52372,Cameron Champ,72.00,72,1
79,0,25686,Jason Dufner,72.00,144,2
79,0,46402,Talor Gooch,72.00,72,1
79,0,27644,Brian Harman,72.00,144,2
79,0,39546,Keith Mitchell,72.00,72,1
79,0,46601,Trey Mullinax,72.00,72,1
79,0,10381,Curtis Thompson,72.00,144,2
79,0,40006,Erik van Rooyen,72.00,72,1
79,0,48887,Matt Wallace,72.00,72,1
89,0,34466,Peter Malnati,72.33,217,3
90,0,31646,Emiliano Grillo,72.50,145,2
91,0,55708,Hayden Buckley,72.67,218,3
91,0,35449,Adam Long,72.67,218,3
93,0,19803,Ryan Armour,73.00,73,1
93,0,12716,Charley Hoffman,73.00,146,2
93,0,36799,Stephan Jaeger,73.00,73,1
93,0,48117,Kurt Kitayama,73.00,73,1
93,0,30163,Henrik Norlander,73.00,73,1
93,0,33667,Carlos Ortiz,73.00,73,1
93,0,46340,Alex Smalley,73.00,73,1
93,0,40115,Adam Svensson,73.00,219,3
93,0,54783,Dylan Wu,73.00,73,1
102,0,31560,Brian Stuard,73.33,220,3
103,0,51950,Max McGreevy,73.50,147,2
103,0,29908,C.T. Pan,73.50,147,2
105,0,29289,S.Y. Noh,73.67,221,3
106,0,54421,Garrick Higgo,74.00,74,1
107,0,37455,Si Woo Kim,75.00,75,1
108,0,39058,Lucas Herbert,76.00,76,1
108,0,54628,Lee Hodges,76.00,152,2
108,0,36884,Ben Kohles,76.00,76,1
108,0,49947,Taylor Moore,76.00,76,1
108,0,51634,Sahith Theegala,76.00,152,2
113,0,25818,Scott Piercy,78.00,78,1
