RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
40,0,21805,Harrison Frazar,70.77,6440,91
41,0,06004,Stephen Ames,70.79,4389,62
41,0,21646,David Branshaw,70.79,6937,98
41,0,07457,Steve Flesch,70.79,8141,115
41,0,20382,Stephen Leaney,70.79,5946,84
41,0,23623,Bo Van Pelt,70.79,7221,102
46,0,08075,Jerry Kelly,70.80,7080,100
46,0,23621,Rory Sabbatini,70.80,5876,83
46,0,21878,Mark Wilson,70.80,5381,76
49,0,06350,Bob May,70.81,4390,62
49,0,08385,Omar Uresti,70.81,4178,59
51,0,24507,Jason Bohn,70.82,7365,104
51,0,27095,Nick Watney,70.82,6728,95
53,0,23353,J.J. Henry,70.84,6588,93
53,0,21949,Joe Ogilvie,70.84,6446,91
55,0,26420,Richard Johnson,70.85,6660,94
55,0,24024,Zach Johnson,70.85,6235,88
57,0,01313,Steve Elkington,70.86,3614,51
57,0,23325,Vaughn Taylor,70.86,6236,88
59,0,20098,Stuart Appleby,70.87,5528,78
60,0,12510,Chad Campbell,70.90,6168,87
60,0,01381,Fred Funk,70.90,7444,105
60,0,02110,Jerry Smith,70.90,6523,92
63,0,06515,Shaun Micheel,70.91,6595,93
63,0,01928,Corey Pavin,70.91,4964,70
65,0,20766,Padraig Harrington,70.92,3546,50
66,0,02104,Jeff Sluman,70.93,7164,101
67,0,01945,Kenny Perry,70.94,5108,72
68,0,23320,Ryan Palmer,70.95,7024,99
69,0,12645,Brent Geiberger,70.96,6883,97
69,0,23718,Nathan Green,70.96,7380,104
69,0,24924,Bill Haas,70.96,6812,96
72,0,20472,Alex Cejka,70.97,6458,91
73,0,20157,Retief Goosen,70.98,4259,60
73,0,28475,Jeff Overton,70.98,6601,93
73,0,20572,Rod Pampling,70.98,5962,84
76,0,01766,Billy Mayfair,71.00,6674,94
76,0,20691,Greg Owen,71.00,5467,77
78,0,06034,Marco Dawson,71.01,6178,87
78,0,21470,Daisuke Maruyama,71.01,5610,79
80,0,23048,Eric Axley,71.03,6322,89
80,0,01042,Paul Azinger,71.03,6180,87
80,0,26596,Ryan Moore,71.03,4617,65
80,0,02246,Duffy Waldorf,71.03,6535,92
84,0,23135,Tim Clark,71.04,5612,79
84,0,01219,John Cook,71.04,4760,67
84,0,06251,Chris DiMarco,71.04,5541,78
84,0,24138,Ian Poulter,71.04,3694,52
84,0,22293,Heath Slocum,71.04,6607,93
89,0,10733,Kent Jones,71.05,7176,101
90,0,06197,Michael Allen,71.06,5969,84
91,0,20378,Mathias Grönberg,71.07,6325,89
91,0,06575,Dudley Hart,71.07,5899,83
91,0,20127,Chris Riley,71.07,5828,82
94,0,27770,Camilo Villegas,71.08,6610,93
95,0,01024,Billy Andrade,71.09,5261,74
95,0,06373,José María Olazábal,71.09,4123,58
97,0,01619,Skip Kendall,71.10,5119,72
98,0,07867,Woody Austin,71.11,7609,107
98,0,21753,Brian Davis,71.11,6400,90
98,0,01706,Davis Love III,71.11,5404,76
101,0,22913,John Rollins,71.12,6472,91
102,0,01666,Bernhard Langer,71.13,5121,72
103,0,24912,Will MacKenzie,71.14,6260,88
104,0,08835,Kris Cox,71.15,5763,81
105,0,22046,Geoff Ogilvy,71.19,4983,70
106,0,06573,Brandt Jobe,71.20,6266,88
106,0,20631,David McKenzie,71.20,5696,80
108,0,27120,Troy Matteson,71.21,7192,101
109,0,19824,Craig Barlow,71.22,5199,73
109,0,01707,Steve Lowery,71.22,6908,97
111,0,23541,Ben Crane,71.23,5698,80
112,0,01142,Bart Bryant,71.24,6127,86
112,0,06643,Paul Goydos,71.24,5129,72
112,0,08537,J.P. Hayes,71.24,3918,55
115,0,20094,Jonathan Kaye,71.25,6555,92
116,0,21407,Arjun Atwal,71.27,6771,95
117,0,10860,Justin Leonard,71.28,5631,79
118,0,10505,Shane Bertsch,71.29,7272,102
119,0,25345,Carl Pettersson,71.31,6632,93
120,0,21731,Freddie Jacobson,71.32,3994,56
121,0,01553,John Huston,71.33,5136,72
122,0,01139,Olin Browne,71.35,7420,104
123,0,26360,Bubba Dickerson,71.36,6851,96
124,0,02106,Chris Smith,71.37,4782,67
125,0,08123,Jeff Brehaut,71.38,6852,96
126,0,24980,Scott Gutschewski,71.39,3641,51
127,0,22548,Patrick Sheehan,71.40,7140,100
127,0,20812,Tjaart van der Walt,71.40,4070,57
129,0,22371,Aaron Baddeley,71.41,5427,76
130,0,20121,Todd Fischer,71.43,7072,99
131,0,27141,J.B. Holmes,71.44,5501,77
132,0,21209,Sergio Garcia,71.45,3930,55
133,0,21961,Charles Howell III,71.46,6646,93
134,0,08375,Paul Stankowski,71.47,5003,70
134,0,02223,Bob Tway,71.47,5575,78
136,0,01035,Tommy Armour III,71.48,4646,65
136,0,23788,D.J. Trahan,71.48,6433,90
138,0,25240,D.A. Points,71.50,5720,80
138,0,21959,Ted Purdy,71.50,7221,101
140,0,22946,Henrik Bjornstad,71.51,6793,95
140,0,01388,Robert Gamez,71.51,6722,94
142,0,24358,Robert Garrigus,71.53,5937,83
143,0,23614,Rich Beem,71.54,5938,83
144,0,19881,Robert Damron,71.55,6511,91
144,0,02214,Kirk Triplett,71.55,4007,56
146,0,11123,Chris Couch,71.56,5367,75
147,0,07223,Brian Bateman,71.57,4652,65
147,0,20574,Mathew Goggin,71.57,5010,70
149,0,22621,Ben Curtis,71.59,6157,86
149,0,12760,Danny Ellis,71.59,4582,64
149,0,19913,Ron Whittaker,71.59,5656,79
152,0,06012,Greg Kraft,71.60,5370,75
152,0,01677,Tom Lehman,71.60,4296,60
152,0,02101,Joey Sindelar,71.60,6444,90
155,0,24140,Sean O'Hair,71.62,7019,98
155,0,24361,Pat Perez,71.62,3581,50
155,0,25632,Jimmy Walker,71.62,4154,58
158,0,01724,Jeff Maggert,71.65,5804,81
159,0,20608,David Howell,71.67,3225,45
160,0,01948,Tim Petrovic,71.68,6523,91
161,0,12782,Tim Herron,71.70,5808,81
162,0,01226,Fred Couples,71.72,3586,50
162,0,21660,Jason Schultz,71.72,5379,75
164,0,27943,Matt Hansen,71.77,4737,66
164,0,23497,Tag Ridings,71.77,7177,100
166,0,01599,Steve Jones,71.79,5887,82
166,0,20634,Peter Lonard,71.79,5456,76
168,0,01823,Larry Mize,71.80,3662,51
169,0,11011,Mike Sposa,71.82,4668,65
170,0,12823,Carlos Franco,71.87,6181,86
171,0,20099,Doug Barron,71.89,5248,73
171,0,10565,Ian Leggatt,71.89,5464,76
173,0,01577,Lee Janzen,71.95,5684,79
174,0,28780,Nicholas Thompson,71.97,6693,93
175,0,01685,J.L. Lewis,72.00,4104,57
176,0,01132,Mark Brooks,72.02,6410,89
176,0,12755,Vance Veazey,72.02,4249,59
178,0,01161,Mark Calcavecchia,72.04,6700,93
178,0,12662,Thomas Levet,72.04,3674,51
180,0,25842,Jon Mills,72.09,4758,66
181,0,09011,David Duval,72.10,4975,69
182,0,22892,Jason Gore,72.20,6065,84
183,0,01329,Brad Faxon,72.23,5634,78
184,0,20593,Greg Chalmers,72.24,4840,67
185,0,07013,Wes Short Jr.,72.28,6794,94
186,0,23409,James Driscoll,72.31,5785,80
187,0,01887,Mark O'Meara,72.38,3619,50
187,0,23307,Roger Tambellini,72.38,4415,61
189,0,01761,Len Mattiace,72.44,4274,59
190,0,23673,Michael Connell,72.52,3481,48
191,0,23616,Ryan Hietala,72.56,4281,59
192,0,25935,John Engler Jr.,72.79,4877,67
193,0,01249,John Daly,72.82,3568,49
194,0,25936,Alex Aragon,72.87,4445,61
195,0,01473,Todd Hamilton,73.21,5271,72
196,0,20548,Hidemichi Tanaka,73.27,5349,73
