RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
56,0,01161,Mark Calcavecchia,4.63,440,95
56,0,01941,Tom Pernice Jr.,4.63,685,148
56,0,23621,Rory Sabbatini,4.63,482,104
56,0,23788,D.J. Trahan,4.63,639,138
56,0,19913,Ron Whittaker,4.63,375,81
62,0,21753,Brian Davis,4.64,751,162
62,0,20433,Mark Hensby,4.64,538,116
62,0,12716,Charley Hoffman,4.64,659,142
62,0,10860,Justin Leonard,4.64,622,134
62,0,24912,Will MacKenzie,4.64,441,95
62,0,24781,Hunter Mahan,4.64,557,120
62,0,08385,Omar Uresti,4.64,538,116
62,0,25804,Bubba Watson,4.64,650,140
70,0,10885,Robert Allenby,4.65,744,160
70,0,01142,Bart Bryant,4.65,512,110
70,0,23541,Ben Crane,4.65,590,127
70,0,23409,James Driscoll,4.65,637,137
70,0,11032,Frank Lickliter II,4.65,753,162
70,0,28158,Steve Marino,4.65,772,166
70,0,10585,Scott McCarron,4.65,414,89
70,0,01797,Rocco Mediate,4.65,576,124
70,0,20572,Rod Pampling,4.65,558,120
70,0,20127,Chris Riley,4.65,363,78
70,0,23797,Brett Rumford,4.65,512,110
70,0,20645,John Senden,4.65,637,137
70,0,27649,Brandt Snedeker,4.65,567,122
70,0,26668,Marc Turnesa,4.65,633,136
84,0,23718,Nathan Green,4.66,676,145
84,0,26300,Matt Jones,4.66,703,151
84,0,24490,George McNeill,4.66,680,146
84,0,21959,Ted Purdy,4.66,475,102
84,0,25190,Jeff Quinney,4.66,610,131
84,0,22913,John Rollins,4.66,681,146
84,0,25562,Andres Romero,4.66,419,90
84,0,27214,Kevin Streelman,4.66,773,166
84,0,28780,Nicholas Thompson,4.66,801,172
84,0,25349,Tim Wilkinson,4.66,717,154
84,0,21878,Mark Wilson,4.66,723,155
95,0,20098,Stuart Appleby,4.67,532,114
95,0,25364,Paul Casey,4.67,327,70
95,0,06621,Joe Durant,4.67,640,137
95,0,24924,Bill Haas,4.67,691,148
95,0,23353,J.J. Henry,4.67,747,160
95,0,07547,Craig Kanada,4.67,444,95
95,0,20634,Peter Lonard,4.67,626,134
95,0,01948,Tim Petrovic,4.67,696,149
95,0,26679,Kevin Stadler,4.67,649,139
104,0,19803,Ryan Armour,4.68,641,137
104,0,23135,Tim Clark,4.68,561,120
104,0,26695,Michael Letzig,4.68,599,128
104,0,27963,Chris Stroud,4.68,599,128
104,0,23623,Bo Van Pelt,4.68,720,154
104,0,26951,Johnson Wagner,4.68,608,130
110,0,12652,Cameron Beckman,4.69,624,133
110,0,24227,Justin Bolli,4.69,661,141
110,0,06251,Chris DiMarco,4.69,628,134
110,0,21731,Freddie Jacobson,4.69,507,108
110,0,08075,Jerry Kelly,4.69,582,124
110,0,28475,Jeff Overton,4.69,732,156
110,0,07749,Brett Quigley,4.69,600,128
117,0,12510,Chad Campbell,4.70,606,129
117,0,06034,Marco Dawson,4.70,470,100
117,0,08931,Glen Day,4.70,418,89
117,0,10875,Todd Demsey,4.70,564,120
117,0,07457,Steve Flesch,4.70,700,149
117,0,06643,Paul Goydos,4.70,540,115
117,0,30925,Dustin Johnson,4.70,653,139
117,0,26596,Ryan Moore,4.70,536,114
117,0,24138,Ian Poulter,4.70,315,67
117,0,02239,Scott Verplank,4.70,526,112
117,0,23349,Charles Warren,4.70,597,127
128,0,23778,Brad Adamonis,4.71,603,128
128,0,10505,Shane Bertsch,4.71,669,142
128,0,22621,Ben Curtis,4.71,509,108
128,0,23125,Brad Elder,4.71,471,100
128,0,01553,John Huston,4.71,419,89
128,0,01577,Lee Janzen,4.71,683,145
128,0,06573,Brandt Jobe,4.71,339,72
128,0,01677,Tom Lehman,4.71,330,70
128,0,22348,Nick O'Hern,4.71,575,122
128,0,01928,Corey Pavin,4.71,452,96
128,0,08845,Scott Sterling,4.71,640,136
128,0,20160,Charlie Wi,4.71,631,134
140,0,23048,Eric Axley,4.72,779,165
140,0,20498,Briny Baird,4.72,784,166
140,0,24357,K.J. Choi,4.72,444,94
140,0,20157,Retief Goosen,4.72,368,78
140,0,27120,Troy Matteson,4.72,689,146
140,0,25842,Jon Mills,4.72,665,141
140,0,22548,Patrick Sheehan,4.72,869,184
147,0,23540,Jason Allred,4.73,445,94
147,0,21461,Kenneth Ferrie,4.73,558,118
147,0,20105,Jeff Gove,4.73,345,73
147,0,12782,Tim Herron,4.73,653,138
147,0,20382,Stephen Leaney,4.73,407,86
147,0,22046,Geoff Ogilvy,4.73,445,94
147,0,20443,Jin Park,4.73,648,137
147,0,24361,Pat Perez,4.73,615,130
147,0,23325,Vaughn Taylor,4.73,710,150
147,0,22582,Kyle Thompson,4.73,530,112
147,0,12602,Dean Wilson,4.73,752,159
158,0,23614,Rich Beem,4.74,650,137
158,0,25720,Chad Collins,4.74,502,106
158,0,20104,Ken Duke,4.74,825,174
158,0,01320,Bob Estes,4.74,654,138
158,0,27561,Nick Flanagan,4.74,645,136
158,0,21805,Harrison Frazar,4.74,521,110
158,0,01473,Todd Hamilton,4.74,644,136
158,0,22378,Trevor Immelman,4.74,417,88
166,0,06575,Dudley Hart,4.75,523,110
166,0,01724,Jeff Maggert,4.75,636,134
166,0,22293,Heath Slocum,4.75,732,154
169,0,10733,Kent Jones,4.76,500,105
170,0,20472,Alex Cejka,4.77,525,110
170,0,20623,Gavin Coles,4.77,386,81
170,0,06522,Ernie Els,4.77,315,66
170,0,27060,John Mallinger,4.77,644,135
170,0,02206,David Toms,4.77,448,94
175,0,01024,Billy Andrade,4.78,526,110
175,0,30750,Tommy Gainey,4.78,440,92
175,0,23157,Richard Johnson,4.78,555,116
175,0,26420,Richard Johnson,4.78,387,81
175,0,12705,Cliff Kresge,4.78,583,122
175,0,25594,Travis Perkins,4.78,411,86
175,0,26476,Chez Reavie,4.78,689,144
182,0,26631,Cody Freeman,4.79,484,101
182,0,25632,Jimmy Walker,4.79,513,107
184,0,26500,Alejandro Cañizares,4.80,365,76
184,0,12826,Paul Claxton,4.80,466,97
186,0,01313,Steve Elkington,4.81,625,130
186,0,08537,J.P. Hayes,4.81,471,98
186,0,10425,Jay Williamson,4.81,683,142
189,0,01388,Robert Gamez,4.82,588,122
189,0,06012,Greg Kraft,4.82,492,102
191,0,06090,Jim McGovern,4.83,512,106
192,0,01707,Steve Lowery,4.84,552,114
193,0,01139,Olin Browne,4.85,534,110
193,0,12309,Bob Sowards,4.85,446,92
195,0,22806,Doug LaBelle II,4.88,420,86
196,0,27613,David Lutterus,4.99,424,85
197,0,09011,David Duval,5.02,412,82
