RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,06527,Steve Stricker,4.30,301,70
2,0,23108,Matt Kuchar,4.52,597,132
2,0,23325,Vaughn Taylor,4.52,339,75
4,0,23638,Brendon de Jonge,4.56,803,176
4,0,30925,Dustin Johnson,4.56,479,105
4,0,24502,Adam Scott,4.56,383,84
7,0,33141,Keegan Bradley,4.57,594,130
7,0,27436,Graham DeLaet,4.57,686,150
7,0,29420,Billy Horschel,4.57,695,152
7,0,30110,Kyle Stanley,4.57,526,115
11,0,25274,Steven Bowditch,4.58,495,108
11,0,23621,Rory Sabbatini,4.58,600,131
11,0,31323,Gary Woodland,4.58,682,149
14,0,30163,Henrik Norlander,4.59,510,111
14,0,34360,Patrick Reed,4.59,611,133
14,0,34046,Jordan Spieth,4.59,560,122
17,0,22371,Aaron Baddeley,4.60,534,116
17,0,32200,Roberto Castro,4.60,745,162
17,0,28089,Jason Day,4.60,534,116
17,0,22792,Peter Hanson,4.60,290,63
17,0,33419,Cameron Tringale,4.60,635,138
22,0,34099,Harris English,4.61,683,148
22,0,21209,Sergio Garcia,4.61,415,90
22,0,25900,Lucas Glover,4.61,503,109
22,0,31202,William McGirt,4.61,595,129
22,0,01810,Phil Mickelson,4.61,562,122
22,0,21528,Henrik Stenson,4.61,415,90
22,0,27770,Camilo Villegas,4.61,535,116
29,0,06522,Ernie Els,4.62,434,94
29,0,26300,Matt Jones,4.62,619,134
29,0,30944,Jason Kokrak,4.62,605,131
29,0,24140,Sean O'Hair,4.62,430,93
29,0,26289,Boo Weekley,4.62,693,150
34,0,32448,James Hahn,4.63,620,134
34,0,27129,Luke List,4.63,518,112
34,0,25818,Scott Piercy,4.63,556,120
34,0,22913,John Rollins,4.63,551,119
34,0,29518,Brendan Steele,4.63,648,140
34,0,25632,Jimmy Walker,4.63,676,146
40,0,28455,Will Claxton,4.64,506,109
40,0,12716,Charley Hoffman,4.64,622,134
40,0,34261,Scott Langley,4.64,552,119
40,0,25240,D.A. Points,4.64,659,142
40,0,26331,Charl Schwartzel,4.64,464,100
