RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ATTEMPTS
1,0,27963,Chris Stroud,2.833,34,12
2,0,23614,Rich Beem,3.000,3,1
2,0,20848,Ángel Cabrera,3.000,6,2
2,0,20472,Alex Cejka,3.000,3,1
2,0,28679,Fabián Gómez,3.000,15,5
2,0,26420,Richard Johnson,3.000,9,3
2,0,28486,Michael Putnam,3.000,12,4
8,0,25804,Bubba Watson,3.091,34,11
9,0,01766,Billy Mayfair,3.143,22,7
10,0,29910,Blake Adams,3.167,38,12
11,0,20160,Charlie Wi,3.182,35,11
12,0,32698,Bobby Gates,3.200,16,5
12,0,29420,Billy Horschel,3.200,16,5
14,0,27120,Troy Matteson,3.222,29,9
14,0,24502,Adam Scott,3.222,29,9
16,0,24490,George McNeill,3.250,26,8
16,0,01948,Tim Petrovic,3.250,26,8
16,0,26331,Charl Schwartzel,3.250,13,4
16,0,26287,Roland Thatcher,3.250,13,4
20,0,01810,Phil Mickelson,3.286,23,7
21,0,21753,Brian Davis,3.300,33,10
21,0,22378,Trevor Immelman,3.300,33,10
23,0,28087,Kris Blanks,3.333,30,9
23,0,21731,Freddie Jacobson,3.333,30,9
23,0,24024,Zach Johnson,3.333,40,12
23,0,27974,Sung Kang,3.333,10,3
23,0,20572,Rod Pampling,3.333,20,6
23,0,30946,Alex Prugh,3.333,10,3
23,0,23621,Rory Sabbatini,3.333,20,6
23,0,27649,Brandt Snedeker,3.333,30,9
23,0,30110,Kyle Stanley,3.333,30,9
23,0,27770,Camilo Villegas,3.333,20,6
33,0,24925,Jonathan Byrd,3.364,37,11
33,0,26596,Ryan Moore,3.364,37,11
33,0,24138,Ian Poulter,3.364,37,11
33,0,22293,Heath Slocum,3.364,37,11
33,0,27095,Nick Watney,3.364,37,11
38,0,20498,Briny Baird,3.375,27,8
38,0,30692,Scott Stallings,3.375,27,8
38,0,08375,Paul Stankowski,3.375,27,8
41,0,06621,Joe Durant,3.400,17,5
41,0,12782,Tim Herron,3.400,17,5
41,0,27939,Matt McQuillan,3.400,17,5
41,0,31401,Zack Miller,3.400,17,5
41,0,22913,John Rollins,3.400,34,10
41,0,06527,Steve Stricker,3.400,34,10
41,0,32150,Michael Thompson,3.400,34,10
48,0,25274,Steven Bowditch,3.429,24,7
48,0,23409,James Driscoll,3.429,24,7
48,0,22961,David Mathis,3.429,24,7
51,0,32366,Kevin Chappell,3.444,31,9
51,0,06567,Vijay Singh,3.444,31,9
53,0,26758,David Hearn,3.455,38,11
53,0,25396,Kevin Na,3.455,38,11
53,0,27214,Kevin Streelman,3.455,38,11
56,0,12716,Charley Hoffman,3.467,52,15
57,0,21407,Arjun Atwal,3.500,42,12
57,0,07867,Woody Austin,3.500,21,6
57,0,12510,Chad Campbell,3.500,42,12
57,0,24357,K.J. Choi,3.500,21,6
57,0,22621,Ben Curtis,3.500,14,4
57,0,23638,Brendon de Jonge,3.500,28,8
57,0,09011,David Duval,3.500,14,4
57,0,07457,Steve Flesch,3.500,35,10
57,0,21209,Sergio Garcia,3.500,21,6
57,0,20157,Retief Goosen,3.500,14,4
57,0,06643,Paul Goydos,3.500,28,8
57,0,24980,Scott Gutschewski,3.500,14,4
57,0,24604,Hunter Haas,3.500,28,8
57,0,10733,Kent Jones,3.500,7,2
57,0,26851,Marc Leishman,3.500,28,8
57,0,26881,Jarrod Lyle,3.500,14,4
57,0,27933,John Merrick,3.500,42,12
57,0,06515,Shaun Micheel,3.500,7,2
57,0,31193,Jim Renner,3.500,14,4
57,0,23788,D.J. Trahan,3.500,28,8
57,0,23623,Bo Van Pelt,3.500,35,10
57,0,25632,Jimmy Walker,3.500,28,8
57,0,24663,Y.E. Yang,3.500,21,6
80,0,06573,Brandt Jobe,3.545,39,11
80,0,25562,Andres Romero,3.545,39,11
82,0,25572,Graeme McDowell,3.556,32,9
83,0,23983,Luke Donald,3.571,25,7
83,0,19846,Brian Gay,3.571,25,7
83,0,01577,Lee Janzen,3.571,25,7
83,0,19970,Robert Karlsson,3.571,25,7
83,0,27797,Derek Lamely,3.571,25,7
83,0,24781,Hunter Mahan,3.571,50,14
89,0,06522,Ernie Els,3.583,43,12
89,0,29518,Brendan Steele,3.583,43,12
89,0,27064,Jhonattan Vegas,3.583,43,12
92,0,20229,Stewart Cink,3.600,18,5
92,0,01313,Steve Elkington,3.600,18,5
92,0,20766,Padraig Harrington,3.600,36,10
92,0,23353,J.J. Henry,3.600,36,10
92,0,26300,Matt Jones,3.600,18,5
92,0,08075,Jerry Kelly,3.600,36,10
92,0,10860,Justin Leonard,3.600,18,5
92,0,33413,Ben Martin,3.600,18,5
92,0,22348,Nick O'Hern,3.600,18,5
92,0,25345,Carl Pettersson,3.600,54,15
92,0,23497,Tag Ridings,3.600,18,5
92,0,25457,Alexandre Rocha,3.600,18,5
92,0,22405,Justin Rose,3.600,36,10
105,0,24846,Ricky Barnes,3.615,47,13
106,0,33141,Keegan Bradley,3.625,29,8
106,0,25900,Lucas Glover,3.625,29,8
106,0,26951,Johnson Wagner,3.625,29,8
109,0,30750,Tommy Gainey,3.636,40,11
109,0,24358,Robert Garrigus,3.636,40,11
111,0,27466,Spencer Levin,3.643,51,14
112,0,20098,Stuart Appleby,3.667,22,6
112,0,25686,Jason Dufner,3.667,22,6
112,0,08725,Tom Gillis,3.667,22,6
112,0,35087,Bio Kim,3.667,11,3
112,0,30926,Chris Kirk,3.667,22,6
112,0,27936,Martin Laird,3.667,44,12
112,0,29221,Webb Simpson,3.667,33,9
112,0,27330,Josh Teater,3.667,33,9
112,0,12602,Dean Wilson,3.667,11,3
121,0,22371,Aaron Baddeley,3.700,37,10
121,0,23108,Matt Kuchar,3.700,37,10
121,0,23800,Bryce Molder,3.700,37,10
121,0,23320,Ryan Palmer,3.700,37,10
125,0,10505,Shane Bertsch,3.714,26,7
125,0,24507,Jason Bohn,3.714,26,7
125,0,01116,Michael Bradley,3.714,26,7
125,0,23541,Ben Crane,3.714,52,14
125,0,21350,Ryuji Imada,3.714,26,7
125,0,30711,Colt Knost,3.714,26,7
125,0,28158,Steve Marino,3.714,26,7
125,0,28475,Jeff Overton,3.714,26,7
125,0,28620,Aron Price,3.714,26,7
125,0,26476,Chez Reavie,3.714,26,7
125,0,33911,Nate Smith,3.714,26,7
125,0,21878,Mark Wilson,3.714,26,7
137,0,23673,Michael Connell,3.750,15,4
137,0,32102,Rickie Fowler,3.750,30,8
137,0,21805,Harrison Frazar,3.750,30,8
137,0,10809,Jim Furyk,3.750,45,12
137,0,27141,J.B. Holmes,3.750,15,4
137,0,29478,Kevin Kisner,3.750,15,4
137,0,31202,William McGirt,3.750,45,12
137,0,25818,Scott Piercy,3.750,45,12
137,0,20127,Chris Riley,3.750,15,4
137,0,25834,Daniel Summerhays,3.750,15,4
137,0,02206,David Toms,3.750,30,8
148,0,23548,Bill Lunde,3.769,49,13
149,0,29718,Anthony Kim,3.778,34,9
150,0,34255,Joseph Bramlett,3.800,19,5
150,0,24924,Bill Haas,3.800,38,10
150,0,01706,Davis Love III,3.800,19,5
150,0,24140,Sean O'Hair,3.800,38,10
150,0,24361,Pat Perez,3.800,19,5
150,0,20436,Garrett Willis,3.800,19,5
156,0,24290,D.J. Brigman,3.833,23,6
156,0,11123,Chris Couch,3.833,23,6
156,0,21949,Joe Ogilvie,3.833,23,6
159,0,21961,Charles Howell III,3.857,27,7
160,0,22046,Geoff Ogilvy,3.875,31,8
161,0,20070,Matt Bettencourt,3.889,35,9
161,0,28089,Jason Day,3.889,35,9
163,0,23325,Vaughn Taylor,3.900,39,10
164,0,10885,Robert Allenby,4.000,28,7
164,0,06004,Stephen Ames,4.000,12,3
164,0,12652,Cameron Beckman,4.000,20,5
164,0,20593,Greg Chalmers,4.000,48,12
164,0,08537,J.P. Hayes,4.000,8,2
164,0,31557,Jim Herman,4.000,8,2
164,0,25444,Justin Hicks,4.000,12,3
164,0,30925,Dustin Johnson,4.000,36,9
164,0,10585,Scott McCarron,4.000,16,4
164,0,01797,Rocco Mediate,4.000,28,7
164,0,32876,Martin Piller,4.000,20,5
164,0,25240,D.A. Points,4.000,16,4
164,0,20645,John Senden,4.000,24,6
164,0,26679,Kevin Stadler,4.000,32,8
164,0,34072,Will Strickler,4.000,12,3
164,0,33419,Cameron Tringale,4.000,44,11
164,0,26668,Marc Turnesa,4.000,8,2
164,0,26289,Boo Weekley,4.000,12,3
182,0,06251,Chris DiMarco,4.125,33,8
183,0,31323,Gary Woodland,4.167,25,6
184,0,29720,Andres Gonzales,4.333,13,3
184,0,23718,Nathan Green,4.333,26,6
184,0,32640,Troy Merritt,4.333,13,3
