RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,9,02146,Payne Stewart,3.95,3229,817
2,14,02100,Tim Simpson,3.96,4226,1066
3,20,01682,Wayne Levi,3.98,3208,806
3,20,01837,Gil Morgan,3.98,3416,858
3,20,02159,Curtis Strange,3.98,3035,762
6,23,01042,Paul Azinger,4.00,3610,902
6,23,01226,Fred Couples,4.00,3375,844
6,23,01633,Tom Kite,4.00,3472,868
6,23,02033,Dave Rummells,4.00,3584,897
10,29,01072,Chip Beck,4.01,2943,734
10,29,01133,Billy Ray Brown,4.01,3698,922
10,29,01161,Mark Calcavecchia,4.01,3541,882
10,29,01175,Jim Carter,4.01,4214,1050
10,29,01331,Rick Fehr,4.01,2838,708
10,29,01599,Steve Jones,4.01,3735,931
10,29,01725,John Mahaffey,4.01,4205,1048
10,29,01771,Blaine McCallister,4.01,3980,993
10,29,01876,Greg Norman,4.01,2432,606
10,29,02118,J.C. Snead,4.01,3319,828
10,29,02133,Craig Stadler,4.01,2977,742
21,31,01385,Jim Gallagher Jr.,4.02,4591,1142
21,31,01527,Scott Hoch,4.02,3918,974
21,31,01690,Bruce Lietzke,4.02,2903,722
21,31,02010,Loren Roberts,4.02,4599,1144
21,31,02170,Hal Sutton,4.02,3973,988
21,31,02225,Howard Twitty,4.02,3485,866
21,31,02321,Fuzzy Zoeller,4.02,2646,658
28,32,01035,Tommy Armour III,4.03,4203,1044
28,32,01098,Jay Don Blake,4.03,3501,868
28,32,01378,David Frost,4.03,3733,926
28,32,01444,Ken Green,4.03,3292,816
28,32,01715,Mark Lye,4.03,3686,914
28,32,01797,Rocco Mediate,4.03,3976,986
28,32,01926,Steve Pate,4.03,4507,1118
28,32,01968,Nick Price,4.03,3806,944
28,32,02049,Gene Sauers,4.03,3293,818
28,32,02186,Brian Tennyson,4.03,3975,986
38,34,01049,Ian Baker-Finch,4.04,2486,615
38,34,01129,Bill Britton,4.04,4395,1088
38,34,01143,Brad Bryant,4.04,4255,1052
38,34,01235,Ben Crenshaw,4.04,3166,784
38,34,01313,Steve Elkington,4.04,4098,1014
38,34,01323,Brad Fabel,4.04,3289,814
38,34,01346,Ed Fiori,4.04,4051,1002
38,34,01457,Jay Haas,4.04,3733,924
38,34,01549,Mike Hulbert,4.04,4635,1148
38,34,01717,Sandy Lyle,4.04,2254,558
38,34,01783,Mark McCumber,4.04,2750,680
38,34,01864,Larry Nelson,4.04,2357,584
38,34,02087,Don Shirey Jr.,4.04,3150,780
38,34,02185,Lance Ten Broeck,4.04,3049,754
38,34,02190,Doug Tewell,4.04,3249,804
38,34,02279,Mark Wiebe,4.04,4006,992
38,34,02303,Robert Wrenn,4.04,3553,880
55,39,01060,Dave Barr,4.05,3746,926
55,39,01306,David Edwards,4.05,3668,905
55,39,01390,Buddy Gardner,4.05,4581,1130
55,39,01418,Bill Glasson,4.05,3222,796
55,39,01435,Wayne Grady,4.05,3325,822
55,39,01522,Lon Hinkle,4.05,3673,908
55,39,01557,John Inman,4.05,3333,823
55,39,01569,Peter Jacobsen,4.05,3524,870
55,39,01639,Kenny Knox,4.05,4498,1110
55,39,01706,Davis Love III,4.05,3345,826
55,39,01773,Ronnie McCann,4.05,2286,564
55,39,01823,Larry Mize,4.05,3948,974
55,39,01928,Corey Pavin,4.05,4128,1020
55,39,01938,David Peoples,4.05,2447,604
55,39,01941,Tom Pernice Jr.,4.05,2657,656
