RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,01682,Wayne Levi,2.89,480,166
2,0,02101,Joey Sindelar,2.94,605,206
3,0,01042,Paul Azinger,2.95,478,162
3,0,01072,Chip Beck,2.95,484,164
3,0,01385,Jim Gallagher Jr.,2.95,384,130
3,0,02190,Doug Tewell,2.95,395,134
7,0,01310,Dave Eichelberger,2.96,569,192
7,0,01858,Tommy Nakajima,2.96,243,82
9,0,01060,Dave Barr,2.97,517,174
9,0,01214,Frank Conner,2.97,362,122
9,0,01235,Ben Crenshaw,2.97,511,172
9,0,01435,Wayne Grady,2.97,374,126
9,0,01755,Dick Mast,2.97,535,180
9,0,02159,Curtis Strange,2.97,434,146
15,0,01061,Ray Barr Jr.,2.98,375,126
15,0,01378,David Frost,2.98,465,156
15,0,01457,Jay Haas,2.98,549,184
15,0,01928,Corey Pavin,2.98,453,152
15,0,02090,Tom Sieckmann,2.98,453,152
15,0,02099,Scott Simpson,2.98,375,126
15,0,02255,Denis Watson,2.98,399,134
22,0,01157,Tom Byrum,2.99,669,224
22,0,01444,Ken Green,2.99,550,184
22,0,01935,Calvin Peete,2.99,443,148
22,0,02167,Mike Sullivan,2.99,550,184
22,0,02256,Tom Watson,2.99,317,106
27,0,01132,Mark Brooks,3.00,594,198
27,0,01201,Lennie Clements,3.00,611,204
27,0,01717,Sandy Lyle,3.00,330,110
27,0,01797,Rocco Mediate,3.00,647,216
27,0,01926,Steve Pate,3.00,570,190
27,0,02242,Lanny Wadkins,3.00,492,164
33,0,01077,Mike Bender,3.01,487,162
33,0,01129,Bill Britton,3.01,553,184
33,0,01161,Mark Calcavecchia,3.01,639,212
33,0,01303,Bob Eastwood,3.01,518,172
33,0,01549,Mike Hulbert,3.01,633,210
33,0,01633,Tom Kite,3.01,422,140
33,0,01723,Andrew Magee,3.01,536,178
33,0,01877,Tim Norris,3.01,494,164
33,0,01971,Dillard Pruitt,3.01,512,170
33,0,02033,Dave Rummells,3.01,626,208
43,0,01024,Billy Andrade,3.02,604,200
43,0,01098,Jay Don Blake,3.02,611,202
43,0,01329,Brad Faxon,3.02,531,176
43,0,01527,Scott Hoch,3.02,591,196
43,0,01837,Gil Morgan,3.02,411,136
43,0,01846,Jodie Mudd,3.02,568,188
43,0,01892,Aki Ohmachi,3.02,544,180
43,0,01960,Don Pooley,3.02,429,142
43,0,02104,Jeff Sluman,3.02,652,216
43,0,02196,Robert Thompson,3.02,592,196
43,0,02294,Willie Wood,3.02,471,156
54,0,01006,John Adams,3.03,400,132
54,0,01014,Fulton Allem,3.03,363,120
54,0,01185,Brandel Chamblee,3.03,467,154
54,0,01706,Davis Love III,3.03,503,166
54,0,01736,Roger Maltbie,3.03,484,160
54,0,01891,David Ogrin,3.03,557,184
54,0,01931,Rick Pearson,3.03,552,182
54,0,01943,Chris Perry,3.03,624,206
62,0,01143,Brad Bryant,3.04,504,166
62,0,01151,Clark Burroughs,3.04,535,176
62,0,01203,Russ Cochran,3.04,608,200
62,0,01226,Fred Couples,3.04,565,186
62,0,01323,Brad Fabel,3.04,590,194
62,0,01559,Hale Irwin,3.04,401,132
62,0,01715,Mark Lye,3.04,542,178
62,0,01725,John Mahaffey,3.04,590,194
62,0,01851,Bob Murphy,3.04,456,150
62,0,01998,Jack Renner,3.04,548,180
62,0,02010,Loren Roberts,3.04,560,184
62,0,02322,Richard Zokol,3.04,426,140
74,0,01093,Ronnie Black,3.05,476,156
74,0,06284,Jim Hallet,3.05,622,204
74,0,01737,Mark Maness,3.05,348,114
74,0,01783,Mark McCumber,3.05,433,142
74,0,02023,Clarence Rose,3.05,634,208
74,0,02049,Gene Sauers,3.05,610,200
74,0,02146,Payne Stewart,3.05,531,174
74,0,02180,Harry Taylor,3.05,317,104
82,0,01135,Ken Brown,3.06,355,116
82,0,01284,Mike Donald,3.06,686,224
82,0,01346,Ed Fiori,3.06,618,202
82,0,01475,Donnie Hammond,3.06,600,196
82,0,01495,Morris Hatalsky,3.06,428,140
82,0,01571,Barry Jaeckel,3.06,477,156
82,0,01864,Larry Nelson,3.06,324,106
82,0,01958,Dan Pohl,3.06,490,160
82,0,01984,Sam Randolph,3.06,441,144
82,0,02007,Larry Rinker,3.06,600,196
82,0,02118,J.C. Snead,3.06,489,160
82,0,02195,Leonard Thompson,3.06,618,202
82,0,02239,Scott Verplank,3.06,576,188
82,0,02279,Mark Wiebe,3.06,661,216
82,0,02321,Fuzzy Zoeller,3.06,385,126
97,0,01306,David Edwards,3.07,448,146
97,0,01476,Mike Hammond,3.07,454,148
97,0,01569,Peter Jacobsen,3.07,466,152
97,0,01641,Gary Koch,3.07,424,138
97,0,01707,Steve Lowery,3.07,614,200
97,0,01823,Larry Mize,3.07,424,138
97,0,01964,Greg Powers,3.07,362,118
97,0,02094,Tony Sills,3.07,601,196
97,0,02100,Tim Simpson,3.07,564,184
97,0,02148,Ray Stewart,3.07,583,190
97,0,02160,Ron Streck,3.07,411,134
97,0,02170,Hal Sutton,3.07,455,148
109,0,01168,David Canipe,3.08,523,170
109,0,01288,Ed Dougherty,3.08,561,182
109,0,01313,Steve Elkington,3.08,542,176
109,0,01469,Dan Halldorson,3.08,585,190
109,0,01639,Kenny Knox,3.08,646,210
109,0,01690,Bruce Lietzke,3.08,523,170
109,0,01771,Blaine McCallister,3.08,684,222
109,0,01790,Pat McGowan,3.08,566,184
109,0,01887,Mark O'Meara,3.08,462,150
109,0,01996,Mike Reid,3.08,438,142
109,0,02133,Craig Stadler,3.08,376,122
109,0,02186,Brian Tennyson,3.08,592,192
109,0,02223,Bob Tway,3.08,566,184
109,0,02241,Bobby Wadkins,3.08,647,210
109,0,02267,D.A. Weibring,3.08,437,142
109,0,02303,Robert Wrenn,3.08,560,182
109,0,02313,Bruce Zabriski,3.08,505,164
126,0,01033,George Archer,3.09,581,188
126,0,01035,Tommy Armour III,3.09,563,182
126,0,01154,Bill Buttner,3.09,550,178
126,0,01179,Antonio Cerda,3.09,420,136
126,0,01191,Barry Cheesman,3.09,445,144
126,0,01305,Danny Edwards,3.09,352,114
126,0,01331,Rick Fehr,3.09,488,158
126,0,01361,Dan Forsman,3.09,761,246
126,0,01443,Hubert Green,3.09,358,116
126,0,01553,John Huston,3.09,550,178
126,0,01599,Steve Jones,3.09,489,158
126,0,01701,Bob Lohr,3.09,680,220
126,0,01986,Joey Rassett,3.09,432,140
126,0,02246,Duffy Waldorf,3.09,544,176
140,0,01390,Buddy Gardner,3.10,658,212
140,0,01648,Billy Kratzert,3.10,540,174
140,0,01662,Greg Ladehoff,3.10,607,196
140,0,01826,Brian Mogg,3.10,452,146
140,0,01941,Tom Pernice Jr.,3.10,551,178
140,0,01945,Kenny Perry,3.10,602,194
140,0,02229,Brett Upper,3.10,496,160
147,0,01150,George Burns,3.11,339,109
147,0,01224,Jeff Coston,3.11,423,136
147,0,01782,Mike McCullough,3.11,553,178
147,0,01884,Mac O'Grady,3.11,355,114
147,0,01970,Bob Proben,3.11,498,160
152,0,01086,Roy Biancalana,3.12,462,148
152,0,01096,Phil Blackmar,3.12,456,146
152,0,01106,Jim Booros,3.12,531,170
152,0,01219,John Cook,3.12,561,180
152,0,01425,Ernie Gonzalez,3.12,511,164
152,0,01557,John Inman,3.12,593,190
152,0,01938,David Peoples,3.12,624,200
152,0,01968,Nick Price,3.12,424,136
160,0,01261,Jay Delsing,3.13,513,164
160,0,01355,Raymond Floyd,3.13,351,112
160,0,01414,Bob Gilder,3.13,507,162
160,0,01418,Bill Glasson,3.13,550,176
160,0,02185,Lance Ten Broeck,3.13,519,166
165,0,01156,Curt Byrum,3.14,596,190
165,0,01197,Bobby Clampett,3.14,565,180
165,0,01200,Keith Clearwater,3.14,515,164
165,0,01975,Tom Purtzer,3.14,477,152
165,0,02311,Kim Young,3.14,452,144
170,0,01127,Danny Briggs,3.15,397,126
170,0,01175,Jim Carter,3.15,536,170
170,0,02041,Bill Sander,3.15,536,170
173,0,01068,Andy Bean,3.16,253,80
173,0,01094,Mike Blackburn,3.16,518,164
173,0,01133,Billy Ray Brown,3.16,631,200
173,0,02225,Howard Twitty,3.16,676,214
173,0,02244,Fred Wadsworth,3.16,467,148
178,0,02192,Steve Thomas,3.17,488,154
179,0,01468,Gary Hallberg,3.18,369,116
179,0,01499,Mark Hayes,3.18,635,200
181,0,02126,Bruce Soulsby,3.20,371,116
182,0,01236,Richard Cromwell,3.21,468,146
183,0,01861,Jim Nelford,3.22,454,141
184,0,01876,Greg Norman,3.23,271,84
185,0,02215,Paul Trittler,3.28,439,134
