RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,09011,David Duval,28.00,28,1
2,0,01376,Bob Friend,31.00,31,1
3,0,20229,Stewart Cink,31.50,63,2
4,0,10885,Robert Allenby,32.00,32,1
4,0,20098,Stuart Appleby,32.00,32,1
4,0,01226,Fred Couples,32.00,32,1
4,0,01457,Jay Haas,32.00,32,1
4,0,06575,Dudley Hart,32.00,32,1
4,0,01510,Nolan Henke,32.00,32,1
4,0,01553,John Huston,32.00,32,1
4,0,01569,Peter Jacobsen,32.00,64,2
4,0,10860,Justin Leonard,32.00,32,1
4,0,01724,Jeff Maggert,32.00,32,1
4,0,08547,John Maginnes,32.00,32,1
4,0,01810,Phil Mickelson,32.00,32,1
4,0,02146,Payne Stewart,32.00,32,1
4,0,06527,Steve Stricker,32.00,32,1
4,0,02218,Ted Tryba,32.00,32,1
19,0,01320,Bob Estes,32.50,65,2
20,0,01035,Tommy Armour III,33.00,33,1
20,0,01063,Ben Bates,33.00,33,1
20,0,01098,Jay Don Blake,33.00,33,1
20,0,01185,Brandel Chamblee,33.00,33,1
20,0,10809,Jim Furyk,33.00,33,1
20,0,06643,Paul Goydos,33.00,33,1
20,0,01771,Blaine McCallister,33.00,33,1
20,0,21949,Joe Ogilvie,33.00,33,1
20,0,01941,Tom Pernice Jr.,33.00,33,1
20,0,06062,Charles Raulerson,33.00,33,1
20,0,06078,Esteban Toledo,33.00,33,1
20,0,02246,Duffy Waldorf,33.00,33,1
20,0,02257,Brian Watts,33.00,33,1
33,0,02104,Jeff Sluman,33.50,67,2
33,0,06595,Kevin Sutherland,33.50,67,2
35,0,06004,Stephen Ames,34.00,34,1
35,0,07867,Woody Austin,34.00,34,1
35,0,01096,Phil Blackmar,34.00,34,1
35,0,01191,Barry Cheesman,34.00,34,1
35,0,01203,Russ Cochran,34.00,68,2
35,0,07457,Steve Flesch,34.00,34,1
35,0,01374,Robin Freeman,34.00,34,1
35,0,01418,Bill Glasson,34.00,34,1
35,0,08537,J.P. Hayes,34.00,68,2
35,0,01527,Scott Hoch,34.00,34,1
35,0,01766,Billy Mayfair,34.00,68,2
35,0,10585,Scott McCarron,34.00,34,1
35,0,01926,Steve Pate,34.00,68,2
35,0,01927,Dennis Paulson,34.00,68,2
35,0,01928,Corey Pavin,34.00,34,1
35,0,01996,Mike Reid,34.00,34,1
35,0,20127,Chris Riley,34.00,34,1
35,0,02101,Joey Sindelar,34.00,34,1
35,0,02206,David Toms,34.00,34,1
35,0,02214,Kirk Triplett,34.00,68,2
35,0,02245,Grant Waite,34.00,34,1
56,0,08931,Glen Day,34.50,69,2
56,0,21007,Gabriel Hjertstedt,34.50,69,2
56,0,08075,Jerry Kelly,34.50,69,2
59,0,01042,Paul Azinger,35.00,35,1
59,0,19824,Craig Barlow,35.00,35,1
59,0,19881,Robert Damron,35.00,35,1
59,0,01261,Jay Delsing,35.00,35,1
59,0,06251,Chris DiMarco,35.00,35,1
59,0,01282,Trevor Dodds,35.00,35,1
59,0,01381,Fred Funk,35.00,35,1
59,0,01577,Lee Janzen,35.00,35,1
59,0,01599,Steve Jones,35.00,35,1
59,0,01619,Skip Kendall,35.00,70,2
59,0,11032,Frank Lickliter II,35.00,70,2
59,0,01723,Andrew Magee,35.00,35,1
59,0,01797,Rocco Mediate,35.00,35,1
59,0,01945,Kenny Perry,35.00,35,1
59,0,02007,Larry Rinker,35.00,35,1
59,0,02008,Lee Rinker,35.00,35,1
59,0,06613,Tommy Tolles,35.00,35,1
76,0,20094,Jonathan Kaye,35.50,71,2
76,0,01943,Chris Perry,35.50,71,2
76,0,08553,Lee Porter,35.50,71,2
79,0,20593,Greg Chalmers,36.00,72,2
79,0,19846,Brian Gay,36.00,36,1
79,0,06140,Sean Murphy,36.00,36,1
79,0,10107,Deane Pappas,36.00,36,1
79,0,02106,Chris Smith,36.00,36,1
79,0,07101,Dave Stockton Jr.,36.00,36,1
79,0,08385,Omar Uresti,36.00,36,1
79,0,23623,Bo Van Pelt,36.00,36,1
79,0,10423,Mike Weir,36.00,72,2
88,0,01249,John Daly,36.50,73,2
88,0,02223,Bob Tway,36.50,73,2
90,0,01139,Olin Browne,37.00,37,1
90,0,01388,Robert Gamez,37.00,74,2
90,0,01685,J.L. Lewis,37.00,37,1
90,0,08045,Perry Moss,37.00,37,1
90,0,02010,Loren Roberts,37.00,37,1
90,0,06567,Vijay Singh,37.00,37,1
90,0,06581,David Sutherland,37.00,37,1
90,0,02239,Scott Verplank,37.00,74,2
98,0,01132,Mark Brooks,37.50,75,2
98,0,06617,Brian Henninger,37.50,75,2
100,0,01014,Fulton Allem,38.00,38,1
100,0,01175,Jim Carter,38.00,38,1
100,0,21805,Harrison Frazar,38.00,38,1
100,0,01748,Doug Martin,38.00,38,1
100,0,01761,Len Mattiace,38.00,38,1
105,0,10962,Bradley Hughes,40.00,40,1
105,0,01707,Steve Lowery,40.00,40,1
105,0,12660,Jesper Parnevik,40.00,40,1
108,0,12645,Brent Geiberger,43.00,43,1
109,0,06012,Greg Kraft,44.00,44,1
