RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
85,0,36884,Ben Kohles,70.92,851,12
85,0,06567,Vijay Singh,70.92,851,12
85,0,30692,Scott Stallings,70.92,922,13
88,0,31202,William McGirt,70.93,993,14
88,0,24361,Pat Perez,70.93,1064,15
88,0,22405,Justin Rose,70.93,993,14
91,0,26851,Marc Leishman,70.94,1135,16
91,0,26331,Charl Schwartzel,70.94,1135,16
93,0,24781,Hunter Mahan,70.95,1419,20
94,0,10885,Robert Allenby,71.00,426,6
94,0,25274,Steven Bowditch,71.00,852,12
94,0,23409,James Driscoll,71.00,1065,15
94,0,31557,Jim Herman,71.00,710,10
94,0,22913,John Rollins,71.00,994,14
94,0,24502,Adam Scott,71.00,1065,15
100,0,26758,David Hearn,71.05,1350,19
101,0,20098,Stuart Appleby,71.06,1279,18
101,0,28475,Jeff Overton,71.06,1137,16
101,0,34360,Patrick Reed,71.06,1208,17
104,0,24494,Erik Compton,71.07,1066,15
104,0,01320,Bob Estes,71.07,1066,15
104,0,30852,Ryo Ishikawa,71.07,995,14
107,0,08725,Tom Gillis,71.08,853,12
108,0,34099,Harris English,71.09,1564,22
108,0,06573,Brandt Jobe,71.09,782,11
110,0,26497,Casey Wittenberg,71.10,711,10
111,0,26951,Johnson Wagner,71.11,640,9
112,0,25804,Bubba Watson,71.12,1209,17
113,0,23353,J.J. Henry,71.13,1138,16
113,0,25818,Scott Piercy,71.13,1067,15
115,0,01116,Michael Bradley,71.14,498,7
116,0,24358,Robert Garrigus,71.17,854,12
117,0,34098,Russell Henley,71.19,1139,16
118,0,32698,Bobby Gates,71.20,356,5
119,0,24024,Zach Johnson,71.21,1353,19
120,0,10213,Dicky Pride,71.23,926,13
121,0,28259,Sangmoon Bae,71.25,1140,16
121,0,27503,Steve LeBrun,71.25,855,12
123,0,25562,Andres Romero,71.30,713,10
124,0,20848,Ángel Cabrera,71.31,1141,16
124,0,28237,Rory McIlroy,71.31,927,13
126,0,34046,Jordan Spieth,71.33,1284,18
127,0,22056,Cameron Percy,71.36,999,14
127,0,20160,Charlie Wi,71.36,999,14
129,0,24399,Scott Gardiner,71.38,571,8
130,0,27556,Ted Potter Jr.,71.40,714,10
130,0,23623,Bo Van Pelt,71.40,1071,15
132,0,31323,Gary Woodland,71.41,1571,22
133,0,29479,Scott Brown,71.42,857,12
133,0,24357,K.J. Choi,71.42,1357,19
133,0,21731,Freddie Jacobson,71.42,857,12
136,0,30944,Jason Kokrak,71.44,1143,16
137,0,22961,David Mathis,71.45,786,11
138,0,27895,Jonas Blixt,71.47,1072,15
138,0,30163,Henrik Norlander,71.47,1072,15
138,0,20645,John Senden,71.47,1072,15
141,0,24140,Sean O'Hair,71.50,572,8
142,0,29289,S.Y. Noh,71.55,787,11
143,0,34021,Bud Cauley,71.56,644,9
143,0,29740,Brad Fritsch,71.56,1145,16
143,0,23788,D.J. Trahan,71.56,644,9
146,0,28092,D.H. Lee,71.58,859,12
147,0,24490,George McNeill,71.60,1074,15
148,0,06522,Ernie Els,71.62,931,13
149,0,12782,Tim Herron,71.63,573,8
150,0,25444,Justin Hicks,71.67,1075,15
151,0,28310,Lee Williams,71.70,717,10
152,0,24227,Justin Bolli,71.71,502,7
153,0,27120,Troy Matteson,71.73,789,11
154,0,26289,Boo Weekley,71.74,1650,23
155,0,33418,Shawn Stefani,71.75,861,12
156,0,25240,D.A. Points,71.81,1149,16
157,0,22378,Trevor Immelman,71.83,862,12
158,0,19846,Brian Gay,71.88,1150,16
159,0,28455,Will Claxton,71.89,647,9
159,0,25345,Carl Pettersson,71.89,1294,18
161,0,25572,Graeme McDowell,71.90,719,10
162,0,32150,Michael Thompson,71.91,791,11
163,0,21099,David Lynn,71.93,1007,14
164,0,27330,Josh Teater,71.95,1367,19
165,0,20229,Stewart Cink,72.00,1008,14
165,0,37273,Derek Ernst,72.00,648,9
167,0,30110,Kyle Stanley,72.08,937,13
168,0,27129,Luke List,72.11,649,9
169,0,30750,Tommy Gainey,72.19,1155,16
170,0,10423,Mike Weir,72.22,650,9
171,0,34174,John Huh,72.29,1229,17
172,0,22792,Peter Hanson,72.40,724,10
173,0,27936,Martin Laird,72.54,943,13
174,0,30711,Colt Knost,72.56,653,9
175,0,22806,Doug LaBelle II,72.57,1016,14
176,0,23452,Nicolas Colsaerts,72.63,581,8
177,0,22046,Geoff Ogilvy,72.70,727,10
178,0,27408,Martin Kaymer,73.46,955,13
179,0,19970,Robert Karlsson,73.50,735,10
180,0,22621,Ben Curtis,73.70,737,10
