RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,32640,Troy Merritt,33.73,371,11
2,0,29221,Webb Simpson,33.79,642,19
3,0,33448,Justin Thomas,33.94,577,17
4,0,31557,Jim Herman,34.00,102,3
5,0,23320,Ryan Palmer,34.08,443,13
6,0,32058,José de Jesús Rodríguez,34.10,341,10
7,0,37340,Chase Wright,34.11,307,9
8,0,31323,Gary Woodland,34.22,616,18
9,0,47993,Denny McCarthy,34.29,480,14
10,0,28089,Jason Day,34.43,482,14
11,0,45609,Tyler Duncan,34.46,448,13
12,0,29535,Brice Garnett,34.47,517,15
13,0,30978,Kiradech Aphibarnrat,34.50,414,12
13,0,26758,David Hearn,34.50,207,6
13,0,40115,Adam Svensson,34.50,345,10
16,0,45486,Joaquin Niemann,34.55,691,20
16,0,35732,Wes Roach,34.55,380,11
16,0,29518,Brendan Steele,34.55,380,11
19,0,46402,Talor Gooch,34.56,311,9
19,0,34264,Hudson Swafford,34.56,311,9
21,0,49303,Anders Albertson,34.57,242,7
21,0,36699,Patrick Rodgers,34.57,242,7
23,0,32333,Kevin Tway,34.60,519,15
24,0,24502,Adam Scott,34.62,450,13
25,0,47959,Bryson DeChambeau,34.63,554,16
26,0,33418,Shawn Stefani,34.69,451,13
27,0,39971,Sungjae Im,34.71,833,24
27,0,24781,Hunter Mahan,34.71,243,7
29,0,35450,Patrick Cantlay,34.76,591,17
29,0,25364,Paul Casey,34.76,591,17
31,0,39997,Corey Conners,34.80,522,15
31,0,35449,Adam Long,34.80,348,10
31,0,37275,Sam Ryder,34.80,522,15
34,0,26499,Rafa Cabrera Bello,34.81,557,16
35,0,26951,Johnson Wagner,34.82,383,11
36,0,34021,Bud Cauley,34.87,523,15
37,0,51766,Wyndham Clark,34.88,558,16
38,0,24925,Jonathan Byrd,34.89,314,9
39,0,40026,Daniel Berger,34.93,489,14
39,0,37455,Si Woo Kim,34.93,524,15
39,0,26596,Ryan Moore,34.93,524,15
39,0,25632,Jimmy Walker,34.93,489,14
43,0,27644,Brian Harman,34.94,559,16
43,0,36689,Brooks Koepka,34.94,629,18
43,0,28237,Rory McIlroy,34.94,559,16
43,0,23325,Vaughn Taylor,34.94,629,18
47,0,34076,Joel Dahmen,34.95,699,20
48,0,46523,Joey Garber,35.00,245,7
48,0,25900,Lucas Glover,35.00,700,20
48,0,29478,Kevin Kisner,35.00,700,20
48,0,23621,Rory Sabbatini,35.00,735,21
48,0,39327,Ben Silverman,35.00,350,10
48,0,27214,Kevin Streelman,35.00,525,15
48,0,33419,Cameron Tringale,35.00,455,13
55,0,30944,Jason Kokrak,35.05,771,22
55,0,26476,Chez Reavie,35.05,701,20
57,0,47504,Sam Burns,35.07,491,14
58,0,34098,Russell Henley,35.09,386,11
58,0,29420,Billy Horschel,35.09,772,22
58,0,31420,Anirban Lahiri,35.09,386,11
61,0,33948,Byeong Hun An,35.12,597,17
61,0,48081,Xander Schauffele,35.12,597,17
63,0,37189,Harold Varner III,35.13,562,16
64,0,25818,Scott Piercy,35.15,703,20
65,0,45526,Abraham Ancer,35.16,668,19
66,0,49960,Sepp Straka,35.17,422,12
66,0,25804,Bubba Watson,35.17,422,12
68,0,36799,Stephan Jaeger,35.18,387,11
68,0,27330,Josh Teater,35.18,387,11
70,0,26851,Marc Leishman,35.19,563,16
71,0,48822,Sebastián Muñoz,35.20,528,15
71,0,30786,Brady Schnell,35.20,176,5
73,0,33667,Carlos Ortiz,35.21,493,14
73,0,49964,Aaron Wise,35.21,493,14
75,0,24024,Zach Johnson,35.23,458,13
75,0,27349,Alex Noren,35.23,458,13
77,0,29970,Dylan Frittelli,35.24,599,17
77,0,34256,Andrew Putnam,35.24,599,17
79,0,32757,Patton Kizzire,35.25,423,12
80,0,10809,Jim Furyk,35.27,529,15
80,0,27974,Sung Kang,35.27,529,15
