RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
123,0,24358,Robert Garrigus,71.50,286,4
123,0,35310,Lanto Griffin,71.50,572,8
123,0,21961,Charles Howell III,71.50,429,6
123,0,36799,Stephan Jaeger,71.50,572,8
123,0,33204,Shane Lowry,71.50,429,6
123,0,23320,Ryan Palmer,71.50,429,6
123,0,34264,Hudson Swafford,71.50,286,4
131,0,37278,Nicholas Lindheim,71.57,501,7
132,0,33419,Cameron Tringale,71.67,430,6
133,0,29908,C.T. Pan,71.71,502,7
134,0,32448,James Hahn,71.75,287,4
134,0,33413,Ben Martin,71.75,287,4
134,0,24361,Pat Perez,71.75,287,4
137,0,32876,Martin Piller,71.80,359,5
137,0,26331,Charl Schwartzel,71.80,359,5
137,0,39328,Conrad Shindler,71.80,359,5
140,0,50526,Tom Lovelady,71.86,503,7
141,0,47287,Ethan Tracy,71.88,575,8
142,0,10809,Jim Furyk,72.00,216,3
142,0,12716,Charley Hoffman,72.00,144,2
142,0,29222,Billy Hurley III,72.00,576,8
142,0,29478,Kevin Kisner,72.00,360,5
142,0,35879,Kelly Kraft,72.00,360,5
142,0,27936,Martin Laird,72.00,288,4
142,0,46601,Trey Mullinax,72.00,432,6
142,0,20572,Rod Pampling,72.00,504,7
150,0,33399,Adam Hadwin,72.14,505,7
151,0,39954,Cody Gribble,72.17,433,6
151,0,25493,Nick Taylor,72.17,433,6
153,0,29479,Scott Brown,72.20,361,5
154,0,34431,Robert Streb,72.30,723,10
155,0,24024,Zach Johnson,72.33,217,3
155,0,32816,Satoshi Kodaira,72.33,434,6
155,0,30692,Scott Stallings,72.33,217,3
155,0,35544,Andrew Yun,72.33,434,6
159,0,35421,Brandon Harkins,72.38,579,8
160,0,34409,David Lingmerth,72.50,580,8
160,0,26329,Louis Oosthuizen,72.50,145,2
162,0,39975,Michael Kim,72.75,291,4
163,0,27895,Jonas Blixt,73.00,365,5
163,0,37338,Zecheng Dou,73.00,219,3
163,0,25900,Lucas Glover,73.00,365,5
163,0,26851,Marc Leishman,73.00,219,3
163,0,27349,Alex Noren,73.00,73,1
163,0,34358,Jonathan Randolph,73.00,584,8
163,0,22582,Kyle Thompson,73.00,292,4
170,0,25572,Graeme McDowell,73.25,293,4
171,0,27556,Ted Potter Jr.,73.43,514,7
172,0,25834,Daniel Summerhays,73.50,294,4
173,0,12510,Chad Campbell,73.60,368,5
174,0,29223,Sam Saunders,73.75,295,4
175,0,29268,Bronson Burgoon,74.00,74,1
175,0,34021,Bud Cauley,74.00,370,5
175,0,26300,Matt Jones,74.00,148,2
175,0,32839,Hideki Matsuyama,74.00,222,3
179,0,20593,Greg Chalmers,74.50,447,6
179,0,29926,Danny Lee,74.50,298,4
179,0,24502,Adam Scott,74.50,149,2
182,0,25240,D.A. Points,74.63,597,8
183,0,29221,Webb Simpson,76.00,76,1
184,0,25198,Francesco Molinari,77.00,77,1
