RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,25572,Graeme McDowell,33.70,337,10
2,0,45526,Abraham Ancer,34.00,238,7
3,0,34098,Russell Henley,34.21,479,14
4,0,06527,Steve Stricker,34.23,445,13
5,0,10213,Dicky Pride,34.29,240,7
6,0,35539,Luke Guthrie,34.50,345,10
7,0,24507,Jason Bohn,34.62,450,13
8,0,29479,Scott Brown,34.63,658,19
9,0,25349,Tim Wilkinson,34.64,485,14
10,0,23800,Bryce Molder,34.67,520,15
10,0,26329,Louis Oosthuizen,34.67,416,12
12,0,02206,David Toms,34.69,451,13
13,0,25198,Francesco Molinari,34.71,486,14
14,0,24140,Sean O'Hair,34.72,625,18
15,0,26331,Charl Schwartzel,34.76,591,17
16,0,33410,Andrew Landry,34.78,313,9
17,0,29745,Tyler Aldridge,34.79,487,14
18,0,25240,D.A. Points,34.80,348,10
19,0,25493,Nick Taylor,34.81,557,16
20,0,34409,David Lingmerth,34.83,627,18
21,0,24846,Ricky Barnes,34.84,662,19
22,0,46440,Smylie Kaufman,34.88,593,17
23,0,26596,Ryan Moore,34.89,663,19
23,0,32876,Martin Piller,34.89,314,9
25,0,35532,Tom Hoge,34.93,489,14
26,0,37455,Si Woo Kim,34.95,769,22
27,0,35545,Blayne Barber,35.00,525,15
27,0,29461,Jamie Lovemark,35.00,665,19
27,0,31323,Gary Woodland,35.00,735,21
30,0,25686,Jason Dufner,35.04,841,24
31,0,40026,Daniel Berger,35.05,736,21
31,0,31646,Emiliano Grillo,35.05,736,21
31,0,29478,Kevin Kisner,35.05,736,21
34,0,27141,J.B. Holmes,35.06,561,16
35,0,29221,Webb Simpson,35.07,526,15
36,0,22892,Jason Gore,35.08,421,12
36,0,34261,Scott Langley,35.08,421,12
38,0,26851,Marc Leishman,35.10,702,20
39,0,22371,Aaron Baddeley,35.11,632,18
39,0,24924,Bill Haas,35.11,632,18
39,0,35732,Wes Roach,35.11,316,9
42,0,25364,Paul Casey,35.13,562,16
42,0,32839,Hideki Matsuyama,35.13,527,15
42,0,30163,Henrik Norlander,35.13,527,15
45,0,29725,Tony Finau,35.15,703,20
46,0,31557,Jim Herman,35.17,633,18
46,0,34466,Peter Malnati,35.17,422,12
46,0,34046,Jordan Spieth,35.17,633,18
49,0,25834,Daniel Summerhays,35.18,774,22
49,0,28114,Dawie van der Walt,35.18,387,11
49,0,25632,Jimmy Walker,35.18,598,17
52,0,34174,John Huh,35.19,563,16
53,0,29720,Andres Gonzales,35.21,493,14
53,0,24502,Adam Scott,35.21,669,19
55,0,30944,Jason Kokrak,35.22,634,18
55,0,23108,Matt Kuchar,35.22,810,23
57,0,28089,Jason Day,35.24,599,17
57,0,30926,Chris Kirk,35.24,599,17
57,0,34431,Robert Streb,35.24,599,17
60,0,36689,Brooks Koepka,35.25,564,16
61,0,32200,Roberto Castro,35.27,776,22
61,0,20766,Padraig Harrington,35.27,388,11
61,0,35300,Andrew Loupe,35.27,388,11
64,0,27895,Jonas Blixt,35.29,494,14
65,0,29476,Kyle Reifers,35.30,812,23
66,0,29974,Branden Grace,35.31,459,13
67,0,23638,Brendon de Jonge,35.33,424,12
67,0,10809,Jim Furyk,35.33,424,12
67,0,21961,Charles Howell III,35.33,742,21
70,0,24494,Erik Compton,35.36,389,11
70,0,29223,Sam Saunders,35.36,389,11
70,0,21878,Mark Wilson,35.36,389,11
73,0,36699,Patrick Rodgers,35.38,566,16
73,0,33418,Shawn Stefani,35.38,566,16
75,0,25900,Lucas Glover,35.40,531,15
75,0,30925,Dustin Johnson,35.40,708,20
75,0,37454,Whee Kim,35.40,531,15
75,0,30692,Scott Stallings,35.40,354,10
79,0,34099,Harris English,35.41,779,22
80,0,25720,Chad Collins,35.42,425,12
80,0,30711,Colt Knost,35.42,673,19
80,0,34360,Patrick Reed,35.42,850,24
83,0,26300,Matt Jones,35.43,496,14
84,0,24912,Will MacKenzie,35.44,567,16
84,0,33413,Ben Martin,35.44,638,18
86,0,31202,William McGirt,35.45,780,22
87,0,32102,Rickie Fowler,35.47,603,17
87,0,31420,Anirban Lahiri,35.47,532,15
87,0,26476,Chez Reavie,35.47,603,17
87,0,29485,Brett Stegmaier,35.47,603,17
91,0,27466,Spencer Levin,35.50,710,20
91,0,25396,Kevin Na,35.50,781,22
91,0,23325,Vaughn Taylor,35.50,426,12
94,0,23541,Ben Crane,35.54,462,13
95,0,23320,Ryan Palmer,35.55,711,20
96,0,12510,Chad Campbell,35.56,640,18
97,0,22405,Justin Rose,35.57,498,14
98,0,34265,Will Wilcox,35.58,427,12
99,0,34264,Hudson Swafford,35.59,783,22
100,0,32366,Kevin Chappell,35.60,712,20
100,0,01810,Phil Mickelson,35.60,534,15
100,0,20691,Greg Owen,35.60,534,15
100,0,35451,Scott Pinckney,35.60,534,15
100,0,27214,Kevin Streelman,35.60,534,15
105,0,30110,Kyle Stanley,35.61,641,18
105,0,26951,Johnson Wagner,35.61,641,18
107,0,28237,Rory McIlroy,35.64,499,14
108,0,32618,Rhein Gibson,35.67,321,9
108,0,35891,Cameron Smith,35.67,428,12
108,0,33448,Justin Thomas,35.67,749,21
111,0,27649,Brandt Snedeker,35.68,678,19
111,0,37189,Harold Varner III,35.68,678,19
111,0,27064,Jhonattan Vegas,35.68,785,22
114,0,20098,Stuart Appleby,35.69,464,13
115,0,12716,Charley Hoffman,35.70,714,20
116,0,24024,Zach Johnson,35.71,750,21
117,0,28679,Fabián Gómez,35.73,536,15
117,0,33419,Cameron Tringale,35.73,536,15
119,0,27644,Brian Harman,35.76,751,21
119,0,27963,Chris Stroud,35.76,608,17
121,0,29518,Brendan Steele,35.78,644,18
122,0,34563,Chesson Hadley,35.80,537,15
122,0,22046,Geoff Ogilvy,35.80,358,10
124,0,27974,Sung Kang,35.82,609,17
124,0,20645,John Senden,35.82,609,17
126,0,24461,Thomas Aiken,35.83,430,12
126,0,20229,Stewart Cink,35.83,430,12
126,0,28132,Tyrone Van Aswegen,35.83,824,23
129,0,40058,Zac Blair,35.84,681,19
130,0,20472,Alex Cejka,35.85,466,13
130,0,27436,Graham DeLaet,35.85,466,13
130,0,26758,David Hearn,35.85,717,20
133,0,24358,Robert Garrigus,35.86,502,14
134,0,08075,Jerry Kelly,35.87,538,15
135,0,34262,Jon Curran,35.90,754,21
135,0,36801,Mark Hubbard,35.90,718,20
135,0,33122,Russell Knox,35.90,754,21
138,0,23983,Luke Donald,35.94,647,18
138,0,26289,Boo Weekley,35.94,575,16
140,0,32757,Patton Kizzire,35.95,683,19
141,0,29268,Bronson Burgoon,36.00,540,15
141,0,24357,K.J. Choi,36.00,540,15
141,0,33399,Adam Hadwin,36.00,720,20
141,0,27129,Luke List,36.00,468,13
141,0,29289,S.Y. Noh,36.00,540,15
141,0,25804,Bubba Watson,36.00,612,17
147,0,27936,Martin Laird,36.06,577,16
148,0,20848,Ángel Cabrera,36.08,433,12
148,0,21209,Sergio Garcia,36.08,433,12
148,0,27942,Rob Oppenheim,36.08,469,13
151,0,33204,Shane Lowry,36.09,397,11
151,0,28475,Jeff Overton,36.09,397,11
153,0,33461,Morgan Hoffmann,36.10,361,10
154,0,21731,Freddie Jacobson,36.11,650,18
155,0,31560,Brian Stuard,36.14,506,14
156,0,25818,Scott Piercy,36.16,687,19
157,0,06522,Ernie Els,36.17,434,12
157,0,24490,George McNeill,36.17,217,6
159,0,32448,James Hahn,36.18,615,17
159,0,25892,Steve Wheatcroft,36.18,615,17
161,0,31416,Derek Fathauer,36.20,724,20
161,0,27747,Hiroshi Iwata,36.20,543,15
163,0,20157,Retief Goosen,36.25,435,12
163,0,28158,Steve Marino,36.25,435,12
165,0,39975,Michael Kim,36.29,762,21
166,0,33667,Carlos Ortiz,36.30,363,10
167,0,29420,Billy Horschel,36.35,618,17
168,0,06567,Vijay Singh,36.40,546,15
169,0,23353,J.J. Henry,36.42,437,12
170,0,28092,D.H. Lee,36.44,328,9
170,0,20572,Rod Pampling,36.44,328,9
172,0,29222,Billy Hurley III,36.46,474,13
172,0,32150,Michael Thompson,36.46,474,13
