RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
130,0,02101,Joey Sindelar,71.14,4695,66
132,0,19958,Miguel Angel Jiménez,71.16,2704,38
132,0,01920,Craig Parry,71.16,3060,43
134,0,06373,José María Olazábal,71.19,2634,37
135,0,20574,Mathew Goggin,71.20,2919,41
136,0,01139,Olin Browne,71.21,4842,68
137,0,01132,Mark Brooks,71.22,4558,64
137,0,23125,Brad Elder,71.22,3846,54
137,0,20095,Carl Paulson,71.22,3846,54
140,0,01666,Bernhard Langer,71.23,2137,30
141,0,12388,Michael Clark II,71.30,4777,67
141,0,19972,José Coceres,71.30,2353,33
143,0,11032,Frank Lickliter II,71.32,3994,56
144,0,10201,Matt Gogel,71.37,3640,51
144,0,01927,Dennis Paulson,71.37,4425,62
146,0,06527,Steve Stricker,71.38,2998,42
147,0,01771,Blaine McCallister,71.41,4142,58
148,0,20105,Jeff Gove,71.42,4428,62
149,0,23108,Matt Kuchar,71.44,3929,55
150,0,12826,Paul Claxton,71.46,4216,59
150,0,06643,Paul Goydos,71.46,2930,41
152,0,23903,Stephen Gangluff,71.48,4003,56
153,0,01035,Tommy Armour III,71.49,3932,55
154,0,07749,Brett Quigley,71.52,4506,63
155,0,08993,Franklin Langham,71.55,3506,49
155,0,01887,Mark O'Meara,71.55,3506,49
157,0,12753,David Morland IV,71.58,3078,43
157,0,23322,Brett Wetterich,71.58,4581,64
159,0,10912,Craig Perks,71.59,4009,56
159,0,08553,Lee Porter,71.59,4582,64
161,0,10649,Tom Scherrer,71.66,4873,68
162,0,01599,Steve Jones,71.67,3440,48
162,0,02257,Brian Watts,71.67,3010,42
164,0,20593,Greg Chalmers,71.70,4517,63
164,0,22293,Heath Slocum,71.70,4732,66
166,0,19881,Robert Damron,71.72,3873,54
167,0,20502,Michael Long,71.77,3804,53
168,0,10213,Dicky Pride,71.79,2369,33
169,0,24937,Jess Daley,71.82,4022,56
169,0,23177,Kenneth Staton,71.82,5315,74
171,0,01042,Paul Azinger,71.83,2873,40
172,0,20029,Notah Begay III,71.87,3809,53
172,0,01374,Robin Freeman,71.87,3809,53
174,0,01549,Mike Hulbert,71.88,2947,41
174,0,08339,Spike McRoy,71.88,3594,50
176,0,06012,Greg Kraft,71.90,4458,62
177,0,02110,Jerry Smith,71.92,4747,66
178,0,21806,Paul Gow,71.93,5107,71
179,0,07867,Woody Austin,71.97,5254,73
180,0,10107,Deane Pappas,72.00,4896,68
181,0,01249,John Daly,72.05,2882,40
182,0,19817,Michael Muehr,72.06,3819,53
183,0,02170,Hal Sutton,72.08,3820,53
184,0,20043,Edward Fryatt,72.10,5047,70
185,0,20566,Kaname Yokoo,72.11,4038,56
186,0,02099,Scott Simpson,72.12,3606,50
187,0,06197,Michael Allen,72.18,4042,56
188,0,10962,Bradley Hughes,72.27,3252,45
189,0,06315,Pete Jordan,72.31,4483,62
190,0,01514,Eduardo Herrera,72.33,3327,46
190,0,23623,Bo Van Pelt,72.33,4195,58
192,0,10117,Bob Heintz,72.35,4124,57
193,0,20436,Garrett Willis,72.42,3838,53
194,0,26289,Boo Weekley,72.45,3405,47
195,0,21949,Joe Ogilvie,72.48,2899,40
196,0,08535,Gary Nicklaus,72.51,3988,55
197,0,02322,Richard Zokol,72.54,2829,39
198,0,06016,Brad Lardon,72.55,3192,44
199,0,21259,Jason Hill,72.56,3483,48
200,0,20663,Brenden Pappas,72.64,3632,50
201,0,01014,Fulton Allem,72.67,3779,52
202,0,06036,Scott Dunlap,72.83,4224,58
