RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,22371,Aaron Baddeley,33.82,372,11
2,0,20572,Rod Pampling,33.86,237,7
3,0,47993,Denny McCarthy,33.93,509,15
3,0,33418,Shawn Stefani,33.93,509,15
5,0,24925,Jonathan Byrd,34.00,340,10
5,0,26851,Marc Leishman,34.00,544,16
7,0,32640,Troy Merritt,34.08,409,12
8,0,33448,Justin Thomas,34.12,580,17
9,0,28775,Nate Lashley,34.14,478,14
10,0,26300,Matt Jones,34.18,581,17
10,0,29908,C.T. Pan,34.18,581,17
12,0,46970,Jon Rahm,34.19,547,16
13,0,25900,Lucas Glover,34.20,684,20
14,0,45157,Cam Davis,34.23,445,13
15,0,46501,Ollie Schniederjans,34.27,377,11
16,0,21961,Charles Howell III,34.30,686,20
17,0,28237,Rory McIlroy,34.31,549,16
18,0,29725,Tony Finau,34.32,652,19
19,0,24924,Bill Haas,34.33,515,15
19,0,32839,Hideki Matsuyama,34.33,721,21
21,0,27095,Nick Watney,34.35,584,17
22,0,33419,Cameron Tringale,34.36,481,14
22,0,29484,Peter Uihlein,34.36,481,14
24,0,34264,Hudson Swafford,34.40,344,10
25,0,29221,Webb Simpson,34.42,654,19
25,0,21528,Henrik Stenson,34.42,413,12
27,0,30946,Alex Prugh,34.46,448,13
28,0,32200,Roberto Castro,34.47,517,15
28,0,49964,Aaron Wise,34.47,517,15
30,0,29479,Scott Brown,34.50,552,16
30,0,25818,Scott Piercy,34.50,690,20
32,0,34360,Patrick Reed,34.52,725,21
33,0,46435,Austin Cook,34.55,380,11
33,0,49771,J.T. Poston,34.55,691,20
35,0,33948,Byeong Hun An,34.56,622,18
35,0,29535,Brice Garnett,34.56,553,16
37,0,33410,Andrew Landry,34.57,484,14
38,0,39997,Corey Conners,34.59,588,17
38,0,48081,Xander Schauffele,34.59,588,17
40,0,26329,Louis Oosthuizen,34.60,519,15
41,0,32139,Danny Willett,34.62,450,13
42,0,35421,Brandon Harkins,34.63,554,16
42,0,32791,K.H. Lee,34.63,554,16
44,0,24502,Adam Scott,34.64,485,14
44,0,49960,Sepp Straka,34.64,485,14
46,0,47347,Adam Schenk,34.65,693,20
47,0,33399,Adam Hadwin,34.67,624,18
47,0,23320,Ryan Palmer,34.67,520,15
47,0,27649,Brandt Snedeker,34.67,832,24
47,0,27963,Chris Stroud,34.67,312,9
51,0,23108,Matt Kuchar,34.68,659,19
52,0,34098,Russell Henley,34.69,451,13
53,0,46523,Joey Garber,34.70,347,10
53,0,26476,Chez Reavie,34.70,694,20
55,0,32102,Rickie Fowler,34.72,625,18
56,0,27129,Luke List,34.73,382,11
57,0,51766,Wyndham Clark,34.74,660,19
58,0,28259,Sangmoon Bae,34.75,278,8
58,0,27214,Kevin Streelman,34.75,556,16
60,0,35450,Patrick Cantlay,34.76,591,17
60,0,48822,Sebastián Muñoz,34.76,591,17
62,0,29970,Dylan Frittelli,34.78,626,18
62,0,34466,Peter Malnati,34.78,626,18
62,0,39324,J.J. Spaun,34.78,626,18
65,0,36799,Stephan Jaeger,34.79,487,14
66,0,29926,Danny Lee,34.80,522,15
66,0,31323,Gary Woodland,34.80,696,20
68,0,26499,Rafa Cabrera Bello,34.81,557,16
68,0,47959,Bryson DeChambeau,34.81,557,16
70,0,49303,Anders Albertson,34.82,383,11
70,0,25364,Paul Casey,34.82,592,17
70,0,29518,Brendan Steele,34.82,383,11
73,0,40009,Dominic Bozzelli,34.83,418,12
73,0,36689,Brooks Koepka,34.83,627,18
73,0,35879,Kelly Kraft,34.83,418,12
76,0,34563,Chesson Hadley,34.85,453,13
77,0,28089,Jason Day,34.86,488,14
77,0,45486,Joaquin Niemann,34.86,767,22
79,0,22405,Justin Rose,34.87,523,15
80,0,21731,Freddie Jacobson,34.88,279,8
81,0,26758,David Hearn,34.89,314,9
82,0,29478,Kevin Kisner,34.90,698,20
82,0,34431,Robert Streb,34.90,349,10
82,0,25493,Nick Taylor,34.90,698,20
85,0,47990,Kyle Jones,34.91,384,11
86,0,12716,Charley Hoffman,34.92,454,13
87,0,47504,Sam Burns,34.94,559,16
87,0,31646,Emiliano Grillo,34.94,629,18
89,0,30978,Kiradech Aphibarnrat,35.00,420,12
89,0,19803,Ryan Armour,35.00,665,19
89,0,40026,Daniel Berger,35.00,490,14
89,0,45609,Tyler Duncan,35.00,560,16
89,0,30191,Julián Etulain,35.00,385,11
89,0,39954,Cody Gribble,35.00,315,9
89,0,49298,Kramer Hickok,35.00,490,14
89,0,37455,Si Woo Kim,35.00,525,15
89,0,25572,Graeme McDowell,35.00,595,17
89,0,24138,Ian Poulter,35.00,455,13
89,0,36699,Patrick Rodgers,35.00,350,10
89,0,30786,Brady Schnell,35.00,245,7
89,0,30110,Kyle Stanley,35.00,525,15
89,0,31560,Brian Stuard,35.00,665,19
89,0,27330,Josh Teater,35.00,420,12
89,0,47128,Richy Werenski,35.00,630,18
105,0,34099,Harris English,35.05,701,20
106,0,34021,Bud Cauley,35.06,596,17
106,0,30925,Dustin Johnson,35.06,596,17
106,0,34256,Andrew Putnam,35.06,596,17
109,0,39971,Sungjae Im,35.08,912,26
110,0,23621,Rory Sabbatini,35.09,772,22
110,0,40115,Adam Svensson,35.09,386,11
112,0,45526,Abraham Ancer,35.11,667,19
113,0,30911,Tommy Fleetwood,35.13,562,16
113,0,30692,Scott Stallings,35.13,527,15
115,0,29420,Billy Horschel,35.14,773,22
115,0,30944,Jason Kokrak,35.14,773,22
117,0,27349,Alex Noren,35.15,457,13
117,0,26951,Johnson Wagner,35.15,457,13
119,0,19846,Brian Gay,35.16,668,19
120,0,34261,Scott Langley,35.17,422,12
120,0,47856,Seth Reeves,35.17,422,12
122,0,39546,Keith Mitchell,35.18,598,17
123,0,37454,Whee Kim,35.20,352,10
123,0,32333,Kevin Tway,35.20,528,15
123,0,27064,Jhonattan Vegas,35.20,528,15
126,0,29268,Bronson Burgoon,35.22,317,9
127,0,25396,Kevin Na,35.23,458,13
128,0,35461,Beau Hossler,35.24,599,17
129,0,27958,Ryan Blaum,35.25,564,16
129,0,28252,Seamus Power,35.25,423,12
129,0,37189,Harold Varner III,35.25,564,16
132,0,46402,Talor Gooch,35.27,388,11
