RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,33448,Justin Thomas,33.74,641,19
2,0,26476,Chez Reavie,33.92,882,26
3,0,30911,Tommy Fleetwood,34.13,546,16
4,0,35732,Wes Roach,34.16,649,19
5,0,34046,Jordan Spieth,34.18,752,22
6,0,32333,Kevin Tway,34.20,855,25
7,0,46970,Jon Rahm,34.22,616,18
8,0,23108,Matt Kuchar,34.24,719,21
9,0,32839,Hideki Matsuyama,34.26,788,23
10,0,46601,Trey Mullinax,34.29,823,24
11,0,23621,Rory Sabbatini,34.32,858,25
12,0,35506,Mackenzie Hughes,34.33,824,24
13,0,28775,Nate Lashley,34.35,687,20
14,0,27330,Josh Teater,34.41,757,22
15,0,30925,Dustin Johnson,34.44,620,18
16,0,24361,Pat Perez,34.47,655,19
17,0,51766,Wyndham Clark,34.48,862,25
17,0,25818,Scott Piercy,34.48,793,23
19,0,26758,David Hearn,34.50,552,16
20,0,27095,Nick Watney,34.52,863,25
21,0,25572,Graeme McDowell,34.53,656,19
22,0,49771,J.T. Poston,34.57,968,28
23,0,34098,Russell Henley,34.61,796,23
24,0,34363,Tyrrell Hatton,34.63,554,16
25,0,39971,Sungjae Im,34.65,1178,34
26,0,29221,Webb Simpson,34.70,694,20
27,0,32200,Roberto Castro,34.71,729,21
27,0,48822,Sebastián Muñoz,34.71,833,24
29,0,29970,Dylan Frittelli,34.74,799,23
29,0,47856,Seth Reeves,34.74,799,23
31,0,33948,Byeong Hun An,34.76,730,21
31,0,34021,Bud Cauley,34.76,869,25
31,0,35376,Roberto Díaz,34.76,730,21
34,0,49960,Sepp Straka,34.78,800,23
35,0,10809,Jim Furyk,34.79,661,19
35,0,27936,Martin Laird,34.79,835,24
35,0,32640,Troy Merritt,34.79,661,19
38,0,46523,Joey Garber,34.80,696,20
38,0,34466,Peter Malnati,34.80,870,25
38,0,48081,Xander Schauffele,34.80,696,20
38,0,49964,Aaron Wise,34.80,696,20
42,0,34099,Harris English,34.81,905,26
42,0,25493,Nick Taylor,34.81,940,27
44,0,34076,Joel Dahmen,34.82,975,28
44,0,26596,Ryan Moore,34.82,766,22
44,0,26951,Johnson Wagner,34.82,592,17
47,0,39977,Max Homa,34.83,836,24
48,0,27958,Ryan Blaum,34.85,906,26
49,0,25364,Paul Casey,34.86,732,21
50,0,29725,Tony Finau,34.87,802,23
50,0,36799,Stephan Jaeger,34.87,802,23
52,0,49298,Kramer Hickok,34.88,872,25
52,0,21961,Charles Howell III,34.88,907,26
52,0,32757,Patton Kizzire,34.88,837,24
52,0,34261,Scott Langley,34.88,872,25
52,0,29908,C.T. Pan,34.88,837,24
52,0,30692,Scott Stallings,34.88,872,25
52,0,37340,Chase Wright,34.88,837,24
59,0,35450,Patrick Cantlay,34.89,663,19
60,0,47959,Bryson DeChambeau,34.90,698,20
60,0,37275,Sam Ryder,34.90,733,21
62,0,29478,Kevin Kisner,34.91,803,23
62,0,34360,Patrick Reed,34.91,803,23
64,0,45526,Abraham Ancer,34.92,873,25
64,0,23325,Vaughn Taylor,34.92,908,26
66,0,19846,Brian Gay,34.93,943,27
67,0,28237,Rory McIlroy,34.94,629,18
67,0,22405,Justin Rose,34.94,559,16
69,0,24924,Bill Haas,34.95,734,21
69,0,36689,Brooks Koepka,34.95,664,19
