RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,30110,Kyle Stanley,33.53,503,15
2,0,26851,Marc Leishman,33.81,541,16
3,0,21961,Charles Howell III,33.85,677,20
4,0,49303,Anders Albertson,33.86,237,7
5,0,45157,Cam Davis,34.00,442,13
5,0,21209,Sergio Garcia,34.00,306,9
5,0,46601,Trey Mullinax,34.00,408,12
8,0,40009,Dominic Bozzelli,34.09,375,11
9,0,46435,Austin Cook,34.11,307,9
10,0,47959,Bryson DeChambeau,34.19,547,16
11,0,20572,Rod Pampling,34.20,171,5
12,0,36689,Brooks Koepka,34.22,616,18
13,0,39971,Sungjae Im,34.25,822,24
14,0,29535,Brice Garnett,34.27,514,15
14,0,26596,Ryan Moore,34.27,514,15
16,0,47504,Sam Burns,34.29,480,14
16,0,36699,Patrick Rodgers,34.29,240,7
18,0,23320,Ryan Palmer,34.31,446,13
19,0,37455,Si Woo Kim,34.33,515,15
20,0,35450,Patrick Cantlay,34.35,584,17
21,0,47993,Denny McCarthy,34.36,481,14
22,0,28679,Fabián Gómez,34.40,344,10
23,0,19803,Ryan Armour,34.41,585,17
24,0,32757,Patton Kizzire,34.42,413,12
25,0,49766,Hank Lebioda,34.46,448,13
25,0,24502,Adam Scott,34.46,448,13
27,0,29420,Billy Horschel,34.50,759,22
27,0,28252,Seamus Power,34.50,345,10
29,0,34021,Bud Cauley,34.53,518,15
29,0,48081,Xander Schauffele,34.53,587,17
29,0,31560,Brian Stuard,34.53,656,19
32,0,25900,Lucas Glover,34.55,691,20
32,0,34098,Russell Henley,34.55,380,11
32,0,36799,Stephan Jaeger,34.55,380,11
32,0,26951,Johnson Wagner,34.55,380,11
36,0,46402,Talor Gooch,34.56,311,9
37,0,29484,Peter Uihlein,34.62,450,13
38,0,27644,Brian Harman,34.63,554,16
38,0,28237,Rory McIlroy,34.63,554,16
40,0,28259,Sangmoon Bae,34.67,208,6
40,0,47128,Richy Werenski,34.67,520,15
42,0,27649,Brandt Snedeker,34.70,798,23
42,0,34431,Robert Streb,34.70,347,10
44,0,47990,Kyle Jones,34.71,243,7
44,0,24781,Hunter Mahan,34.71,243,7
44,0,32839,Hideki Matsuyama,34.71,729,21
44,0,33667,Carlos Ortiz,34.71,486,14
48,0,34563,Chesson Hadley,34.73,382,11
48,0,27974,Sung Kang,34.73,521,15
48,0,30944,Jason Kokrak,34.73,764,22
48,0,37275,Sam Ryder,34.73,521,15
52,0,29221,Webb Simpson,34.74,660,19
53,0,27556,Ted Potter Jr.,34.75,417,12
53,0,46970,Jon Rahm,34.75,556,16
53,0,47347,Adam Schenk,34.75,695,20
56,0,33948,Byeong Hun An,34.76,591,17
56,0,25364,Paul Casey,34.76,591,17
58,0,45609,Tyler Duncan,34.77,452,13
58,0,24024,Zach Johnson,34.77,452,13
60,0,27895,Jonas Blixt,34.79,487,14
61,0,32200,Roberto Castro,34.80,522,15
62,0,33448,Justin Thomas,34.82,592,17
63,0,52372,Cameron Champ,34.85,453,13
63,0,32150,Michael Thompson,34.85,453,13
65,0,46523,Joey Garber,34.86,244,7
65,0,25632,Jimmy Walker,34.86,488,14
67,0,33486,Roger Sloan,34.87,523,15
68,0,36852,Jim Knous,34.88,279,8
68,0,27095,Nick Watney,34.88,558,16
70,0,34264,Hudson Swafford,34.89,314,9
71,0,39997,Corey Conners,34.93,524,15
71,0,26300,Matt Jones,34.93,524,15
71,0,32333,Kevin Tway,34.93,524,15
71,0,27064,Jhonattan Vegas,34.93,524,15
75,0,32102,Rickie Fowler,34.94,629,18
75,0,29908,C.T. Pan,34.94,594,17
75,0,31323,Gary Woodland,34.94,629,18
78,0,34099,Harris English,34.95,664,19
78,0,49771,J.T. Poston,34.95,699,20
80,0,26499,Rafa Cabrera Bello,35.00,560,16
80,0,29725,Tony Finau,35.00,665,19
80,0,23353,J.J. Henry,35.00,175,5
80,0,31557,Jim Herman,35.00,105,3
80,0,33122,Russell Knox,35.00,560,16
80,0,31420,Anirban Lahiri,35.00,385,11
80,0,34261,Scott Langley,35.00,420,12
80,0,32640,Troy Merritt,35.00,385,11
