RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,01235,Ben Crenshaw,2.92,455,156
2,0,01093,Ronnie Black,2.95,537,182
3,0,01444,Ken Green,2.96,397,134
4,0,02214,Kirk Triplett,2.97,593,200
5,0,01307,Joel Edwards,2.98,572,192
5,0,01329,Brad Faxon,2.98,512,172
5,0,06088,Steve Gotsche,2.98,488,164
5,0,06315,Pete Jordan,2.98,363,122
5,0,01905,Joe Ozaki,2.98,370,124
5,0,02049,Gene Sauers,2.98,435,146
5,0,02218,Ted Tryba,2.98,620,208
5,0,02223,Bob Tway,2.98,554,186
5,0,06577,John Wilson,2.98,572,192
14,0,01201,Lennie Clements,2.99,569,190
14,0,01203,Russ Cochran,2.99,497,166
14,0,01633,Tom Kite,2.99,514,172
14,0,01682,Wayne Levi,2.99,323,108
14,0,01723,Andrew Magee,2.99,526,176
14,0,01797,Rocco Mediate,2.99,305,102
14,0,01823,Larry Mize,2.99,413,138
14,0,01876,Greg Norman,2.99,335,112
14,0,02170,Hal Sutton,2.99,574,192
23,0,10145,Tom Hearn,3.00,348,116
23,0,01549,Mike Hulbert,3.00,625,208
23,0,01577,Lee Janzen,3.00,576,192
23,0,01701,Bob Lohr,3.00,570,190
23,0,01943,Chris Perry,3.00,528,176
23,0,02190,Doug Tewell,3.00,336,112
29,0,01040,Emlyn Aubrey,3.01,524,174
29,0,01132,Mark Brooks,3.01,553,184
29,0,01219,John Cook,3.01,494,164
29,0,01261,Jay Delsing,3.01,457,152
29,0,01326,Nick Faldo,3.01,421,140
29,0,01353,Bruce Fleisher,3.01,428,142
29,0,01457,Jay Haas,3.01,530,176
29,0,01599,Steve Jones,3.01,481,160
29,0,01707,Steve Lowery,3.01,645,214
29,0,07235,John Morse,3.01,433,144
29,0,01920,Craig Parry,3.01,464,154
29,0,01960,Don Pooley,3.01,463,154
29,0,01971,Dillard Pruitt,3.01,470,156
29,0,02010,Loren Roberts,3.01,505,168
29,0,02180,Harry Taylor,3.01,517,172
44,0,01024,Billy Andrade,3.02,537,178
44,0,01175,Jim Carter,3.02,586,194
44,0,09011,David Duval,3.02,525,174
44,0,08537,J.P. Hayes,3.02,490,162
44,0,01725,John Mahaffey,3.02,490,162
44,0,01748,Doug Martin,3.02,567,188
44,0,12660,Jesper Parnevik,3.02,380,126
44,0,01975,Tom Purtzer,3.02,362,120
44,0,06791,Mark Wurtz,3.02,513,170
53,0,20051,Joe Acosta Jr.,3.03,461,152
53,0,06197,Michael Allen,3.03,352,116
53,0,01096,Phil Blackmar,3.03,472,156
53,0,06034,Marco Dawson,3.03,509,168
53,0,01320,Bob Estes,3.03,552,182
53,0,01374,Robin Freeman,3.03,600,198
53,0,01378,David Frost,3.03,424,140
53,0,01381,Fred Funk,3.03,679,224
53,0,08337,Mike Heinen,3.03,528,174
53,0,01527,Scott Hoch,3.03,606,200
53,0,01771,Blaine McCallister,3.03,545,180
64,0,01035,Tommy Armour III,3.04,571,188
64,0,06214,Guy Boros,3.04,590,194
64,0,01143,Brad Bryant,3.04,578,190
64,0,07569,Mark Carnevale,3.04,475,156
64,0,01313,Steve Elkington,3.04,419,138
64,0,01475,Donnie Hammond,3.04,487,160
64,0,01705,Tim Loustalot,3.04,340,112
64,0,01837,Gil Morgan,3.04,438,144
64,0,02104,Jeff Sluman,3.04,626,206
64,0,07101,Dave Stockton Jr.,3.04,578,190
64,0,02239,Scott Verplank,3.04,517,170
64,0,02267,D.A. Weibring,3.04,517,170
64,0,10425,Jay Williamson,3.04,401,132
77,0,07867,Woody Austin,3.05,707,232
77,0,01072,Chip Beck,3.05,568,186
77,0,01098,Jay Don Blake,3.05,537,176
77,0,01569,Peter Jacobsen,3.05,556,182
77,0,01607,Brian Kamm,3.05,562,184
77,0,06090,Jim McGovern,3.05,598,196
77,0,01926,Steve Pate,3.05,592,194
77,0,01928,Corey Pavin,3.05,469,154
77,0,06386,Bill Porter,3.05,470,154
77,0,01968,Nick Price,3.05,390,128
77,0,06657,Steve Rintoul,3.05,592,194
77,0,02094,Tony Sills,3.05,452,148
77,0,02099,Scott Simpson,3.05,531,174
77,0,02133,Craig Stadler,3.05,415,136
77,0,08385,Omar Uresti,3.05,592,194
77,0,02321,Fuzzy Zoeller,3.05,336,110
93,0,01006,John Adams,3.06,495,162
93,0,01226,Fred Couples,3.06,331,108
93,0,01330,David Feherty,3.06,428,140
93,0,06012,Greg Kraft,3.06,624,204
93,0,10860,Justin Leonard,3.06,673,220
93,0,01766,Billy Mayfair,3.06,618,202
93,0,01992,Don Reese,3.06,471,154
93,0,02008,Lee Rinker,3.06,570,186
93,0,10215,Charlie Rymer,3.06,465,152
93,0,02135,Mike Standly,3.06,570,186
93,0,02159,Curtis Strange,3.06,520,170
93,0,08563,Bruce Vaughan,3.06,576,188
93,0,02245,Grant Waite,3.06,514,168
106,0,10569,Mike Brisky,3.07,540,176
106,0,01142,Bart Bryant,3.07,515,168
106,0,06809,Bob Burns,3.07,516,168
106,0,01156,Curt Byrum,3.07,651,212
106,0,01196,Brian Claar,3.07,583,190
106,0,08931,Glen Day,3.07,564,184
106,0,06044,Scott Gump,3.07,583,190
106,0,01468,Gary Hallberg,3.07,479,156
106,0,20094,Jonathan Kaye,3.07,405,132
106,0,01945,Kenny Perry,3.07,577,188
106,0,02101,Joey Sindelar,3.07,448,146
106,0,02148,Ray Stewart,3.07,418,136
106,0,02226,Tray Tyner,3.07,510,166
106,0,02241,Bobby Wadkins,3.07,596,194
120,0,01200,Keith Clearwater,3.08,425,138
120,0,01361,Dan Forsman,3.08,481,156
120,0,06575,Dudley Hart,3.08,592,192
120,0,01677,Tom Lehman,3.08,400,130
120,0,01706,Davis Love III,3.08,536,174
120,0,01724,Jeff Maggert,3.08,486,158
120,0,01887,Mark O'Meara,3.08,592,192
120,0,01891,David Ogrin,3.08,567,184
120,0,01925,Jerry Pate,3.08,443,144
120,0,10213,Dicky Pride,3.08,518,168
120,0,02111,Mike Smith,3.08,449,146
120,0,02146,Payne Stewart,3.08,586,190
120,0,06613,Tommy Tolles,3.08,492,160
120,0,02225,Howard Twitty,3.08,548,178
120,0,02279,Mark Wiebe,3.08,401,130
135,0,01060,Dave Barr,3.09,500,162
135,0,01116,Michael Bradley,3.09,544,176
135,0,01306,David Edwards,3.09,458,148
135,0,06522,Ernie Els,3.09,359,116
135,0,01385,Jim Gallagher Jr.,3.09,612,198
135,0,01414,Bob Gilder,3.09,532,172
135,0,01418,Bill Glasson,3.09,439,142
135,0,01510,Nolan Henke,3.09,513,166
135,0,01550,Ed Humenik,3.09,550,178
135,0,01553,John Huston,3.09,501,162
135,0,06567,Vijay Singh,3.09,476,154
135,0,02167,Mike Sullivan,3.09,531,172
135,0,02246,Duffy Waldorf,3.09,569,184
135,0,02256,Tom Watson,3.09,346,112
149,0,01042,Paul Azinger,3.10,465,150
149,0,06124,Patrick Burke,3.10,465,150
149,0,01458,Jerry Haas,3.10,515,166
149,0,06617,Brian Henninger,3.10,490,158
149,0,06332,Neal Lancaster,3.10,571,184
149,0,08375,Paul Stankowski,3.10,570,184
155,0,01161,Mark Calcavecchia,3.11,646,208
155,0,01331,Rick Fehr,3.11,472,152
155,0,01334,Keith Fergus,3.11,516,166
155,0,06643,Paul Goydos,3.11,690,222
155,0,01619,Skip Kendall,3.11,609,196
155,0,06048,Dicky Thompson,3.11,448,144
161,0,01129,Bill Britton,3.12,430,138
161,0,01133,Billy Ray Brown,3.12,412,132
161,0,01185,Brandel Chamblee,3.12,468,150
161,0,01249,John Daly,3.12,468,150
161,0,06251,Chris DiMarco,3.12,556,178
161,0,10809,Jim Furyk,3.12,648,208
161,0,01864,Larry Nelson,3.12,349,112
161,0,01938,David Peoples,3.12,324,104
161,0,06527,Steve Stricker,3.12,524,168
170,0,01266,Clark Dennis,3.13,583,186
170,0,01685,J.L. Lewis,3.13,544,174
170,0,20095,Carl Paulson,3.13,395,126
170,0,01986,Joey Rassett,3.13,344,110
170,0,02131,Mike Springer,3.13,419,134
