RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
43,0,24502,Adam Scott,70.00,350,5
43,0,27214,Kevin Streelman,70.00,490,7
43,0,23788,D.J. Trahan,70.00,420,6
50,0,27644,Brian Harman,70.08,911,13
51,0,12782,Tim Herron,70.09,771,11
52,0,29476,Kyle Reifers,70.10,701,10
53,0,20593,Greg Chalmers,70.14,491,7
54,0,24507,Jason Bohn,70.17,421,6
54,0,23548,Bill Lunde,70.17,842,12
54,0,20396,Lee Westwood,70.17,421,6
57,0,24140,Sean O'Hair,70.20,702,10
58,0,20098,Stuart Appleby,70.22,632,9
58,0,23718,Nathan Green,70.22,632,9
60,0,19846,Brian Gay,70.25,562,8
60,0,30692,Scott Stallings,70.25,562,8
62,0,24925,Jonathan Byrd,70.33,422,6
62,0,24361,Pat Perez,70.33,422,6
64,0,06573,Brandt Jobe,70.40,704,10
65,0,28500,Martin Flores,70.45,775,11
66,0,21407,Arjun Atwal,70.50,423,6
66,0,33141,Keegan Bradley,70.50,705,10
66,0,24357,K.J. Choi,70.50,564,8
66,0,29222,Billy Hurley III,70.50,423,6
66,0,06527,Steve Stricker,70.50,423,6
66,0,23325,Vaughn Taylor,70.50,423,6
66,0,26289,Boo Weekley,70.50,423,6
73,0,12652,Cameron Beckman,70.55,776,11
74,0,23638,Brendon de Jonge,70.56,1129,16
75,0,21731,Freddie Jacobson,70.57,494,7
75,0,30944,Jason Kokrak,70.57,494,7
77,0,32334,Charlie Beljan,70.60,353,5
78,0,23983,Luke Donald,70.63,565,8
78,0,27060,John Mallinger,70.63,565,8
80,0,21961,Charles Howell III,70.67,424,6
80,0,01724,Jeff Maggert,70.67,424,6
80,0,22548,Patrick Sheehan,70.67,424,6
80,0,33419,Cameron Tringale,70.67,848,12
84,0,21878,Mark Wilson,70.69,919,13
85,0,22913,John Rollins,70.71,495,7
85,0,22405,Justin Rose,70.71,495,7
87,0,29289,S.Y. Noh,70.73,1061,15
88,0,30110,Kyle Stanley,70.75,566,8
89,0,06522,Ernie Els,70.80,708,10
89,0,27974,Sung Kang,70.80,354,5
89,0,08075,Jerry Kelly,70.80,708,10
92,0,28455,Will Claxton,70.82,779,11
93,0,33122,Russell Knox,70.83,425,6
94,0,25686,Jason Dufner,70.86,496,7
95,0,27466,Spencer Levin,70.90,709,10
96,0,32102,Rickie Fowler,70.92,922,13
97,0,21753,Brian Davis,71.00,497,7
97,0,28307,Matt Every,71.00,355,5
97,0,30750,Tommy Gainey,71.00,568,8
97,0,24358,Robert Garrigus,71.00,497,7
97,0,32698,Bobby Gates,71.00,497,7
97,0,24024,Zach Johnson,71.00,710,10
97,0,30926,Chris Kirk,71.00,497,7
97,0,29478,Kevin Kisner,71.00,355,5
97,0,35139,Richard Lee,71.00,639,9
97,0,26851,Marc Leishman,71.00,710,10
97,0,24940,Edward Loar,71.00,497,7
97,0,01766,Billy Mayfair,71.00,426,6
97,0,28237,Rory McIlroy,71.00,142,2
97,0,25396,Kevin Na,71.00,568,8
97,0,27649,Brandt Snedeker,71.00,497,7
97,0,25834,Daniel Summerhays,71.00,497,7
97,0,23623,Bo Van Pelt,71.00,355,5
114,0,32366,Kevin Chappell,71.11,640,9
114,0,26679,Kevin Stadler,71.11,640,9
116,0,22371,Aaron Baddeley,71.13,569,8
116,0,24781,Hunter Mahan,71.13,569,8
118,0,33120,Mark Anderson,71.20,356,5
118,0,20766,Padraig Harrington,71.20,356,5
118,0,32150,Michael Thompson,71.20,356,5
121,0,31558,J.J. Killeen,71.22,641,9
121,0,22046,Geoff Ogilvy,71.22,641,9
123,0,25818,Scott Piercy,71.25,570,8
123,0,26476,Chez Reavie,71.25,855,12
123,0,29518,Brendan Steele,71.25,855,12
126,0,20574,Mathew Goggin,71.29,499,7
127,0,11123,Chris Couch,71.33,642,9
127,0,22582,Kyle Thompson,71.33,214,3
129,0,27436,Graham DeLaet,71.36,785,11
130,0,28259,Sangmoon Bae,71.43,500,7
130,0,23541,Ben Crane,71.43,500,7
132,0,20623,Gavin Coles,71.50,572,8
132,0,24494,Erik Compton,71.50,429,6
134,0,27141,J.B. Holmes,71.55,787,11
135,0,28089,Jason Day,71.57,501,7
136,0,01249,John Daly,71.60,358,5
137,0,22293,Heath Slocum,71.62,931,13
138,0,12510,Chad Campbell,71.63,573,8
138,0,23204,Gary Christian,71.63,573,8
138,0,27770,Camilo Villegas,71.63,573,8
141,0,26758,David Hearn,71.64,1003,14
142,0,23409,James Driscoll,71.67,645,9
142,0,08725,Tom Gillis,71.67,430,6
142,0,34174,John Huh,71.67,645,9
142,0,27933,John Merrick,71.67,215,3
142,0,27556,Ted Potter Jr.,71.67,430,6
147,0,20104,Ken Duke,71.70,717,10
148,0,28087,Kris Blanks,71.75,574,8
148,0,21350,Ryuji Imada,71.75,574,8
150,0,23353,J.J. Henry,71.77,933,13
151,0,30852,Ryo Ishikawa,71.80,359,5
152,0,20160,Charlie Wi,71.86,503,7
153,0,01116,Michael Bradley,71.88,575,8
154,0,24846,Ricky Barnes,71.93,1007,14
155,0,29479,Scott Brown,72.00,432,6
155,0,12716,Charley Hoffman,72.00,576,8
155,0,26596,Ryan Moore,72.00,432,6
155,0,20572,Rod Pampling,72.00,1008,14
155,0,25457,Alexandre Rocha,72.00,432,6
155,0,02206,David Toms,72.00,432,6
155,0,31323,Gary Woodland,72.00,432,6
162,0,01706,Davis Love III,72.14,505,7
162,0,01797,Rocco Mediate,72.14,505,7
164,0,20070,Matt Bettencourt,72.17,433,6
165,0,19970,Robert Karlsson,72.22,650,9
166,0,06251,Chris DiMarco,72.25,578,8
166,0,30711,Colt Knost,72.25,578,8
166,0,25562,Andres Romero,72.25,289,4
166,0,25892,Steve Wheatcroft,72.25,289,4
170,0,21805,Harrison Frazar,72.33,217,3
170,0,29926,Danny Lee,72.33,434,6
172,0,24490,George McNeill,72.36,1013,14
173,0,23542,Tommy Biershenk,72.38,579,8
173,0,06034,Marco Dawson,72.38,579,8
175,0,24604,Hunter Haas,72.43,507,7
176,0,22378,Trevor Immelman,72.50,580,8
177,0,27120,Troy Matteson,72.64,799,11
178,0,06004,Stephen Ames,72.67,218,3
178,0,23903,Stephen Gangluff,72.67,218,3
178,0,20645,John Senden,72.67,436,6
181,0,22348,Nick O'Hern,72.89,656,9
182,0,34099,Harris English,72.92,875,12
183,0,28093,Miguel Angel Carballo,73.00,365,5
183,0,26300,Matt Jones,73.00,219,3
183,0,25572,Graeme McDowell,73.00,219,3
186,0,34021,Bud Cauley,73.10,731,10
187,0,27064,Jhonattan Vegas,73.14,512,7
188,0,26331,Charl Schwartzel,73.20,366,5
189,0,10885,Robert Allenby,73.25,586,8
190,0,10860,Justin Leonard,74.22,668,9
191,0,20229,Stewart Cink,74.80,374,5
