RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,32334,Charlie Beljan,67.33,202,3
2,0,29479,Scott Brown,67.50,270,4
3,0,23108,Matt Kuchar,68.29,478,7
4,0,22961,David Mathis,68.40,342,5
5,0,25396,Kevin Na,68.43,479,7
6,0,25804,Bubba Watson,68.50,411,6
7,0,08793,Tiger Woods,68.75,275,4
8,0,22405,Justin Rose,68.80,344,5
8,0,23623,Bo Van Pelt,68.80,344,5
10,0,35139,Richard Lee,68.86,482,7
11,0,08075,Jerry Kelly,69.09,760,11
12,0,20574,Mathew Goggin,69.17,415,6
12,0,28475,Jeff Overton,69.17,830,12
14,0,31323,Gary Woodland,69.20,346,5
15,0,22621,Ben Curtis,69.33,208,3
15,0,26679,Kevin Stadler,69.33,416,6
17,0,28089,Jason Day,69.40,347,5
17,0,21209,Sergio Garcia,69.40,347,5
19,0,25818,Scott Piercy,69.50,695,10
19,0,21528,Henrik Stenson,69.50,278,4
21,0,33122,Russell Knox,69.57,487,7
22,0,27797,Derek Lamely,69.67,418,6
22,0,29926,Danny Lee,69.67,418,6
22,0,22913,John Rollins,69.67,209,3
22,0,22548,Patrick Sheehan,69.67,209,3
26,0,24604,Hunter Haas,69.71,488,7
27,0,24138,Ian Poulter,69.75,558,8
28,0,24357,K.J. Choi,69.82,768,11
28,0,24781,Hunter Mahan,69.82,768,11
28,0,20691,Greg Owen,69.82,768,11
31,0,23800,Bryce Molder,69.88,559,8
32,0,28087,Kris Blanks,70.00,350,5
32,0,11123,Chris Couch,70.00,420,6
32,0,01249,John Daly,70.00,280,4
32,0,27141,J.B. Holmes,70.00,490,7
32,0,30711,Colt Knost,70.00,350,5
32,0,30692,Scott Stallings,70.00,350,5
32,0,27330,Josh Teater,70.00,840,12
32,0,02206,David Toms,70.00,350,5
40,0,23204,Gary Christian,70.11,631,9
40,0,01724,Jeff Maggert,70.11,631,9
42,0,20070,Matt Bettencourt,70.17,421,6
42,0,28500,Martin Flores,70.17,842,12
44,0,30110,Kyle Stanley,70.22,632,9
45,0,32200,Roberto Castro,70.25,843,12
45,0,29478,Kevin Kisner,70.25,281,4
45,0,10213,Dicky Pride,70.25,281,4
48,0,22046,Geoff Ogilvy,70.27,773,11
49,0,33141,Keegan Bradley,70.33,633,9
49,0,24940,Edward Loar,70.33,211,3
49,0,27649,Brandt Snedeker,70.33,422,6
52,0,26758,David Hearn,70.36,774,11
53,0,26476,Chez Reavie,70.40,352,5
53,0,27963,Chris Stroud,70.40,352,5
55,0,24924,Bill Haas,70.43,493,7
55,0,23325,Vaughn Taylor,70.43,493,7
57,0,20850,Daniel Chopra,70.50,141,2
57,0,27302,Garth Mulroy,70.50,423,6
57,0,26331,Charl Schwartzel,70.50,423,6
57,0,29518,Brendan Steele,70.50,564,8
57,0,26289,Boo Weekley,70.50,564,8
62,0,01320,Bob Estes,70.60,706,10
63,0,33120,Mark Anderson,70.63,565,8
63,0,25240,D.A. Points,70.63,565,8
65,0,23638,Brendon de Jonge,70.64,777,11
66,0,28093,Miguel Angel Carballo,70.67,636,9
66,0,28307,Matt Every,70.67,424,6
66,0,19846,Brian Gay,70.67,636,9
69,0,29910,Blake Adams,70.69,919,13
70,0,23548,Bill Lunde,70.78,637,9
71,0,20848,Ángel Cabrera,70.80,354,5
71,0,01706,Davis Love III,70.80,354,5
71,0,26329,Louis Oosthuizen,70.80,354,5
74,0,32150,Michael Thompson,70.82,779,11
75,0,21407,Arjun Atwal,70.83,425,6
75,0,06251,Chris DiMarco,70.83,425,6
75,0,30925,Dustin Johnson,70.83,425,6
78,0,23541,Ben Crane,70.86,496,7
78,0,24361,Pat Perez,70.86,496,7
80,0,19970,Robert Karlsson,70.88,567,8
80,0,31202,William McGirt,70.88,567,8
82,0,25345,Carl Pettersson,70.89,638,9
83,0,20104,Ken Duke,70.90,709,10
83,0,21961,Charles Howell III,70.90,709,10
85,0,20593,Greg Chalmers,71.00,710,10
85,0,20623,Gavin Coles,71.00,568,8
85,0,10809,Jim Furyk,71.00,355,5
85,0,24358,Robert Garrigus,71.00,568,8
85,0,30852,Ryo Ishikawa,71.00,284,4
85,0,23621,Rory Sabbatini,71.00,426,6
