RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,06284,Jim Hallet,30.00,30,1
2,0,01355,Raymond Floyd,31.00,31,1
2,0,01701,Bob Lohr,31.00,31,1
2,0,02146,Payne Stewart,31.00,31,1
5,0,01226,Fred Couples,32.00,32,1
5,0,01346,Ed Fiori,32.00,32,1
5,0,01390,Buddy Gardner,32.00,32,1
5,0,01723,Andrew Magee,32.00,32,1
5,0,01766,Billy Mayfair,32.00,32,1
5,0,01837,Gil Morgan,32.00,32,1
5,0,01968,Nick Price,32.00,32,1
5,0,02104,Jeff Sluman,32.00,32,1
5,0,02223,Bob Tway,32.00,32,1
14,0,01106,Jim Booros,33.00,33,1
14,0,01132,Mark Brooks,33.00,33,1
14,0,01156,Curt Byrum,33.00,33,1
14,0,01219,John Cook,33.00,33,1
14,0,01288,Ed Dougherty,33.00,33,1
14,0,01313,Steve Elkington,33.00,33,1
14,0,01378,David Frost,33.00,33,1
14,0,01414,Bob Gilder,33.00,33,1
14,0,01510,Nolan Henke,33.00,33,1
14,0,01553,John Huston,33.00,33,1
14,0,01569,Peter Jacobsen,33.00,33,1
14,0,01797,Rocco Mediate,33.00,33,1
14,0,01846,Jodie Mudd,33.00,33,1
14,0,01928,Corey Pavin,33.00,33,1
28,0,01040,Emlyn Aubrey,34.00,34,1
28,0,01098,Jay Don Blake,34.00,34,1
28,0,01142,Bart Bryant,34.00,34,1
28,0,01306,David Edwards,34.00,34,1
28,0,01385,Jim Gallagher Jr.,34.00,34,1
28,0,01457,Jay Haas,34.00,34,1
28,0,06090,Jim McGovern,34.00,34,1
28,0,01823,Larry Mize,34.00,34,1
28,0,01887,Mark O'Meara,34.00,34,1
28,0,02099,Scott Simpson,34.00,34,1
28,0,02100,Tim Simpson,34.00,34,1
28,0,02111,Mike Smith,34.00,34,1
28,0,02167,Mike Sullivan,34.00,34,1
28,0,02214,Kirk Triplett,34.00,34,1
28,0,02322,Richard Zokol,34.00,34,1
43,0,01129,Bill Britton,35.00,35,1
43,0,06118,Greg Bruckner,35.00,35,1
43,0,01197,Bobby Clampett,35.00,35,1
43,0,01284,Mike Donald,35.00,35,1
43,0,01549,Mike Hulbert,35.00,35,1
43,0,01633,Tom Kite,35.00,35,1
43,0,01725,John Mahaffey,35.00,35,1
43,0,01926,Steve Pate,35.00,35,1
43,0,02131,Mike Springer,35.00,35,1
43,0,02159,Curtis Strange,35.00,35,1
43,0,02201,Jim Thorpe,35.00,35,1
43,0,02303,Robert Wrenn,35.00,35,1
55,0,01329,Brad Faxon,36.00,36,1
55,0,01388,Robert Gamez,36.00,36,1
55,0,01475,Donnie Hammond,36.00,36,1
55,0,01577,Lee Janzen,36.00,36,1
55,0,01771,Blaine McCallister,36.00,36,1
55,0,01938,David Peoples,36.00,36,1
55,0,02230,Stan Utley,36.00,36,1
55,0,02246,Duffy Waldorf,36.00,36,1
55,0,02298,Jim Woodward,36.00,36,1
55,0,02321,Fuzzy Zoeller,36.00,36,1
65,1,01200,Keith Clearwater,37.00,37,1
65,1,01323,Brad Fabel,37.00,37,1
65,1,01495,Morris Hatalsky,37.00,37,1
65,1,01527,Scott Hoch,37.00,37,1
65,1,01706,Davis Love III,37.00,37,1
65,1,01724,Jeff Maggert,37.00,37,1
65,1,01975,Tom Purtzer,37.00,37,1
65,1,02148,Ray Stewart,37.00,37,1
73,1,01196,Brian Claar,38.00,38,1
73,1,02007,Larry Rinker,38.00,38,1
75,1,02135,Mike Standly,39.00,39,1
76,1,02170,Hal Sutton,42.00,42,1
