RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,23108,Matt Kuchar,3.88,597,154
2,0,25364,Paul Casey,3.89,210,54
3,0,23673,Michael Connell,3.90,671,172
4,0,20593,Greg Chalmers,3.92,730,186
4,0,25345,Carl Pettersson,3.92,671,171
4,0,23623,Bo Van Pelt,3.92,816,208
7,0,01116,Michael Bradley,3.93,605,154
7,0,10809,Jim Furyk,3.93,719,183
7,0,24024,Zach Johnson,3.93,468,119
10,0,23135,Tim Clark,3.94,488,124
10,0,29285,Brent Delahoussaye,3.94,512,130
10,0,12705,Cliff Kresge,3.94,201,51
10,0,01941,Tom Pernice Jr.,3.94,347,88
10,0,20436,Garrett Willis,3.94,753,191
10,0,24663,Y.E. Yang,3.94,303,77
16,0,10885,Robert Allenby,3.95,348,88
16,0,22371,Aaron Baddeley,3.95,762,193
16,0,23983,Luke Donald,3.95,336,85
16,0,06522,Ernie Els,3.95,584,148
16,0,01619,Skip Kendall,3.95,509,129
16,0,25562,Andres Romero,3.95,726,184
16,0,27770,Camilo Villegas,3.95,470,119
23,0,01313,Steve Elkington,3.96,547,138
23,0,30925,Dustin Johnson,3.96,463,117
23,0,28237,Rory McIlroy,3.96,265,67
23,0,22405,Justin Rose,3.96,630,159
23,0,06567,Vijay Singh,3.96,634,160
23,0,23349,Charles Warren,3.96,511,129
29,0,12510,Chad Campbell,3.97,651,164
29,0,32102,Rickie Fowler,3.97,890,224
29,0,20766,Padraig Harrington,3.97,473,119
29,0,21961,Charles Howell III,3.97,683,172
29,0,01810,Phil Mickelson,3.97,714,180
29,0,24502,Adam Scott,3.97,524,132
29,0,20645,John Senden,3.97,429,108
29,0,06527,Steve Stricker,3.97,599,151
29,0,06595,Kevin Sutherland,3.97,743,187
29,0,10423,Mike Weir,3.97,469,118
39,0,29910,Blake Adams,3.98,589,148
39,0,27436,Graham DeLaet,3.98,653,164
39,0,28307,Matt Every,3.98,418,105
39,0,24358,Robert Garrigus,3.98,569,143
39,0,25900,Lucas Glover,3.98,477,120
39,0,06643,Paul Goydos,3.98,640,161
39,0,27936,Martin Laird,3.98,716,180
39,0,01945,Kenny Perry,3.98,430,108
39,0,29221,Webb Simpson,3.98,1016,255
39,0,02206,David Toms,3.98,645,162
39,0,25804,Bubba Watson,3.98,732,184
50,0,06004,Stephen Ames,3.99,379,95
50,0,24846,Ricky Barnes,3.99,663,166
50,0,22946,Henrik Bjornstad,3.99,718,180
50,0,22621,Ben Curtis,3.99,695,174
50,0,06621,Joe Durant,3.99,459,115
50,0,12716,Charley Hoffman,3.99,671,168
50,0,21350,Ryuji Imada,3.99,439,110
50,0,26420,Richard Johnson,3.99,714,179
50,0,10860,Justin Leonard,3.99,623,156
50,0,28158,Steve Marino,3.99,551,138
50,0,26596,Ryan Moore,3.99,546,137
50,0,10425,Jay Williamson,3.99,809,203
62,0,23541,Ben Crane,4.00,468,117
62,0,21731,Freddie Jacobson,4.00,688,172
62,0,28475,Jeff Overton,4.00,632,158
62,0,22056,Cameron Percy,4.00,596,149
62,0,24361,Pat Perez,4.00,660,165
62,0,26679,Kevin Stadler,4.00,472,118
68,0,01161,Mark Calcavecchia,4.01,385,96
68,0,19846,Brian Gay,4.01,501,125
68,0,08537,J.P. Hayes,4.01,962,240
68,0,27141,J.B. Holmes,4.01,870,217
68,0,27466,Spencer Levin,4.01,927,231
68,0,26881,Jarrod Lyle,4.01,558,139
68,0,27933,John Merrick,4.01,1074,268
68,0,25396,Kevin Na,4.01,610,152
68,0,21949,Joe Ogilvie,4.01,1019,254
68,0,01948,Tim Petrovic,4.01,726,181
68,0,30946,Alex Prugh,4.01,733,183
68,0,27095,Nick Watney,4.01,542,135
80,0,20472,Alex Cejka,4.02,767,191
80,0,23409,James Driscoll,4.02,759,189
80,0,24912,Will MacKenzie,4.02,619,154
80,0,23320,Ryan Palmer,4.02,696,173
80,0,25190,Jeff Quinney,4.02,756,188
80,0,08375,Paul Stankowski,4.02,603,150
80,0,23788,D.J. Trahan,4.02,647,161
80,0,20160,Charlie Wi,4.02,844,210
88,0,07867,Woody Austin,4.03,866,215
88,0,20498,Briny Baird,4.03,616,153
88,0,24357,K.J. Choi,4.03,556,138
88,0,01249,John Daly,4.03,556,138
88,0,21753,Brian Davis,4.03,1209,300
88,0,20378,Mathias Grönberg,4.03,601,149
88,0,12782,Tim Herron,4.03,508,126
88,0,23800,Bryce Molder,4.03,729,181
88,0,20572,Rod Pampling,4.03,718,178
88,0,07749,Brett Quigley,4.03,971,241
88,0,20127,Chris Riley,4.03,536,133
88,0,22293,Heath Slocum,4.03,830,206
88,0,27649,Brandt Snedeker,4.03,698,173
88,0,27214,Kevin Streelman,4.03,769,191
88,0,25632,Jimmy Walker,4.03,777,193
88,0,21878,Mark Wilson,4.03,726,180
104,0,20098,Stuart Appleby,4.04,740,183
104,0,12652,Cameron Beckman,4.04,428,106
104,0,25720,Chad Collins,4.04,675,167
104,0,23638,Brendon de Jonge,4.04,775,192
104,0,06251,Chris DiMarco,4.04,444,110
104,0,01320,Bob Estes,4.04,541,134
104,0,27797,Derek Lamely,4.04,961,238
104,0,24140,Sean O'Hair,4.04,513,127
104,0,28620,Aron Price,4.04,569,141
104,0,28780,Nicholas Thompson,4.04,991,245
104,0,12714,Chris Tidland,4.04,691,171
104,0,02239,Scott Verplank,4.04,396,98
116,0,11123,Chris Couch,4.05,381,94
116,0,28089,Jason Day,4.05,474,117
116,0,01577,Lee Janzen,4.05,607,150
116,0,26851,Marc Leishman,4.05,874,216
116,0,25240,D.A. Points,4.05,827,204
116,0,26289,Boo Weekley,4.05,713,176
116,0,12602,Dean Wilson,4.05,490,121
123,0,20229,Stewart Cink,4.06,564,139
123,0,25686,Jason Dufner,4.06,548,135
123,0,08725,Tom Gillis,4.06,515,127
123,0,20574,Mathew Goggin,4.06,735,181
123,0,22378,Trevor Immelman,4.06,349,86
123,0,26695,Michael Letzig,4.06,649,160
123,0,10585,Scott McCarron,4.06,702,173
123,0,01797,Rocco Mediate,4.06,626,154
123,0,22046,Geoff Ogilvy,4.06,394,97
123,0,20663,Brenden Pappas,4.06,386,95
123,0,25818,Scott Piercy,4.06,649,160
123,0,20686,Jeev Milkha Singh,4.06,564,139
123,0,23307,Roger Tambellini,4.06,613,151
123,0,26287,Roland Thatcher,4.06,438,108
123,0,08385,Omar Uresti,4.06,609,150
138,0,20070,Matt Bettencourt,4.07,814,200
138,0,07457,Steve Flesch,4.07,610,150
138,0,24781,Hunter Mahan,4.07,618,152
138,0,27120,Troy Matteson,4.07,683,168
138,0,22913,John Rollins,4.07,655,161
138,0,27330,Josh Teater,4.07,907,223
138,0,25892,Steve Wheatcroft,4.07,659,162
145,0,20850,Daniel Chopra,4.08,731,179
145,0,23718,Nathan Green,4.08,641,157
145,0,01706,Davis Love III,4.08,848,208
145,0,01766,Billy Mayfair,4.08,534,131
145,0,06515,Shaun Micheel,4.08,498,122
145,0,21959,Ted Purdy,4.08,1109,272
145,0,23621,Rory Sabbatini,4.08,559,137
145,0,27963,Chris Stroud,4.08,804,197
153,0,24507,Jason Bohn,4.09,601,147
153,0,24924,Bill Haas,4.09,503,123
153,0,26300,Matt Jones,4.09,659,161
153,0,08075,Jerry Kelly,4.09,798,195
