RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
54,0,06332,Neal Lancaster,4.02,2437,606
54,0,01766,Billy Mayfair,4.02,2434,606
54,0,01948,Tim Petrovic,4.02,2001,498
54,0,08793,Tiger Woods,4.02,832,207
70,0,20472,Alex Cejka,4.03,2219,551
70,0,19881,Robert Damron,4.03,2143,532
70,0,06621,Joe Durant,4.03,2174,539
70,0,12645,Brent Geiberger,4.03,1188,295
70,0,01457,Jay Haas,4.03,1806,448
70,0,08633,Per-Ulrik Johansson,4.03,1993,495
70,0,20573,Scott Laycock,4.03,1583,393
70,0,01707,Steve Lowery,4.03,1551,385
70,0,08339,Spike McRoy,4.03,2497,619
70,0,06515,Shaun Micheel,4.03,2150,533
70,0,01810,Phil Mickelson,4.03,1655,411
70,0,20127,Chris Riley,4.03,1514,376
70,0,24502,Adam Scott,4.03,669,166
70,0,02101,Joey Sindelar,4.03,2060,511
70,0,20548,Hidemichi Tanaka,4.03,2436,604
85,0,10885,Robert Allenby,4.04,1415,350
85,0,23036,Chris Anderson,4.04,2238,554
85,0,23541,Ben Crane,4.04,2092,518
85,0,22621,Ben Curtis,4.04,1561,386
85,0,23983,Luke Donald,4.04,1812,448
85,0,12823,Carlos Franco,4.04,2081,515
85,0,08537,J.P. Hayes,4.04,1888,467
85,0,10733,Kent Jones,4.04,1443,357
85,0,10585,Scott McCarron,4.04,1484,367
85,0,24361,Pat Perez,4.04,1889,467
85,0,25345,Carl Pettersson,4.04,1867,462
85,0,02002,John Riegger,4.04,1212,300
85,0,23621,Rory Sabbatini,4.04,2175,538
85,0,06581,David Sutherland,4.04,1482,367
85,0,20436,Garrett Willis,4.04,2195,543
100,0,21633,Steve Allan,4.05,1058,261
100,0,01139,Olin Browne,4.05,2351,581
100,0,20593,Greg Chalmers,4.05,2157,533
100,0,20574,Mathew Goggin,4.05,1893,467
100,0,23338,David Gossett,4.05,1935,478
100,0,21806,Paul Gow,4.05,1244,307
100,0,07941,Mike Grob,4.05,1772,438
100,0,01475,Donnie Hammond,4.05,2071,511
100,0,06617,Brian Henninger,4.05,1350,333
100,0,01569,Peter Jacobsen,4.05,1519,375
100,0,20094,Jonathan Kaye,4.05,1865,460
100,0,23108,Matt Kuchar,4.05,1284,317
100,0,08547,John Maginnes,4.05,1976,488
100,0,01928,Corey Pavin,4.05,1709,422
100,0,02010,Loren Roberts,4.05,1718,424
100,0,22913,John Rollins,4.05,1867,461
100,0,23034,Brent Schwarzrock,4.05,1479,365
117,0,01035,Tommy Armour III,4.06,1328,327
117,0,01098,Jay Don Blake,4.06,1792,441
117,0,01132,Mark Brooks,4.06,1972,486
117,0,01157,Tom Byrum,4.06,2207,544
117,0,01226,Fred Couples,4.06,1087,268
117,0,06034,Marco Dawson,4.06,2034,501
117,0,08545,Glen Hnatiuk,4.06,2003,493
117,0,12662,Thomas Levet,4.06,2003,493
117,0,20634,Peter Lonard,4.06,1931,476
117,0,22046,Geoff Ogilvy,4.06,1471,362
117,0,20663,Brenden Pappas,4.06,2127,524
117,0,07749,Brett Quigley,4.06,2008,494
117,0,20645,John Senden,4.06,2333,574
117,0,22295,Darron Stiles,4.06,1791,441
117,0,10425,Jay Williamson,4.06,1975,487
132,0,01042,Paul Azinger,4.07,1687,415
132,0,20099,Doug Barron,4.07,2095,515
132,0,23135,Tim Clark,4.07,1584,389
132,0,20121,Todd Fischer,4.07,2019,496
132,0,19846,Brian Gay,4.07,2204,541
132,0,06575,Dudley Hart,4.07,1350,332
132,0,01577,Lee Janzen,4.07,1724,424
132,0,01724,Jeff Maggert,4.07,1678,412
132,0,20095,Carl Paulson,4.07,2399,590
141,0,19824,Craig Barlow,4.08,1997,490
141,0,23614,Rich Beem,4.08,1582,388
141,0,24357,K.J. Choi,4.08,2218,543
141,0,12388,Michael Clark II,4.08,1310,321
141,0,22892,Jason Gore,4.08,1907,467
141,0,12705,Cliff Kresge,4.08,2308,565
141,0,10565,Ian Leggatt,4.08,1601,392
141,0,01761,Len Mattiace,4.08,1978,485
141,0,23177,Kenneth Staton,4.08,1237,303
141,0,06078,Esteban Toledo,4.08,2668,654
151,0,23656,Jason Caron,4.09,1763,431
151,0,10201,Matt Gogel,4.09,1705,417
151,0,23552,Hank Kuehne,4.09,1596,390
151,0,11032,Frank Lickliter II,4.09,1881,460
151,0,26950,John Morgan,4.09,1773,434
151,0,12660,Jesper Parnevik,4.09,2464,603
151,0,12602,Dean Wilson,4.09,1825,446
151,0,21878,Mark Wilson,4.09,1855,454
159,0,20771,Steven Alker,4.10,1726,421
159,0,22371,Aaron Baddeley,4.10,1533,374
159,0,07223,Brian Bateman,4.10,1498,365
159,0,21209,Sergio Garcia,4.10,1108,270
159,0,01685,J.L. Lewis,4.10,2467,602
159,0,25031,Andy Miller,4.10,1935,472
159,0,25692,Akio Sadakata,4.10,1906,465
159,0,02049,Gene Sauers,4.10,2052,501
159,0,22293,Heath Slocum,4.10,1964,479
159,0,02106,Chris Smith,4.10,2312,564
169,0,24356,Jason Buha,4.11,1392,339
169,0,06809,Bob Burns,4.11,2266,551
169,0,01175,Jim Carter,4.11,2381,580
169,0,20940,Kenichi Kuboya,4.11,1925,468
169,0,01666,Bernhard Langer,4.11,1460,355
169,0,06527,Steve Stricker,4.11,1343,327
169,0,26489,Cameron Yancey,4.11,1155,281
176,0,12661,Todd Barranger,4.12,1759,427
176,0,23125,Brad Elder,4.12,1144,278
176,0,12680,Shigeki Maruyama,4.12,1676,407
179,0,20623,Gavin Coles,4.13,1548,375
179,0,10912,Craig Perks,4.13,1725,418
179,0,25450,Ty Tryon,4.13,1148,278
182,0,07101,Dave Stockton Jr.,4.14,1799,435
182,0,20566,Kaname Yokoo,4.14,1504,363
184,0,20568,Anthony Painter,4.15,1765,425
184,0,12755,Vance Veazey,4.15,1427,344
186,0,01307,Joel Edwards,4.16,1428,343
187,0,01887,Mark O'Meara,4.17,1586,380
188,0,06475,Jeff Klein,4.20,1251,298
189,0,01249,John Daly,4.22,1335,316
190,0,19972,José Coceres,4.24,1335,315
