RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,01191,Barry Cheesman,34.09,375,11
2,0,20098,Stuart Appleby,34.11,614,18
3,0,01968,Nick Price,34.14,478,14
4,0,01024,Billy Andrade,34.17,410,12
4,0,20593,Greg Chalmers,34.17,615,18
6,0,01943,Chris Perry,34.18,752,22
7,0,09011,David Duval,34.20,513,15
8,0,08793,Tiger Woods,34.26,651,19
9,0,01203,Russ Cochran,34.27,377,11
10,0,06595,Kevin Sutherland,34.37,653,19
11,0,01975,Tom Purtzer,34.38,275,8
12,0,01098,Jay Don Blake,34.47,586,17
12,0,01810,Phil Mickelson,34.47,586,17
14,0,20229,Stewart Cink,34.48,724,21
15,0,02214,Kirk Triplett,34.50,690,20
15,0,02239,Scott Verplank,34.50,828,24
17,0,06090,Jim McGovern,34.56,311,9
18,0,08993,Franklin Langham,34.59,588,17
19,0,01527,Scott Hoch,34.63,831,24
19,0,02170,Hal Sutton,34.63,658,19
21,0,01388,Robert Gamez,34.64,381,11
22,0,08045,Perry Moss,34.67,208,6
23,0,01042,Paul Azinger,34.69,555,16
23,0,19846,Brian Gay,34.69,555,16
25,0,06522,Ernie Els,34.76,591,17
26,0,06567,Vijay Singh,34.77,765,22
27,0,12388,Michael Clark II,34.83,418,12
27,0,02206,David Toms,34.83,836,24
29,0,20095,Carl Paulson,34.84,662,19
30,0,23125,Brad Elder,34.85,697,20
31,0,10117,Bob Heintz,34.88,279,8
32,0,01161,Mark Calcavecchia,34.89,663,19
33,0,01569,Peter Jacobsen,34.90,349,10
33,0,07749,Brett Quigley,34.90,349,10
35,0,07763,Doug Dunakey,34.92,454,13
36,0,24357,K.J. Choi,34.93,489,14
36,0,06575,Dudley Hart,34.93,489,14
38,0,19824,Craig Barlow,34.94,594,17
38,0,01797,Rocco Mediate,34.94,559,16
40,0,01418,Bill Glasson,34.95,664,19
40,0,10860,Justin Leonard,34.95,664,19
42,0,07363,Craig Bowden,35.00,140,4
42,0,10569,Mike Brisky,35.00,420,12
42,0,01185,Brandel Chamblee,35.00,490,14
42,0,11653,Paul Curry,35.00,245,7
42,0,01685,J.L. Lewis,35.00,735,21
42,0,01724,Jeff Maggert,35.00,525,15
42,0,12660,Jesper Parnevik,35.00,525,15
42,0,10912,Craig Perks,35.00,420,12
42,0,02010,Loren Roberts,35.00,700,20
42,0,22913,John Rollins,35.00,280,8
42,0,08375,Paul Stankowski,35.00,490,14
53,0,06251,Chris DiMarco,35.04,841,24
54,0,12823,Carlos Franco,35.05,666,19
55,0,02245,Grant Waite,35.06,631,18
56,0,21209,Sergio Garcia,35.08,421,12
56,0,21007,Gabriel Hjertstedt,35.08,456,13
58,0,24356,Jason Buha,35.09,386,11
59,0,01307,Joel Edwards,35.10,702,20
59,0,20105,Jeff Gove,35.10,351,10
59,0,06350,Bob May,35.10,702,20
59,0,01938,David Peoples,35.10,702,20
63,0,07457,Steve Flesch,35.11,983,28
63,0,10585,Scott McCarron,35.11,632,18
63,0,10649,Tom Scherrer,35.11,632,18
66,0,10809,Jim Furyk,35.13,808,23
66,0,01599,Steve Jones,35.13,527,15
66,0,01619,Skip Kendall,35.13,843,24
66,0,23621,Rory Sabbatini,35.13,562,16
70,0,01457,Jay Haas,35.15,457,13
71,0,07867,Woody Austin,35.17,633,18
71,0,01723,Andrew Magee,35.17,422,12
73,0,01116,Michael Bradley,35.20,352,10
73,0,06527,Steve Stricker,35.20,352,10
73,0,10425,Jay Williamson,35.20,704,20
76,0,01920,Craig Parry,35.21,493,14
76,0,01927,Dennis Paulson,35.21,493,14
78,0,20094,Jonathan Kaye,35.23,775,22
78,0,10423,Mike Weir,35.23,775,22
80,0,12753,David Morland IV,35.25,423,12
80,0,02131,Mike Springer,35.25,423,12
80,0,06078,Esteban Toledo,35.25,705,20
83,0,06809,Bob Burns,35.27,529,15
83,0,21805,Harrison Frazar,35.27,388,11
83,0,01408,Kelly Gibson,35.27,388,11
83,0,01707,Steve Lowery,35.27,776,22
87,0,02110,Jerry Smith,35.28,635,18
88,0,12652,Cameron Beckman,35.29,494,14
89,0,06036,Scott Dunlap,35.30,812,23
89,0,01381,Fred Funk,35.30,812,23
89,0,01926,Steve Pate,35.30,706,20
92,0,01219,John Cook,35.31,565,16
93,0,12782,Tim Herron,35.32,671,19
94,0,10885,Robert Allenby,35.33,742,21
94,0,01331,Rick Fehr,35.33,424,12
94,0,01706,Davis Love III,35.33,742,21
94,0,22064,Craig Spence,35.33,424,12
98,0,06315,Pete Jordan,35.37,672,19
99,0,20043,Edward Fryatt,35.38,566,16
99,0,01677,Tom Lehman,35.38,566,16
99,0,01996,Mike Reid,35.38,460,13
102,0,06332,Neal Lancaster,35.39,637,18
103,0,06140,Sean Murphy,35.40,531,15
104,0,01577,Lee Janzen,35.42,673,19
104,0,20127,Chris Riley,35.42,673,19
106,0,01175,Jim Carter,35.44,638,18
106,0,06621,Joe Durant,35.44,638,18
106,0,01361,Dan Forsman,35.44,567,16
106,0,02246,Duffy Waldorf,35.44,567,16
110,0,08075,Jerry Kelly,35.45,780,22
111,0,02133,Craig Stadler,35.46,461,13
112,0,20099,Doug Barron,35.47,532,15
112,0,01329,Brad Faxon,35.47,674,19
112,0,06643,Paul Goydos,35.47,674,19
112,0,20445,Casey Martin,35.47,532,15
116,0,11032,Frank Lickliter II,35.48,745,21
117,0,01376,Bob Friend,35.50,497,14
117,0,01766,Billy Mayfair,35.50,568,16
117,0,06062,Charles Raulerson,35.50,568,16
117,0,02223,Bob Tway,35.50,497,14
121,0,01771,Blaine McCallister,35.52,746,21
122,0,01323,Brad Fabel,35.54,462,13
123,0,11011,Mike Sposa,35.55,391,11
124,0,20029,Notah Begay III,35.56,569,16
124,0,21949,Joe Ogilvie,35.56,569,16
124,0,07753,Kevin Wentworth,35.56,320,9
127,0,12645,Brent Geiberger,35.57,498,14
128,0,01320,Bob Estes,35.58,427,12
129,0,21593,Keith Nolan,35.60,178,5
130,0,01157,Tom Byrum,35.61,641,18
131,0,01226,Fred Couples,35.63,570,16
132,0,01823,Larry Mize,35.64,499,14
