RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,52955,Ludvig Åberg,65.00,65,1
2,0,56630,Akshay Bhatia,65.67,394,6
3,0,55789,Taylor Montgomery,67.33,202,3
4,0,51070,Vincent Norrman,67.50,135,2
5,0,50493,Justin Suh,67.88,543,8
6,0,22371,Aaron Baddeley,68.00,204,3
6,0,52453,Nicolai Hojgaard,68.00,68,1
6,0,24502,Adam Scott,68.00,68,1
6,0,51634,Sahith Theegala,68.00,272,4
10,0,40115,Adam Svensson,68.29,478,7
11,0,58696,Peter Kuest,68.33,205,3
12,0,55454,Carl Yuan,68.38,547,8
13,0,47591,Eric Cole,68.40,342,5
14,0,32791,K.H. Lee,68.44,616,9
15,0,45157,Cam Davis,68.50,274,4
15,0,32816,Satoshi Kodaira,68.50,548,8
17,0,57362,Austin Eckroat,68.67,618,9
17,0,59018,Ryan Gerard,68.67,206,3
19,0,39954,Cody Gribble,68.75,550,8
19,0,27129,Luke List,68.75,550,8
21,0,30927,Brendon Todd,68.78,619,9
22,0,33948,Byeong Hun An,68.86,482,7
22,0,23108,Matt Kuchar,68.86,482,7
22,0,45242,Kevin Yu,68.86,482,7
25,0,35461,Beau Hossler,68.88,551,8
26,0,34255,Joseph Bramlett,69.00,621,9
26,0,51766,Wyndham Clark,69.00,483,7
26,0,35449,Adam Long,69.00,621,9
26,0,36871,Matt NeSmith,69.00,276,4
26,0,32333,Kevin Tway,69.00,414,6
26,0,52513,Carson Young,69.00,552,8
32,0,23320,Ryan Palmer,69.09,760,11
33,0,55708,Hayden Buckley,69.11,622,9
34,0,25900,Lucas Glover,69.13,553,8
35,0,33653,Thomas Detry,69.17,415,6
36,0,34098,Russell Henley,69.20,346,5
37,0,30926,Chris Kirk,69.25,554,8
37,0,47347,Adam Schenk,69.25,554,8
39,0,34256,Andrew Putnam,69.29,485,7
40,0,52375,Doug Ghim,69.30,693,10
40,0,32448,James Hahn,69.30,693,10
42,0,54628,Lee Hodges,69.33,832,12
42,0,48117,Kurt Kitayama,69.33,416,6
42,0,27963,Chris Stroud,69.33,416,6
45,0,45522,Christiaan Bezuidenhout,69.38,555,8
45,0,37455,Si Woo Kim,69.38,555,8
45,0,28775,Nate Lashley,69.38,555,8
48,0,51890,Greyson Sigg,69.40,694,10
49,0,48699,Callum Tarren,69.43,486,7
50,0,33413,Ben Martin,69.45,764,11
51,0,30911,Tommy Fleetwood,69.50,278,4
52,0,36326,David Lipsky,69.54,904,13
52,0,54783,Dylan Wu,69.54,904,13
54,0,33399,Adam Hadwin,69.56,626,9
55,0,26596,Ryan Moore,69.57,487,7
56,0,39977,Max Homa,69.60,348,5
57,0,35450,Patrick Cantlay,69.67,209,3
57,0,36799,Stephan Jaeger,69.67,418,6
59,0,37275,Sam Ryder,69.69,906,13
60,0,29725,Tony Finau,69.71,488,7
60,0,51997,Andrew Novak,69.71,488,7
62,0,39067,MJ Daffue,69.73,767,11
63,0,22405,Justin Rose,69.75,279,4
64,0,40006,Erik van Rooyen,69.78,628,9
65,0,49771,J.T. Poston,69.80,698,10
66,0,39058,Lucas Herbert,69.83,419,6
66,0,35506,Mackenzie Hughes,69.83,419,6
66,0,22056,Cameron Percy,69.83,419,6
69,0,40058,Zac Blair,70.00,490,7
69,0,40098,Matt Fitzpatrick,70.00,140,2
69,0,46717,Viktor Hovland,70.00,140,2
69,0,33204,Shane Lowry,70.00,70,1
69,0,32640,Troy Merritt,70.00,630,9
69,0,29908,C.T. Pan,70.00,280,4
69,0,46414,Aaron Rai,70.00,700,10
69,0,53165,Doc Redman,70.00,420,6
69,0,46441,Robby Shelton,70.00,560,8
78,0,54591,Ben Griffin,70.10,701,10
79,0,46601,Trey Mullinax,70.14,491,7
80,0,47988,Nick Hardy,70.15,912,13
81,0,45609,Tyler Duncan,70.17,842,12
81,0,35310,Lanto Griffin,70.17,421,6
81,0,48867,Matti Schmid,70.17,421,6
84,0,39324,J.J. Spaun,70.18,772,11
85,0,50525,Collin Morikawa,70.20,351,5
85,0,57366,Cameron Young,70.20,351,5
87,0,49453,Trevor Cone,70.22,632,9
88,0,33408,Tyson Alexander,70.25,562,8
88,0,50095,Austin Smotherman,70.25,562,8
88,0,34046,Jordan Spieth,70.25,281,4
88,0,58168,Davis Thompson,70.25,281,4
92,0,50188,S.H. Kim,70.29,492,7
92,0,25632,Jimmy Walker,70.29,492,7
94,0,34563,Chesson Hadley,70.30,703,10
95,0,29289,S.Y. Noh,70.33,422,6
95,0,34610,Matthias Schwab,70.33,633,9
97,0,36699,Patrick Rodgers,70.36,774,11
