RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
157,0,24925,Jonathan Byrd,73.00,73,1
157,0,46435,Austin Cook,73.00,219,3
157,0,40098,Matt Fitzpatrick,73.00,73,1
157,0,28252,Seamus Power,73.00,73,1
157,0,31323,Gary Woodland,73.00,146,2
162,0,28420,Ryan Brehm,73.50,147,2
162,0,35449,Adam Long,73.50,147,2
164,0,51414,Brent Grant,74.00,148,2
164,0,35901,Paul Haley II,74.00,74,1
164,0,51890,Greyson Sigg,74.00,148,2
164,0,27095,Nick Watney,74.00,74,1
168,0,34610,Matthias Schwab,74.50,149,2
169,0,36724,Augusto Núñez,74.67,224,3
170,0,33410,Andrew Landry,75.00,75,1
170,0,29908,C.T. Pan,75.00,75,1
172,0,29221,Webb Simpson,76.00,76,1
