RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,52955,Ludvig Åberg,66.86,468,7
2,0,46046,Scottie Scheffler,67.56,608,9
3,0,56630,Akshay Bhatia,67.92,883,13
4,0,35450,Patrick Cantlay,68.00,612,9
4,0,58696,Peter Kuest,68.00,544,8
6,0,46717,Viktor Hovland,68.11,613,9
7,0,24502,Adam Scott,68.56,617,9
8,0,55454,Carl Yuan,68.64,961,14
9,0,55182,Tom Kim,68.67,1030,15
9,0,32816,Satoshi Kodaira,68.67,824,12
11,0,52513,Carson Young,68.71,1168,17
12,0,57362,Austin Eckroat,68.75,1100,16
13,0,45242,Kevin Yu,68.80,688,10
14,0,33204,Shane Lowry,68.83,413,6
15,0,25900,Lucas Glover,68.92,896,13
15,0,50525,Collin Morikawa,68.92,827,12
17,0,33653,Thomas Detry,68.93,965,14
17,0,40115,Adam Svensson,68.93,965,14
19,0,33948,Byeong Hun An,68.94,1172,17
20,0,34256,Andrew Putnam,69.00,1173,17
20,0,30927,Brendon Todd,69.00,1035,15
22,0,45157,Cam Davis,69.07,1036,15
22,0,27129,Luke List,69.07,967,14
24,0,51766,Wyndham Clark,69.08,898,13
24,0,34098,Russell Henley,69.08,898,13
26,0,28237,Rory McIlroy,69.14,484,7
27,0,47347,Adam Schenk,69.16,1314,19
28,0,47591,Eric Cole,69.19,1453,21
29,0,35449,Adam Long,69.20,1384,20
30,0,52375,Doug Ghim,69.25,1108,16
30,0,50493,Justin Suh,69.25,1108,16
32,0,35461,Beau Hossler,69.27,1039,15
33,0,32791,K.H. Lee,69.29,970,14
33,0,51634,Sahith Theegala,69.29,970,14
35,0,34076,Joel Dahmen,69.31,901,13
35,0,23320,Ryan Palmer,69.31,901,13
37,0,59018,Ryan Gerard,69.33,624,9
37,0,52374,Brandon Wu,69.33,1040,15
39,0,29725,Tony Finau,69.36,971,14
40,0,54628,Lee Hodges,69.39,1249,18
41,0,55708,Hayden Buckley,69.40,1041,15
41,0,28089,Jason Day,69.40,694,10
41,0,25632,Jimmy Walker,69.40,1041,15
44,0,32448,James Hahn,69.43,972,14
45,0,37338,Zecheng Dou,69.44,1111,16
46,0,30911,Tommy Fleetwood,69.45,764,11
46,0,39954,Cody Gribble,69.45,764,11
48,0,28775,Nate Lashley,69.46,903,13
49,0,49771,J.T. Poston,69.47,1042,15
50,0,23108,Matt Kuchar,69.50,834,12
50,0,46414,Aaron Rai,69.50,1112,16
52,0,47993,Denny McCarthy,69.53,1043,15
53,0,39977,Max Homa,69.54,904,13
53,0,48117,Kurt Kitayama,69.54,904,13
55,0,55789,Taylor Montgomery,69.56,1252,18
56,0,33399,Adam Hadwin,69.58,835,12
57,0,36871,Matt NeSmith,69.60,1044,15
58,0,57975,Harry Hall,69.63,1323,19
58,0,40006,Erik van Rooyen,69.63,1114,16
60,0,27963,Chris Stroud,69.64,766,11
61,0,54591,Ben Griffin,69.65,1393,20
62,0,34099,Harris English,69.67,1045,15
62,0,48081,Xander Schauffele,69.67,418,6
64,0,33413,Ben Martin,69.68,1324,19
65,0,46970,Jon Rahm,69.71,488,7
66,0,54783,Dylan Wu,69.72,1255,18
67,0,30926,Chris Kirk,69.75,1116,16
68,0,34255,Joseph Bramlett,69.77,907,13
69,0,40098,Matt Fitzpatrick,69.78,628,9
70,0,36799,Stephan Jaeger,69.80,1047,15
70,0,37455,Si Woo Kim,69.80,1047,15
72,0,47988,Nick Hardy,69.84,1327,19
73,0,47079,Harrison Endycott,69.86,978,14
74,0,36326,David Lipsky,69.88,1118,16
74,0,51890,Greyson Sigg,69.88,1188,17
74,0,55893,Sam Stevens,69.88,1118,16
77,0,35506,Mackenzie Hughes,69.93,979,14
78,0,33410,Andrew Landry,69.94,1119,16
78,0,27214,Kevin Streelman,69.94,1119,16
80,0,22371,Aaron Baddeley,70.00,770,11
80,0,39997,Corey Conners,70.00,980,14
80,0,34363,Tyrrell Hatton,70.00,770,11
80,0,40162,Justin Lower,70.00,1260,18
84,0,46340,Alex Smalley,70.05,1331,19
85,0,25818,Scott Piercy,70.06,1191,17
86,0,39335,Kevin Roy,70.07,1051,15
87,0,32102,Rickie Fowler,70.09,771,11
88,0,31202,William McGirt,70.10,701,10
88,0,37275,Sam Ryder,70.10,1402,20
90,0,29908,C.T. Pan,70.11,631,9
91,0,45522,Christiaan Bezuidenhout,70.13,1052,15
91,0,58168,Davis Thompson,70.13,1052,15
91,0,32333,Kevin Tway,70.13,1122,16
94,0,35879,Kelly Kraft,70.14,982,14
94,0,51070,Vincent Norrman,70.14,982,14
96,0,48699,Callum Tarren,70.16,1333,19
97,0,34610,Matthias Schwab,70.17,1263,18
97,0,48887,Matt Wallace,70.17,842,12
99,0,31646,Emiliano Grillo,70.18,1193,17
99,0,28252,Seamus Power,70.18,772,11
101,0,39971,Sungjae Im,70.19,1123,16
102,0,49766,Hank Lebioda,70.20,702,10
102,0,29289,S.Y. Noh,70.20,702,10
102,0,53165,Doc Redman,70.20,1053,15
105,0,46601,Trey Mullinax,70.25,843,12
106,0,56762,Will Gordon,70.26,1335,19
107,0,34466,Peter Malnati,70.29,1195,17
107,0,26596,Ryan Moore,70.29,984,14
107,0,46441,Robby Shelton,70.29,1195,17
110,0,35532,Tom Hoge,70.31,1125,16
110,0,49960,Sepp Straka,70.31,914,13
112,0,31323,Gary Woodland,70.33,844,12
113,0,45609,Tyler Duncan,70.36,985,14
113,0,36724,Augusto Núñez,70.36,985,14
115,0,36801,Mark Hubbard,70.38,1126,16
115,0,22405,Justin Rose,70.38,915,13
117,0,49453,Trevor Cone,70.41,1197,17
117,0,46435,Austin Cook,70.41,1197,17
119,0,32757,Patton Kizzire,70.43,986,14
119,0,39546,Keith Mitchell,70.43,986,14
121,0,33408,Tyson Alexander,70.44,1268,18
121,0,48867,Matti Schmid,70.44,1127,16
123,0,57366,Cameron Young,70.46,916,13
124,0,22056,Cameron Percy,70.50,846,12
125,0,31560,Brian Stuard,70.56,1129,16
126,0,39324,J.J. Spaun,70.57,988,14
127,0,26476,Chez Reavie,70.58,847,12
128,0,30163,Henrik Norlander,70.63,1130,16
129,0,20229,Stewart Cink,70.64,777,11
130,0,48084,Wesley Bryan,70.67,636,9
130,0,34563,Chesson Hadley,70.67,1060,15
130,0,50188,S.H. Kim,70.67,1272,18
133,0,40058,Zac Blair,70.69,919,13
134,0,46442,Maverick McNealy,70.71,495,7
134,0,58967,Trevor Werbylo,70.71,1202,17
136,0,34046,Jordan Spieth,70.73,778,11
136,0,33448,Justin Thomas,70.73,778,11
138,0,35310,Lanto Griffin,70.75,566,8
139,0,32640,Troy Merritt,70.76,1203,17
139,0,40250,Taylor Pendrith,70.76,1203,17
141,0,32366,Kevin Chappell,70.78,637,9
142,0,27554,Scott Harrington,70.80,1062,15
142,0,51997,Andrew Novak,70.80,1062,15
144,0,29535,Brice Garnett,70.81,1133,16
144,0,33122,Russell Knox,70.81,1133,16
146,0,27349,Alex Noren,70.82,1204,17
147,0,19803,Ryan Armour,70.84,1346,19
148,0,52372,Cameron Champ,70.85,921,13
149,0,31577,Tano Goya,70.87,1063,15
150,0,50095,Austin Smotherman,70.88,1205,17
151,0,39067,MJ Daffue,70.94,1206,17
151,0,12716,Charley Hoffman,70.94,1206,17
151,0,39975,Michael Kim,70.94,1135,16
151,0,36699,Patrick Rodgers,70.94,1206,17
155,0,32662,Michael Gligic,71.00,1207,17
155,0,54421,Garrick Higgo,71.00,1065,15
155,0,49947,Taylor Moore,71.00,1065,15
155,0,24140,Sean O'Hair,71.00,639,9
155,0,48119,Ben Taylor,71.00,1349,19
160,0,49298,Kramer Hickok,71.07,1066,15
161,0,24925,Jonathan Byrd,71.09,782,11
162,0,24024,Zach Johnson,71.10,711,10
162,0,35617,Martin Trainer,71.10,711,10
164,0,51414,Brent Grant,71.16,1352,19
165,0,52453,Nicolai Hojgaard,71.17,427,6
166,0,29221,Webb Simpson,71.18,783,11
167,0,27644,Brian Harman,71.21,997,14
168,0,32139,Danny Willett,71.23,926,13
169,0,47128,Richy Werenski,71.27,1069,15
170,0,28420,Ryan Brehm,71.29,998,14
170,0,33597,Harry Higgs,71.29,998,14
172,0,29420,Billy Horschel,71.31,927,13
173,0,27974,Sung Kang,71.33,642,9
174,0,47995,Davis Riley,71.35,1213,17
175,0,25493,Nick Taylor,71.36,999,14
176,0,31557,Jim Herman,71.38,928,13
