RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,01810,Phil Mickelson,2.95,372,126
2,0,28089,Jason Day,2.96,361,122
2,0,25396,Kevin Na,2.96,550,186
2,0,23325,Vaughn Taylor,2.96,521,176
5,0,22348,Nick O'Hern,2.97,547,184
5,0,08845,Scott Sterling,2.97,315,106
7,0,28087,Kris Blanks,2.98,369,124
7,0,01941,Tom Pernice Jr.,2.98,501,168
7,0,08793,Tiger Woods,2.98,369,124
10,0,01577,Lee Janzen,2.99,454,152
10,0,26300,Matt Jones,2.99,347,116
10,0,01706,Davis Love III,2.99,520,174
13,0,26301,James Nitties,3.00,516,172
13,0,23497,Tag Ridings,3.00,312,104
13,0,25632,Jimmy Walker,3.00,450,150
16,0,01313,Steve Elkington,3.01,433,144
16,0,23353,J.J. Henry,3.01,583,194
16,0,12782,Tim Herron,3.01,535,178
16,0,21350,Ryuji Imada,3.01,511,170
16,0,26695,Michael Letzig,3.01,589,196
16,0,27060,John Mallinger,3.01,554,184
16,0,01945,Kenny Perry,3.01,547,182
16,0,22548,Patrick Sheehan,3.01,313,104
16,0,27095,Nick Watney,3.01,518,172
16,0,10423,Mike Weir,3.01,505,168
16,0,10425,Jay Williamson,3.01,428,142
16,0,26497,Casey Wittenberg,3.01,440,146
28,0,12652,Cameron Beckman,3.02,537,178
28,0,20472,Alex Cejka,3.02,495,164
28,0,09011,David Duval,3.02,338,112
28,0,24503,Jeff Klauk,3.02,597,198
28,0,01928,Corey Pavin,3.02,453,150
28,0,25240,D.A. Points,3.02,597,198
28,0,20127,Chris Riley,3.02,477,158
28,0,23623,Bo Van Pelt,3.02,617,204
28,0,23349,Charles Warren,3.02,386,128
28,0,12602,Dean Wilson,3.02,496,164
28,0,21878,Mark Wilson,3.02,610,202
39,0,06197,Michael Allen,3.03,442,146
39,0,01132,Mark Brooks,3.03,345,114
39,0,06251,Chris DiMarco,3.03,593,196
39,0,26420,Richard Johnson,3.03,515,170
