RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,01677,Tom Lehman,3.96,3308,836
2,0,01226,Fred Couples,3.98,2768,695
2,0,01331,Rick Fehr,3.98,3067,771
2,0,12660,Jesper Parnevik,3.98,2773,697
5,0,01219,John Cook,3.99,3753,940
5,0,09011,David Duval,3.99,3152,789
5,0,01887,Mark O'Meara,3.99,3347,839
8,0,01527,Scott Hoch,4.00,4029,1006
8,0,01569,Peter Jacobsen,4.00,2771,692
8,0,01797,Rocco Mediate,4.00,2899,725
8,0,01810,Phil Mickelson,4.00,3264,816
8,0,01864,Larry Nelson,4.00,3186,796
8,0,02321,Fuzzy Zoeller,4.00,2205,551
14,0,01014,Fulton Allem,4.01,2258,563
14,0,01132,Mark Brooks,4.01,4310,1074
14,0,01381,Fred Funk,4.01,4578,1141
14,0,10860,Justin Leonard,4.01,4291,1070
14,0,01706,Davis Love III,4.01,3405,849
14,0,01891,David Ogrin,4.01,4220,1052
14,0,01945,Kenny Perry,4.01,3444,858
14,0,01968,Nick Price,4.01,2184,545
14,0,01975,Tom Purtzer,4.01,3524,878
14,0,02223,Bob Tway,4.01,3388,844
24,0,07867,Woody Austin,4.02,4895,1217
24,0,01093,Ronnie Black,4.02,3578,890
24,0,01116,Michael Bradley,4.02,3674,914
24,0,01143,Brad Bryant,4.02,3515,875
24,0,01201,Lennie Clements,4.02,3451,859
24,0,01326,Nick Faldo,4.02,2396,596
24,0,01329,Brad Faxon,4.02,3512,873
24,0,01553,John Huston,4.02,3524,876
24,0,08547,John Maginnes,4.02,3423,851
24,0,01783,Mark McCumber,4.02,2130,530
24,0,01837,Gil Morgan,4.02,2582,643
24,0,01876,Greg Norman,4.02,2188,544
24,0,01928,Corey Pavin,4.02,3477,866
24,0,02010,Loren Roberts,4.02,3457,859
24,0,02104,Jeff Sluman,4.02,4453,1109
24,0,02133,Craig Stadler,4.02,2375,591
24,0,06527,Steve Stricker,4.02,3516,875
24,0,02206,David Toms,4.02,3724,926
24,0,02214,Kirk Triplett,4.02,3119,775
43,0,01042,Paul Azinger,4.03,3210,797
43,0,01098,Jay Don Blake,4.03,3820,948
43,0,01161,Mark Calcavecchia,4.03,4270,1060
43,0,01203,Russ Cochran,4.03,3491,866
43,0,08931,Glen Day,4.03,3758,933
43,0,01388,Robert Gamez,4.03,3126,775
43,0,01457,Jay Haas,4.03,3707,920
43,0,01577,Lee Janzen,4.03,3855,957
43,0,01724,Jeff Maggert,4.03,3877,963
43,0,01943,Chris Perry,4.03,2856,709
43,0,02099,Scott Simpson,4.03,2945,730
43,0,06567,Vijay Singh,4.03,3799,943
43,0,02146,Payne Stewart,4.03,3620,899
43,0,06613,Tommy Tolles,4.03,4051,1005
43,0,02256,Tom Watson,4.03,2372,588
58,0,20098,Stuart Appleby,4.04,3931,974
58,0,01157,Tom Byrum,4.04,3164,784
58,0,01313,Steve Elkington,4.04,2728,676
58,0,10809,Jim Furyk,4.04,4257,1054
58,0,01408,Kelly Gibson,4.04,4828,1195
58,0,06012,Greg Kraft,4.04,3403,843
58,0,01748,Doug Martin,4.04,3862,956
58,0,01761,Len Mattiace,4.04,3558,881
66,0,01006,John Adams,4.05,3261,806
66,0,01035,Tommy Armour III,4.05,2290,566
66,0,01040,Emlyn Aubrey,4.05,2440,603
66,0,01139,Olin Browne,4.05,3990,986
66,0,07267,Allen Doyle,4.05,3731,921
66,0,06036,Scott Dunlap,4.05,3370,833
66,0,01306,David Edwards,4.05,3486,860
66,0,06522,Ernie Els,4.05,2830,698
66,0,01323,Brad Fabel,4.05,3609,892
66,0,06044,Scott Gump,4.05,4067,1005
66,0,01599,Steve Jones,4.05,3648,901
66,0,01633,Tom Kite,4.05,2990,738
66,0,01766,Billy Mayfair,4.05,3980,982
66,0,01771,Blaine McCallister,4.05,3877,957
66,0,01823,Larry Mize,4.05,3064,757
66,0,07235,John Morse,4.05,3948,974
66,0,01905,Joe Ozaki,4.05,2883,712
66,0,02023,Clarence Rose,4.05,3580,883
66,0,02159,Curtis Strange,4.05,3383,835
85,0,01072,Chip Beck,4.06,3874,954
85,0,06124,Patrick Burke,4.06,3022,744
85,0,01175,Jim Carter,4.06,4543,1120
85,0,01475,Donnie Hammond,4.06,2577,634
85,0,06617,Brian Henninger,4.06,3578,881
85,0,01549,Mike Hulbert,4.06,3954,973
85,0,08075,Jerry Kelly,4.06,3824,941
85,0,01701,Bob Lohr,4.06,3771,928
85,0,02131,Mike Springer,4.06,3585,882
85,0,02167,Mike Sullivan,4.06,3526,869
95,0,01096,Phil Blackmar,4.07,4003,984
95,0,01156,Curt Byrum,4.07,2413,593
95,0,01196,Brian Claar,4.07,4416,1086
95,0,01200,Keith Clearwater,4.07,3330,818
95,0,01249,John Daly,4.07,3080,756
95,0,01334,Keith Fergus,4.07,3532,868
95,0,01414,Bob Gilder,4.07,3671,901
95,0,01444,Ken Green,4.07,3437,845
95,0,01487,Jeff Hart,4.07,2745,674
95,0,01510,Nolan Henke,4.07,3338,820
95,0,06315,Pete Jordan,4.07,3124,768
95,0,01682,Wayne Levi,4.07,3024,743
95,0,01723,Andrew Magee,4.07,3246,798
95,0,01920,Craig Parry,4.07,3469,852
95,0,01958,Dan Pohl,4.07,2469,606
95,0,01960,Don Pooley,4.07,2687,660
95,0,01996,Mike Reid,4.07,3077,756
95,0,20259,Hisayuki Sasaki,4.07,2692,662
95,0,02135,Mike Standly,4.07,3455,849
95,0,07101,Dave Stockton Jr.,4.07,3920,962
95,0,02241,Bobby Wadkins,4.07,3891,957
116,0,01133,Billy Ray Brown,4.08,3272,801
116,0,06034,Marco Dawson,4.08,3651,895
116,0,01261,Jay Delsing,4.08,3667,898
116,0,01307,Joel Edwards,4.08,3994,979
116,0,12782,Tim Herron,4.08,4203,1031
116,0,11032,Frank Lickliter II,4.08,3567,874
116,0,10585,Scott McCarron,4.08,3686,904
116,0,06090,Jim McGovern,4.08,3682,903
116,0,02049,Gene Sauers,4.08,3304,809
116,0,02101,Joey Sindelar,4.08,3649,895
116,0,02115,Taylor Smith,4.08,3227,791
116,0,06595,Kevin Sutherland,4.08,4566,1118
116,0,02170,Hal Sutton,4.08,3688,905
116,0,02226,Tray Tyner,4.08,2190,537
116,0,02245,Grant Waite,4.08,3176,779
116,0,06577,John Wilson,4.08,3443,844
132,0,01060,Dave Barr,4.09,2484,607
132,0,10569,Mike Brisky,4.09,3574,873
132,0,01142,Bart Bryant,4.09,3314,810
132,0,01185,Brandel Chamblee,4.09,3035,742
132,0,01361,Dan Forsman,4.09,2831,693
132,0,01604,Steve Jurgensen,4.09,3715,908
132,0,20095,Carl Paulson,4.09,3721,909
132,0,10213,Dicky Pride,4.09,3490,853
132,0,02008,Lee Rinker,4.09,4252,1040
132,0,07087,Hugh Royer III,4.09,3872,947
132,0,06066,Gary Rusnak,4.09,3345,817
132,0,10215,Charlie Rymer,4.09,3861,944
132,0,02186,Brian Tennyson,4.09,3185,778
132,0,08385,Omar Uresti,4.09,4000,978
132,0,02267,D.A. Weibring,4.09,2325,569
132,0,02279,Mark Wiebe,4.09,3187,780
132,0,10425,Jay Williamson,4.09,3283,802
132,0,02303,Robert Wrenn,4.09,3066,750
150,0,01024,Billy Andrade,4.10,3739,913
150,0,06214,Guy Boros,4.10,3978,971
150,0,01378,David Frost,4.10,3044,743
150,0,01385,Jim Gallagher Jr.,4.10,3055,746
150,0,06643,Paul Goydos,4.10,3607,880
150,0,01435,Wayne Grady,4.10,2764,674
150,0,08337,Mike Heinen,4.10,4038,986
150,0,06332,Neal Lancaster,4.10,4371,1067
150,0,01707,Steve Lowery,4.10,4292,1048
150,0,06140,Sean Murphy,4.10,3494,852
150,0,02218,Ted Tryba,4.10,4397,1073
150,0,02246,Duffy Waldorf,4.10,2864,699
150,0,19913,Ron Whittaker,4.10,2457,599
163,0,01068,Andy Bean,4.11,3217,782
163,0,01235,Ben Crenshaw,4.11,2525,615
163,0,19883,Joe Daley,4.11,3286,799
163,0,06064,Jeff Gallagher,4.11,3602,876
163,0,08993,Franklin Langham,4.11,3956,963
163,0,01971,Dillard Pruitt,4.11,3111,757
169,0,01346,Ed Fiori,4.12,2611,634
169,0,01557,John Inman,4.12,3425,831
169,0,01725,John Mahaffey,4.12,2783,675
169,0,08375,Paul Stankowski,4.12,3087,750
173,0,01374,Robin Freeman,4.13,4386,1063
173,0,12626,Joey Gullion,4.13,3788,918
173,0,01603,Jeff Julian,4.13,2988,724
173,0,01938,David Peoples,4.13,2451,593
173,0,06657,Steve Rintoul,4.13,3254,788
173,0,10649,Tom Scherrer,4.13,3795,919
179,0,20051,Joe Acosta Jr.,4.14,3050,736
179,0,01320,Bob Estes,4.14,2777,670
179,0,10203,Bryan Gorman,4.14,2978,720
182,0,10505,Shane Bertsch,4.15,3155,760
182,0,01607,Brian Kamm,4.15,3721,896
182,0,02106,Chris Smith,4.15,3486,841
182,0,02171,Mike Swartz,4.15,3189,768
186,0,12781,Scott Medlin,4.16,2308,555
186,0,02242,Lanny Wadkins,4.16,2695,648
188,0,06599,John Elliott,4.17,2205,529
189,0,20505,Lucas Parsons,4.19,2452,585
189,0,02201,Jim Thorpe,4.19,2417,577
