RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,01226,Fred Couples,4.48,1021,228
2,0,01706,Davis Love III,4.52,1221,270
3,0,09011,David Duval,4.56,1172,257
3,0,06522,Ernie Els,4.56,967,212
3,0,06567,Vijay Singh,4.56,1442,316
6,0,01887,Mark O'Meara,4.57,1285,281
7,0,02256,Tom Watson,4.58,770,168
8,0,01599,Steve Jones,4.59,1199,261
9,0,01116,Michael Bradley,4.61,1396,303
9,0,01161,Mark Calcavecchia,4.61,1674,363
9,0,06034,Marco Dawson,4.61,1476,320
9,0,01385,Jim Gallagher Jr.,4.61,1249,271
9,0,06332,Neal Lancaster,4.61,1636,355
9,0,01723,Andrew Magee,4.61,1203,261
9,0,01810,Phil Mickelson,4.61,1202,261
9,0,01864,Larry Nelson,4.61,1230,267
9,0,02146,Payne Stewart,4.61,1447,314
9,0,06613,Tommy Tolles,4.61,1481,321
19,0,01006,John Adams,4.62,1317,285
19,0,08931,Glen Day,4.62,1423,308
19,0,06527,Steve Stricker,4.62,1242,269
22,0,01307,Joel Edwards,4.63,1543,333
22,0,01408,Kelly Gibson,4.63,1828,395
22,0,01457,Jay Haas,4.63,1482,320
22,0,01527,Scott Hoch,4.63,1542,333
22,0,01707,Steve Lowery,4.63,1608,347
22,0,01876,Greg Norman,4.63,787,170
22,0,01958,Dan Pohl,4.63,930,201
29,0,01096,Phil Blackmar,4.64,1525,329
29,0,01334,Keith Fergus,4.64,1414,305
29,0,10809,Jim Furyk,4.64,1600,345
29,0,12782,Tim Herron,4.64,1675,361
29,0,01724,Jeff Maggert,4.64,1443,311
29,0,01891,David Ogrin,4.64,1709,368
29,0,12660,Jesper Parnevik,4.64,1165,251
29,0,02104,Jeff Sluman,4.64,1639,353
29,0,02133,Craig Stadler,4.64,891,192
29,0,08375,Paul Stankowski,4.64,1128,243
39,0,01326,Nick Faldo,4.65,874,188
39,0,01577,Lee Janzen,4.65,1519,327
39,0,01797,Rocco Mediate,4.65,1117,240
39,0,01823,Larry Mize,4.65,1231,265
39,0,02008,Lee Rinker,4.65,1652,355
39,0,02101,Joey Sindelar,4.65,1475,317
45,0,20051,Joe Acosta Jr.,4.66,1178,253
45,0,01024,Billy Andrade,4.66,1398,300
45,0,20098,Stuart Appleby,4.66,1627,349
45,0,07867,Woody Austin,4.66,1925,413
45,0,06214,Guy Boros,4.66,1519,326
45,0,01219,John Cook,4.66,1421,305
45,0,01323,Brad Fabel,4.66,1420,305
45,0,01414,Bob Gilder,4.66,1320,283
45,0,01510,Nolan Henke,4.66,1365,293
45,0,01920,Craig Parry,4.66,1286,276
45,0,07087,Hugh Royer III,4.66,1497,321
45,0,02223,Bob Tway,4.66,1282,275
45,0,02245,Grant Waite,4.66,1243,267
45,0,02246,Duffy Waldorf,4.66,1081,232
45,0,06577,John Wilson,4.66,1348,289
60,0,01068,Andy Bean,4.67,1238,265
60,0,01093,Ronnie Black,4.67,1363,292
60,0,08337,Mike Heinen,4.67,1568,336
60,0,01682,Wayne Levi,4.67,1143,245
60,0,10585,Scott McCarron,4.67,1388,297
60,0,01837,Gil Morgan,4.67,966,207
60,0,01975,Tom Purtzer,4.67,1303,279
60,0,20259,Hisayuki Sasaki,4.67,1092,234
60,0,02135,Mike Standly,4.67,1302,279
69,0,01040,Emlyn Aubrey,4.68,965,206
69,0,01098,Jay Don Blake,4.68,1501,321
69,0,01132,Mark Brooks,4.68,1585,339
69,0,01143,Brad Bryant,4.68,1389,297
69,0,01157,Tom Byrum,4.68,1273,272
69,0,06599,John Elliott,4.68,842,180
69,0,01331,Rick Fehr,4.68,1227,262
69,0,01374,Robin Freeman,4.68,1671,357
69,0,01378,David Frost,4.68,1160,248
69,0,06643,Paul Goydos,4.68,1371,293
69,0,20095,Carl Paulson,4.68,1410,301
69,0,02023,Clarence Rose,4.68,1398,299
69,0,02206,David Toms,4.68,1475,315
82,0,10569,Mike Brisky,4.69,1356,289
82,0,01196,Brian Claar,4.69,1697,362
82,0,01201,Lennie Clements,4.69,1411,301
82,0,01261,Jay Delsing,4.69,1397,298
82,0,01313,Steve Elkington,4.69,1031,220
82,0,01361,Dan Forsman,4.69,1018,217
82,0,01549,Mike Hulbert,4.69,1571,335
82,0,01569,Peter Jacobsen,4.69,1022,218
82,0,06012,Greg Kraft,4.69,1326,283
82,0,01677,Tom Lehman,4.69,1267,270
82,0,11032,Frank Lickliter II,4.69,1384,295
82,0,01761,Len Mattiace,4.69,1420,303
82,0,07235,John Morse,4.69,1581,337
82,0,02010,Loren Roberts,4.69,1271,271
82,0,07101,Dave Stockton Jr.,4.69,1501,320
82,0,02186,Brian Tennyson,4.69,1253,267
82,0,02241,Bobby Wadkins,4.69,1520,324
82,0,02279,Mark Wiebe,4.69,1197,255
100,0,01139,Olin Browne,4.70,1528,325
100,0,06124,Patrick Burke,4.70,1202,256
100,0,01175,Jim Carter,4.70,1753,373
100,0,01200,Keith Clearwater,4.70,1269,270
100,0,01329,Brad Faxon,4.70,1279,272
100,0,01388,Robert Gamez,4.70,1263,269
100,0,01553,John Huston,4.70,1404,299
100,0,08075,Jerry Kelly,4.70,1529,325
100,0,01766,Billy Mayfair,4.70,1479,315
100,0,01945,Kenny Perry,4.70,1296,276
100,0,02170,Hal Sutton,4.70,1509,321
100,0,08385,Omar Uresti,4.70,1564,333
112,0,01142,Bart Bryant,4.71,1238,263
112,0,01156,Curt Byrum,4.71,900,191
112,0,01306,David Edwards,4.71,1352,287
112,0,10203,Bryan Gorman,4.71,1136,241
