YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2007,78,0,8375,Paul Stankowski,71.14,498,7
2007,81,0,1388,Robert Gamez,71.15,925,13
2007,81,0,24449,Parker McLachlin,71.15,925,13
2007,83,0,20691,Greg Owen,71.17,854,12
2007,84,0,20378,Mathias Grönberg,71.18,1210,17
2007,84,0,12660,Jesper Parnevik,71.18,1210,17
2007,84,0,1945,Kenny Perry,71.18,1210,17
2007,87,0,8931,Glen Day,71.19,1139,16
2007,87,0,24140,Sean O'Hair,71.19,1495,21
2007,89,0,11123,Chris Couch,71.2,712,10
2007,90,0,21806,Paul Gow,71.22,641,9
2007,91,0,27933,John Merrick,71.24,1211,17
2007,92,0,1249,John Daly,71.25,570,8
2007,92,0,24924,Bill Haas,71.25,1140,16
2007,92,0,1577,Lee Janzen,71.25,570,8
2007,95,0,28158,Steve Marino,71.29,1497,21
2007,95,0,25804,Bubba Watson,71.29,998,14
2007,97,0,20623,Gavin Coles,71.31,1141,16
2007,98,0,6595,Kevin Sutherland,71.35,1213,17
2007,99,0,21805,Harrison Frazar,71.36,785,11
2007,99,0,24980,Scott Gutschewski,71.36,785,11
2007,101,0,8537,J.P. Hayes,71.38,1142,16
2007,101,0,21350,Ryuji Imada,71.38,1499,21
2007,101,0,12680,Shigeki Maruyama,71.38,928,13
2007,101,0,12714,Chris Tidland,71.38,571,8
2007,105,0,24490,George McNeill,71.39,1285,18
2007,105,0,23325,Vaughn Taylor,71.39,1285,18
2007,107,0,24912,Will MacKenzie,71.4,1428,20
2007,107,0,23320,Ryan Palmer,71.4,1071,15
2007,109,0,25345,Carl Pettersson,71.44,1786,25
2007,110,0,27095,Nick Watney,71.47,1215,17
2007,111,0,1132,Mark Brooks,71.5,572,8
2007,111,0,1677,Tom Lehman,71.5,858,12
2007,111,0,6515,Shaun Micheel,71.5,1144,16
2007,111,0,25190,Jeff Quinney,71.5,1287,18
2007,111,0,2036,Jim Rutledge,71.5,429,6
2007,111,0,2239,Scott Verplank,71.5,1287,18
2007,117,0,23788,D.J. Trahan,71.53,1359,19
2007,118,0,10425,Jay Williamson,71.55,787,11
2007,119,0,23933,Michael Boyd,71.56,644,9
2007,120,0,10733,Kent Jones,71.61,1289,18
2007,121,0,20498,Briny Baird,71.62,1862,26
2007,122,0,6643,Paul Goydos,71.64,788,11
2007,123,0,20160,Charlie Wi,71.72,1291,18
2007,124,0,1928,Corey Pavin,71.73,1076,15
2007,125,0,21959,Ted Purdy,71.74,1363,19
2007,126,0,23638,Brendon de Jonge,71.75,861,12
2007,127,0,19846,Brian Gay,71.76,1507,21
2007,128,0,23613,Rich Barcelo,71.77,933,13
2007,128,0,2214,Kirk Triplett,71.77,933,13
2007,130,0,12652,Cameron Beckman,71.79,1364,19
2007,130,0,22212,Craig Lile,71.79,1005,14
2007,132,0,26951,Johnson Wagner,71.8,1077,15
2007,133,0,22046,Geoff Ogilvy,71.83,1293,18
2007,134,0,27702,Matt Hendrix,71.86,503,7
2007,134,0,1707,Steve Lowery,71.86,1006,14
2007,136,0,2223,Bob Tway,71.89,1366,19
2007,137,0,19824,Craig Barlow,71.9,719,10
2007,138,0,21753,Brian Davis,71.91,1582,22
2007,138,0,2246,Duffy Waldorf,71.91,791,11
2007,140,0,1381,Fred Funk,71.92,863,12
2007,140,0,20127,Chris Riley,71.92,863,12
2007,142,0,6197,Michael Allen,71.93,1079,15
2007,143,0,24358,Robert Garrigus,71.95,1367,19
2007,143,0,23349,Charles Warren,71.95,1511,21
2007,145,0,1320,Bob Estes,72.0,1152,16
2007,145,0,12716,Charley Hoffman,72.0,1296,18
2007,145,0,12705,Cliff Kresge,72.0,1656,23
2007,145,0,21528,Henrik Stenson,72.0,648,9
2007,149,0,6621,Joe Durant,72.06,1153,16
2007,150,0,20157,Retief Goosen,72.09,793,11
2007,151,0,27060,John Mallinger,72.11,1370,19
2007,152,0,1024,Billy Andrade,72.12,1226,17
2007,153,0,20433,Mark Hensby,72.13,1154,16
2007,154,0,7363,Craig Bowden,72.14,1010,14
2007,155,0,21633,Steve Allan,72.15,938,13
2007,155,0,7547,Craig Kanada,72.15,1443,20
2007,157,0,25892,Steve Wheatcroft,72.18,794,11
2007,158,0,20859,Anders Hansen,72.2,722,10
2007,159,0,8881,Tripp Isenhour,72.21,1011,14
2007,160,0,22371,Aaron Baddeley,72.33,1302,18
2007,160,0,21660,Jason Schultz,72.33,651,9
2007,162,0,20098,Stuart Appleby,72.36,1013,14
2007,163,0,1941,Tom Pernice Jr.,72.38,1520,21
2007,164,0,1473,Todd Hamilton,72.4,724,10
2007,165,0,27120,Troy Matteson,72.41,1231,17
2007,166,0,22621,Ben Curtis,72.44,1159,16
2007,167,0,6004,Stephen Ames,72.47,1232,17
2007,168,0,7749,Brett Quigley,72.53,1088,15
2007,169,0,19972,José Coceres,72.56,653,9
2007,170,0,28486,Michael Putnam,72.58,1379,19
2007,171,0,22348,Nick O'Hern,72.62,944,13
2007,172,0,21470,Daisuke Maruyama,72.63,1162,16
2007,173,0,27141,J.B. Holmes,72.67,872,12
2007,174,0,23048,Eric Axley,72.71,1236,17
2007,175,0,24507,Jason Bohn,72.73,800,11
2007,175,0,12195,Tom Johnson,72.73,800,11
2007,177,0,7457,Steve Flesch,72.74,1382,19
2007,178,0,23497,Tag Ridings,72.75,582,8
2007,178,0,26679,Kevin Stadler,72.75,1164,16
2007,180,0,2101,Joey Sindelar,72.77,946,13
2007,181,0,23614,Rich Beem,72.78,1310,18
2007,182,0,22378,Trevor Immelman,72.79,1019,14
2007,183,0,21646,David Branshaw,72.82,801,11
2007,184,0,6251,Chris DiMarco,72.87,1093,15
2007,185,0,8123,Jeff Brehaut,72.88,583,8
2007,186,0,1724,Jeff Maggert,72.93,1094,15
2007,187,0,20105,Jeff Gove,73.0,1533,21
2007,187,0,6373,José María Olazábal,73.0,730,10
2007,189,0,12510,Chad Campbell,73.06,1315,18
2007,189,0,25686,Jason Dufner,73.06,1242,17
2007,191,0,23800,Bryce Molder,73.29,513,7
2007,192,0,7223,Brian Bateman,73.33,660,9
2007,193,0,24457,Jaco Van Zyl,73.5,294,4
2007,194,0,29476,Kyle Reifers,73.67,663,9
2007,195,0,24290,D.J. Brigman,74.09,815,11
2007,196,0,26360,Bubba Dickerson,74.83,449,6
2006,1,0,8793,Tiger Woods,68.75,825,12
2006,2,0,6527,Steve Stricker,69.27,1039,15
2006,3,0,8385,Omar Uresti,69.5,556,8
2006,4,0,10809,Jim Furyk,69.71,1464,21
2006,5,0,20229,Stewart Cink,69.8,1396,20
2006,6,0,19846,Brian Gay,69.82,1536,22
2006,7,0,7749,Brett Quigley,69.95,1399,20
2006,8,0,23048,Eric Axley,70.0,1120,16
2006,8,0,1042,Paul Azinger,70.0,1120,16
2006,8,0,1766,Billy Mayfair,70.0,1260,18
2006,8,0,12660,Jesper Parnevik,70.0,1190,17
2006,12,0,6575,Dudley Hart,70.07,1051,15
2006,13,0,1313,Steve Elkington,70.11,631,9
2006,14,0,23983,Luke Donald,70.13,1052,15
2006,14,0,24502,Adam Scott,70.13,1122,16
2006,16,0,6350,Bob May,70.18,772,11
2006,17,0,21350,Ryuji Imada,70.19,1474,21
2006,18,0,10733,Kent Jones,70.21,1334,19
2006,19,0,23322,Brett Wetterich,70.25,1124,16
2006,20,0,12680,Shigeki Maruyama,70.28,1265,18
2006,21,0,25632,Jimmy Walker,70.33,633,9
2006,22,0,6643,Paul Goydos,70.36,774,11
2006,23,0,1941,Tom Pernice Jr.,70.37,1337,19
2006,24,0,23325,Vaughn Taylor,70.39,1267,18
2006,25,0,21949,Joe Ogilvie,70.41,1197,17
2006,26,0,21753,Brian Davis,70.44,1268,18
2006,27,0,24925,Jonathan Byrd,70.46,916,13
2006,28,0,20105,Jeff Gove,70.47,1057,15
2006,28,0,22378,Trevor Immelman,70.47,1339,19
2006,28,0,20382,Stephen Leaney,70.47,1057,15
2006,31,0,24781,Hunter Mahan,70.48,1480,21
2006,32,0,6004,Stephen Ames,70.5,846,12
2006,32,0,20593,Greg Chalmers,70.5,423,6
2006,32,0,1928,Corey Pavin,70.5,846,12
2006,35,0,8123,Jeff Brehaut,70.53,1058,15
2006,36,0,1381,Fred Funk,70.54,1693,24
2006,37,0,11032,Frank Lickliter II,70.55,1411,20
2006,38,0,20498,Briny Baird,70.6,1059,15
2006,39,0,6373,José María Olazábal,70.62,918,13
2006,40,0,20812,Tjaart van der Walt,70.63,565,8
2006,41,0,25804,Bubba Watson,70.64,989,14
2006,42,0,23673,Michael Connell,70.67,212,3
2006,42,0,2206,David Toms,70.67,1060,15
2006,44,0,6567,Vijay Singh,70.71,1697,24
2006,45,0,20098,Stuart Appleby,70.72,1273,18
2006,46,0,20645,John Senden,70.74,1344,19
2006,47,0,24357,K.J. Choi,70.76,1486,21
2006,48,0,23353,J.J. Henry,70.79,1345,19
2006,49,0,1945,Kenny Perry,70.8,1062,15
2006,50,0,22293,Heath Slocum,70.82,1204,17
2006,51,0,24924,Bill Haas,70.83,1275,18
2006,51,0,24138,Ian Poulter,70.83,850,12
2006,53,0,25900,Lucas Glover,70.86,1488,21
2006,53,0,2104,Jeff Sluman,70.86,1488,21
2006,55,0,22548,Patrick Sheehan,70.88,1134,16
2006,56,0,8075,Jerry Kelly,70.89,1276,18
2006,57,0,20574,Mathew Goggin,70.9,709,10
2006,58,0,20157,Retief Goosen,70.93,993,14
2006,58,0,23788,D.J. Trahan,70.93,993,14
2006,60,0,25345,Carl Pettersson,70.95,1348,19
2006,60,0,2239,Scott Verplank,70.95,1348,19
2006,62,0,24507,Jason Bohn,71.0,1633,23
2006,62,0,20766,Padraig Harrington,71.0,781,11
2006,62,0,21470,Daisuke Maruyama,71.0,1065,15
2006,62,0,6515,Shaun Micheel,71.0,1278,18
2006,62,0,22913,John Rollins,71.0,1278,18
2006,62,0,2246,Duffy Waldorf,71.0,1349,19
2006,68,0,21646,David Branshaw,71.05,1421,20
2006,69,0,1666,Bernhard Langer,71.08,924,13
2006,69,0,19913,Ron Whittaker,71.08,924,13
2006,71,0,7223,Brian Bateman,71.11,640,9
2006,71,0,20628,Arron Oberholser,71.11,1280,18
2006,71,0,23349,Charles Warren,71.11,1351,19
2006,74,0,22621,Ben Curtis,71.12,1209,17
2006,75,0,22371,Aaron Baddeley,71.14,996,14
2006,75,0,1619,Skip Kendall,71.14,996,14
2006,77,0,12645,Brent Geiberger,71.15,1423,20
2006,78,0,27095,Nick Watney,71.16,1352,19
2006,79,0,21959,Ted Purdy,71.17,1281,18
2006,80,0,1685,J.L. Lewis,71.18,783,11
2006,80,0,1706,Davis Love III,71.18,1210,17
2006,82,0,26420,Richard Johnson,71.24,1211,17
2006,82,0,1810,Phil Mickelson,71.24,1211,17
2006,84,0,1948,Tim Petrovic,71.25,1140,16
2006,84,0,2101,Joey Sindelar,71.25,1140,16
2006,86,0,12510,Chad Campbell,71.26,1354,19
2006,87,0,11123,Chris Couch,71.27,784,11
2006,87,0,12602,Dean Wilson,71.27,1568,22
2006,89,0,23621,Rory Sabbatini,71.28,1283,18
2006,90,0,6621,Joe Durant,71.32,1569,22
2006,91,0,10860,Justin Leonard,71.33,1070,15
2006,91,0,20631,David McKenzie,71.33,856,12
2006,91,0,11011,Mike Sposa,71.33,642,9
2006,94,0,28475,Jeff Overton,71.37,1356,19
2006,95,0,20472,Alex Cejka,71.38,1142,16
2006,95,0,24912,Will MacKenzie,71.38,1142,16
2006,97,0,26360,Bubba Dickerson,71.39,1285,18
2006,98,0,1035,Tommy Armour III,71.4,714,10
2006,98,0,23320,Ryan Palmer,71.4,1428,20
2006,100,0,6197,Michael Allen,71.41,1214,17
2006,101,0,25240,D.A. Points,71.42,857,12
2006,102,0,21805,Harrison Frazar,71.44,1286,18
2006,103,0,9011,David Duval,71.45,786,11
2006,104,0,8835,Kris Cox,71.46,929,13
2006,105,0,10885,Robert Allenby,71.47,1215,17
2006,105,0,22946,Henrik Bjornstad,71.47,1215,17
2006,107,0,12716,Charley Hoffman,71.48,1501,21
2006,108,0,8537,J.P. Hayes,71.5,572,8
2006,108,0,1707,Steve Lowery,71.5,1430,20
2006,108,0,22405,Justin Rose,71.5,1430,20
2006,111,0,19824,Craig Barlow,71.53,1073,15
2006,111,0,6573,Brandt Jobe,71.53,1216,17
2006,111,0,20691,Greg Owen,71.53,1073,15
2006,114,0,27770,Camilo Villegas,71.56,1288,18
2006,115,0,24980,Scott Gutschewski,71.57,501,7
2006,115,0,1887,Mark O'Meara,71.57,501,7
2006,117,0,20099,Doug Barron,71.6,716,10
2006,117,0,2223,Bob Tway,71.6,1074,15
2006,119,0,23541,Ben Crane,71.65,1218,17
2006,119,0,20572,Rod Pampling,71.65,1433,20
2006,121,0,21407,Arjun Atwal,71.67,1075,15
2006,121,0,6251,Chris DiMarco,71.67,1075,15
2006,121,0,27943,Matt Hansen,71.67,645,9
2006,121,0,2110,Jerry Smith,71.67,1290,18
2006,125,0,7457,Steve Flesch,71.68,1792,25
2006,126,0,1329,Brad Faxon,71.69,932,13
2006,126,0,1388,Robert Gamez,71.69,1147,16
2006,128,0,1219,John Cook,71.73,789,11
2006,129,0,24024,Zach Johnson,71.74,1363,19
2006,130,0,1823,Larry Mize,71.75,574,8
2006,131,0,1142,Bart Bryant,71.78,1292,18
2006,132,0,1024,Billy Andrade,71.79,1005,14
2006,133,0,6034,Marco Dawson,71.81,1149,16
2006,133,0,22046,Geoff Ogilvy,71.81,1149,16
2006,135,0,20094,Jonathan Kaye,71.82,1221,17
2006,136,0,23135,Tim Clark,71.83,1293,18
2006,136,0,1553,John Huston,71.83,862,12
2006,138,0,7867,Woody Austin,71.86,1581,22
2006,138,0,12823,Carlos Franco,71.86,1006,14
2006,138,0,1761,Len Mattiace,71.86,503,7
2006,141,0,20378,Mathias Grönberg,71.87,1078,15
2006,142,0,1473,Todd Hamilton,71.89,647,9
2006,142,0,21961,Charles Howell III,71.89,1366,19
2006,142,0,6595,Kevin Sutherland,71.89,1366,19
2006,145,0,23718,Nathan Green,71.91,1654,23
2006,146,0,26596,Ryan Moore,71.92,863,12
2006,147,0,1677,Tom Lehman,72.0,864,12
2006,147,0,27120,Troy Matteson,72.0,1296,18
2006,149,0,6522,Ernie Els,72.06,1153,16
2006,150,0,22892,Jason Gore,72.07,1081,15
2006,151,0,12760,Danny Ellis,72.1,721,10
2006,151,0,21731,Freddie Jacobson,72.1,721,10
2006,153,0,1320,Bob Estes,72.12,1226,17
2006,154,0,20121,Todd Fischer,72.13,1154,16
2006,155,0,1724,Jeff Maggert,72.14,1010,14
2006,155,0,23307,Roger Tambellini,72.14,505,7
2006,157,0,27141,J.B. Holmes,72.2,1083,15
2006,158,0,19881,Robert Damron,72.21,1011,14
2006,159,0,20850,Daniel Chopra,72.24,1517,21
2006,160,0,20127,Chris Riley,72.27,1084,15
2006,161,0,8375,Paul Stankowski,72.31,940,13
2006,162,0,10423,Mike Weir,72.32,1374,19
2006,163,0,1577,Lee Janzen,72.33,868,12
2006,163,0,6012,Greg Kraft,72.33,868,12
2006,165,0,12782,Tim Herron,72.36,1013,14
2006,166,0,24358,Robert Garrigus,72.4,1086,15
2006,166,0,12755,Vance Veazey,72.4,724,10
2006,168,0,1139,Olin Browne,72.41,1593,22
2006,169,0,25935,John Engler Jr.,72.43,507,7
2006,169,0,23623,Bo Van Pelt,72.43,1666,23
2006,171,0,1599,Steve Jones,72.5,1015,14
2006,171,0,21660,Jason Schultz,72.5,725,10
2006,171,0,2106,Chris Smith,72.5,870,12
2006,174,0,24140,Sean O'Hair,72.55,1451,20
2006,175,0,12662,Thomas Levet,72.56,653,9
2006,176,0,20608,David Howell,72.6,726,10
2006,176,0,10565,Ian Leggatt,72.6,726,10
2006,176,0,21878,Mark Wilson,72.6,1089,15
2006,179,0,23614,Rich Beem,72.67,1090,15
2006,180,0,10505,Shane Bertsch,72.74,1382,19
2006,181,0,23497,Tag Ridings,72.88,1239,17
2006,182,0,24361,Pat Perez,72.89,656,9
2006,183,0,21209,Sergio Garcia,72.92,875,12
2006,184,0,28780,Nicholas Thompson,72.93,1094,15
2006,185,0,2214,Kirk Triplett,73.09,804,11
2006,186,0,25936,Alex Aragon,73.17,439,6
2006,187,0,23616,Ryan Hietala,73.29,513,7
2006,188,0,20634,Peter Lonard,73.35,1247,17
2006,189,0,1161,Mark Calcavecchia,73.43,1542,21
2006,190,0,1226,Fred Couples,73.44,661,9
2006,191,0,25842,Jon Mills,73.57,515,7
2006,192,0,1132,Mark Brooks,73.6,736,10
2006,193,0,23409,James Driscoll,73.82,812,11
2006,194,0,20548,Hidemichi Tanaka,74.0,592,8
2006,195,0,7013,Wes Short Jr.,74.13,1112,15
2006,196,0,1249,John Daly,74.57,522,7
2005,1,0,8385,Omar Uresti,69.14,968,14
2005,2,0,8793,Tiger Woods,69.18,1176,17
2005,3,0,8545,Glen Hnatiuk,69.43,486,7
2005,4,0,23541,Ben Crane,69.53,1182,17
2005,5,0,23349,Charles Warren,69.69,906,13
2005,6,0,10809,Jim Furyk,69.71,1464,21
2005,7,0,2206,David Toms,69.76,1186,17
2005,8,0,1142,Bart Bryant,69.79,1326,19
2005,9,0,8123,Jeff Brehaut,69.82,768,11
2005,10,0,6567,Vijay Singh,69.84,1746,25
2005,11,0,27095,Nick Watney,69.92,909,13
2005,12,0,23614,Rich Beem,70.0,350,5
2005,12,0,1219,John Cook,70.0,700,10
2005,12,0,1320,Bob Estes,70.0,1470,21
2005,12,0,20663,Brenden Pappas,70.0,700,10
2005,12,0,2010,Loren Roberts,70.0,630,9
2005,17,0,26679,Kevin Stadler,70.08,841,12
2005,18,0,1361,Dan Forsman,70.13,561,8
2005,19,0,23353,J.J. Henry,70.17,1263,18
2005,20,0,22293,Heath Slocum,70.19,1474,21
2005,21,0,25900,Lucas Glover,70.2,1053,15
2005,22,0,1226,Fred Couples,70.23,913,13
2005,23,0,12680,Shigeki Maruyama,70.24,1475,21
2005,24,0,1139,Olin Browne,70.26,1335,19
2005,25,0,20099,Doug Barron,70.27,773,11
2005,26,0,25240,D.A. Points,70.31,914,13
2005,27,0,1706,Davis Love III,70.33,1055,15
2005,27,0,20812,Tjaart van der Walt,70.33,633,9
2005,29,0,25396,Kevin Na,70.36,985,14
2005,30,0,8931,Glen Day,70.38,915,13
2005,30,0,1313,Steve Elkington,70.38,915,13
2005,32,0,6197,Michael Allen,70.4,1056,15
2005,32,0,10885,Robert Allenby,70.4,1056,15
2005,34,0,12782,Tim Herron,70.41,1549,22
2005,35,0,23325,Vaughn Taylor,70.42,1338,19
2005,36,0,22371,Aaron Baddeley,70.43,986,14
2005,36,0,1797,Rocco Mediate,70.43,986,14
2005,38,0,26420,Richard Johnson,70.44,634,9
2005,39,0,1329,Brad Faxon,70.46,916,13
2005,40,0,6621,Joe Durant,70.47,1057,15
2005,41,0,6332,Neal Lancaster,70.5,1128,16
2005,41,0,20548,Hidemichi Tanaka,70.5,1269,18
2005,43,0,1766,Billy Mayfair,70.63,1695,24
2005,44,0,2246,Duffy Waldorf,70.64,989,14
2005,45,0,6527,Steve Stricker,70.67,636,9
2005,46,0,20229,Stewart Cink,70.7,1414,20
2005,47,0,10201,Matt Gogel,70.73,778,11
2005,47,0,1948,Tim Petrovic,70.73,1061,15
2005,49,0,12510,Chad Campbell,70.75,1415,20
2005,49,0,6599,John Elliott,70.75,283,4
2005,51,0,10117,Bob Heintz,70.78,637,9
2005,52,0,2239,Scott Verplank,70.79,1345,19
2005,53,0,23322,Brett Wetterich,70.8,708,10
2005,54,0,2223,Bob Tway,70.81,1133,16
2005,55,0,22405,Justin Rose,70.85,1417,20
2005,56,0,1677,Tom Lehman,70.86,992,14
2005,57,0,23497,Tag Ridings,70.87,1063,15
2005,58,0,24507,Jason Bohn,70.88,1205,17
2005,58,0,20094,Jonathan Kaye,70.88,1134,16
2005,60,0,1945,Kenny Perry,70.89,1276,18
2005,61,0,10860,Justin Leonard,70.93,1064,15
2005,62,0,24227,Justin Bolli,71.0,568,8
2005,62,0,28088,Matt Davidson,71.0,426,6
2005,62,0,24024,Zach Johnson,71.0,1278,18
2005,62,0,23108,Matt Kuchar,71.0,639,9
2005,66,0,2104,Jeff Sluman,71.05,1350,19
2005,67,0,20498,Briny Baird,71.06,1208,17
2005,67,0,24781,Hunter Mahan,71.06,1208,17
2005,69,0,1553,John Huston,71.07,995,14
2005,69,0,1928,Corey Pavin,71.07,995,14
2005,71,0,23552,Hank Kuehne,71.08,853,12
2005,72,0,23409,James Driscoll,71.1,711,10
2005,72,0,21805,Harrison Frazar,71.1,1422,20
2005,74,0,6034,Marco Dawson,71.11,1280,18
2005,74,0,2214,Kirk Triplett,71.11,640,9
2005,76,0,1810,Phil Mickelson,71.12,1209,17
2005,77,0,6251,Chris DiMarco,71.13,1067,15
2005,78,0,20628,Arron Oberholser,71.17,854,12
2005,78,0,20474,Phillip Price,71.17,854,12
2005,80,0,21878,Mark Wilson,71.18,783,11
2005,81,0,2106,Chris Smith,71.21,997,14
2005,82,0,12645,Brent Geiberger,71.22,641,9
2005,83,0,23623,Bo Van Pelt,71.23,1567,22
2005,84,0,1707,Steve Lowery,71.24,1211,17
2005,85,0,20850,Daniel Chopra,71.26,1354,19
2005,85,0,6573,Brandt Jobe,71.26,1354,19
2005,87,0,19846,Brian Gay,71.28,1283,18
2005,87,0,21961,Charles Howell III,71.28,1283,18
2005,89,0,23983,Luke Donald,71.29,998,14
2005,89,0,1619,Skip Kendall,71.29,499,7
2005,91,0,24290,D.J. Brigman,71.3,713,10
2005,91,0,20766,Padraig Harrington,71.3,713,10
2005,93,0,24140,Sean O'Hair,71.32,1569,22
2005,94,0,10962,Bradley Hughes,71.33,428,6
2005,94,0,1685,J.L. Lewis,71.33,1284,18
2005,94,0,22295,Darron Stiles,71.33,856,12
2005,97,0,22548,Patrick Sheehan,71.35,1427,20
2005,98,0,12823,Carlos Franco,71.36,999,14
2005,99,0,21350,Ryuji Imada,71.38,928,13
2005,100,0,6575,Dudley Hart,71.39,1285,18
2005,100,0,23320,Ryan Palmer,71.39,1285,18
2005,102,0,12826,Paul Claxton,71.4,714,10
2005,102,0,20121,Todd Fischer,71.4,1071,15
2005,104,0,6004,Stephen Ames,71.41,1214,17
2005,105,0,23036,Chris Anderson,71.43,500,7
2005,105,0,1157,Tom Byrum,71.43,1000,14
2005,105,0,21753,Brian Davis,71.43,1000,14
2005,105,0,1666,Bernhard Langer,71.43,1000,14
2005,105,0,25847,Rob Rashell,71.43,500,7
2005,110,0,21209,Sergio Garcia,71.44,1143,16
2005,110,0,1487,Jeff Hart,71.44,643,9
2005,110,0,10425,Jay Williamson,71.44,643,9
2005,113,0,23788,D.J. Trahan,71.46,929,13
2005,114,0,23135,Tim Clark,71.47,1358,19
2005,114,0,25345,Carl Pettersson,71.47,1358,19
2005,116,0,22046,Geoff Ogilvy,71.48,1501,21
2005,116,0,1941,Tom Pernice Jr.,71.48,1501,21
2005,118,0,1381,Fred Funk,71.52,1502,21
2005,118,0,20645,John Senden,71.52,1502,21
2005,120,0,1161,Mark Calcavecchia,71.53,1359,19
2005,120,0,24980,Scott Gutschewski,71.53,1073,15
2005,122,0,21949,Joe Ogilvie,71.55,1431,20
2005,123,0,19881,Robert Damron,71.56,1145,16
2005,124,0,10585,Scott McCarron,71.64,1003,14
2005,125,0,24604,Hunter Haas,71.67,860,12
2005,125,0,10912,Craig Perks,71.67,430,6
2005,125,0,22913,John Rollins,71.67,1290,18
2005,128,0,6595,Kevin Sutherland,71.72,1291,18
2005,129,0,1024,Billy Andrade,71.73,1076,15
2005,130,0,7867,Woody Austin,71.75,1435,20
2005,131,0,1035,Tommy Armour III,71.77,1579,22
2005,131,0,2101,Joey Sindelar,71.77,1579,22
2005,133,0,20157,Retief Goosen,71.79,1005,14
2005,134,0,20378,Mathias Grönberg,71.8,718,10
2005,135,0,12652,Cameron Beckman,71.81,1149,16
2005,136,0,1577,Lee Janzen,71.82,790,11
2005,136,0,11032,Frank Lickliter II,71.82,1221,17
2005,138,0,24925,Jonathan Byrd,71.84,1365,19
2005,139,0,23621,Rory Sabbatini,71.86,1006,14
2005,140,0,7223,Brian Bateman,71.87,1078,15
2005,140,0,7749,Brett Quigley,71.87,1078,15
2005,142,0,20098,Stuart Appleby,71.88,1222,17
2005,143,0,26758,David Hearn,71.89,647,9
2005,143,0,21951,Joey Snyder III,71.89,1294,18
2005,145,0,24912,Will MacKenzie,71.92,863,12
2005,145,0,26287,Roland Thatcher,71.92,863,12
2005,145,0,10423,Mike Weir,71.92,863,12
2005,148,0,20382,Stephen Leaney,71.93,1079,15
2005,148,0,1724,Jeff Maggert,71.93,1007,14
2005,150,0,8075,Jerry Kelly,71.95,1367,19
2005,151,0,8725,Tom Gillis,72.0,720,10
2005,151,0,23725,Brendan Jones,72.0,864,12
2005,151,0,12454,Mario Tiziani,72.0,792,11
2005,154,0,21407,Arjun Atwal,72.07,1081,15
2005,155,0,20472,Alex Cejka,72.08,865,12
2005,156,0,24138,Ian Poulter,72.11,649,9
2005,157,0,21959,Ted Purdy,72.12,1875,26
2005,158,0,12662,Thomas Levet,72.13,577,8
2005,159,0,8993,Franklin Langham,72.15,938,13
2005,160,0,8537,J.P. Hayes,72.2,722,10
2005,161,0,21731,Freddie Jacobson,72.23,939,13
2005,162,0,20691,Greg Owen,72.24,1228,17
2005,163,0,1927,Dennis Paulson,72.25,578,8
2005,164,0,6373,José María Olazábal,72.27,795,11
2005,165,0,21633,Steve Allan,72.28,1301,18
2005,166,0,20634,Peter Lonard,72.33,1085,15
2005,166,0,20572,Rod Pampling,72.33,1302,18
2005,168,0,24357,K.J. Choi,72.4,1086,15
2005,169,0,23540,Jason Allred,72.43,507,7
2005,170,0,10733,Kent Jones,72.47,1232,17
2005,170,0,12660,Jesper Parnevik,72.47,1232,17
2005,172,0,1388,Robert Gamez,72.53,1233,17
2005,173,0,6515,Shaun Micheel,72.55,798,11
2005,174,0,20502,Michael Long,72.56,653,9
2005,175,0,1249,John Daly,72.57,1016,14
2005,176,0,12602,Dean Wilson,72.63,1162,16
2005,177,0,20127,Chris Riley,72.67,654,9
2005,178,0,24502,Adam Scott,72.69,1163,16
2005,179,0,1723,Andrew Magee,72.73,800,11
2005,180,0,1473,Todd Hamilton,72.75,1164,16
2005,180,0,1599,Steve Jones,72.75,582,8
2005,180,0,21498,Hideto Tanihara,72.75,291,4
2005,183,0,24361,Pat Perez,72.76,1237,17
2005,184,0,1132,Mark Brooks,72.8,728,10
2005,184,0,20433,Mark Hensby,72.8,1092,15
2005,186,0,1042,Paul Azinger,72.82,801,11
2005,187,0,19972,José Coceres,72.83,437,6
2005,188,0,1823,Larry Mize,72.88,583,8
2005,189,0,1457,Jay Haas,72.9,729,10
2005,190,0,19824,Craig Barlow,73.0,949,13
2005,190,0,1127,Danny Briggs,73.0,584,8
2005,192,0,20160,Charlie Wi,73.09,804,11
2005,193,0,22621,Ben Curtis,73.25,586,8
2005,194,0,20623,Gavin Coles,73.33,880,12
2005,194,0,21806,Paul Gow,73.33,880,12
2005,196,0,7457,Steve Flesch,73.47,1102,15
2005,197,0,23063,Scott Hend,73.56,662,9
2005,198,0,1175,Jim Carter,73.83,443,6
2005,199,0,1887,Mark O'Meara,73.92,887,12
2005,200,0,1418,Bill Glasson,74.14,519,7
2005,201,0,20396,Lee Westwood,74.7,747,10
2005,202,0,1761,Len Mattiace,75.0,600,8
2004,1,0,21407,Arjun Atwal,69.0,828,12
2004,2,0,20157,Retief Goosen,69.5,834,12
2004,2,0,23497,Tag Ridings,69.5,556,8
2004,4,0,6621,Joe Durant,69.56,1113,16
2004,5,0,1945,Kenny Perry,69.63,1114,16
