RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
34,0,30926,Chris Kirk,64
34,0,29478,Kevin Kisner,64
34,0,27936,Martin Laird,64
34,0,21207,José Manuel Lara,64
34,0,23548,Bill Lunde,64
34,0,24490,George McNeill,64
34,0,27939,Matt McQuillan,64
34,0,23800,Bryce Molder,64
34,0,25198,Francesco Molinari,64
34,0,28475,Jeff Overton,64
34,0,23320,Ryan Palmer,64
34,0,32876,Martin Piller,64
34,0,24138,Ian Poulter,64
34,0,25562,Andres Romero,64
34,0,20645,John Senden,64
34,0,06567,Vijay Singh,64
34,0,22293,Heath Slocum,64
34,0,27649,Brandt Snedeker,64
34,0,21528,Henrik Stenson,64
34,0,27963,Chris Stroud,64
34,0,25834,Daniel Summerhays,64
34,0,02239,Scott Verplank,64
34,0,27770,Camilo Villegas,64
34,0,20160,Charlie Wi,64
34,0,12602,Dean Wilson,64
34,0,21878,Mark Wilson,64
34,0,31323,Gary Woodland,64
85,0,29910,Blake Adams,65
85,0,06004,Stephen Ames,65
85,0,24846,Ricky Barnes,65
85,0,20070,Matt Bettencourt,65
85,0,25274,Steven Bowditch,65
85,0,20848,Ángel Cabrera,65
85,0,20472,Alex Cejka,65
85,0,20593,Greg Chalmers,65
85,0,20229,Stewart Cink,65
85,0,23673,Michael Connell,65
85,0,21753,Brian Davis,65
85,0,25686,Jason Dufner,65
85,0,06522,Ernie Els,65
85,0,10809,Jim Furyk,65
85,0,32698,Bobby Gates,65
85,0,08725,Tom Gillis,65
85,0,29720,Andres Gonzales,65
85,0,20157,Retief Goosen,65
85,0,22892,Jason Gore,65
85,0,20766,Padraig Harrington,65
85,0,26758,David Hearn,65
85,0,12782,Tim Herron,65
85,0,12716,Charley Hoffman,65
85,0,26420,Richard Johnson,65
85,0,24024,Zach Johnson,65
85,0,26300,Matt Jones,65
85,0,27974,Sung Kang,65
85,0,19970,Robert Karlsson,65
85,0,08075,Jerry Kelly,65
85,0,26851,Marc Leishman,65
85,0,27466,Spencer Levin,65
85,0,35104,Tom Lewis,65
85,0,01707,Steve Lowery,65
85,0,27060,John Mallinger,65
85,0,33413,Ben Martin,65
85,0,12680,Shigeki Maruyama,65
85,0,22961,David Mathis,65
85,0,10585,Scott McCarron,65
85,0,28237,Rory McIlroy,65
85,0,01810,Phil Mickelson,65
85,0,25396,Kevin Na,65
85,0,26329,Louis Oosthuizen,65
85,0,24361,Pat Perez,65
85,0,25345,Carl Pettersson,65
85,0,28620,Aron Price,65
85,0,30946,Alex Prugh,65
85,0,28486,Michael Putnam,65
85,0,07749,Brett Quigley,65
85,0,27072,Alvaro Quiros,65
85,0,25457,Alexandre Rocha,65
85,0,22405,Justin Rose,65
85,0,23621,Rory Sabbatini,65
85,0,33911,Nate Smith,65
85,0,26679,Kevin Stadler,65
85,0,30692,Scott Stallings,65
85,0,08375,Paul Stankowski,65
85,0,30110,Kyle Stanley,65
85,0,27330,Josh Teater,65
85,0,23788,D.J. Trahan,65
85,0,23623,Bo Van Pelt,65
85,0,26289,Boo Weekley,65
85,0,20396,Lee Westwood,65
147,0,27796,Joe Affrunti,66
147,0,21407,Arjun Atwal,66
147,0,07867,Woody Austin,66
147,0,24507,Jason Bohn,66
147,0,01116,Michael Bradley,66
147,0,24925,Jonathan Byrd,66
147,0,12510,Chad Campbell,66
147,0,26500,Alejandro Cañizares,66
147,0,34021,Bud Cauley,66
147,0,32366,Kevin Chappell,66
147,0,25720,Chad Collins,66
147,0,01219,John Cook,66
147,0,22621,Ben Curtis,66
147,0,06251,Chris DiMarco,66
147,0,09011,David Duval,66
147,0,21209,Sergio Garcia,66
147,0,25900,Lucas Glover,66
147,0,28679,Fabián Gómez,66
147,0,06643,Paul Goydos,66
147,0,33399,Adam Hadwin,66
147,0,20859,Anders Hansen,66
147,0,23353,J.J. Henry,66
147,0,20433,Mark Hensby,66
147,0,31557,Jim Herman,66
147,0,33461,Morgan Hoffmann,66
147,0,21350,Ryuji Imada,66
147,0,10733,Kent Jones,66
147,0,27408,Martin Kaymer,66
147,0,35087,Bio Kim,66
147,0,28258,K.T. Kim,66
147,0,30711,Colt Knost,66
147,0,29670,Pablo Larrazabal,66
147,0,10860,Justin Leonard,66
147,0,24748,WC Liang,66
147,0,11032,Frank Lickliter II,66
147,0,01706,Davis Love III,66
147,0,29461,Jamie Lovemark,66
147,0,26881,Jarrod Lyle,66
147,0,01724,Jeff Maggert,66
147,0,27120,Troy Matteson,66
147,0,01766,Billy Mayfair,66
147,0,27933,John Merrick,66
147,0,06515,Shaun Micheel,66
147,0,24140,Sean O'Hair,66
147,0,01887,Mark O'Meara,66
147,0,21949,Joe Ogilvie,66
147,0,22046,Geoff Ogilvy,66
147,0,20572,Rod Pampling,66
147,0,12660,Jesper Parnevik,66
147,0,20095,Carl Paulson,66
147,0,22056,Cameron Percy,66
147,0,01941,Tom Pernice Jr.,66
147,0,01945,Kenny Perry,66
147,0,01948,Tim Petrovic,66
147,0,26476,Chez Reavie,66
147,0,34360,Patrick Reed,66
147,0,23497,Tag Ridings,66
147,0,20127,Chris Riley,66
147,0,26331,Charl Schwartzel,66
147,0,23481,Marcel Siem,66
147,0,29518,Brendan Steele,66
147,0,27214,Kevin Streelman,66
147,0,34072,Will Strickler,66
147,0,23325,Vaughn Taylor,66
147,0,02214,Kirk Triplett,66
147,0,26668,Marc Turnesa,66
147,0,25804,Bubba Watson,66
147,0,20436,Garrett Willis,66
147,0,08793,Tiger Woods,66
147,0,24663,Y.E. Yang,66
217,0,10885,Robert Allenby,67
217,0,27124,Chris Baryla,67
217,0,34255,Joseph Bramlett,67
217,0,01161,Mark Calcavecchia,67
217,0,35450,Patrick Cantlay,67
217,0,25364,Paul Casey,67
217,0,01226,Fred Couples,67
217,0,23409,James Driscoll,67
217,0,06621,Joe Durant,67
217,0,01313,Steve Elkington,67
217,0,21284,Hiroyuki Fujita,67
217,0,27990,Scott Gordon,67
217,0,24980,Scott Gutschewski,67
217,0,22792,Peter Hanson,67
217,0,25444,Justin Hicks,67
217,0,01577,Lee Janzen,67
217,0,28308,Troy Kelly,67
217,0,01761,Len Mattiace,67
217,0,01797,Rocco Mediate,67
217,0,25818,Scott Piercy,67
217,0,25190,Jeff Quinney,67
217,0,26882,Michael Sim,67
217,0,26287,Roland Thatcher,67
217,0,28118,Peter Tomasulo,67
217,0,02246,Duffy Waldorf,67
217,0,23349,Charles Warren,67
217,0,26498,Matt Weibring,67
244,0,20367,Fredrik Andersson Hed,68
244,0,19824,Craig Barlow,68
244,0,25290,Kurt Barnes,68
244,0,07223,Brian Bateman,68
244,0,23614,Rich Beem,68
244,0,06214,Guy Boros,68
244,0,01157,Tom Byrum,68
244,0,23135,Tim Clark,68
244,0,19825,Darren Clarke,68
244,0,01249,John Daly,68
244,0,06034,Marco Dawson,68
244,0,24512,Simon Dyson,68
244,0,07457,Steve Flesch,68
244,0,01388,Robert Gamez,68
244,0,20569,Richard Green,68
244,0,01473,Todd Hamilton,68
244,0,08537,J.P. Hayes,68
244,0,33451,Matt Hill,68
244,0,34554,Jung-gon Hwang,68
244,0,33108,Drew Kittleson,68
244,0,24503,Jeff Klauk,68
244,0,06012,Greg Kraft,68
244,0,26695,Michael Letzig,68
244,0,33199,Matteo Manassero,68
244,0,32640,Troy Merritt,68
244,0,27683,Leif Olson,68
244,0,21959,Ted Purdy,68
244,0,29223,Sam Saunders,68
244,0,27399,Richard Scott,68
244,0,06595,Kevin Sutherland,68
244,0,23322,Brett Wetterich,68
275,0,06197,Michael Allen,69
275,0,01132,Mark Brooks,69
275,0,28937,George Coetzee,69
275,0,27436,Graham DeLaet,69
275,0,28307,Matt Every,69
275,0,01329,Brad Faxon,69
275,0,20121,Todd Fischer,69
275,0,27896,Ross Fisher,69
275,0,24083,Marcus Fraser,69
275,0,01381,Fred Funk,69
275,0,20378,Mathias Grönberg,69
275,0,22896,Grégory Havret,69
275,0,23063,Scott Hend,69
275,0,34098,Russell Henley,69
275,0,35384,Bobby Hudson,69
275,0,26908,Yuta Ikeda,69
275,0,20832,Raphael Jacquelin,69
275,0,01599,Steve Jones,69
275,0,01677,Tom Lehman,69
275,0,01685,J.L. Lewis,69
275,0,20634,Peter Lonard,69
275,0,06350,Bob May,69
275,0,35233,Kevin Messer,69
275,0,23814,Edoardo Molinari,69
275,0,22400,Hennie Otto,69
275,0,01926,Steve Pate,69
275,0,01928,Corey Pavin,69
275,0,27386,Dustin Risdon,69
275,0,26539,Robert Rock,69
275,0,02106,Chris Smith,69
275,0,30860,Shunsuke Sonoda,69
275,0,34046,Jordan Spieth,69
275,0,20580,Andre Stolz,69
275,0,12663,Phil Tataurangi,69
275,0,12714,Chris Tidland,69
275,0,29484,Peter Uihlein,69
275,0,08385,Omar Uresti,69
275,0,10425,Jay Williamson,69
313,0,26525,Grégory Bourdy,70
313,0,07363,Craig Bowden,70
313,0,20850,Daniel Chopra,70
313,0,28455,Will Claxton,70
313,0,01200,Keith Clearwater,70
313,0,19881,Robert Damron,70
313,0,27910,Floris De Vries,70
313,0,24610,Stuart Deane,70
313,0,26360,Bubba Dickerson,70
313,0,30191,Julián Etulain,70
313,0,12823,Carlos Franco,70
313,0,29740,Brad Fritsch,70
313,0,01378,David Frost,70
313,0,20574,Mathew Goggin,70
313,0,29222,Billy Hurley III,70
313,0,32874,Erick Justesen,70
313,0,29780,Do-Hoon Kim,70
313,0,26965,Rick Kulacz,70
313,0,19904,Paul Lawrie,70
313,0,35672,Olafur Loftsson,70
313,0,31115,Michio Matsumura,70
313,0,32839,Hideki Matsuyama,70
313,0,27302,Garth Mulroy,70
313,0,29289,S.Y. Noh,70
313,0,35143,Anthony Paolucci,70
313,0,01968,Nick Price,70
313,0,10213,Dicky Pride,70
313,0,32508,Chad Proehl,70
313,0,29546,Dave Schultz,70
313,0,21002,Óscar Serna,70
313,0,26808,Tadahiro Takayama,70
313,0,32617,Jerod Turner,70
313,0,32333,Kevin Tway,70
313,0,31114,Drew Weaver,70
313,0,27030,Peter Whiteford,70
348,0,21633,Steve Allan,71
348,0,33120,Mark Anderson,71
348,0,20029,Notah Begay III,71
348,0,10944,Thomas Bjørn,71
348,0,31640,Gary Boyd,71
348,0,01139,Olin Browne,71
348,0,35844,Phillip Choi,71
348,0,12388,Michael Clark II,71
348,0,35444,Christopher DeForest,71
348,0,27088,Johan Edfors,71
348,0,21461,Kenneth Ferrie,71
348,0,29725,Tony Finau,71
348,0,20376,Stephen Gallacher,71
348,0,29956,Federico Garcia,71
348,0,35310,Lanto Griffin,71
348,0,20567,Kevin Hayashi,71
348,0,01510,Nolan Henke,71
348,0,29639,Jesse Hutchins,71
348,0,19958,Miguel Angel Jiménez,71
348,0,35552,Billy Kennerly,71
348,0,33122,Russell Knox,71
348,0,30944,Jason Kokrak,71
348,0,06016,Brad Lardon,71
348,0,12067,Mitch Lowe,71
348,0,33927,Bryden MacPherson,71
348,0,35448,David May,71
348,0,22122,Andrew McLardy,71
348,0,25863,Rod Perry,71
348,0,34478,Jerry Richardson Jr.,71
348,0,33102,Jason Roets,71
348,0,35142,David Saka,71
348,0,27037,Sal Spallone,71
348,0,22295,Darron Stiles,71
348,0,30434,Inigo Urquizu,71
348,0,02256,Tom Watson,71
348,0,10423,Mike Weir,71
348,0,02294,Willie Wood,71
348,0,35520,Adam Wootton,71
348,0,29939,Fabrizio Zanotti,71
387,0,01024,Billy Andrade,72
387,0,25936,Alex Aragon,72
387,0,28259,Sangmoon Bae,72
387,0,35234,Justin Bardgett,72
387,0,06809,Bob Burns,72
387,0,25203,SSP Chawrasia,72
387,0,35540,Albin Choi,72
387,0,30964,Lee Corfield,72
387,0,27447,John Ellis,72
387,0,34096,Matt Fast,72
387,0,01361,Dan Forsman,72
387,0,30909,David Horsey,72
387,0,35228,Jason Hrynkiw,72
387,0,01553,John Huston,72
387,0,20094,Jonathan Kaye,72
387,0,24957,Simon Khan,72
387,0,33465,Matt Marshall,72
387,0,35515,Brian Maurer,72
387,0,25948,Richard McEvoy,72
387,0,24039,Prom Meesawat,72
387,0,24077,Matthew Millar,72
387,0,27349,Alex Noren,72
387,0,06373,José María Olazábal,72
387,0,35330,Nate Olivo,72
387,0,29342,Jae-bum Park,72
387,0,23633,Phil Schmitt,72
387,0,08215,Steve Schneiter,72
387,0,07707,Mike Small,72
387,0,33241,Nathan Stamey,72
387,0,25493,Nick Taylor,72
387,0,06078,Esteban Toledo,72
387,0,35617,Martin Trainer,72
387,0,02218,Ted Tryba,72
387,0,02245,Grant Waite,72
387,0,12794,Tim Weinhart,72
387,0,34384,Eugene Wong,72
423,0,01014,Fulton Allem,73
423,0,33016,Josh Anderson,73
423,0,34023,Brad Benjamin,73
423,0,33803,Lucas Bjerregaard,73
423,0,32070,Rafael Campos,73
423,0,01175,Jim Carter,73
423,0,08931,Glen Day,73
423,0,25369,Jamie Donaldson,73
423,0,35820,Erik Flores,73
423,0,24804,Garrett Frank,73
423,0,24922,Josh Habig,73
423,0,23580,Tetsuji Hiratsuka,73
423,0,34073,Creighton Honeck,73
423,0,26735,Marty Jertson,73
423,0,01619,Skip Kendall,73
423,0,20940,Kenichi Kuboya,73
423,0,33561,Parker LaBarge,73
423,0,22806,Doug LaBelle II,73
423,0,30751,Tyler Leon,73
423,0,28300,Joost Luiten,73
423,0,01717,Sandy Lyle,73
423,0,22724,Martin Maritz,73
423,0,24449,Parker McLachlin,73
423,0,28618,Savio Nazareth,73
423,0,27119,Koumei Oda,73
423,0,02002,John Riegger,73
423,0,30005,Neil Schietekat,73
423,0,02076,Peter Senior,73
423,0,33486,Roger Sloan,73
423,0,22294,Brian Smock,73
423,0,02136,Chris Starkjohann,73
423,0,12755,Vance Veazey,73
423,0,32532,Manuel Villegas,73
423,0,27954,Darren Wallace,73
423,0,27506,Oliver Wilson,73
458,0,24461,Thomas Aiken,74
458,0,23613,Rich Barcelo,74
458,0,01068,Andy Bean,74
458,0,24671,David Bradshaw,74
458,0,23452,Nicolas Colsaerts,74
458,0,32485,Sean Dougherty,74
458,0,25109,Christo Greyling,74
458,0,01487,Jeff Hart,74
458,0,34242,Andrew Johnston,74
458,0,27979,Daehyun Kim,74
458,0,01755,Dick Mast,74
458,0,25808,Mike Northern,74
458,0,34665,Greg O'Mahony,74
458,0,33968,Thorbjørn Olesen,74
458,0,29908,C.T. Pan,74
458,0,28181,Jeff Peck,74
458,0,20158,Anthony Rodriguez,74
458,0,02033,Dave Rummells,74
458,0,23969,Graeme Storm,74
458,0,35550,Matthew Swan,74
458,0,35447,Michael Tobiason Jr.,74
458,0,34359,Diego Velásquez,74
458,0,26392,Chris Wilson,74
481,0,22048,Scott Barr,75
481,0,35466,Zack Byrd,75
481,0,31590,Federico Cabrera,75
481,0,07569,Mark Carnevale,75
481,0,35211,David Chung,75
481,0,31652,Tommy Cocha,75
481,0,29892,Steve Dartnall,75
481,0,35452,Matthew Edwards,75
481,0,32312,Travis Hampshire,75
481,0,24219,Wes Heffernan,75
481,0,31138,Scott Jamieson,75
481,0,32878,Jin Jeong,75
481,0,22460,Hiroo Kawai,75
481,0,25234,Jason Knutzon,75
481,0,29406,Joey Lamielle,75
481,0,01666,Bernhard Langer,75
481,0,32881,Hugo León,75
481,0,35455,Brian Locke,75
481,0,19985,Santiago Luna,75
481,0,35675,Nyasha Mauchaza,75
481,0,35845,Tom Murray,75
481,0,25861,Ryan Nelson,75
481,0,35794,Preston Otte,75
481,0,35281,Joe Panzeri,75
481,0,35210,George Riley,75
481,0,35148,Brandon Smith,75
481,0,27657,Nathan Smith,75
481,0,35364,Sam Smith,75
481,0,18874,Miguel Suarez,75
481,0,35456,Michael Whitehead,75
481,0,32139,Danny Willett,75
512,0,23778,Brad Adamonis,76
512,0,27676,Lonny Alexander,76
512,0,31289,Benjamín Alvarado,76
512,0,23048,Eric Axley,76
512,0,35311,Bryan Bigley,76
512,0,34260,Bennett Blakeman,76
512,0,01224,Jeff Coston,76
512,0,30924,Rhys Davies,76
512,0,35086,Chris Epperson,76
512,0,01374,Robin Freeman,76
512,0,35461,Beau Hossler,76
512,0,24511,Thongchai Jaidee,76
512,0,23725,Brendan Jones,76
512,0,35212,Lion Kim,76
512,0,25768,Chih-Bing Lam,76
512,0,34261,Scott Langley,76
512,0,30916,Mark Laskey,76
512,0,12662,Thomas Levet,76
512,0,26327,Simon Lilly,76
512,0,33204,Shane Lowry,76
512,0,35518,Francis McGuirk,76
512,0,25842,Jon Mills,76
512,0,07595,Rob Moss,76
512,0,35440,Clark Richardson,76
512,0,32058,José de Jesús Rodríguez,76
512,0,30786,Brady Schnell,76
512,0,35179,Tom Shadbolt,76
512,0,33110,Michael Smith,76
512,0,12309,Bob Sowards,76
512,0,34265,Will Wilcox,76
512,0,35459,Chris Williams,76
543,0,31587,Max Alverio,77
543,0,33107,Michael Arnaud,77
543,0,20400,Michael Campbell,77
543,0,01235,Ben Crenshaw,77
543,0,28500,Martin Flores,77
543,0,24876,Elliot Gealy,77
543,0,23802,Brad Kennedy,77
543,0,35439,Steve Lee,77
543,0,35449,Adam Long,77
543,0,35300,Andrew Loupe,77
543,0,22080,Prayad Marksaeng,77
543,0,27470,Jon McLean,77
543,0,01823,Larry Mize,77
543,0,07235,John Morse,77
543,0,07939,Dan Olsen,77
543,0,35443,Brett Patterson,77
543,0,28302,Matthew Richardson,77
543,0,06655,Geoffrey Sisk,77
543,0,02145,Craig Stevens,77
543,0,22582,Kyle Thompson,77
543,0,11006,Rick Woodson,77
564,0,35572,Christian Brand,78
564,0,26949,Josh Broadaway,78
564,0,35232,Javier Cordova,78
564,0,29954,Robert Dinwiddie,78
564,0,01310,Dave Eichelberger,78
564,0,01343,Jon Fiedler,78
564,0,33800,Andreas Hartø,78
564,0,35532,Tom Hoge,78
564,0,20608,David Howell,78
564,0,22742,Steve Irwin,78
564,0,24730,Faber Jamerson,78
564,0,27808,Robert McClellan,78
564,0,01864,Larry Nelson,78
564,0,27591,Michael Norman,78
564,0,33039,Jason Schmuhl,78
564,0,02300,Ian Woosnam,78
580,0,34387,Daniel Balin,79
580,0,34385,Dave Bunker,79
580,0,26553,Simon Edwards,79
580,0,33467,Mitch Evanecz,79
580,0,01554,Brian Hutton,79
580,0,21695,Maarten Lafeber,79
580,0,01723,Andrew Magee,79
580,0,01925,Jerry Pate,79
580,0,35451,Scott Pinckney,79
580,0,35622,Jeff Rangel,79
580,0,35235,Danny Renfro,79
580,0,02008,Lee Rinker,79
580,0,32103,Drew Stoltz,79
593,0,20945,Markus Brier,80
593,0,35625,Scott Erdmann,80
593,0,06795,Jeff Freeman,80
593,0,24727,David Hutsell,80
593,0,02133,Craig Stadler,80
593,0,25349,Tim Wilkinson,80
599,0,35519,Andy Smith,81
599,0,35621,Scott Smith,81
599,0,35626,Stuart Smith,81
602,0,35299,Todd Camplin,82
602,0,35144,Alex Carpenter,82
602,0,06526,Kip Henley,82
602,0,26371,James Oh,82
602,0,33173,Efren Serna Jr.,82
607,0,35445,Michael Barbosa,83
607,0,30933,Jeff Sorenson,83
609,0,25450,Ty Tryon,84
610,0,22789,Brian Cairns,85
611,0,35516,Craig Hinton,87
