RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,11123,Chris Couch,4.27,94,22
2,0,29221,Webb Simpson,4.35,135,31
3,0,27064,Jhonattan Vegas,4.36,157,36
4,0,23983,Luke Donald,4.40,22,5
4,0,25804,Bubba Watson,4.40,44,10
6,0,24924,Bill Haas,4.42,159,36
7,0,26289,Boo Weekley,4.45,178,40
8,0,01810,Phil Mickelson,4.46,58,13
9,0,27141,J.B. Holmes,4.47,170,38
10,0,24925,Jonathan Byrd,4.48,148,33
10,0,32102,Rickie Fowler,4.48,139,31
12,0,27466,Spencer Levin,4.50,297,66
12,0,06527,Steve Stricker,4.50,108,24
14,0,24358,Robert Garrigus,4.51,203,45
14,0,28158,Steve Marino,4.51,158,35
14,0,21949,Joe Ogilvie,4.51,221,49
17,0,21961,Charles Howell III,4.52,271,60
17,0,01706,Davis Love III,4.52,95,21
17,0,27963,Chris Stroud,4.52,294,65
20,0,22371,Aaron Baddeley,4.53,145,32
20,0,34255,Joseph Bramlett,4.53,181,40
20,0,23541,Ben Crane,4.53,172,38
20,0,25900,Lucas Glover,4.53,154,34
20,0,08375,Paul Stankowski,4.53,172,38
25,0,31193,Jim Renner,4.54,277,61
25,0,30110,Kyle Stanley,4.54,286,63
27,0,01313,Steve Elkington,4.55,132,29
27,0,22378,Trevor Immelman,4.55,91,20
27,0,30925,Dustin Johnson,4.55,141,31
30,0,25686,Jason Dufner,4.56,219,48
30,0,20572,Rod Pampling,4.56,164,36
30,0,26679,Kevin Stadler,4.56,301,66
30,0,23623,Bo Van Pelt,4.56,246,54
30,0,27770,Camilo Villegas,4.56,114,25
35,0,08537,J.P. Hayes,4.57,160,35
35,0,29718,Anthony Kim,4.57,96,21
35,0,23497,Tag Ridings,4.57,233,51
38,0,24507,Jason Bohn,4.58,174,38
38,0,28679,Fabián Gómez,4.58,293,64
38,0,23353,J.J. Henry,4.58,261,57
38,0,26300,Matt Jones,4.58,275,60
38,0,24781,Hunter Mahan,4.58,142,31
38,0,25572,Graeme McDowell,4.58,55,12
38,0,23800,Bryce Molder,4.58,229,50
38,0,25632,Jimmy Walker,4.58,206,45
46,0,08075,Jerry Kelly,4.59,257,56
