RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,31401,Zack Miller,64.00,64,1
1,0,23320,Ryan Palmer,64.00,64,1
3,0,11123,Chris Couch,66.00,66,1
3,0,24924,Bill Haas,66.00,66,1
3,0,21731,Freddie Jacobson,66.00,66,1
6,0,20070,Matt Bettencourt,67.00,67,1
6,0,12510,Chad Campbell,67.00,67,1
6,0,27466,Spencer Levin,67.00,67,1
6,0,25396,Kevin Na,67.00,67,1
10,0,23108,Matt Kuchar,68.00,68,1
11,0,08075,Jerry Kelly,69.00,69,1
11,0,30711,Colt Knost,69.00,69,1
11,0,24361,Pat Perez,69.00,69,1
11,0,27064,Jhonattan Vegas,69.00,69,1
11,0,31323,Gary Woodland,69.00,69,1
16,0,33141,Keegan Bradley,70.00,70,1
16,0,20593,Greg Chalmers,70.00,70,1
16,0,28679,Fabián Gómez,70.00,70,1
16,0,21961,Charles Howell III,70.00,70,1
16,0,30926,Chris Kirk,70.00,70,1
16,0,26881,Jarrod Lyle,70.00,70,1
16,0,26289,Boo Weekley,70.00,70,1
16,0,12602,Dean Wilson,70.00,70,1
24,0,06515,Shaun Micheel,71.00,71,1
24,0,25834,Daniel Summerhays,71.00,71,1
26,0,21350,Ryuji Imada,72.00,72,1
26,0,28486,Michael Putnam,72.00,72,1
26,0,27963,Chris Stroud,72.00,72,1
29,0,24604,Hunter Haas,74.00,74,1
29,0,27936,Martin Laird,74.00,74,1
