RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,26668,Marc Turnesa,66.00,66,1
2,0,10585,Scott McCarron,67.00,134,2
3,0,08725,Tom Gillis,67.50,135,2
4,0,12782,Tim Herron,67.75,271,4
5,0,27797,Derek Lamely,68.00,136,2
6,0,27214,Kevin Streelman,68.20,341,5
7,0,23983,Luke Donald,68.42,821,12
8,0,24138,Ian Poulter,68.50,137,2
9,0,06004,Stephen Ames,68.67,206,3
10,0,25686,Jason Dufner,68.86,482,7
11,0,25345,Carl Pettersson,68.88,551,8
12,0,29221,Webb Simpson,68.93,1034,15
13,0,10505,Shane Bertsch,69.00,345,5
13,0,24507,Jason Bohn,69.00,69,1
13,0,30926,Chris Kirk,69.00,276,4
13,0,01766,Billy Mayfair,69.00,207,3
13,0,24490,George McNeill,69.00,345,5
13,0,27939,Matt McQuillan,69.00,276,4
13,0,28475,Jeff Overton,69.00,276,4
13,0,31193,Jim Renner,69.00,207,3
21,0,23800,Bryce Molder,69.11,622,9
22,0,25562,Andres Romero,69.17,415,6
23,0,26679,Kevin Stadler,69.20,346,5
24,0,21350,Ryuji Imada,69.25,277,4
25,0,27770,Camilo Villegas,69.29,485,7
26,0,09011,David Duval,69.33,208,3
26,0,25396,Kevin Na,69.33,416,6
28,0,26476,Chez Reavie,69.43,486,7
29,0,30750,Tommy Gainey,69.50,695,10
29,0,06643,Paul Goydos,69.50,278,4
29,0,27649,Brandt Snedeker,69.50,834,12
32,0,23541,Ben Crane,69.60,348,5
33,0,10885,Robert Allenby,69.71,488,7
33,0,19970,Robert Karlsson,69.71,488,7
33,0,26331,Charl Schwartzel,69.71,488,7
36,0,20848,Ángel Cabrera,69.75,279,4
36,0,06522,Ernie Els,69.75,279,4
36,0,01810,Phil Mickelson,69.75,837,12
36,0,22293,Heath Slocum,69.75,279,4
40,0,26287,Roland Thatcher,69.83,419,6
41,0,24357,K.J. Choi,69.89,629,9
41,0,28089,Jason Day,69.89,629,9
43,0,07867,Woody Austin,70.00,210,3
43,0,01116,Michael Bradley,70.00,280,4
43,0,29720,Andres Gonzales,70.00,70,1
43,0,30925,Dustin Johnson,70.00,560,8
43,0,24024,Zach Johnson,70.00,630,9
43,0,27974,Sung Kang,70.00,350,5
43,0,22961,David Mathis,70.00,560,8
43,0,25572,Graeme McDowell,70.00,210,3
43,0,22046,Geoff Ogilvy,70.00,350,5
43,0,23497,Tag Ridings,70.00,140,2
43,0,25457,Alexandre Rocha,70.00,140,2
43,0,30692,Scott Stallings,70.00,420,6
43,0,26951,Johnson Wagner,70.00,420,6
56,0,23108,Matt Kuchar,70.06,1121,16
57,0,21961,Charles Howell III,70.12,1192,17
58,0,32150,Michael Thompson,70.13,561,8
59,0,24604,Hunter Haas,70.20,351,5
59,0,24502,Adam Scott,70.20,702,10
61,0,27064,Jhonattan Vegas,70.25,281,4
62,0,28087,Kris Blanks,70.29,492,7
62,0,08075,Jerry Kelly,70.29,492,7
62,0,29518,Brendan Steele,70.29,492,7
62,0,23623,Bo Van Pelt,70.29,984,14
66,0,25900,Lucas Glover,70.33,422,6
66,0,20766,Padraig Harrington,70.33,211,3
66,0,10860,Justin Leonard,70.33,422,6
69,0,20593,Greg Chalmers,70.40,352,5
69,0,24358,Robert Garrigus,70.40,352,5
71,0,01706,Davis Love III,70.43,493,7
71,0,23788,D.J. Trahan,70.43,493,7
73,0,24925,Jonathan Byrd,70.50,564,8
73,0,06251,Chris DiMarco,70.50,423,6
73,0,20157,Retief Goosen,70.50,282,4
73,0,29420,Billy Horschel,70.50,282,4
73,0,35087,Bio Kim,70.50,282,4
73,0,26881,Jarrod Lyle,70.50,141,2
73,0,31202,William McGirt,70.50,282,4
73,0,22913,John Rollins,70.50,423,6
73,0,23621,Rory Sabbatini,70.50,423,6
82,0,27330,Josh Teater,70.57,494,7
83,0,22405,Justin Rose,70.60,353,5
84,0,30711,Colt Knost,70.67,212,3
85,0,29910,Blake Adams,70.71,495,7
85,0,27963,Chris Stroud,70.71,495,7
87,0,22371,Aaron Baddeley,70.73,778,11
88,0,25274,Steven Bowditch,70.75,283,4
88,0,32698,Bobby Gates,70.75,283,4
88,0,19846,Brian Gay,70.75,566,8
88,0,23548,Bill Lunde,70.75,283,4
88,0,26596,Ryan Moore,70.75,566,8
88,0,21949,Joe Ogilvie,70.75,283,4
88,0,25632,Jimmy Walker,70.75,566,8
95,0,24846,Ricky Barnes,70.83,425,6
96,0,10809,Jim Furyk,70.90,709,10
96,0,02206,David Toms,70.90,709,10
98,0,27095,Nick Watney,70.91,780,11
99,0,24781,Hunter Mahan,70.92,922,13
100,0,20498,Briny Baird,71.00,284,4
100,0,32366,Kevin Chappell,71.00,284,4
100,0,27466,Spencer Levin,71.00,852,12
100,0,24361,Pat Perez,71.00,355,5
100,0,28486,Michael Putnam,71.00,142,2
100,0,30110,Kyle Stanley,71.00,568,8
100,0,06527,Steve Stricker,71.00,923,13
100,0,25834,Daniel Summerhays,71.00,71,1
108,0,22348,Nick O'Hern,71.10,711,10
109,0,21878,Mark Wilson,71.11,640,9
110,0,21209,Sergio Garcia,71.13,569,8
111,0,25240,D.A. Points,71.14,498,7
111,0,20645,John Senden,71.14,996,14
113,0,21753,Brian Davis,71.18,783,11
113,0,06573,Brandt Jobe,71.18,783,11
115,0,20098,Stuart Appleby,71.20,356,5
115,0,33141,Keegan Bradley,71.20,712,10
117,0,21407,Arjun Atwal,71.25,285,4
117,0,22378,Trevor Immelman,71.25,570,8
117,0,29478,Kevin Kisner,71.25,285,4
117,0,20572,Rod Pampling,71.25,570,8
117,0,24663,Y.E. Yang,71.25,570,8
122,0,31323,Gary Woodland,71.33,856,12
123,0,06567,Vijay Singh,71.38,571,8
124,0,12602,Dean Wilson,71.40,357,5
125,0,12510,Chad Campbell,71.50,429,6
