RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,10585,Scott McCarron,67.00,134,2
1,0,26668,Marc Turnesa,67.00,134,2
3,0,08725,Tom Gillis,67.50,135,2
4,0,12782,Tim Herron,67.75,271,4
5,0,26420,Richard Johnson,68.00,136,2
5,0,27797,Derek Lamely,68.00,136,2
7,0,23983,Luke Donald,68.42,821,12
8,0,27214,Kevin Streelman,68.50,411,6
9,0,25686,Jason Dufner,68.63,549,8
10,0,06004,Stephen Ames,68.67,206,3
11,0,23800,Bryce Molder,68.70,687,10
12,0,28475,Jeff Overton,68.80,344,5
13,0,30926,Chris Kirk,69.00,276,4
14,0,10505,Shane Bertsch,69.14,484,7
15,0,24490,George McNeill,69.17,415,6
16,0,01766,Billy Mayfair,69.20,346,5
17,0,21350,Ryuji Imada,69.25,277,4
18,0,27770,Camilo Villegas,69.29,485,7
19,0,25396,Kevin Na,69.33,416,6
20,0,01116,Michael Bradley,69.40,347,5
20,0,20157,Retief Goosen,69.40,347,5
22,0,29221,Webb Simpson,69.47,1181,17
23,0,30750,Tommy Gainey,69.50,695,10
23,0,27649,Brandt Snedeker,69.50,834,12
25,0,26679,Kevin Stadler,69.57,487,7
26,0,23541,Ben Crane,69.60,348,5
26,0,32698,Bobby Gates,69.60,348,5
28,0,25345,Carl Pettersson,69.67,627,9
28,0,23497,Tag Ridings,69.67,209,3
30,0,10885,Robert Allenby,69.71,488,7
30,0,19970,Robert Karlsson,69.71,488,7
30,0,26331,Charl Schwartzel,69.71,488,7
33,0,01810,Phil Mickelson,69.75,837,12
34,0,26476,Chez Reavie,69.78,628,9
35,0,22293,Heath Slocum,69.83,419,6
35,0,26287,Roland Thatcher,69.83,419,6
37,0,24357,K.J. Choi,69.89,629,9
37,0,28089,Jason Day,69.89,629,9
39,0,29720,Andres Gonzales,70.00,70,1
39,0,24024,Zach Johnson,70.00,630,9
39,0,25572,Graeme McDowell,70.00,210,3
39,0,27939,Matt McQuillan,70.00,350,5
39,0,22046,Geoff Ogilvy,70.00,350,5
39,0,24138,Ian Poulter,70.00,210,3
39,0,25562,Andres Romero,70.00,630,9
39,0,26951,Johnson Wagner,70.00,420,6
47,0,23108,Matt Kuchar,70.06,1121,16
48,0,23623,Bo Van Pelt,70.13,1052,15
49,0,27064,Jhonattan Vegas,70.14,491,7
50,0,21961,Charles Howell III,70.17,1263,18
50,0,35087,Bio Kim,70.17,421,6
52,0,06522,Ernie Els,70.20,351,5
52,0,31193,Jim Renner,70.20,351,5
52,0,24502,Adam Scott,70.20,702,10
55,0,25240,D.A. Points,70.22,632,9
55,0,23788,D.J. Trahan,70.22,632,9
57,0,29518,Brendan Steele,70.25,562,8
57,0,27095,Nick Watney,70.25,843,12
59,0,19846,Brian Gay,70.27,773,11
60,0,24604,Hunter Haas,70.29,492,7
60,0,27466,Spencer Levin,70.29,984,14
60,0,30692,Scott Stallings,70.29,492,7
63,0,28087,Kris Blanks,70.33,633,9
63,0,25900,Lucas Glover,70.33,422,6
63,0,20766,Padraig Harrington,70.33,211,3
63,0,26289,Boo Weekley,70.33,211,3
67,0,01706,Davis Love III,70.38,563,8
68,0,20593,Greg Chalmers,70.40,352,5
68,0,29420,Billy Horschel,70.40,352,5
70,0,29910,Blake Adams,70.44,634,9
70,0,24925,Jonathan Byrd,70.44,634,9
70,0,30925,Dustin Johnson,70.44,634,9
70,0,32150,Michael Thompson,70.44,634,9
74,0,02206,David Toms,70.45,775,11
75,0,22371,Aaron Baddeley,70.50,846,12
75,0,06251,Chris DiMarco,70.50,423,6
75,0,10809,Jim Furyk,70.50,846,12
75,0,22913,John Rollins,70.50,423,6
75,0,25834,Daniel Summerhays,70.50,141,2
80,0,08075,Jerry Kelly,70.56,635,9
81,0,23621,Rory Sabbatini,70.57,494,7
82,0,22405,Justin Rose,70.60,353,5
83,0,26881,Jarrod Lyle,70.67,212,3
84,0,22621,Ben Curtis,70.75,283,4
84,0,21949,Joe Ogilvie,70.75,283,4
84,0,25632,Jimmy Walker,70.75,566,8
87,0,22961,David Mathis,70.78,637,9
88,0,20498,Briny Baird,70.80,354,5
89,0,20848,Ángel Cabrera,70.83,425,6
89,0,31202,William McGirt,70.83,425,6
91,0,12510,Chad Campbell,70.86,496,7
91,0,27974,Sung Kang,70.86,496,7
93,0,27963,Chris Stroud,70.88,567,8
