RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,32839,Hideki Matsuyama,67.00,67,1
1,0,28237,Rory McIlroy,67.00,67,1
3,0,34099,Harris English,67.50,135,2
3,0,25804,Bubba Watson,67.50,270,4
5,0,36801,Mark Hubbard,67.67,406,6
6,0,27214,Kevin Streelman,67.80,339,5
7,0,40009,Dominic Bozzelli,68.00,136,2
7,0,28089,Jason Day,68.00,272,4
7,0,48081,Xander Schauffele,68.00,204,3
7,0,24502,Adam Scott,68.00,204,3
11,0,29420,Billy Horschel,68.14,477,7
12,0,25493,Nick Taylor,68.29,478,7
13,0,39953,Chase Seiffert,68.40,342,5
13,0,27963,Chris Stroud,68.40,342,5
15,0,26476,Chez Reavie,68.50,137,2
15,0,30692,Scott Stallings,68.50,274,4
17,0,29268,Bronson Burgoon,68.57,480,7
17,0,51766,Wyndham Clark,68.57,480,7
19,0,32366,Kevin Chappell,68.67,206,3
19,0,56278,Matthew Wolff,68.67,206,3
21,0,25818,Scott Piercy,68.75,275,4
21,0,28252,Seamus Power,68.75,275,4
23,0,27942,Rob Oppenheim,68.83,413,6
24,0,40026,Daniel Berger,69.00,138,2
24,0,29970,Dylan Frittelli,69.00,138,2
24,0,29926,Danny Lee,69.00,345,5
24,0,22405,Justin Rose,69.00,69,1
24,0,47347,Adam Schenk,69.00,276,4
24,0,35891,Cameron Smith,69.00,207,3
24,0,51894,Vince Whaley,69.00,69,1
31,0,30927,Brendon Todd,69.14,484,7
32,0,28307,Matt Every,69.25,277,4
32,0,31560,Brian Stuard,69.25,277,4
32,0,48887,Matt Wallace,69.25,277,4
35,0,33597,Harry Higgs,69.29,485,7
36,0,29478,Kevin Kisner,69.33,416,6
37,0,33141,Keegan Bradley,69.38,555,8
38,0,33948,Byeong Hun An,69.43,486,7
39,0,32618,Rhein Gibson,69.50,556,8
39,0,49298,Kramer Hickok,69.50,278,4
39,0,35506,Mackenzie Hughes,69.50,278,4
39,0,24024,Zach Johnson,69.50,556,8
39,0,50525,Collin Morikawa,69.50,278,4
39,0,27349,Alex Noren,69.50,139,2
45,0,28679,Fabián Gómez,69.60,348,5
45,0,23320,Ryan Palmer,69.60,348,5
45,0,46046,Scottie Scheffler,69.60,348,5
45,0,25349,Tim Wilkinson,69.60,348,5
49,0,32791,K.H. Lee,69.67,418,6
49,0,47128,Richy Werenski,69.67,209,3
49,0,49964,Aaron Wise,69.67,418,6
52,0,26596,Ryan Moore,69.75,279,4
53,0,10809,Jim Furyk,69.80,349,5
53,0,36871,Matthew NeSmith,69.80,349,5
55,0,45157,Cam Davis,69.83,419,6
56,0,40058,Zac Blair,69.86,489,7
57,0,36699,Patrick Rodgers,69.89,629,9
58,0,28420,Ryan Brehm,70.00,210,3
58,0,25364,Paul Casey,70.00,70,1
58,0,30911,Tommy Fleetwood,70.00,140,2
58,0,46402,Talor Gooch,70.00,420,6
58,0,35310,Lanto Griffin,70.00,350,5
58,0,26851,Marc Leishman,70.00,140,2
58,0,27129,Luke List,70.00,350,5
58,0,25396,Kevin Na,70.00,420,6
58,0,30163,Henrik Norlander,70.00,280,4
58,0,26329,Louis Oosthuizen,70.00,210,3
58,0,22056,Cameron Percy,70.00,280,4
58,0,27556,Ted Potter Jr.,70.00,490,7
58,0,35732,Wes Roach,70.00,420,6
58,0,37275,Sam Ryder,70.00,700,10
58,0,33449,Zack Sucher,70.00,280,4
58,0,48119,Ben Taylor,70.00,140,2
58,0,27064,Jhonattan Vegas,70.00,70,1
