RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,10885,Robert Allenby,67.00,134,2
1,0,33120,Mark Anderson,67.00,134,2
3,0,28308,Troy Kelly,67.50,135,2
3,0,23788,D.J. Trahan,67.50,135,2
5,0,25457,Alexandre Rocha,68.00,68,1
5,0,29518,Brendan Steele,68.00,68,1
7,0,02206,David Toms,68.20,341,5
8,0,29479,Scott Brown,68.50,137,2
8,0,23983,Luke Donald,68.50,685,10
8,0,32150,Michael Thompson,68.50,274,4
11,0,23548,Bill Lunde,68.67,206,3
12,0,34021,Bud Cauley,68.88,551,8
13,0,28237,Rory McIlroy,68.90,689,10
14,0,20070,Matt Bettencourt,69.00,69,1
14,0,23353,J.J. Henry,69.00,276,4
14,0,10213,Dicky Pride,69.00,414,6
14,0,22582,Kyle Thompson,69.00,69,1
14,0,21878,Mark Wilson,69.00,207,3
19,0,25818,Scott Piercy,69.38,555,8
20,0,27933,John Merrick,69.40,347,5
21,0,24358,Robert Garrigus,69.45,764,11
22,0,28089,Jason Day,69.50,417,6
22,0,30926,Chris Kirk,69.50,556,8
24,0,32698,Bobby Gates,69.75,279,4
25,0,34174,John Huh,69.78,628,9
26,0,31202,William McGirt,69.88,559,8
26,0,20396,Lee Westwood,69.88,559,8
28,0,22371,Aaron Baddeley,70.00,350,5
28,0,32334,Charlie Beljan,70.00,210,3
28,0,12510,Chad Campbell,70.00,560,8
28,0,27120,Troy Matteson,70.00,420,6
28,0,29289,S.Y. Noh,70.00,770,11
28,0,22348,Nick O'Hern,70.00,140,2
28,0,01941,Tom Pernice Jr.,70.00,70,1
28,0,25562,Andres Romero,70.00,210,3
28,0,22405,Justin Rose,70.00,770,11
28,0,25892,Steve Wheatcroft,70.00,70,1
38,0,30925,Dustin Johnson,70.11,631,9
39,0,27895,Jonas Blixt,70.13,561,8
40,0,10809,Jim Furyk,70.15,912,13
41,0,01706,Davis Love III,70.17,421,6
42,0,25345,Carl Pettersson,70.18,772,11
43,0,23204,Gary Christian,70.20,351,5
43,0,23621,Rory Sabbatini,70.20,351,5
43,0,22293,Heath Slocum,70.20,351,5
46,0,08075,Jerry Kelly,70.25,281,4
47,0,23135,Tim Clark,70.29,492,7
47,0,23541,Ben Crane,70.29,492,7
47,0,22621,Ben Curtis,70.29,492,7
50,0,30944,Jason Kokrak,70.33,211,3
51,0,28307,Matt Every,70.38,563,8
52,0,24846,Ricky Barnes,70.40,352,5
52,0,28500,Martin Flores,70.40,352,5
54,0,01810,Phil Mickelson,70.42,845,12
55,0,28455,Will Claxton,70.44,634,9
55,0,25804,Bubba Watson,70.44,634,9
57,0,24357,K.J. Choi,70.50,282,4
57,0,26331,Charl Schwartzel,70.50,423,6
57,0,26287,Roland Thatcher,70.50,141,2
60,0,06527,Steve Stricker,70.54,917,13
61,0,23623,Bo Van Pelt,70.57,988,14
62,0,20766,Padraig Harrington,70.60,706,10
63,0,28087,Kris Blanks,70.67,212,3
63,0,06036,Scott Dunlap,70.67,212,3
63,0,27974,Sung Kang,70.67,212,3
63,0,30711,Colt Knost,70.67,212,3
63,0,26289,Boo Weekley,70.67,212,3
68,0,30692,Scott Stallings,70.71,495,7
69,0,21805,Harrison Frazar,70.75,283,4
69,0,27963,Chris Stroud,70.75,566,8
71,0,22913,John Rollins,70.78,637,9
71,0,26679,Kevin Stadler,70.78,637,9
73,0,19846,Brian Gay,70.80,354,5
73,0,01766,Billy Mayfair,70.80,354,5
73,0,30927,Brendon Todd,70.80,354,5
76,0,20645,John Senden,70.82,779,11
76,0,27649,Brandt Snedeker,70.82,779,11
