RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
60,0,35310,Lanto Griffin,-.115
60,0,36801,Mark Hubbard,-.115
62,0,34098,Russell Henley,-.114
62,0,40006,Erik van Rooyen,-.114
64,0,37455,Si Woo Kim,-.113
64,0,47483,Will Zalatoris,-.113
66,0,22405,Justin Rose,-.112
66,0,25493,Nick Taylor,-.112
68,0,46402,Talor Gooch,-.111
68,0,24361,Pat Perez,-.111
70,0,19803,Ryan Armour,-.110
70,0,27770,Camilo Villegas,-.110
72,0,26300,Matt Jones,-.109
72,0,51894,Vince Whaley,-.109
74,0,26851,Marc Leishman,-.108
74,0,47347,Adam Schenk,-.108
76,0,29478,Kevin Kisner,-.107
77,0,33122,Russell Knox,-.105
77,0,22056,Cameron Percy,-.105
77,0,30927,Brendon Todd,-.105
80,0,21961,Charles Howell III,-.104
81,0,33204,Shane Lowry,-.101
82,0,48822,Sebastián Muñoz,-.100
83,0,40098,Matt Fitzpatrick,-.099
83,0,35532,Tom Hoge,-.099
85,0,29518,Brendan Steele,-.098
85,0,49964,Aaron Wise,-.098
87,0,23325,Vaughn Taylor,-.097
88,0,35461,Beau Hossler,-.096
88,0,24024,Zach Johnson,-.096
88,0,27649,Brandt Snedeker,-.096
91,0,32816,Satoshi Kodaira,-.095
91,0,27129,Luke List,-.095
91,0,31560,Brian Stuard,-.095
94,0,31420,Anirban Lahiri,-.094
94,0,35104,Tom Lewis,-.094
96,0,32662,Michael Gligic,-.093
96,0,30163,Henrik Norlander,-.093
96,0,34264,Hudson Swafford,-.093
99,0,36871,Matthew NeSmith,-.091
100,0,22371,Aaron Baddeley,-.090
100,0,28775,Nate Lashley,-.090
100,0,27942,Rob Oppenheim,-.090
103,0,49771,J.T. Poston,-.089
104,0,24138,Ian Poulter,-.088
104,0,26476,Chez Reavie,-.088
106,0,33490,Bo Hoag,-.087
106,0,30692,Scott Stallings,-.087
108,0,25900,Lucas Glover,-.086
108,0,29974,Branden Grace,-.086
108,0,27936,Martin Laird,-.086
111,0,23983,Luke Donald,-.085
111,0,35506,Mackenzie Hughes,-.085
113,0,28089,Jason Day,-.084
113,0,39546,Keith Mitchell,-.084
113,0,26331,Charl Schwartzel,-.084
116,0,25818,Scott Piercy,-.083
117,0,29268,Bronson Burgoon,-.081
117,0,29970,Dylan Frittelli,-.081
117,0,32640,Troy Merritt,-.081
117,0,29908,C.T. Pan,-.081
117,0,27064,Jhonattan Vegas,-.081
117,0,25804,Bubba Watson,-.081
123,0,46435,Austin Cook,-.080
123,0,48045,Michael Gellerman,-.080
125,0,23108,Matt Kuchar,-.079
125,0,32333,Kevin Tway,-.079
125,0,47128,Richy Werenski,-.079
128,0,52372,Cameron Champ,-.078
128,0,25686,Jason Dufner,-.078
128,0,32102,Rickie Fowler,-.078
128,0,33410,Andrew Landry,-.078
132,0,34076,Joel Dahmen,-.077
132,0,24924,Bill Haas,-.077
132,0,33399,Adam Hadwin,-.077
132,0,31557,Jim Herman,-.077
132,0,36699,Patrick Rodgers,-.077
137,0,34255,Joseph Bramlett,-.076
137,0,34563,Chesson Hadley,-.076
137,0,37275,Sam Ryder,-.076
140,0,23621,Rory Sabbatini,-.075
140,0,30110,Kyle Stanley,-.075
142,0,29479,Scott Brown,-.074
142,0,34256,Andrew Putnam,-.074
142,0,34431,Robert Streb,-.074
142,0,32150,Michael Thompson,-.074
142,0,31323,Gary Woodland,-.074
147,0,35230,Nelson Ledesma,-.073
147,0,20396,Lee Westwood,-.073
149,0,33404,Chris Baker,-.072
150,0,51766,Wyndham Clark,-.071
150,0,27556,Ted Potter Jr.,-.071
150,0,53165,Doc Redman,-.071
153,0,33948,Byeong Hun An,-.069
153,0,47993,Denny McCarthy,-.069
155,0,32791,K.H. Lee,-.067
155,0,48887,Matt Wallace,-.067
157,0,34466,Peter Malnati,-.066
158,0,33413,Ben Martin,-.065
159,0,56762,Will Gordon,-.064
159,0,34174,John Huh,-.064
159,0,56278,Matthew Wolff,-.064
162,0,26758,David Hearn,-.061
163,0,39324,J.J. Spaun,-.060
164,0,30911,Tommy Fleetwood,-.058
164,0,40042,Tyler McCumber,-.058
164,0,24140,Sean O'Hair,-.058
167,0,39953,Chase Seiffert,-.057
168,0,46441,Robby Shelton,-.055
169,0,27554,Scott Harrington,-.054
170,0,26499,Rafa Cabrera Bello,-.053
170,0,32070,Rafael Campos,-.053
170,0,49298,Kramer Hickok,-.053
170,0,39975,Michael Kim,-.053
174,0,28679,Fabián Gómez,-.052
174,0,27141,J.B. Holmes,-.052
174,0,01810,Phil Mickelson,-.052
174,0,25632,Jimmy Walker,-.052
174,0,32139,Danny Willett,-.052
179,0,35449,Adam Long,-.048
180,0,45609,Tyler Duncan,-.047
180,0,46550,Brandon Hagy,-.047
180,0,23623,Bo Van Pelt,-.047
183,0,32618,Rhein Gibson,-.045
184,0,19846,Brian Gay,-.039
185,0,24357,K.J. Choi,-.038
186,0,23788,D.J. Trahan,-.036
187,0,29926,Danny Lee,-.035
188,0,35658,Kris Ventura,-.033
189,0,32254,Xinjun Zhang,-.032
190,0,34314,Sebastian Cappelen,-.029
191,0,35617,Martin Trainer,-.026
192,0,34213,Grayson Murray,-.024
193,0,28420,Ryan Brehm,-.013
194,0,27974,Sung Kang,E
195,0,27095,Nick Watney,+.004
196,0,24781,Hunter Mahan,+.006
