RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,01096,Phil Blackmar,65.00,65,1
1,0,01098,Jay Don Blake,65.00,65,1
1,0,01418,Bill Glasson,65.00,65,1
1,0,10585,Scott McCarron,65.00,65,1
1,0,01971,Dillard Pruitt,65.00,65,1
6,0,01143,Brad Bryant,66.00,66,1
6,0,08931,Glen Day,66.00,66,1
6,0,01385,Jim Gallagher Jr.,66.00,66,1
6,0,01388,Robert Gamez,66.00,66,1
10,0,10860,Justin Leonard,66.50,133,2
11,0,20051,Joe Acosta Jr.,67.00,67,1
11,0,01093,Ronnie Black,67.00,67,1
11,0,01201,Lennie Clements,67.00,67,1
11,0,06251,Chris DiMarco,67.00,67,1
11,0,01331,Rick Fehr,67.00,67,1
11,0,01706,Davis Love III,67.00,67,1
11,0,08563,Bruce Vaughan,67.00,67,1
18,0,02008,Lee Rinker,67.50,135,2
18,0,02214,Kirk Triplett,67.50,135,2
20,0,01006,John Adams,68.00,68,1
20,0,01161,Mark Calcavecchia,68.00,68,1
20,0,01329,Brad Faxon,68.00,68,1
20,0,06643,Paul Goydos,68.00,68,1
20,0,01444,Ken Green,68.00,68,1
20,0,01549,Mike Hulbert,68.00,68,1
20,0,06332,Neal Lancaster,68.00,68,1
20,0,01701,Bob Lohr,68.00,68,1
20,0,01725,John Mahaffey,68.00,68,1
20,0,01766,Billy Mayfair,68.00,68,1
20,0,01810,Phil Mickelson,68.00,68,1
20,0,01823,Larry Mize,68.00,68,1
20,0,01905,Joe Ozaki,68.00,68,1
33,0,01475,Donnie Hammond,68.50,137,2
33,0,01927,Dennis Paulson,68.50,137,2
35,0,01035,Tommy Armour III,69.00,69,1
35,0,06124,Patrick Burke,69.00,138,2
35,0,01185,Brandel Chamblee,69.00,69,1
35,0,09011,David Duval,69.00,69,1
35,0,01320,Bob Estes,69.00,69,1
35,0,01361,Dan Forsman,69.00,69,1
35,0,10809,Jim Furyk,69.00,138,2
35,0,01408,Kelly Gibson,69.00,138,2
35,0,01414,Bob Gilder,69.00,69,1
35,0,01527,Scott Hoch,69.00,69,1
35,0,01553,John Huston,69.00,69,1
