RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,01968,Nick Price,34.06,579,17
2,0,01706,Davis Love III,34.12,580,17
3,0,01249,John Daly,34.13,546,16
4,0,01329,Brad Faxon,34.16,649,19
4,0,08793,Tiger Woods,34.16,649,19
6,0,01938,David Peoples,34.29,583,17
7,0,10912,Craig Perks,34.38,275,8
8,0,12782,Tim Herron,34.39,619,18
9,0,01024,Billy Andrade,34.50,414,12
9,0,08063,Kelly Grunewald,34.50,207,6
11,0,01766,Billy Mayfair,34.52,725,21
12,0,06567,Vijay Singh,34.55,760,22
13,0,01810,Phil Mickelson,34.58,657,19
14,0,08931,Glen Day,34.60,519,15
14,0,20127,Chris Riley,34.60,692,20
14,0,02101,Joey Sindelar,34.60,346,10
17,0,23353,J.J. Henry,34.64,485,14
17,0,06514,Kevin Johnson,34.64,485,14
17,0,01724,Jeff Maggert,34.64,485,14
20,0,01139,Olin Browne,34.67,624,18
20,0,01388,Robert Gamez,34.67,208,6
20,0,06575,Dudley Hart,34.67,520,15
20,0,10425,Jay Williamson,34.67,416,12
24,0,21209,Sergio Garcia,34.69,451,13
25,0,01457,Jay Haas,34.73,521,15
25,0,10585,Scott McCarron,34.73,764,22
27,0,01320,Bob Estes,34.74,660,19
28,0,12660,Jesper Parnevik,34.76,730,21
28,0,02214,Kirk Triplett,34.76,591,17
30,0,20566,Kaname Yokoo,34.77,452,13
31,0,01945,Kenny Perry,34.81,731,21
32,0,21805,Harrison Frazar,34.82,592,17
32,0,01771,Blaine McCallister,34.82,383,11
32,0,02104,Jeff Sluman,34.82,766,22
35,0,12680,Shigeki Maruyama,34.86,732,21
36,0,01381,Fred Funk,34.88,907,26
37,0,02106,Chris Smith,34.89,663,19
38,0,20229,Stewart Cink,34.90,733,21
38,0,21949,Joe Ogilvie,34.90,698,20
40,0,02206,David Toms,34.91,768,22
41,0,10201,Matt Gogel,34.93,524,15
41,0,19817,Michael Muehr,34.93,489,14
43,0,09011,David Duval,34.94,594,17
44,0,12652,Cameron Beckman,34.95,699,20
44,0,11032,Frank Lickliter II,34.95,734,21
46,0,23614,Rich Beem,35.00,490,14
46,0,01157,Tom Byrum,35.00,560,16
46,0,06315,Pete Jordan,35.00,595,17
46,0,01797,Rocco Mediate,35.00,525,15
46,0,06373,José María Olazábal,35.00,315,9
46,0,01943,Chris Perry,35.00,490,14
46,0,02010,Loren Roberts,35.00,595,17
46,0,06591,Rocky Walcher,35.00,105,3
54,0,21961,Charles Howell III,35.05,666,19
54,0,01619,Skip Kendall,35.05,771,22
56,0,06573,Brandt Jobe,35.06,596,17
56,0,01677,Tom Lehman,35.06,561,16
56,0,11011,Mike Sposa,35.06,631,18
59,0,06621,Joe Durant,35.07,491,14
59,0,08881,Tripp Isenhour,35.07,526,15
59,0,01823,Larry Mize,35.07,491,14
62,0,01887,Mark O'Meara,35.08,421,12
63,0,02294,Willie Wood,35.10,351,10
64,0,06004,Stephen Ames,35.12,597,17
65,0,01132,Mark Brooks,35.13,562,16
66,0,20498,Briny Baird,35.14,738,21
66,0,22051,Ben Ferguson,35.14,246,7
66,0,20043,Edward Fryatt,35.14,492,14
66,0,06527,Steve Stricker,35.14,492,14
66,0,06431,Jean Van de Velde,35.14,246,7
71,0,10963,Jimmy Green,35.15,457,13
72,0,10809,Jim Furyk,35.16,668,19
73,0,02110,Jerry Smith,35.19,563,16
74,0,06595,Kevin Sutherland,35.20,704,20
75,0,01203,Russ Cochran,35.21,493,14
75,0,06251,Chris DiMarco,35.21,845,24
75,0,19846,Brian Gay,35.21,845,24
78,0,07457,Steve Flesch,35.22,810,23
79,0,01161,Mark Calcavecchia,35.25,564,16
79,0,02223,Bob Tway,35.25,846,24
79,0,10423,Mike Weir,35.25,705,20
82,0,19972,José Coceres,35.27,388,11
82,0,21806,Paul Gow,35.27,388,11
82,0,01475,Donnie Hammond,35.27,388,11
85,0,08375,Paul Stankowski,35.28,635,18
86,0,19824,Craig Barlow,35.29,494,14
86,0,02099,Scott Simpson,35.29,494,14
88,0,10860,Justin Leonard,35.30,706,20
89,0,01313,Steve Elkington,35.33,424,12
89,0,20094,Jonathan Kaye,35.33,848,24
91,0,02239,Scott Verplank,35.35,813,23
92,0,23034,Brent Schwarzrock,35.36,389,11
92,0,02170,Hal Sutton,35.36,778,22
94,0,01307,Joel Edwards,35.37,672,19
95,0,20098,Stuart Appleby,35.38,743,21
95,0,06522,Ernie Els,35.38,460,13
95,0,06643,Paul Goydos,35.38,460,13
98,0,23125,Brad Elder,35.40,708,20
98,0,08545,Glen Hnatiuk,35.40,708,20
98,0,10962,Bradley Hughes,35.40,531,15
101,0,01175,Jim Carter,35.43,815,23
102,0,01098,Jay Don Blake,35.44,638,18
102,0,06332,Neal Lancaster,35.44,638,18
104,0,01219,John Cook,35.45,709,20
104,0,08075,Jerry Kelly,35.45,709,20
106,0,10565,Ian Leggatt,35.46,461,13
106,0,01927,Dennis Paulson,35.46,461,13
108,0,12645,Brent Geiberger,35.50,568,16
108,0,21007,Gabriel Hjertstedt,35.50,284,8
108,0,01928,Corey Pavin,35.50,497,14
108,0,02257,Brian Watts,35.50,426,12
112,0,08553,Lee Porter,35.53,533,15
113,0,06078,Esteban Toledo,35.55,782,22
114,0,24357,K.J. Choi,35.56,640,18
115,0,01553,John Huston,35.58,427,12
115,0,07749,Brett Quigley,35.58,427,12
117,0,01685,J.L. Lewis,35.59,783,22
117,0,02002,John Riegger,35.59,605,17
119,0,01941,Tom Pernice Jr.,35.61,641,18
120,0,10733,Kent Jones,35.63,285,8
121,0,07867,Woody Austin,35.64,499,14
121,0,01707,Steve Lowery,35.64,784,22
121,0,06090,Jim McGovern,35.64,392,11
124,0,10885,Robert Allenby,35.67,856,24
124,0,01185,Brandel Chamblee,35.67,535,15
124,0,08537,J.P. Hayes,35.67,535,15
124,0,01527,Scott Hoch,35.67,642,18
128,0,01761,Len Mattiace,35.68,678,19
129,0,01666,Bernhard Langer,35.71,500,14
130,0,06012,Greg Kraft,35.74,679,19
131,0,21584,Richie Coughlan,35.75,286,8
131,0,01378,David Frost,35.75,572,16
131,0,23621,Rory Sabbatini,35.75,429,12
131,0,08057,Brian Wilson,35.75,429,12
135,0,01374,Robin Freeman,35.76,608,17
135,0,01577,Lee Janzen,35.76,608,17
137,0,08123,Jeff Brehaut,35.77,465,13
138,0,08339,Spike McRoy,35.79,501,14
138,0,12753,David Morland IV,35.79,501,14
140,0,06809,Bob Burns,35.81,573,16
141,0,08633,Per-Ulrik Johansson,35.82,394,11
141,0,01920,Craig Parry,35.82,394,11
143,0,10457,Frank Nobilo,35.83,645,18
143,0,02245,Grant Waite,35.83,430,12
145,0,01042,Paul Azinger,35.84,681,19
146,0,01063,Ben Bates,35.88,287,8
147,0,01093,Ronnie Black,35.89,323,9
148,0,12705,Cliff Kresge,35.90,359,10
148,0,22122,Andrew McLardy,35.90,359,10
150,0,06617,Brian Henninger,35.91,395,11
150,0,01599,Steve Jones,35.91,395,11
152,0,06350,Bob May,35.94,575,16
153,0,01035,Tommy Armour III,36.00,504,14
153,0,20593,Greg Chalmers,36.00,684,19
153,0,06036,Scott Dunlap,36.00,468,13
153,0,01418,Bill Glasson,36.00,252,7
153,0,08993,Franklin Langham,36.00,360,10
153,0,06613,Tommy Tolles,36.00,432,12
153,0,02218,Ted Tryba,36.00,720,20
153,0,02246,Duffy Waldorf,36.00,396,11
153,0,02279,Mark Wiebe,36.00,288,8
162,0,01723,Andrew Magee,36.06,577,16
162,0,20095,Carl Paulson,36.06,577,16
164,0,07003,David Berganio Jr.,36.07,505,14
164,0,01361,Dan Forsman,36.07,541,15
164,0,01487,Jeff Hart,36.07,541,15
167,0,21633,Steve Allan,36.08,433,12
167,0,12388,Michael Clark II,36.08,469,13
169,0,22892,Jason Gore,36.09,397,11
170,0,06034,Marco Dawson,36.10,361,10
171,0,07101,Dave Stockton Jr.,36.11,325,9
172,0,06140,Sean Murphy,36.13,289,8
172,0,01926,Steve Pate,36.13,542,15
174,0,25083,Jeremy Anderson,36.14,253,7
174,0,01226,Fred Couples,36.14,506,14
174,0,22046,Geoff Ogilvy,36.14,253,7
177,0,12714,Chris Tidland,36.17,434,12
178,0,06515,Shaun Micheel,36.19,579,16
179,0,20433,Mark Hensby,36.25,290,8
180,0,19881,Robert Damron,36.28,653,18
181,0,01014,Fulton Allem,36.29,254,7
181,0,12823,Carlos Franco,36.29,617,17
183,0,12760,Danny Ellis,36.30,363,10
184,0,08535,Gary Nicklaus,36.31,472,13
185,0,07547,Craig Kanada,36.36,400,11
185,0,20436,Garrett Willis,36.36,400,11
187,0,01200,Keith Clearwater,36.43,255,7
188,0,24604,Hunter Haas,36.50,292,8
189,0,07763,Doug Dunakey,36.67,330,9
190,0,10213,Dicky Pride,36.75,441,12
191,0,20099,Doug Barron,37.13,297,8
192,0,20574,Mathew Goggin,37.14,520,14
