RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,01577,Lee Janzen,69.41,1527,22
2,0,06527,Steve Stricker,69.62,1462,21
3,0,10809,Jim Furyk,69.67,1881,27
4,0,09011,David Duval,69.68,1533,22
5,0,02170,Hal Sutton,69.83,2095,30
6,0,01381,Fred Funk,70.06,2172,31
7,0,07457,Steve Flesch,70.07,1962,28
8,0,01510,Nolan Henke,70.08,1752,25
9,0,01619,Skip Kendall,70.10,2033,29
10,0,01527,Scott Hoch,70.11,1893,27
11,0,01706,Davis Love III,70.20,1404,20
12,0,01331,Rick Fehr,70.21,1334,19
13,0,01569,Peter Jacobsen,70.24,1475,21
13,0,02133,Craig Stadler,70.24,1194,17
15,0,02239,Scott Verplank,70.27,1827,26
16,0,20229,Stewart Cink,70.30,1898,27
17,0,01905,Joe Ozaki,70.41,1197,17
18,0,01329,Brad Faxon,70.46,1691,24
18,0,01945,Kenny Perry,70.46,1691,24
20,0,01468,Gary Hallberg,70.47,1339,19
21,0,06567,Vijay Singh,70.48,1762,25
22,0,21584,Richie Coughlan,70.50,1974,28
23,0,01891,David Ogrin,70.52,2045,29
23,0,02104,Jeff Sluman,70.52,2045,29
25,0,01219,John Cook,70.54,1834,26
26,0,02279,Mark Wiebe,70.56,1764,25
27,0,01063,Ben Bates,70.57,2117,30
27,0,11032,Frank Lickliter II,70.57,2117,30
27,0,02146,Payne Stewart,70.57,1482,21
30,0,01353,Bruce Fleisher,70.60,1765,25
31,0,07749,Brett Quigley,70.61,1977,28
32,0,01887,Mark O'Meara,70.63,1342,19
32,0,08793,Tiger Woods,70.63,1342,19
34,0,08931,Glen Day,70.68,1767,25
34,0,01320,Bob Estes,70.68,1979,28
34,0,01553,John Huston,70.68,1767,25
34,0,01797,Rocco Mediate,70.68,1555,22
34,0,01926,Steve Pate,70.68,1767,25
39,0,08385,Omar Uresti,70.69,2474,35
40,0,01823,Larry Mize,70.70,1626,23
40,0,07101,Dave Stockton Jr.,70.70,1414,20
42,0,20094,Jonathan Kaye,70.75,1415,20
43,0,01599,Steve Jones,70.76,1486,21
44,0,01761,Len Mattiace,70.77,2123,30
45,0,01724,Jeff Maggert,70.79,1699,24
46,0,02010,Loren Roberts,70.81,1487,21
47,0,01226,Fred Couples,70.82,1204,17
47,0,01408,Kelly Gibson,70.82,2337,33
49,0,01024,Billy Andrade,70.83,2054,29
49,0,01388,Robert Gamez,70.83,1700,24
49,0,01771,Blaine McCallister,70.83,2125,30
52,0,21805,Harrison Frazar,70.84,1771,25
53,0,01361,Dan Forsman,70.85,1417,20
53,0,02223,Bob Tway,70.85,1913,27
55,0,01098,Jay Don Blake,70.86,1559,22
55,0,06595,Kevin Sutherland,70.86,2055,29
57,0,02007,Larry Rinker,70.90,2056,29
58,0,01175,Jim Carter,70.94,2199,31
59,0,01748,Doug Martin,70.97,2271,32
60,0,06643,Paul Goydos,71.00,2130,30
60,0,01766,Billy Mayfair,71.00,1846,26
60,0,08553,Lee Porter,71.00,2059,29
63,0,01185,Brandel Chamblee,71.04,1634,23
63,0,06617,Brian Henninger,71.04,1989,28
63,0,10733,Kent Jones,71.04,1989,28
66,0,01191,Barry Cheesman,71.10,2133,30
67,0,06044,Scott Gump,71.13,2134,30
68,0,06078,Esteban Toledo,71.14,2063,29
69,0,06064,Jeff Gallagher,71.15,1921,27
69,0,06332,Neal Lancaster,71.15,1850,26
69,0,02101,Joey Sindelar,71.15,1850,26
72,0,01266,Clark Dennis,71.17,1708,24
73,0,01533,P.H. Horgan III,71.18,2349,33
74,0,20099,Doug Barron,71.19,1922,27
74,0,01116,Michael Bradley,71.19,1495,21
74,0,01203,Russ Cochran,71.19,1851,26
77,0,19881,Robert Damron,71.23,1852,26
78,0,01132,Mark Brooks,71.25,1995,28
79,0,08545,Glen Hnatiuk,71.26,1924,27
79,0,01707,Steve Lowery,71.26,1924,27
79,0,10585,Scott McCarron,71.26,1924,27
79,0,12663,Phil Tataurangi,71.26,1924,27
83,0,01161,Mark Calcavecchia,71.27,1853,26
83,0,12645,Brent Geiberger,71.27,1853,26
85,0,10207,Jimmy Johnston,71.28,1283,18
86,0,01334,Keith Fergus,71.29,1212,17
87,0,02002,John Riegger,71.30,1925,27
87,0,02245,Grant Waite,71.30,2139,30
89,0,01677,Tom Lehman,71.32,1569,22
89,0,12660,Jesper Parnevik,71.32,1355,19
91,0,01261,Jay Delsing,71.33,1712,24
91,0,01457,Jay Haas,71.33,1712,24
93,0,01968,Nick Price,71.35,1213,17
94,0,06251,Chris DiMarco,71.37,2141,30
94,0,01323,Brad Fabel,71.37,2141,30
94,0,01960,Don Pooley,71.37,1356,19
97,0,02214,Kirk Triplett,71.38,1713,24
98,0,02106,Chris Smith,71.40,2142,30
99,0,19824,Craig Barlow,71.41,1928,27
100,0,06621,Joe Durant,71.42,1714,24
100,0,10457,Frank Nobilo,71.42,1357,19
102,0,02008,Lee Rinker,71.45,2215,31
103,0,06012,Greg Kraft,71.46,1715,24
103,0,10860,Justin Leonard,71.46,2001,28
105,0,01943,Chris Perry,71.47,2144,30
105,0,02023,Clarence Rose,71.47,2287,32
107,0,06575,Dudley Hart,71.48,1644,23
107,0,02218,Ted Tryba,71.48,2216,31
109,0,01306,David Edwards,71.50,1716,24
109,0,12782,Tim Herron,71.50,2002,28
111,0,08339,Spike McRoy,71.52,2217,31
111,0,01996,Mike Reid,71.52,1788,25
113,0,06581,David Sutherland,71.53,2146,30
114,0,06132,Sonny Skinner,71.54,2003,28
115,0,01376,Bob Friend,71.55,2075,29
116,0,02246,Duffy Waldorf,71.56,1789,25
117,0,01941,Tom Pernice Jr.,71.58,1861,26
118,0,06270,Bobby Gage,71.60,1432,20
118,0,02206,David Toms,71.60,1790,25
118,0,02241,Bobby Wadkins,71.60,2148,30
121,0,01035,Tommy Armour III,71.62,1862,26
121,0,01093,Ronnie Black,71.62,1862,26
121,0,06522,Ernie Els,71.62,931,13
124,0,01157,Tom Byrum,71.63,2149,30
125,0,02321,Fuzzy Zoeller,71.65,1433,20
126,0,08993,Franklin Langham,71.69,2079,29
127,0,01810,Phil Mickelson,71.70,1649,23
128,0,02294,Willie Wood,71.73,1865,26
129,0,01685,J.L. Lewis,71.74,2224,31
130,0,06004,Stephen Ames,71.75,1148,16
131,0,08075,Jerry Kelly,71.76,2081,29
132,0,06090,Jim McGovern,71.77,1866,26
132,0,02267,D.A. Weibring,71.77,1579,22
134,0,01723,Andrew Magee,71.79,2010,28
135,0,01920,Craig Parry,71.80,1077,15
136,0,01282,Trevor Dodds,71.82,2011,28
137,0,01042,Paul Azinger,71.86,1509,21
138,0,01139,Olin Browne,71.87,1653,23
139,0,08537,J.P. Hayes,71.95,1583,22
140,0,07569,Mark Carnevale,72.00,2160,30
140,0,10195,Tim Conley,72.00,1728,24
140,0,01326,Nick Faldo,72.00,1008,14
140,0,01475,Donnie Hammond,72.00,1800,25
140,0,07235,John Morse,72.00,1584,22
145,0,06315,Pete Jordan,72.03,2233,31
146,0,08375,Paul Stankowski,72.04,1729,24
146,0,10423,Mike Weir,72.04,1801,25
146,0,07753,Kevin Wentworth,72.04,1945,27
149,0,01096,Phil Blackmar,72.08,1874,26
150,0,01378,David Frost,72.09,1658,23
150,0,21631,Iain Steel,72.09,1658,23
152,0,01249,John Daly,72.13,1659,23
153,0,01060,Dave Barr,72.14,1587,22
153,0,01705,Tim Loustalot,72.14,1587,22
155,0,07087,Hugh Royer III,72.20,2166,30
