RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,02146,Payne Stewart,34.62,727,21
2,0,09011,David Duval,34.73,764,22
3,0,01331,Rick Fehr,34.74,660,19
3,0,01381,Fred Funk,34.74,1077,31
5,0,01706,Davis Love III,34.80,696,20
6,0,07457,Steve Flesch,34.82,975,28
7,0,10809,Jim Furyk,34.85,941,27
8,0,01527,Scott Hoch,34.89,942,27
9,0,06527,Steve Stricker,34.95,734,21
10,0,02104,Jeff Sluman,34.97,1014,29
11,0,01823,Larry Mize,35.00,805,23
11,0,06567,Vijay Singh,35.00,875,25
11,0,02133,Craig Stadler,35.00,595,17
14,0,01619,Skip Kendall,35.03,1016,29
15,0,20229,Stewart Cink,35.04,946,27
15,0,01945,Kenny Perry,35.04,841,24
15,0,02239,Scott Verplank,35.04,911,26
18,0,01577,Lee Janzen,35.05,771,22
19,0,06621,Joe Durant,35.08,842,24
19,0,01329,Brad Faxon,35.08,842,24
21,0,11032,Frank Lickliter II,35.10,1053,30
22,0,10457,Frank Nobilo,35.11,667,19
23,0,01219,John Cook,35.12,913,26
24,0,02010,Loren Roberts,35.14,738,21
25,0,01941,Tom Pernice Jr.,35.15,914,26
26,0,21805,Harrison Frazar,35.16,879,25
27,0,01891,David Ogrin,35.21,1021,29
28,0,02170,Hal Sutton,35.23,1057,30
29,0,01968,Nick Price,35.24,599,17
30,0,01098,Jay Don Blake,35.27,776,22
31,0,01510,Nolan Henke,35.28,882,25
31,0,01553,John Huston,35.28,882,25
33,0,08385,Omar Uresti,35.29,1235,35
34,0,19881,Robert Damron,35.31,918,26
35,0,08931,Glen Day,35.32,883,25
35,0,01468,Gary Hallberg,35.32,671,19
37,0,01599,Steve Jones,35.33,742,21
37,0,01724,Jeff Maggert,35.33,848,24
37,0,10585,Scott McCarron,35.33,954,27
40,0,08553,Lee Porter,35.34,1025,29
41,0,01361,Dan Forsman,35.35,707,20
42,0,01960,Don Pooley,35.37,672,19
43,0,01388,Robert Gamez,35.38,849,24
43,0,06332,Neal Lancaster,35.38,920,26
45,0,07749,Brett Quigley,35.39,991,28
46,0,01353,Bruce Fleisher,35.40,885,25
46,0,02106,Chris Smith,35.40,1062,30
