RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,09011,David Duval,34.50,759,22
2,0,08793,Tiger Woods,34.58,657,19
3,0,02223,Bob Tway,34.59,934,27
4,0,01761,Len Mattiace,34.60,1038,30
5,0,06567,Vijay Singh,34.76,869,25
6,0,02010,Loren Roberts,34.77,765,22
7,0,01161,Mark Calcavecchia,34.85,906,26
8,0,07457,Steve Flesch,34.86,976,28
8,0,02146,Payne Stewart,34.86,732,21
10,0,01968,Nick Price,34.88,593,17
11,0,10809,Jim Furyk,34.89,942,27
12,0,01943,Chris Perry,34.90,1047,30
12,0,02170,Hal Sutton,34.90,1047,30
14,0,01098,Jay Don Blake,34.91,803,23
15,0,01203,Russ Cochran,34.96,944,27
15,0,01320,Bob Estes,34.96,979,28
17,0,08931,Glen Day,35.00,910,26
17,0,08537,J.P. Hayes,35.00,770,22
17,0,06617,Brian Henninger,35.00,980,28
17,0,01724,Jeff Maggert,35.00,840,24
21,0,01810,Phil Mickelson,35.04,806,23
22,0,01599,Steve Jones,35.05,771,22
22,0,01706,Davis Love III,35.05,701,20
24,0,06004,Stephen Ames,35.06,561,16
24,0,01226,Fred Couples,35.06,596,17
24,0,01334,Keith Fergus,35.06,596,17
27,0,02321,Fuzzy Zoeller,35.10,702,20
28,0,20229,Stewart Cink,35.11,948,27
29,0,01553,John Huston,35.12,878,25
30,0,01378,David Frost,35.17,809,23
31,0,01185,Brandel Chamblee,35.21,845,24
31,0,12782,Tim Herron,35.21,986,28
31,0,01887,Mark O'Meara,35.21,669,19
34,0,06012,Greg Kraft,35.24,881,25
34,0,02246,Duffy Waldorf,35.24,881,25
36,0,02159,Curtis Strange,35.25,564,16
37,0,07569,Mark Carnevale,35.26,1093,31
37,0,01527,Scott Hoch,35.26,952,27
39,0,01677,Tom Lehman,35.27,776,22
39,0,01771,Blaine McCallister,35.27,1058,30
41,0,21805,Harrison Frazar,35.28,882,25
41,0,02206,David Toms,35.28,882,25
43,0,01261,Jay Delsing,35.29,847,24
43,0,01723,Andrew Magee,35.29,988,28
45,0,06595,Kevin Sutherland,35.31,1024,29
45,0,02294,Willie Wood,35.31,918,26
47,0,11032,Frank Lickliter II,35.35,1096,31
47,0,01797,Rocco Mediate,35.35,813,23
49,0,19824,Craig Barlow,35.36,990,28
49,0,01926,Steve Pate,35.36,884,25
51,0,12660,Jesper Parnevik,35.37,672,19
52,0,06527,Steve Stricker,35.38,743,21
53,0,01035,Tommy Armour III,35.39,991,28
53,0,10860,Justin Leonard,35.39,991,28
55,0,01510,Nolan Henke,35.40,885,25
56,0,10585,Scott McCarron,35.41,956,27
57,0,06044,Scott Gump,35.43,1063,30
57,0,07235,John Morse,35.43,815,23
59,0,01042,Paul Azinger,35.45,780,22
59,0,01619,Skip Kendall,35.45,1028,29
59,0,01891,David Ogrin,35.45,1028,29
62,0,01381,Fred Funk,35.47,1135,32
62,0,02133,Craig Stadler,35.47,603,17
64,0,01633,Tom Kite,35.48,745,21
64,0,06090,Jim McGovern,35.48,958,27
64,0,02267,D.A. Weibring,35.48,816,23
67,0,01060,Dave Barr,35.50,781,22
67,0,01116,Michael Bradley,35.50,781,22
67,0,01219,John Cook,35.50,923,26
67,0,06251,Chris DiMarco,35.50,1065,30
67,0,06621,Joe Durant,35.50,852,24
67,0,12645,Brent Geiberger,35.50,923,26
73,0,01533,P.H. Horgan III,35.52,1172,33
74,0,01475,Donnie Hammond,35.54,924,26
74,0,01941,Tom Pernice Jr.,35.54,924,26
76,0,06332,Neal Lancaster,35.56,960,27
77,0,01577,Lee Janzen,35.57,818,23
77,0,02104,Jeff Sluman,35.57,1067,30
79,0,01302,R.W. Eaks,35.58,1103,31
79,0,01306,David Edwards,35.58,854,24
81,0,01960,Don Pooley,35.60,712,20
82,0,01685,J.L. Lewis,35.61,1104,31
82,0,02218,Ted Tryba,35.61,1104,31
84,0,19881,Robert Damron,35.63,962,27
84,0,06575,Dudley Hart,35.63,855,24
84,0,02214,Kirk Triplett,35.63,855,24
87,0,01266,Clark Dennis,35.64,891,25
88,0,01766,Billy Mayfair,35.65,927,26
89,0,20099,Doug Barron,35.66,1034,29
89,0,01748,Doug Martin,35.66,1141,32
89,0,08385,Omar Uresti,35.66,1248,35
92,0,01157,Tom Byrum,35.67,1070,30
93,0,01282,Trevor Dodds,35.68,999,28
94,0,02101,Joey Sindelar,35.69,928,26
95,0,21584,Richie Coughlan,35.70,1071,30
95,0,01707,Steve Lowery,35.70,964,27
97,0,01329,Brad Faxon,35.71,857,24
97,0,01457,Jay Haas,35.71,857,24
99,0,06056,Jim Estes,35.72,893,25
99,0,01376,Bob Friend,35.72,1036,29
99,0,08375,Paul Stankowski,35.72,893,25
102,0,06643,Paul Goydos,35.73,1072,30
103,0,10569,Mike Brisky,35.77,1109,31
103,0,01175,Jim Carter,35.77,1109,31
103,0,06522,Ernie Els,35.77,465,13
103,0,01323,Brad Fabel,35.77,1073,30
103,0,02239,Scott Verplank,35.77,930,26
108,0,01408,Kelly Gibson,35.79,1181,33
108,0,01945,Kenny Perry,35.79,859,24
110,0,02007,Larry Rinker,35.80,1074,30
110,0,02106,Chris Smith,35.80,1074,30
112,0,07749,Brett Quigley,35.82,1003,28
112,0,02131,Mike Springer,35.82,1182,33
114,0,06581,David Sutherland,35.83,1075,30
115,0,01331,Rick Fehr,35.85,717,20
116,0,01361,Dan Forsman,35.86,753,21
116,0,06064,Jeff Gallagher,35.86,1004,28
116,0,06078,Esteban Toledo,35.86,1040,29
119,0,08339,Spike McRoy,35.87,1112,31
120,0,01063,Ben Bates,35.90,1077,30
120,0,01549,Mike Hulbert,35.90,1077,30
120,0,08993,Franklin Langham,35.90,1041,29
120,0,02245,Grant Waite,35.90,1077,30
124,0,01705,Tim Loustalot,35.91,826,23
125,0,07753,Kevin Wentworth,35.93,970,27
126,0,10962,Bradley Hughes,35.95,791,22
126,0,01569,Peter Jacobsen,35.95,755,21
126,0,10457,Frank Nobilo,35.95,719,20
126,0,01928,Corey Pavin,35.95,791,22
130,0,02008,Lee Rinker,35.97,1115,31
130,0,02023,Clarence Rose,35.97,1151,32
130,0,07087,Hugh Royer III,35.97,1079,30
130,0,02135,Mike Standly,35.97,1115,31
134,0,01093,Ronnie Black,36.00,972,27
134,0,01353,Bruce Fleisher,36.00,900,25
134,0,20094,Jonathan Kaye,36.00,720,20
134,0,01920,Craig Parry,36.00,540,15
138,0,08553,Lee Porter,36.03,1045,29
139,0,01249,John Daly,36.04,865,24
140,0,01468,Gary Hallberg,36.05,685,19
141,0,01139,Olin Browne,36.08,866,24
141,0,02279,Mark Wiebe,36.08,902,25
143,0,01132,Mark Brooks,36.10,1047,29
143,0,06132,Sonny Skinner,36.10,1083,30
145,0,01607,Brian Kamm,36.11,975,27
146,0,01905,Joe Ozaki,36.12,614,17
147,0,01823,Larry Mize,36.13,831,23
148,0,01014,Fulton Allem,36.14,759,21
149,0,19883,Joe Daley,36.15,940,26
149,0,02099,Scott Simpson,36.15,723,20
151,0,01024,Billy Andrade,36.17,1049,29
151,0,01133,Billy Ray Brown,36.17,868,24
153,0,08545,Glen Hnatiuk,36.18,1013,28
154,0,12663,Phil Tataurangi,36.19,977,27
155,0,01996,Mike Reid,36.20,905,25
