RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,02195,Leonard Thompson,64.00,64,1
2,0,02146,Payne Stewart,65.00,65,1
3,0,02159,Curtis Strange,66.00,66,1
3,0,02186,Brian Tennyson,66.00,66,1
5,0,01226,Fred Couples,67.00,67,1
5,0,01306,David Edwards,67.00,67,1
5,0,01797,Rocco Mediate,67.00,67,1
5,0,01943,Chris Perry,67.00,67,1
5,0,02033,Dave Rummells,67.00,67,1
10,0,01378,David Frost,68.00,68,1
10,0,01527,Scott Hoch,68.00,68,1
10,0,01569,Peter Jacobsen,68.00,68,1
10,0,01725,John Mahaffey,68.00,68,1
10,0,01837,Gil Morgan,68.00,68,1
15,0,01098,Jay Don Blake,69.00,69,1
15,0,01156,Curt Byrum,69.00,69,1
15,0,01157,Tom Byrum,69.00,69,1
15,0,01200,Keith Clearwater,69.00,69,1
15,0,01549,Mike Hulbert,69.00,69,1
15,0,01553,John Huston,69.00,69,1
15,0,01887,Mark O'Meara,69.00,69,1
15,0,02242,Lanny Wadkins,69.00,69,1
23,0,01072,Chip Beck,70.00,70,1
23,0,01161,Mark Calcavecchia,70.00,70,1
23,0,01346,Ed Fiori,70.00,70,1
23,0,01457,Jay Haas,70.00,70,1
23,0,01706,Davis Love III,70.00,70,1
23,0,01717,Sandy Lyle,70.00,70,1
23,0,01723,Andrew Magee,70.00,70,1
23,0,01891,David Ogrin,70.00,70,1
23,0,01928,Corey Pavin,70.00,70,1
23,0,01996,Mike Reid,70.00,70,1
23,0,02049,Gene Sauers,70.00,70,1
23,0,02190,Doug Tewell,70.00,70,1
35,0,01219,John Cook,71.00,71,1
35,0,01323,Brad Fabel,71.00,71,1
35,0,01390,Buddy Gardner,71.00,71,1
35,0,01690,Bruce Lietzke,71.00,71,1
35,0,01736,Roger Maltbie,71.00,71,1
35,0,01984,Sam Randolph,71.00,71,1
35,0,01986,Joey Rassett,71.00,71,1
35,0,02241,Bobby Wadkins,71.00,71,1
35,0,02321,Fuzzy Zoeller,71.00,71,1
44,0,01093,Ronnie Black,72.00,72,1
44,0,01154,Bill Buttner,72.00,72,1
44,0,01559,Hale Irwin,72.00,72,1
44,0,01648,Billy Kratzert,72.00,72,1
44,0,01682,Wayne Levi,72.00,72,1
44,0,01884,Mac O'Grady,72.00,72,1
44,0,01945,Kenny Perry,72.00,72,1
44,0,02104,Jeff Sluman,72.00,72,1
44,0,02223,Bob Tway,72.00,72,1
44,0,02239,Scott Verplank,72.00,72,1
54,0,01235,Ben Crenshaw,73.00,73,1
54,0,01355,Raymond Floyd,73.00,73,1
54,0,01361,Dan Forsman,73.00,73,1
54,0,01475,Donnie Hammond,73.00,73,1
54,0,01926,Steve Pate,73.00,73,1
59,0,01035,Tommy Armour III,74.00,74,1
59,0,01331,Rick Fehr,74.00,74,1
59,0,06284,Jim Hallet,74.00,74,1
59,0,02303,Robert Wrenn,74.00,74,1
63,0,01042,Paul Azinger,75.00,75,1
64,0,01418,Bill Glasson,76.00,76,1
64,0,02229,Brett Upper,76.00,76,1
66,0,01846,Jodie Mudd,77.00,77,1
67,0,01414,Bob Gilder,78.00,78,1
68,0,01443,Hubert Green,82.00,82,1
