RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,01858,Tommy Nakajima,33.08,397,12
2,0,01310,Dave Eichelberger,34.72,1007,29
3,0,02146,Payne Stewart,34.77,765,22
4,0,02104,Jeff Sluman,34.78,939,27
5,0,01864,Larry Nelson,34.79,487,14
6,0,01475,Donnie Hammond,34.81,940,27
7,0,01876,Greg Norman,34.82,383,11
8,0,01226,Fred Couples,34.83,801,23
9,0,01132,Mark Brooks,34.89,942,27
10,0,01378,David Frost,34.90,733,21
11,0,01060,Dave Barr,35.00,840,24
11,0,01072,Chip Beck,35.00,735,21
11,0,02223,Bob Tway,35.00,875,25
14,0,01361,Dan Forsman,35.03,1191,34
15,0,01346,Ed Fiori,35.04,946,27
15,0,01958,Dan Pohl,35.04,806,23
17,0,02311,Kim Young,35.12,878,25
18,0,01156,Curt Byrum,35.14,984,28
18,0,02242,Lanny Wadkins,35.14,738,21
20,0,01928,Corey Pavin,35.18,774,22
21,0,01418,Bill Glasson,35.20,880,25
22,0,01006,John Adams,35.22,634,18
22,0,02239,Scott Verplank,35.22,951,27
24,0,01457,Jay Haas,35.24,881,25
25,0,01024,Billy Andrade,35.25,1128,32
26,0,01435,Wayne Grady,35.26,670,19
27,0,06284,Jim Hallet,35.30,1059,30
27,0,02241,Bobby Wadkins,35.30,953,27
29,0,01151,Clark Burroughs,35.31,1024,29
30,0,01061,Ray Barr Jr.,35.33,636,18
30,0,01797,Rocco Mediate,35.33,1060,30
32,0,02303,Robert Wrenn,35.35,919,26
33,0,01042,Paul Azinger,35.36,778,22
33,0,01235,Ben Crenshaw,35.36,778,22
33,0,01599,Steve Jones,35.36,778,22
33,0,01887,Mark O'Meara,35.36,778,22
37,0,01998,Jack Renner,35.37,955,27
38,0,01133,Billy Ray Brown,35.38,1026,29
38,0,01161,Mark Calcavecchia,35.38,1026,29
38,0,02101,Joey Sindelar,35.38,920,26
41,0,01143,Brad Bryant,35.40,885,25
41,0,01495,Morris Hatalsky,35.40,708,20
43,0,01725,John Mahaffey,35.41,956,27
44,0,02100,Tim Simpson,35.42,921,26
45,0,01736,Roger Maltbie,35.43,815,23
45,0,02049,Gene Sauers,35.43,992,28
47,0,01569,Peter Jacobsen,35.45,780,22
47,0,01633,Tom Kite,35.45,709,20
49,0,01527,Scott Hoch,35.46,922,26
50,0,01203,Russ Cochran,35.48,1029,29
51,0,01877,Tim Norris,35.56,889,25
52,0,01499,Mark Hayes,35.58,1103,31
52,0,01771,Blaine McCallister,35.58,1103,31
54,0,01200,Keith Clearwater,35.60,1068,30
54,0,01355,Raymond Floyd,35.60,534,15
56,0,01783,Mark McCumber,35.61,641,18
57,0,01306,David Edwards,35.62,748,21
57,0,01975,Tom Purtzer,35.62,748,21
59,0,01968,Nick Price,35.63,677,19
60,0,01323,Brad Fabel,35.64,998,28
60,0,02192,Steve Thomas,35.64,998,28
60,0,02279,Mark Wiebe,35.64,998,28
63,0,01926,Steve Pate,35.65,927,26
64,0,01033,George Archer,35.66,1034,29
64,0,01106,Jim Booros,35.66,1034,29
66,0,01305,Danny Edwards,35.67,642,18
67,0,01960,Don Pooley,35.68,678,19
67,0,01984,Sam Randolph,35.68,785,22
69,0,01175,Jim Carter,35.69,928,26
69,0,01945,Kenny Perry,35.69,1035,29
71,0,01690,Bruce Lietzke,35.70,821,23
72,0,01168,David Canipe,35.71,1000,28
72,0,01931,Rick Pearson,35.71,1000,28
72,0,02321,Fuzzy Zoeller,35.71,607,17
75,0,01385,Jim Gallagher Jr.,35.72,643,18
76,0,02148,Ray Stewart,35.77,1073,30
