RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,01810,Phil Mickelson,4.43,487,110
2,0,24925,Jonathan Byrd,4.45,418,94
3,0,21350,Ryuji Imada,4.47,505,113
3,0,10733,Kent Jones,4.47,340,76
5,0,21961,Charles Howell III,4.50,472,105
5,0,08793,Tiger Woods,4.50,522,116
7,0,24912,Will MacKenzie,4.51,415,92
8,0,23614,Rich Beem,4.52,402,89
8,0,24502,Adam Scott,4.52,502,111
10,0,20498,Briny Baird,4.54,545,120
10,0,21209,Sergio Garcia,4.54,454,100
12,0,01766,Billy Mayfair,4.55,441,97
12,0,27933,John Merrick,4.55,337,74
12,0,22405,Justin Rose,4.55,273,60
15,0,10117,Bob Heintz,4.56,351,77
15,0,25396,Kevin Na,4.56,292,64
15,0,20645,John Senden,4.56,488,107
18,0,22371,Aaron Baddeley,4.57,484,106
18,0,06522,Ernie Els,4.57,379,83
18,0,01388,Robert Gamez,4.57,311,68
18,0,20160,Charlie Wi,4.57,539,118
22,0,01035,Tommy Armour III,4.58,334,73
22,0,07223,Brian Bateman,4.58,165,36
22,0,24507,Jason Bohn,4.58,366,80
22,0,24140,Sean O'Hair,4.58,504,110
22,0,20572,Rod Pampling,4.58,463,101
22,0,24138,Ian Poulter,4.58,197,43
22,0,26289,Boo Weekley,4.58,394,86
29,0,21633,Steve Allan,4.59,280,61
29,0,06197,Michael Allen,4.59,266,58
29,0,20472,Alex Cejka,4.59,303,66
29,0,24357,K.J. Choi,4.59,597,130
29,0,22892,Jason Gore,4.59,505,110
29,0,24980,Scott Gutschewski,4.59,234,51
29,0,28158,Steve Marino,4.59,546,119
29,0,24361,Pat Perez,4.59,349,76
29,0,25345,Carl Pettersson,4.59,629,137
29,0,02036,Jim Rutledge,4.59,170,37
29,0,21660,Jason Schultz,4.59,266,58
29,0,06567,Vijay Singh,4.59,697,152
29,0,22293,Heath Slocum,4.59,468,102
29,0,06595,Kevin Sutherland,4.59,500,109
29,0,02246,Duffy Waldorf,4.59,340,74
44,0,07363,Craig Bowden,4.60,276,60
44,0,20229,Stewart Cink,4.60,492,107
44,0,01320,Bob Estes,4.60,382,83
44,0,01948,Tim Petrovic,4.60,391,85
44,0,23621,Rory Sabbatini,4.60,488,106
44,0,02214,Kirk Triplett,4.60,313,68
50,0,19824,Craig Barlow,4.61,83,18
50,0,26881,Jarrod Lyle,4.61,323,70
50,0,12680,Shigeki Maruyama,4.61,323,70
50,0,01945,Kenny Perry,4.61,387,84
50,0,21959,Ted Purdy,4.61,424,92
50,0,10423,Mike Weir,4.61,378,82
56,0,20157,Retief Goosen,4.62,171,37
56,0,24924,Bill Haas,4.62,462,100
56,0,08075,Jerry Kelly,4.62,540,117
56,0,21949,Joe Ogilvie,4.62,467,101
56,0,28486,Michael Putnam,4.62,467,101
56,0,06527,Steve Stricker,4.62,457,99
62,0,10885,Robert Allenby,4.63,491,106
62,0,23613,Rich Barcelo,4.63,273,59
62,0,01161,Mark Calcavecchia,4.63,431,93
62,0,23983,Luke Donald,4.63,370,80
62,0,24781,Hunter Mahan,4.63,366,79
62,0,27120,Troy Matteson,4.63,421,91
62,0,20127,Chris Riley,4.63,273,59
69,0,12652,Cameron Beckman,4.64,520,112
69,0,01142,Bart Bryant,4.64,436,94
69,0,12510,Chad Campbell,4.64,311,67
69,0,25900,Lucas Glover,4.64,613,132
69,0,20378,Mathias Grönberg,4.64,357,77
69,0,24024,Zach Johnson,4.64,492,106
69,0,23108,Matt Kuchar,4.64,334,72
69,0,11032,Frank Lickliter II,4.64,343,74
69,0,26882,Michael Sim,4.64,260,56
69,0,27095,Nick Watney,4.64,385,83
79,0,19972,José Coceres,4.65,279,60
79,0,24358,Robert Garrigus,4.65,437,94
79,0,06643,Paul Goydos,4.65,228,49
79,0,06373,José María Olazábal,4.65,242,52
79,0,12660,Jesper Parnevik,4.65,381,82
79,0,12714,Chris Tidland,4.65,172,37
85,0,01157,Tom Byrum,4.66,191,41
85,0,21753,Brian Davis,4.66,317,68
85,0,06621,Joe Durant,4.66,382,82
85,0,06515,Shaun Micheel,4.66,387,83
85,0,28475,Jeff Overton,4.66,275,59
85,0,23497,Tag Ridings,4.66,247,53
85,0,25804,Bubba Watson,4.66,401,86
92,0,20104,Ken Duke,4.67,434,93
92,0,23718,Nathan Green,4.67,518,111
92,0,08537,J.P. Hayes,4.67,392,84
92,0,27141,J.B. Holmes,4.67,355,76
92,0,01677,Tom Lehman,4.67,308,66
92,0,21470,Daisuke Maruyama,4.67,280,60
92,0,23623,Bo Van Pelt,4.67,439,94
92,0,26951,Johnson Wagner,4.67,444,95
92,0,23349,Charles Warren,4.67,448,96
92,0,25892,Steve Wheatcroft,4.67,397,85
102,0,20098,Stuart Appleby,4.68,473,101
102,0,26360,Bubba Dickerson,4.68,276,59
102,0,25190,Jeff Quinney,4.68,440,94
102,0,27649,Brandt Snedeker,4.68,562,120
106,0,10809,Jim Furyk,4.69,676,144
106,0,20105,Jeff Gove,4.69,408,87
106,0,27702,Matt Hendrix,4.69,305,65
106,0,12716,Charley Hoffman,4.69,474,101
106,0,07547,Craig Kanada,4.69,521,111
106,0,01706,Davis Love III,4.69,333,71
106,0,22348,Nick O'Hern,4.69,427,91
106,0,22046,Geoff Ogilvy,4.69,530,113
114,0,23048,Eric Axley,4.70,395,84
114,0,23135,Tim Clark,4.70,395,84
114,0,01313,Steve Elkington,4.70,414,88
114,0,01381,Fred Funk,4.70,263,56
114,0,20574,Mathew Goggin,4.70,465,99
114,0,01577,Lee Janzen,4.70,254,54
114,0,12195,Tom Johnson,4.70,221,47
114,0,29718,Anthony Kim,4.70,418,89
114,0,22212,Craig Lile,4.70,334,71
114,0,26596,Ryan Moore,4.70,395,84
114,0,01941,Tom Pernice Jr.,4.70,564,120
125,0,20382,Stephen Leaney,4.71,438,93
125,0,24449,Parker McLachlin,4.71,297,63
125,0,01797,Rocco Mediate,4.71,320,68
125,0,20691,Greg Owen,4.71,297,63
125,0,10213,Dicky Pride,4.71,353,75
130,0,21646,David Branshaw,4.72,255,54
130,0,06034,Marco Dawson,4.72,222,47
130,0,21731,Freddie Jacobson,4.72,486,103
130,0,24490,George McNeill,4.72,444,94
134,0,20850,Daniel Chopra,4.73,525,111
134,0,21806,Paul Gow,4.73,260,55
134,0,08881,Tripp Isenhour,4.73,378,80
134,0,08375,Paul Stankowski,4.73,260,55
134,0,22295,Darron Stiles,4.73,293,62
134,0,23325,Vaughn Taylor,4.73,449,95
134,0,02223,Bob Tway,4.73,445,94
134,0,23322,Brett Wetterich,4.73,402,85
134,0,21878,Mark Wilson,4.73,298,63
143,0,08931,Glen Day,4.74,251,53
143,0,23638,Brendon de Jonge,4.74,360,76
143,0,23353,J.J. Henry,4.74,327,69
143,0,20634,Peter Lonard,4.74,365,77
143,0,27963,Chris Stroud,4.74,322,68
143,0,23788,D.J. Trahan,4.74,493,104
143,0,10425,Jay Williamson,4.74,166,35
150,0,06004,Stephen Ames,4.75,475,100
150,0,11123,Chris Couch,4.75,347,73
150,0,01707,Steve Lowery,4.75,323,68
150,0,27060,John Mallinger,4.75,394,83
154,0,01024,Billy Andrade,4.76,466,98
154,0,25686,Jason Dufner,4.76,438,92
154,0,20859,Anders Hansen,4.76,276,58
154,0,20433,Mark Hensby,4.76,333,70
154,0,12782,Tim Herron,4.76,357,75
154,0,22378,Trevor Immelman,4.76,457,96
154,0,22913,John Rollins,4.76,514,108
154,0,27770,Camilo Villegas,4.76,495,104
154,0,12602,Dean Wilson,4.76,376,79
163,0,06251,Chris DiMarco,4.77,415,87
163,0,10860,Justin Leonard,4.77,358,75
163,0,20628,Arron Oberholser,4.77,358,75
163,0,23320,Ryan Palmer,4.77,477,100
167,0,07867,Woody Austin,4.78,387,81
167,0,25273,Andrew Buckle,4.78,344,72
167,0,20623,Gavin Coles,4.78,311,65
167,0,01928,Corey Pavin,4.78,301,63
167,0,21528,Henrik Stenson,4.78,311,65
172,0,26420,Richard Johnson,4.79,254,53
172,0,01724,Jeff Maggert,4.79,393,82
172,0,07749,Brett Quigley,4.79,374,78
172,0,02101,Joey Sindelar,4.79,326,68
172,0,26679,Kevin Stadler,4.79,383,80
172,0,02239,Scott Verplank,4.79,479,100
178,0,23933,Michael Boyd,4.80,293,61
178,0,01132,Mark Brooks,4.80,264,55
178,0,02206,David Toms,4.80,394,82
181,0,12705,Cliff Kresge,4.81,548,114
182,0,19803,Ryan Armour,4.82,448,93
182,0,19846,Brian Gay,4.82,482,100
182,0,20766,Padraig Harrington,4.82,472,98
182,0,29476,Kyle Reifers,4.82,241,50
186,0,08123,Jeff Brehaut,4.83,256,53
186,0,01473,Todd Hamilton,4.83,251,52
188,0,21805,Harrison Frazar,4.84,353,73
188,0,24457,Jaco Van Zyl,4.84,300,62
190,0,22806,Doug LaBelle II,4.85,407,84
190,0,23800,Bryce Molder,4.85,223,46
192,0,07457,Steve Flesch,4.87,404,83
193,0,24290,D.J. Brigman,4.88,327,67
193,0,01249,John Daly,4.88,166,34
195,0,22621,Ben Curtis,4.90,245,50
196,0,02104,Jeff Sluman,4.91,231,47
