RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,08793,Tiger Woods,3.78,155,41
2,0,24925,Jonathan Byrd,3.90,721,185
3,0,20498,Briny Baird,3.93,688,175
3,0,20850,Daniel Chopra,3.93,944,240
5,0,24980,Scott Gutschewski,3.96,408,103
6,0,10809,Jim Furyk,3.98,625,157
6,0,01810,Phil Mickelson,3.98,745,187
6,0,21949,Joe Ogilvie,3.98,1461,367
6,0,22405,Justin Rose,3.98,1006,253
6,0,02223,Bob Tway,3.98,932,234
6,0,20812,Tjaart van der Walt,3.98,887,223
6,0,23322,Brett Wetterich,3.98,968,243
13,0,12716,Charley Hoffman,3.99,985,247
13,0,21731,Freddie Jacobson,3.99,683,171
15,0,06004,Stephen Ames,4.00,921,230
15,0,23048,Eric Axley,4.00,1073,268
15,0,26360,Bubba Dickerson,4.00,1353,338
15,0,20127,Chris Riley,4.00,960,240
15,0,06527,Steve Stricker,4.00,456,114
20,0,06034,Marco Dawson,4.01,1118,279
20,0,06012,Greg Kraft,4.01,930,232
20,0,10565,Ian Leggatt,4.01,903,225
20,0,12660,Jesper Parnevik,4.01,1162,290
20,0,01928,Corey Pavin,4.01,1011,252
20,0,02104,Jeff Sluman,4.01,1397,348
20,0,23623,Bo Van Pelt,4.01,1282,320
27,0,01042,Paul Azinger,4.02,1210,301
27,0,07223,Brian Bateman,4.02,707,176
27,0,21646,David Branshaw,4.02,1427,355
27,0,01139,Olin Browne,4.02,1800,448
27,0,01142,Bart Bryant,4.02,1279,318
27,0,12645,Brent Geiberger,4.02,1541,383
27,0,22378,Trevor Immelman,4.02,885,220
27,0,06350,Bob May,4.02,759,189
27,0,20631,David McKenzie,4.02,1061,264
27,0,20628,Arron Oberholser,4.02,1009,251
27,0,20691,Greg Owen,4.02,848,211
27,0,22548,Patrick Sheehan,4.02,1435,357
27,0,02106,Chris Smith,4.02,563,140
27,0,08385,Omar Uresti,4.02,993,247
41,0,24507,Jason Bohn,4.03,1744,433
41,0,24357,K.J. Choi,4.03,1845,458
41,0,08835,Kris Cox,4.03,1156,287
41,0,06251,Chris DiMarco,4.03,1043,259
41,0,07457,Steve Flesch,4.03,1672,415
41,0,24781,Hunter Mahan,4.03,1334,331
41,0,12680,Shigeki Maruyama,4.03,1392,345
41,0,28475,Jeff Overton,4.03,1689,419
41,0,24361,Pat Perez,4.03,750,186
41,0,25345,Carl Pettersson,4.03,1610,400
41,0,21959,Ted Purdy,4.03,1274,316
41,0,24502,Adam Scott,4.03,698,173
41,0,23349,Charles Warren,4.03,1275,316
41,0,19913,Ron Whittaker,4.03,1184,294
41,0,12602,Dean Wilson,4.03,1739,431
56,0,21407,Arjun Atwal,4.04,998,247
56,0,20472,Alex Cejka,4.04,1207,299
56,0,01219,John Cook,4.04,1019,252
56,0,11123,Chris Couch,4.04,768,190
56,0,21753,Brian Davis,4.04,1183,293
56,0,21805,Harrison Frazar,4.04,1124,278
56,0,19846,Brian Gay,4.04,1274,315
56,0,20105,Jeff Gove,4.04,1108,274
56,0,20766,Padraig Harrington,4.04,553,137
56,0,21350,Ryuji Imada,4.04,1498,371
56,0,21470,Daisuke Maruyama,4.04,1079,267
56,0,27120,Troy Matteson,4.04,1213,300
56,0,20572,Rod Pampling,4.04,1191,295
56,0,20645,John Senden,4.04,1368,339
56,0,21878,Mark Wilson,4.04,1108,274
71,0,10885,Robert Allenby,4.05,1085,268
71,0,19824,Craig Barlow,4.05,1033,255
71,0,23983,Luke Donald,4.05,563,139
71,0,01320,Bob Estes,4.05,1049,259
71,0,20157,Retief Goosen,4.05,518,128
71,0,27943,Matt Hansen,4.05,924,228
71,0,06573,Brandt Jobe,4.05,1403,346
71,0,24024,Zach Johnson,4.05,1111,274
71,0,01677,Tom Lehman,4.05,859,212
71,0,12662,Thomas Levet,4.05,781,193
71,0,22046,Geoff Ogilvy,4.05,992,245
71,0,23320,Ryan Palmer,4.05,1506,372
71,0,01941,Tom Pernice Jr.,4.05,1174,290
71,0,25804,Bubba Watson,4.05,1049,259
85,0,07867,Woody Austin,4.06,1581,389
85,0,20099,Doug Barron,4.06,877,216
85,0,23614,Rich Beem,4.06,1326,327
85,0,01132,Mark Brooks,4.06,1145,282
85,0,20229,Stewart Cink,4.06,1201,296
85,0,23135,Tim Clark,4.06,946,233
85,0,23718,Nathan Green,4.06,1270,313
85,0,23616,Ryan Hietala,4.06,873,215
85,0,10733,Kent Jones,4.06,1718,423
85,0,11032,Frank Lickliter II,4.06,1229,303
85,0,01706,Davis Love III,4.06,1164,287
85,0,01766,Billy Mayfair,4.06,1368,337
85,0,07749,Brett Quigley,4.06,1105,272
85,0,06567,Vijay Singh,4.06,856,211
85,0,02206,David Toms,4.06,630,155
85,0,23788,D.J. Trahan,4.06,1390,342
85,0,02239,Scott Verplank,4.06,844,208
102,0,01381,Fred Funk,4.07,1617,397
102,0,25900,Lucas Glover,4.07,1371,337
102,0,24924,Bill Haas,4.07,1431,352
102,0,20094,Jonathan Kaye,4.07,1103,271
102,0,01619,Skip Kendall,4.07,855,210
102,0,06515,Shaun Micheel,4.07,1009,248
102,0,22913,John Rollins,4.07,888,218
102,0,23621,Rory Sabbatini,4.07,1395,343
102,0,02110,Jerry Smith,4.07,1307,321
102,0,11011,Mike Sposa,4.07,953,234
102,0,06595,Kevin Sutherland,4.07,1322,325
102,0,28780,Nicholas Thompson,4.07,1222,300
102,0,10423,Mike Weir,4.07,1167,287
115,0,06197,Michael Allen,4.08,1278,313
115,0,22946,Henrik Bjornstad,4.08,1396,342
115,0,01161,Mark Calcavecchia,4.08,1366,335
115,0,22621,Ben Curtis,4.08,1257,308
115,0,06621,Joe Durant,4.08,1241,304
115,0,12760,Danny Ellis,4.08,1082,265
115,0,24358,Robert Garrigus,4.08,1102,270
115,0,20378,Mathias Grönberg,4.08,1084,266
115,0,26420,Richard Johnson,4.08,1056,259
115,0,01945,Kenny Perry,4.08,1076,264
115,0,25240,D.A. Points,4.08,1203,295
115,0,23325,Vaughn Taylor,4.08,1394,342
115,0,25632,Jimmy Walker,4.08,743,182
115,0,27095,Nick Watney,4.08,1229,301
129,0,10505,Shane Bertsch,4.09,1422,348
129,0,20593,Greg Chalmers,4.09,1186,290
129,0,19881,Robert Damron,4.09,999,244
129,0,01313,Steve Elkington,4.09,528,129
129,0,25935,John Engler Jr.,4.09,696,170
129,0,01329,Brad Faxon,4.09,1415,346
129,0,01553,John Huston,4.09,1036,253
129,0,01599,Steve Jones,4.09,1276,312
129,0,10860,Justin Leonard,4.09,1085,265
129,0,24912,Will MacKenzie,4.09,940,230
129,0,01948,Tim Petrovic,4.09,1570,384
129,0,27770,Camilo Villegas,4.09,966,236
141,0,01035,Tommy Armour III,4.10,907,221
141,0,12510,Chad Campbell,4.10,1173,286
141,0,20121,Todd Fischer,4.10,1362,332
141,0,01388,Robert Gamez,4.10,1702,415
141,0,08537,J.P. Hayes,4.10,640,156
141,0,23353,J.J. Henry,4.10,1360,332
141,0,21961,Charles Howell III,4.10,1633,398
141,0,08075,Jerry Kelly,4.10,1073,262
141,0,01666,Bernhard Langer,4.10,983,240
141,0,20382,Stephen Leaney,4.10,1202,293
141,0,01761,Len Mattiace,4.10,598,146
141,0,24138,Ian Poulter,4.10,598,146
141,0,02214,Kirk Triplett,4.10,750,183
141,0,02246,Duffy Waldorf,4.10,1325,323
155,0,20098,Stuart Appleby,4.11,797,194
155,0,23409,James Driscoll,4.11,1098,267
155,0,20574,Mathew Goggin,4.11,967,235
155,0,06575,Dudley Hart,4.11,1197,291
155,0,20608,David Howell,4.11,732,178
155,0,01685,J.L. Lewis,4.11,760,185
155,0,01724,Jeff Maggert,4.11,982,239
155,0,01887,Mark O'Meara,4.11,797,194
155,0,08375,Paul Stankowski,4.11,920,224
155,0,23307,Roger Tambellini,4.11,609,148
165,0,01024,Billy Andrade,4.12,1224,297
165,0,08123,Jeff Brehaut,4.12,1290,313
165,0,12823,Carlos Franco,4.12,1154,280
165,0,22892,Jason Gore,4.12,1344,326
165,0,12782,Tim Herron,4.12,1285,312
165,0,01707,Steve Lowery,4.12,1565,380
165,0,25842,Jon Mills,4.12,969,235
165,0,26596,Ryan Moore,4.12,786,191
165,0,06373,José María Olazábal,4.12,998,242
165,0,23497,Tag Ridings,4.12,1247,303
165,0,02101,Joey Sindelar,4.12,1196,290
165,0,22293,Heath Slocum,4.12,1568,381
177,0,23541,Ben Crane,4.13,1314,318
177,0,06643,Paul Goydos,4.13,1021,247
177,0,21660,Jason Schultz,4.13,835,202
177,0,07013,Wes Short Jr.,4.13,1387,336
181,0,25936,Alex Aragon,4.14,886,214
181,0,22371,Aaron Baddeley,4.14,935,226
181,0,23673,Michael Connell,4.14,435,105
181,0,06522,Ernie Els,4.14,547,132
