RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,02010,Loren Roberts,34.28,857,25
2,0,08881,Tripp Isenhour,34.45,689,20
3,0,01968,Nick Price,34.47,586,17
4,0,01945,Kenny Perry,34.48,862,25
5,0,10885,Robert Allenby,34.50,897,26
6,0,08793,Tiger Woods,34.53,587,17
7,0,12652,Cameron Beckman,34.54,829,24
7,0,10860,Justin Leonard,34.54,829,24
7,0,10585,Scott McCarron,34.54,898,26
10,0,20498,Briny Baird,34.55,1071,31
10,0,19846,Brian Gay,34.55,1140,33
12,0,01810,Phil Mickelson,34.58,830,24
13,0,02223,Bob Tway,34.59,934,27
14,0,06522,Ernie Els,34.63,554,16
15,0,06617,Brian Henninger,34.65,693,20
15,0,12680,Shigeki Maruyama,34.65,797,23
17,0,23614,Rich Beem,34.67,936,27
18,0,01761,Len Mattiace,34.68,971,28
19,0,01381,Fred Funk,34.71,972,28
20,0,02239,Scott Verplank,34.75,834,24
21,0,22046,Geoff Ogilvy,34.77,904,26
21,0,02104,Jeff Sluman,34.77,1078,31
23,0,01157,Tom Byrum,34.78,800,23
24,0,01926,Steve Pate,34.80,696,20
25,0,06567,Vijay Singh,34.81,905,26
26,0,06350,Bob May,34.82,975,28
26,0,20572,Rod Pampling,34.82,975,28
28,0,06575,Dudley Hart,34.83,836,24
29,0,02002,John Riegger,34.84,871,25
30,0,21961,Charles Howell III,34.87,1046,30
30,0,06332,Neal Lancaster,34.87,1046,30
30,0,12663,Phil Tataurangi,34.87,802,23
33,0,01320,Bob Estes,34.88,837,24
33,0,20634,Peter Lonard,34.88,837,24
35,0,02214,Kirk Triplett,34.91,768,22
36,0,08931,Glen Day,34.93,1013,29
36,0,12645,Brent Geiberger,34.93,943,27
36,0,01941,Tom Pernice Jr.,34.93,1048,30
39,0,01098,Jay Don Blake,34.94,1153,33
40,0,23541,Ben Crane,34.96,944,27
40,0,06498,Matt Peterson,34.96,909,26
42,0,12782,Tim Herron,34.97,1014,29
42,0,01619,Skip Kendall,34.97,1049,30
44,0,06251,Chris DiMarco,35.00,945,27
44,0,12823,Carlos Franco,35.00,1015,29
44,0,20157,Retief Goosen,35.00,490,14
44,0,01666,Bernhard Langer,35.00,525,15
44,0,10565,Ian Leggatt,35.00,910,26
44,0,20127,Chris Riley,35.00,945,27
50,0,01553,John Huston,35.04,876,25
51,0,21209,Sergio Garcia,35.05,666,19
51,0,06613,Tommy Tolles,35.05,701,20
53,0,22913,John Rollins,35.06,1157,33
54,0,07721,Pat Bates,35.07,982,28
54,0,06515,Shaun Micheel,35.07,982,28
54,0,02106,Chris Smith,35.07,1017,29
57,0,01313,Steve Elkington,35.09,772,22
58,0,06573,Brandt Jobe,35.11,948,27
58,0,10912,Craig Perks,35.11,948,27
60,0,01938,David Peoples,35.13,1054,30
61,0,23983,Luke Donald,35.14,1019,29
61,0,21805,Harrison Frazar,35.14,984,28
61,0,01569,Peter Jacobsen,35.14,738,21
64,0,01249,John Daly,35.17,633,18
