RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,22056,Cameron Percy,-.462
2,0,31202,William McGirt,-.400
3,0,29420,Billy Horschel,-.333
3,0,39335,Kevin Roy,-.333
5,0,25493,Nick Taylor,-.308
6,0,36326,David Lipsky,-.300
7,0,33413,Ben Martin,-.286
8,0,46717,Viktor Hovland,-.250
9,0,35461,Beau Hossler,-.243
10,0,30163,Henrik Norlander,-.222
11,0,58696,Peter Kuest,-.217
12,0,33122,Russell Knox,-.214
13,0,32366,Kevin Chappell,-.200
13,0,52375,Doug Ghim,-.200
13,0,24502,Adam Scott,-.200
16,0,36724,Augusto Núñez,-.185
17,0,39997,Corey Conners,-.182
17,0,46435,Austin Cook,-.182
17,0,27974,Sung Kang,-.182
20,0,45522,Christiaan Bezuidenhout,-.176
21,0,22371,Aaron Baddeley,-.167
21,0,35450,Patrick Cantlay,-.167
23,0,52955,Ludvig Åberg,-.154
23,0,25818,Scott Piercy,-.154
25,0,31323,Gary Woodland,-.150
26,0,47591,Eric Cole,-.147
27,0,25900,Lucas Glover,-.143
27,0,39954,Cody Gribble,-.143
27,0,24024,Zach Johnson,-.143
27,0,46442,Maverick McNealy,-.143
31,0,39067,MJ Daffue,-.133
32,0,32333,Kevin Tway,-.132
33,0,54783,Dylan Wu,-.130
34,0,49453,Trevor Cone,-.125
35,0,34363,Tyrrell Hatton,-.118
36,0,45157,Cam Davis,-.111
36,0,33204,Shane Lowry,-.111
36,0,46340,Alex Smalley,-.111
36,0,34046,Jordan Spieth,-.111
40,0,48699,Callum Tarren,-.106
41,0,20229,Stewart Cink,-.105
42,0,34099,Harris English,-.100
43,0,34563,Chesson Hadley,-.095
43,0,28237,Rory McIlroy,-.095
45,0,29289,S.Y. Noh,-.077
46,0,32139,Danny Willett,-.067
47,0,34098,Russell Henley,-.063
47,0,37455,Si Woo Kim,-.063
49,0,29725,Tony Finau,-.059
49,0,40098,Matt Fitzpatrick,-.059
51,0,47993,Denny McCarthy,-.056
52,0,32839,Hideki Matsuyama,-.053
53,0,51997,Andrew Novak,-.050
54,0,39971,Sungjae Im,-.048
54,0,33448,Justin Thomas,-.048
56,0,49298,Kramer Hickok,-.045
56,0,46046,Scottie Scheffler,-.045
58,0,46441,Robby Shelton,-.043
59,0,48119,Ben Taylor,-.037
60,0,32102,Rickie Fowler,E
60,0,31577,Tano Goya,E
60,0,35310,Lanto Griffin,E
60,0,32448,James Hahn,E
60,0,27644,Brian Harman,E
60,0,27554,Scott Harrington,E
60,0,31557,Jim Herman,E
60,0,12716,Charley Hoffman,E
60,0,36801,Mark Hubbard,E
60,0,35506,Mackenzie Hughes,E
60,0,50188,S.H. Kim,E
60,0,35879,Kelly Kraft,E
60,0,32791,K.H. Lee,E
60,0,40162,Justin Lower,E
60,0,46601,Trey Mullinax,E
60,0,36871,Matt NeSmith,E
60,0,23320,Ryan Palmer,E
60,0,29908,C.T. Pan,E
60,0,28252,Seamus Power,E
60,0,46970,Jon Rahm,E
60,0,26476,Chez Reavie,E
60,0,22405,Justin Rose,E
60,0,37275,Sam Ryder,E
60,0,48081,Xander Schauffele,E
60,0,49960,Sepp Straka,E
60,0,58168,Davis Thompson,E
60,0,35617,Martin Trainer,E
60,0,25632,Jimmy Walker,E
60,0,27095,Nick Watney,E
60,0,47128,Richy Werenski,E
60,0,45242,Kevin Yu,E
91,0,34466,Peter Malnati,+.029
92,0,52374,Brandon Wu,+.031
93,0,47079,Harrison Endycott,+.037
94,0,51414,Brent Grant,+.045
95,0,45609,Tyler Duncan,+.048
95,0,29970,Dylan Frittelli,+.048
95,0,39324,J.J. Spaun,+.048
98,0,51491,Brandon Matthews,+.053
98,0,40115,Adam Svensson,+.053
100,0,39058,Lucas Herbert,+.056
100,0,48867,Matti Schmid,+.056
102,0,47988,Nick Hardy,+.059
103,0,49766,Hank Lebioda,+.063
104,0,54421,Garrick Higgo,+.067
105,0,25686,Jason Dufner,+.071
105,0,57975,Harry Hall,+.071
107,0,28420,Ryan Brehm,+.074
108,0,49947,Taylor Moore,+.077
108,0,47347,Adam Schenk,+.077
110,0,34076,Joel Dahmen,+.080
111,0,52453,Nicolai Hojgaard,+.083
111,0,34256,Andrew Putnam,+.083
111,0,55893,Sam Stevens,+.083
114,0,33653,Thomas Detry,+.087
114,0,32662,Michael Gligic,+.087
116,0,24925,Jonathan Byrd,+.091
116,0,29535,Brice Garnett,+.091
116,0,27349,Alex Noren,+.091
119,0,39975,Michael Kim,+.095
119,0,34610,Matthias Schwab,+.095
119,0,34431,Robert Streb,+.095
122,0,55708,Hayden Buckley,+.100
122,0,33399,Adam Hadwin,+.100
122,0,35532,Tom Hoge,+.100
122,0,55182,Tom Kim,+.100
122,0,47995,Davis Riley,+.100
127,0,55454,Carl Yuan,+.108
128,0,57366,Cameron Young,+.111
129,0,54628,Lee Hodges,+.118
130,0,32816,Satoshi Kodaira,+.125
131,0,34255,Joseph Bramlett,+.130
131,0,30926,Chris Kirk,+.130
133,0,51349,Nico Echavarria,+.133
134,0,47983,Chad Ramey,+.138
135,0,39977,Max Homa,+.143
135,0,28775,Nate Lashley,+.143
135,0,49771,J.T. Poston,+.143
135,0,48887,Matt Wallace,+.143
135,0,52513,Carson Young,+.143
140,0,47504,Sam Burns,+.148
141,0,50525,Collin Morikawa,+.154
142,0,33948,Byeong Hun An,+.158
143,0,56630,Akshay Bhatia,+.167
143,0,30911,Tommy Fleetwood,+.167
143,0,53165,Doc Redman,+.167
143,0,36699,Patrick Rodgers,+.167
143,0,30927,Brendon Todd,+.167
148,0,33597,Harry Higgs,+.174
149,0,36799,Stephan Jaeger,+.175
150,0,55789,Taylor Montgomery,+.179
151,0,58967,Trevor Werbylo,+.182
152,0,33408,Tyson Alexander,+.185
153,0,40058,Zac Blair,+.188
153,0,51766,Wyndham Clark,+.188
155,0,51890,Greyson Sigg,+.190
156,0,57362,Austin Eckroat,+.200
156,0,32757,Patton Kizzire,+.200
156,0,46414,Aaron Rai,+.200
156,0,31560,Brian Stuard,+.200
156,0,51634,Sahith Theegala,+.200
161,0,23108,Matt Kuchar,+.208
162,0,56762,Will Gordon,+.211
163,0,33410,Andrew Landry,+.214
163,0,30692,Scott Stallings,+.214
165,0,37338,Zecheng Dou,+.219
166,0,35449,Adam Long,+.222
167,0,27129,Luke List,+.226
168,0,52411,Kyle Westmoreland,+.227
169,0,39546,Keith Mitchell,+.238
169,0,50095,Austin Smotherman,+.238
171,0,27214,Kevin Streelman,+.242
172,0,48084,Wesley Bryan,+.250
172,0,51070,Vincent Norrman,+.250
172,0,29221,Webb Simpson,+.250
175,0,35901,Paul Haley II,+.261
176,0,26596,Ryan Moore,+.263
177,0,54591,Ben Griffin,+.265
178,0,52372,Cameron Champ,+.267
178,0,40006,Erik van Rooyen,+.267
180,0,32640,Troy Merritt,+.286
180,0,24140,Sean O'Hair,+.286
182,0,27963,Chris Stroud,+.308
183,0,33141,Keegan Bradley,+.333
183,0,40250,Taylor Pendrith,+.333
183,0,50493,Justin Suh,+.333
186,0,28089,Jason Day,+.357
187,0,51950,Max McGreevy,+.385
188,0,48117,Kurt Kitayama,+.400
189,0,27936,Martin Laird,+.412
190,0,34409,David Lingmerth,+.455
191,0,31646,Emiliano Grillo,+.474
192,0,59018,Ryan Gerard,+.500
193,0,19803,Ryan Armour,+.800
