RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,08793,Tiger Woods,34.42,413,12
2,0,12660,Jesper Parnevik,34.59,588,17
3,0,20812,Tjaart van der Walt,34.63,277,8
4,0,11032,Frank Lickliter II,34.65,693,20
5,0,20593,Greg Chalmers,34.67,208,6
6,0,19846,Brian Gay,34.68,763,22
7,0,20229,Stewart Cink,34.70,694,20
8,0,23322,Brett Wetterich,34.81,557,16
9,0,24925,Jonathan Byrd,34.85,453,13
10,0,24781,Hunter Mahan,34.90,733,21
11,0,24507,Jason Bohn,34.91,803,23
11,0,06643,Paul Goydos,34.91,384,11
13,0,06527,Steve Stricker,34.93,524,15
14,0,01766,Billy Mayfair,34.94,629,18
15,0,07749,Brett Quigley,34.95,699,20
16,0,21350,Ryuji Imada,35.00,735,21
16,0,12680,Shigeki Maruyama,35.00,630,18
18,0,01381,Fred Funk,35.08,842,24
19,0,06350,Bob May,35.09,386,11
20,0,10809,Jim Furyk,35.10,737,21
20,0,12755,Vance Veazey,35.10,351,10
22,0,22913,John Rollins,35.11,632,18
23,0,24980,Scott Gutschewski,35.14,246,7
24,0,24138,Ian Poulter,35.17,422,12
25,0,01042,Paul Azinger,35.19,563,16
26,0,06575,Dudley Hart,35.20,528,15
27,0,22378,Trevor Immelman,35.21,669,19
28,0,07223,Brian Bateman,35.22,317,9
28,0,06515,Shaun Micheel,35.22,634,18
30,0,23983,Luke Donald,35.27,529,15
30,0,06621,Joe Durant,35.27,776,22
32,0,01599,Steve Jones,35.29,494,14
32,0,06567,Vijay Singh,35.29,847,24
32,0,25804,Bubba Watson,35.29,494,14
35,0,06373,José María Olazábal,35.31,459,13
36,0,23353,J.J. Henry,35.32,671,19
36,0,28475,Jeff Overton,35.32,671,19
36,0,25345,Carl Pettersson,35.32,671,19
39,0,24357,K.J. Choi,35.38,743,21
39,0,24912,Will MacKenzie,35.38,566,16
39,0,24502,Adam Scott,35.38,566,16
39,0,08385,Omar Uresti,35.38,283,8
43,0,24924,Bill Haas,35.39,637,18
44,0,12645,Brent Geiberger,35.40,708,20
44,0,20574,Mathew Goggin,35.40,354,10
46,0,20094,Jonathan Kaye,35.41,602,17
46,0,22293,Heath Slocum,35.41,602,17
48,0,20645,John Senden,35.42,673,19
49,0,20382,Stephen Leaney,35.47,532,15
49,0,21949,Joe Ogilvie,35.47,603,17
49,0,02246,Duffy Waldorf,35.47,674,19
52,0,06004,Stephen Ames,35.50,426,12
52,0,01823,Larry Mize,35.50,284,8
52,0,02101,Joey Sindelar,35.50,568,16
52,0,23788,D.J. Trahan,35.50,497,14
56,0,20691,Greg Owen,35.53,533,15
57,0,01666,Bernhard Langer,35.54,462,13
