RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,01810,Phil Mickelson,3.96,3308,835
1,0,06567,Vijay Singh,3.96,4629,1170
3,0,08793,Tiger Woods,3.98,3075,772
4,0,20157,Retief Goosen,3.99,2312,580
4,0,01677,Tom Lehman,3.99,2789,699
6,0,20229,Stewart Cink,4.00,4088,1022
6,0,06621,Joe Durant,4.00,3549,888
6,0,02010,Loren Roberts,4.00,3354,838
6,0,22405,Justin Rose,4.00,3005,752
6,0,02214,Kirk Triplett,4.00,3520,881
6,0,02239,Scott Verplank,4.00,3869,967
12,0,01139,Olin Browne,4.01,3704,924
12,0,23983,Luke Donald,4.01,3095,772
12,0,06522,Ernie Els,4.01,2551,636
12,0,01388,Robert Gamez,4.01,4328,1079
12,0,08075,Jerry Kelly,4.01,4633,1154
12,0,12660,Jesper Parnevik,4.01,3655,911
12,0,23621,Rory Sabbatini,4.01,3683,918
12,0,02246,Duffy Waldorf,4.01,3061,764
20,0,10885,Robert Allenby,4.02,3746,931
20,0,06004,Stephen Ames,4.02,4040,1004
20,0,19824,Craig Barlow,4.02,3263,811
20,0,01142,Bart Bryant,4.02,2980,741
20,0,01161,Mark Calcavecchia,4.02,3228,802
20,0,23353,J.J. Henry,4.02,4379,1088
20,0,24024,Zach Johnson,4.02,4580,1140
20,0,12680,Shigeki Maruyama,4.02,3993,994
20,0,21949,Joe Ogilvie,4.02,4317,1074
20,0,22046,Geoff Ogilvy,4.02,3589,893
20,0,21959,Ted Purdy,4.02,4733,1177
20,0,23623,Bo Van Pelt,4.02,4437,1103
32,0,20098,Stuart Appleby,4.03,3345,831
32,0,20498,Briny Baird,4.03,4127,1024
32,0,01157,Tom Byrum,4.03,3583,889
32,0,23135,Tim Clark,4.03,3622,898
32,0,19972,José Coceres,4.03,2743,681
32,0,23541,Ben Crane,4.03,3900,967
32,0,06251,Chris DiMarco,4.03,4197,1042
32,0,01320,Bob Estes,4.03,3009,747
32,0,21805,Harrison Frazar,4.03,3409,845
32,0,19846,Brian Gay,4.03,4006,993
32,0,12645,Brent Geiberger,4.03,3886,965
32,0,10860,Justin Leonard,4.03,3630,901
32,0,10585,Scott McCarron,4.03,3572,887
32,0,20628,Arron Oberholser,4.03,3026,750
32,0,01938,David Peoples,4.03,3386,840
32,0,20645,John Senden,4.03,4119,1023
32,0,02104,Jeff Sluman,4.03,4073,1011
32,0,02206,David Toms,4.03,3177,788
32,0,21878,Mark Wilson,4.03,2634,653
51,0,01203,Russ Cochran,4.04,2637,652
51,0,19881,Robert Damron,4.04,3869,958
51,0,08931,Glen Day,4.04,4191,1037
51,0,12823,Carlos Franco,4.04,4192,1037
51,0,21209,Sergio Garcia,4.04,2801,694
51,0,10201,Matt Gogel,4.04,3580,887
51,0,01457,Jay Haas,4.04,3333,826
51,0,20433,Mark Hensby,4.04,3979,984
51,0,21961,Charles Howell III,4.04,4273,1057
51,0,21731,Freddie Jacobson,4.04,3386,838
51,0,10733,Kent Jones,4.04,4089,1011
51,0,01619,Skip Kendall,4.04,4182,1035
51,0,24781,Hunter Mahan,4.04,4015,993
51,0,25396,Kevin Na,4.04,4026,997
51,0,01941,Tom Pernice Jr.,4.04,4143,1025
51,0,01945,Kenny Perry,4.04,3266,809
51,0,25345,Carl Pettersson,4.04,4070,1007
51,0,20127,Chris Riley,4.04,3152,781
51,0,24502,Adam Scott,4.04,2279,564
51,0,06595,Kevin Sutherland,4.04,3452,854
51,0,26287,Roland Thatcher,4.04,2795,691
51,0,08385,Omar Uresti,4.04,3623,897
73,0,06197,Michael Allen,4.05,3618,893
73,0,07223,Brian Bateman,4.05,3383,836
73,0,12652,Cameron Beckman,4.05,4089,1010
73,0,24507,Jason Bohn,4.05,4034,997
73,0,06809,Bob Burns,4.05,3669,907
73,0,24925,Jonathan Byrd,4.05,3571,882
73,0,19825,Darren Clarke,4.05,2104,520
73,0,20121,Todd Fischer,4.05,4366,1077
73,0,07457,Steve Flesch,4.05,4486,1108
73,0,01381,Fred Funk,4.05,4170,1030
73,0,01527,Scott Hoch,4.05,2187,540
73,0,01577,Lee Janzen,4.05,3485,860
73,0,23552,Hank Kuehne,4.05,3807,940
73,0,01666,Bernhard Langer,4.05,2277,562
73,0,01724,Jeff Maggert,4.05,2612,645
73,0,23320,Ryan Palmer,4.05,4230,1045
73,0,20572,Rod Pampling,4.05,3991,986
73,0,20663,Brenden Pappas,4.05,4561,1125
73,0,01927,Dennis Paulson,4.05,3031,748
73,0,22548,Patrick Sheehan,4.05,4694,1158
73,0,02101,Joey Sindelar,4.05,4163,1028
73,0,22293,Heath Slocum,4.05,3844,948
73,0,06527,Steve Stricker,4.05,3282,811
73,0,23325,Vaughn Taylor,4.05,3481,860
73,0,10423,Mike Weir,4.05,3185,786
73,0,10425,Jay Williamson,4.05,4164,1029
99,0,21633,Steve Allan,4.06,4187,1031
99,0,07867,Woody Austin,4.06,3973,979
99,0,20029,Notah Begay III,4.06,2864,706
99,0,24290,D.J. Brigman,4.06,3264,803
99,0,12510,Chad Campbell,4.06,4007,986
99,0,20593,Greg Chalmers,4.06,2969,731
99,0,24357,K.J. Choi,4.06,3465,854
99,0,20850,Daniel Chopra,4.06,4531,1115
99,0,01219,John Cook,4.06,2225,548
99,0,01249,John Daly,4.06,3377,832
99,0,25686,Jason Dufner,4.06,3373,831
99,0,01329,Brad Faxon,4.06,3818,940
99,0,25900,Lucas Glover,4.06,3878,955
99,0,01553,John Huston,4.06,2361,581
99,0,26420,Richard Johnson,4.06,4328,1065
99,0,23108,Matt Kuchar,4.06,3493,861
99,0,06332,Neal Lancaster,4.06,4338,1068
99,0,01685,J.L. Lewis,4.06,4531,1117
99,0,11032,Frank Lickliter II,4.06,3712,915
99,0,01706,Davis Love III,4.06,3241,798
99,0,06515,Shaun Micheel,4.06,3935,969
99,0,06373,José María Olazábal,4.06,2123,523
99,0,10107,Deane Pappas,4.06,3000,739
99,0,24361,Pat Perez,4.06,4327,1066
99,0,01948,Tim Petrovic,4.06,4583,1129
99,0,02002,John Riegger,4.06,2235,551
99,0,22913,John Rollins,4.06,3654,899
99,0,20548,Hidemichi Tanaka,4.06,3788,932
99,0,02223,Bob Tway,4.06,3704,913
128,0,01024,Billy Andrade,4.07,4379,1077
128,0,01042,Paul Azinger,4.07,3143,773
128,0,07721,Pat Bates,4.07,4161,1023
128,0,22621,Ben Curtis,4.07,2230,548
128,0,01261,Jay Delsing,4.07,3094,761
128,0,12760,Danny Ellis,4.07,3259,801
128,0,20585,Niclas Fasth,4.07,2526,620
128,0,06575,Dudley Hart,4.07,2537,623
128,0,08537,J.P. Hayes,4.07,3169,779
128,0,12782,Tim Herron,4.07,3588,882
128,0,21893,Brian Kortan,4.07,2657,653
128,0,01766,Billy Mayfair,4.07,4480,1100
128,0,01887,Mark O'Meara,4.07,2474,608
128,0,01928,Corey Pavin,4.07,3420,841
128,0,10912,Craig Perks,4.07,3116,765
128,0,01968,Nick Price,4.07,2208,542
128,0,12602,Dean Wilson,4.07,4184,1029
145,0,07363,Craig Bowden,4.08,3577,876
145,0,08123,Jeff Brehaut,4.08,4445,1089
145,0,01127,Danny Briggs,4.08,3463,849
145,0,20472,Alex Cejka,4.08,2993,733
145,0,20378,Mathias Grönberg,4.08,3668,899
145,0,20094,Jonathan Kaye,4.08,3276,802
145,0,20634,Peter Lonard,4.08,2888,708
145,0,01707,Steve Lowery,4.08,3783,927
145,0,08339,Spike McRoy,4.08,3867,947
145,0,07749,Brett Quigley,4.08,4130,1013
145,0,02106,Chris Smith,4.08,4455,1093
156,0,21407,Arjun Atwal,4.09,3559,871
156,0,08835,Kris Cox,4.09,3080,753
156,0,01313,Steve Elkington,4.09,2594,635
156,0,01361,Dan Forsman,4.09,3271,800
156,0,01378,David Frost,4.09,3309,809
156,0,01473,Todd Hamilton,4.09,3813,932
156,0,20382,Stephen Leaney,4.09,3229,790
156,0,01761,Len Mattiace,4.09,3195,781
156,0,23497,Tag Ridings,4.09,2089,511
165,0,01035,Tommy Armour III,4.10,3807,929
165,0,23613,Rich Barcelo,4.10,2814,687
165,0,01226,Fred Couples,4.10,2245,548
165,0,08337,Mike Heinen,4.10,2270,554
165,0,01771,Blaine McCallister,4.10,2917,711
165,0,01797,Rocco Mediate,4.10,2013,491
165,0,12753,David Morland IV,4.10,3148,767
165,0,01926,Steve Pate,4.10,2914,711
165,0,10213,Dicky Pride,4.10,2687,655
165,0,02099,Scott Simpson,4.10,2426,592
175,0,21646,David Branshaw,4.11,3530,859
175,0,12394,Tom Carter,4.11,4751,1157
175,0,08881,Tripp Isenhour,4.11,2276,554
175,0,02049,Gene Sauers,4.11,3485,847
179,0,06214,Guy Boros,4.12,2771,672
179,0,20104,Ken Duke,4.12,3766,913
179,0,07939,Dan Olsen,4.12,3155,765
179,0,01920,Craig Parry,4.12,2142,520
179,0,20580,Andre Stolz,4.12,2317,562
184,0,23614,Rich Beem,4.13,3315,802
184,0,06078,Esteban Toledo,4.13,3909,947
184,0,06613,Tommy Tolles,4.13,2894,701
187,0,01132,Mark Brooks,4.14,3056,738
187,0,23307,Roger Tambellini,4.14,3374,815
187,0,02245,Grant Waite,4.14,3305,799
190,0,22371,Aaron Baddeley,4.15,3777,910
190,0,23063,Scott Hend,4.15,3491,842
190,0,12705,Cliff Kresge,4.15,3777,911
193,0,25237,Kevin Muncrief,4.17,2190,525
194,0,11123,Chris Couch,4.18,2398,573
195,0,12682,Hirofumi Miyase,4.19,2781,663
196,0,23338,David Gossett,4.24,2485,586
