RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,19972,José Coceres,64.00,64,1
2,0,20098,Stuart Appleby,65.00,65,1
2,0,01307,Joel Edwards,65.00,65,1
2,0,06522,Ernie Els,65.00,65,1
2,0,01577,Lee Janzen,65.00,65,1
2,0,06350,Bob May,65.00,65,1
2,0,10585,Scott McCarron,65.00,65,1
2,0,01945,Kenny Perry,65.00,65,1
9,0,01014,Fulton Allem,66.00,66,1
9,0,21209,Sergio Garcia,66.00,66,1
9,0,01723,Andrew Magee,66.00,66,1
12,0,01035,Tommy Armour III,67.00,67,1
12,0,06621,Joe Durant,67.00,67,1
12,0,01320,Bob Estes,67.00,201,3
12,0,12660,Jesper Parnevik,67.00,67,1
16,0,06034,Marco Dawson,68.00,68,1
16,0,09011,David Duval,68.00,68,1
16,0,01374,Robin Freeman,68.00,68,1
16,0,10201,Matt Gogel,68.00,68,1
16,0,08633,Per-Ulrik Johansson,68.00,68,1
16,0,06332,Neal Lancaster,68.00,68,1
16,0,01706,Davis Love III,68.00,136,2
16,0,01766,Billy Mayfair,68.00,68,1
16,0,01797,Rocco Mediate,68.00,68,1
16,0,01887,Mark O'Meara,68.00,68,1
16,0,01938,David Peoples,68.00,68,1
16,0,02239,Scott Verplank,68.00,68,1
16,0,08793,Tiger Woods,68.00,136,2
29,0,07867,Woody Austin,69.00,69,1
29,0,20498,Briny Baird,69.00,69,1
29,0,01161,Mark Calcavecchia,69.00,69,1
29,0,01378,David Frost,69.00,69,1
29,0,10963,Jimmy Green,69.00,69,1
29,0,01553,John Huston,69.00,69,1
29,0,06012,Greg Kraft,69.00,69,1
29,0,01666,Bernhard Langer,69.00,69,1
29,0,20127,Chris Riley,69.00,69,1
29,0,02206,David Toms,69.00,69,1
29,0,02223,Bob Tway,69.00,138,2
29,0,10423,Mike Weir,69.00,138,2
41,0,12760,Danny Ellis,69.50,139,2
42,0,06251,Chris DiMarco,70.00,140,2
42,0,19846,Brian Gay,70.00,70,1
42,0,06514,Kevin Johnson,70.00,70,1
42,0,20094,Jonathan Kaye,70.00,70,1
42,0,01724,Jeff Maggert,70.00,140,2
42,0,01771,Blaine McCallister,70.00,70,1
42,0,06515,Shaun Micheel,70.00,140,2
49,0,21633,Steve Allan,71.00,71,1
49,0,20229,Stewart Cink,71.00,71,1
49,0,08931,Glen Day,71.00,71,1
49,0,10860,Justin Leonard,71.00,71,1
49,0,01761,Len Mattiace,71.00,71,1
49,0,08339,Spike McRoy,71.00,71,1
49,0,20095,Carl Paulson,71.00,71,1
49,0,06567,Vijay Singh,71.00,142,2
49,0,02246,Duffy Waldorf,71.00,71,1
49,0,20566,Kaname Yokoo,71.00,71,1
59,0,01707,Steve Lowery,71.50,143,2
59,0,08553,Lee Porter,71.50,143,2
61,0,01132,Mark Brooks,72.00,72,1
61,0,01157,Tom Byrum,72.00,72,1
61,0,01200,Keith Clearwater,72.00,72,1
61,0,12823,Carlos Franco,72.00,72,1
61,0,10733,Kent Jones,72.00,72,1
61,0,01677,Tom Lehman,72.00,72,1
61,0,02002,John Riegger,72.00,72,1
61,0,02099,Scott Simpson,72.00,72,1
61,0,11011,Mike Sposa,72.00,144,2
61,0,10425,Jay Williamson,72.00,72,1
71,0,12388,Michael Clark II,72.50,145,2
71,0,01941,Tom Pernice Jr.,72.50,145,2
73,0,01418,Bill Glasson,73.00,73,1
73,0,01685,J.L. Lewis,73.00,73,1
73,0,02110,Jerry Smith,73.00,73,1
73,0,02218,Ted Tryba,73.00,73,1
73,0,08057,Brian Wilson,73.00,73,1
78,0,07457,Steve Flesch,74.00,74,1
78,0,24604,Hunter Haas,74.00,74,1
78,0,08545,Glen Hnatiuk,74.00,74,1
78,0,10213,Dicky Pride,74.00,74,1
78,0,12714,Chris Tidland,74.00,74,1
83,0,12782,Tim Herron,75.00,75,1
83,0,10649,Tom Scherrer,75.00,75,1
85,0,06078,Esteban Toledo,76.00,76,1
