RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,21209,Sergio Garcia,2.95,685,232
1,0,32640,Troy Merritt,2.95,737,250
3,0,29479,Scott Brown,2.96,1188,401
3,0,28132,Tyrone Van Aswegen,2.96,932,315
5,0,33122,Russell Knox,2.98,1116,375
6,0,33141,Keegan Bradley,2.99,1059,354
6,0,30925,Dustin Johnson,2.99,673,225
6,0,24912,Will MacKenzie,2.99,1002,335
6,0,26596,Ryan Moore,2.99,993,332
10,0,23135,Tim Clark,3.00,909,303
10,0,30852,Ryo Ishikawa,3.00,918,306
10,0,10860,Justin Leonard,3.00,919,306
10,0,26331,Charl Schwartzel,3.00,744,248
14,0,34099,Harris English,3.01,1114,370
14,0,10809,Jim Furyk,3.01,978,325
14,0,27644,Brian Harman,3.01,1357,451
14,0,34261,Scott Langley,3.01,1140,379
14,0,20645,John Senden,3.01,1215,403
14,0,26679,Kevin Stadler,3.01,1082,359
14,0,27963,Chris Stroud,3.01,1061,353
14,0,30927,Brendon Todd,3.01,1322,439
14,0,25632,Jimmy Walker,3.01,1146,381
23,0,10885,Robert Allenby,3.02,992,329
23,0,24846,Ricky Barnes,3.02,1079,357
23,0,12510,Chad Campbell,3.02,650,215
23,0,23541,Ben Crane,3.02,997,330
23,0,28089,Jason Day,3.02,583,193
23,0,24924,Bill Haas,3.02,1274,422
23,0,26758,David Hearn,3.02,1186,393
23,0,34174,John Huh,3.02,1012,335
23,0,29222,Billy Hurley III,3.02,1049,347
23,0,28092,D.H. Lee,3.02,620,205
23,0,34046,Jordan Spieth,3.02,1185,393
23,0,02206,David Toms,3.02,758,251
23,0,23623,Bo Van Pelt,3.02,1019,337
36,0,27436,Graham DeLaet,3.03,968,320
36,0,33461,Morgan Hoffmann,3.03,1216,401
36,0,24024,Zach Johnson,3.03,1158,382
36,0,08075,Jerry Kelly,3.03,991,327
36,0,35139,Richard Lee,3.03,956,316
36,0,28237,Rory McIlroy,3.03,775,256
36,0,25834,Daniel Summerhays,3.03,1210,399
36,0,27770,Camilo Villegas,3.03,1162,384
44,0,20098,Stuart Appleby,3.04,1116,367
44,0,32366,Kevin Chappell,3.04,1184,389
44,0,25720,Chad Collins,3.04,922,303
44,0,20104,Ken Duke,3.04,955,314
44,0,06522,Ernie Els,3.04,967,318
44,0,28307,Matt Every,3.04,1055,347
44,0,35539,Luke Guthrie,3.04,1048,345
44,0,25444,Justin Hicks,3.04,1227,403
44,0,29420,Billy Horschel,3.04,1087,358
44,0,21731,Freddie Jacobson,3.04,1126,371
44,0,26300,Matt Jones,3.04,1019,335
44,0,23108,Matt Kuchar,3.04,1071,352
44,0,26851,Marc Leishman,3.04,984,324
44,0,24490,George McNeill,3.04,977,321
44,0,26329,Louis Oosthuizen,3.04,566,186
44,0,35732,Wes Roach,3.04,779,256
44,0,22293,Heath Slocum,3.04,845,278
61,0,23983,Luke Donald,3.05,696,228
61,0,20157,Retief Goosen,3.05,1117,366
61,0,27408,Martin Kaymer,3.05,780,256
61,0,30944,Jason Kokrak,3.05,812,266
61,0,27466,Spencer Levin,3.05,736,241
61,0,01724,Jeff Maggert,3.05,664,218
61,0,31202,William McGirt,3.05,1188,389
61,0,29289,S.Y. Noh,3.05,1131,371
61,0,24140,Sean O'Hair,3.05,958,314
61,0,30110,Kyle Stanley,3.05,1022,335
61,0,33418,Shawn Stefani,3.05,731,240
61,0,31560,Brian Stuard,3.05,1072,352
61,0,27095,Nick Watney,3.05,918,301
61,0,25804,Bubba Watson,3.05,891,292
61,0,10423,Mike Weir,3.05,806,264
76,0,20498,Briny Baird,3.06,622,203
76,0,24507,Jason Bohn,3.06,1014,331
76,0,25364,Paul Casey,3.06,692,226
76,0,32102,Rickie Fowler,3.06,1045,342
76,0,29535,Brice Garnett,3.06,1086,355
76,0,23353,J.J. Henry,3.06,1079,353
76,0,30926,Chris Kirk,3.06,1265,413
76,0,36689,Brooks Koepka,3.06,692,226
76,0,33413,Ben Martin,3.06,990,324
76,0,25572,Graeme McDowell,3.06,762,249
76,0,23800,Bryce Molder,3.06,910,297
76,0,28475,Jeff Overton,3.06,943,308
76,0,28486,Michael Putnam,3.06,1269,415
76,0,22405,Justin Rose,3.06,844,276
76,0,23621,Rory Sabbatini,3.06,975,319
76,0,32150,Michael Thompson,3.06,908,297
76,0,33419,Cameron Tringale,3.06,1382,451
76,0,31323,Gary Woodland,3.06,1134,370
94,0,20593,Greg Chalmers,3.07,1013,330
94,0,25191,Gonzalo Fernandez-Castaño,3.07,1007,328
94,0,30750,Tommy Gainey,3.07,867,282
94,0,24358,Robert Garrigus,3.07,1001,326
94,0,12716,Charley Hoffman,3.07,1162,379
94,0,34409,David Lingmerth,3.07,953,310
94,0,01810,Phil Mickelson,3.07,874,285
94,0,25396,Kevin Na,3.07,1174,383
94,0,23320,Ryan Palmer,3.07,1053,343
94,0,24361,Pat Perez,3.07,1052,343
94,0,35541,John Peterson,3.07,748,244
94,0,25240,D.A. Points,3.07,893,291
94,0,29221,Webb Simpson,3.07,1030,336
94,0,27649,Brandt Snedeker,3.07,1078,351
94,0,27330,Josh Teater,3.07,1101,359
94,0,26951,Johnson Wagner,3.07,811,264
94,0,20160,Charlie Wi,3.07,875,285
94,0,25349,Tim Wilkinson,3.07,1012,330
112,0,24357,K.J. Choi,3.08,1000,325
112,0,23638,Brendon de Jonge,3.08,1353,440
112,0,29740,Brad Fritsch,3.08,600,195
112,0,29478,Kevin Kisner,3.08,1063,345
112,0,29461,Jamie Lovemark,3.08,745,242
112,0,29518,Brendan Steele,3.08,1052,342
112,0,29425,Andrew Svoboda,3.08,957,311
112,0,34264,Hudson Swafford,3.08,883,287
112,0,24663,Y.E. Yang,3.08,976,317
121,0,20229,Stewart Cink,3.09,1136,368
121,0,22621,Ben Curtis,3.09,918,297
121,0,31557,Jim Herman,3.09,725,235
121,0,27141,J.B. Holmes,3.09,1079,349
121,0,27556,Ted Potter Jr.,3.09,860,278
121,0,34360,Patrick Reed,3.09,1110,359
121,0,30692,Scott Stallings,3.09,953,308
121,0,27064,Jhonattan Vegas,3.09,934,302
121,0,34265,Will Wilcox,3.09,612,198
130,0,22371,Aaron Baddeley,3.10,904,292
130,0,32334,Charlie Beljan,3.10,909,293
130,0,24925,Jonathan Byrd,3.10,912,294
130,0,34021,Bud Cauley,3.10,700,226
130,0,24494,Erik Compton,3.10,1110,358
130,0,21753,Brian Davis,3.10,1168,377
130,0,23409,James Driscoll,3.10,902,291
130,0,25686,Jason Dufner,3.10,669,216
130,0,19846,Brian Gay,3.10,982,317
130,0,32448,James Hahn,3.10,1013,327
130,0,24502,Adam Scott,3.10,830,268
141,0,20848,Ángel Cabrera,3.11,864,278
141,0,21961,Charles Howell III,3.11,1338,430
141,0,29926,Danny Lee,3.11,1008,324
141,0,25345,Carl Pettersson,3.11,1148,369
141,0,25562,Andres Romero,3.11,968,311
141,0,06567,Vijay Singh,3.11,1043,335
141,0,21528,Henrik Stenson,3.11,671,216
148,0,25274,Steven Bowditch,3.12,1176,377
148,0,37273,Derek Ernst,3.12,945,303
148,0,28500,Martin Flores,3.12,1078,345
148,0,32839,Hideki Matsuyama,3.12,999,320
148,0,27933,John Merrick,3.12,1043,334
148,0,31193,Jim Renner,3.12,746,239
154,0,28259,Sangmoon Bae,3.13,958,306
154,0,27895,Jonas Blixt,3.13,773,247
154,0,34563,Chesson Hadley,3.13,1070,342
154,0,24781,Hunter Mahan,3.13,1068,341
154,0,27120,Troy Matteson,3.13,733,234
154,0,28780,Nicholas Thompson,3.13,1036,331
160,0,32200,Roberto Castro,3.14,945,301
160,0,34098,Russell Henley,3.14,1147,365
160,0,01706,Davis Love III,3.14,925,295
160,0,34431,Robert Streb,3.14,895,285
160,0,20396,Lee Westwood,3.14,703,224
165,0,22378,Trevor Immelman,3.15,1014,322
165,0,26956,Bronson La'Cassie,3.15,599,190
165,0,27936,Martin Laird,3.15,775,246
165,0,35300,Andrew Loupe,3.15,775,246
165,0,22046,Geoff Ogilvy,3.15,1021,324
165,0,22913,John Rollins,3.15,1018,323
165,0,32333,Kevin Tway,3.15,763,242
165,0,21878,Mark Wilson,3.15,831,264
173,0,07867,Woody Austin,3.16,748,237
173,0,24138,Ian Poulter,3.16,707,224
173,0,27214,Kevin Streelman,3.16,986,312
176,0,25900,Lucas Glover,3.20,858,268
177,0,26289,Boo Weekley,3.21,920,287
