RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,28089,Jason Day,-.139
2,0,30925,Dustin Johnson,-.128
3,0,34265,Will Wilcox,-.120
4,0,21209,Sergio Garcia,-.114
5,0,12716,Charley Hoffman,-.083
6,0,26596,Ryan Moore,-.082
6,0,24502,Adam Scott,-.082
8,0,33141,Keegan Bradley,-.077
8,0,25364,Paul Casey,-.077
10,0,22371,Aaron Baddeley,-.073
11,0,32102,Rickie Fowler,-.071
11,0,22405,Justin Rose,-.071
11,0,26951,Johnson Wagner,-.071
14,0,20645,John Senden,-.068
15,0,25804,Bubba Watson,-.065
16,0,35300,Andrew Loupe,-.060
16,0,27770,Camilo Villegas,-.060
18,0,24490,George McNeill,-.056
19,0,27408,Martin Kaymer,-.053
20,0,29420,Billy Horschel,-.052
21,0,34099,Harris English,-.051
21,0,24024,Zach Johnson,-.051
23,0,25572,Graeme McDowell,-.048
24,0,36689,Brooks Koepka,-.047
25,0,26679,Kevin Stadler,-.046
26,0,32366,Kevin Chappell,-.042
27,0,34021,Bud Cauley,-.040
28,0,29535,Brice Garnett,-.039
29,0,20098,Stuart Appleby,-.033
30,0,25396,Kevin Na,-.031
30,0,29221,Webb Simpson,-.031
32,0,10809,Jim Furyk,-.030
33,0,23108,Matt Kuchar,-.029
34,0,26851,Marc Leishman,-.028
34,0,32640,Troy Merritt,-.028
34,0,26331,Charl Schwartzel,-.028
37,0,32839,Hideki Matsuyama,-.025
37,0,01810,Phil Mickelson,-.025
39,0,29289,S.Y. Noh,-.023
39,0,27649,Brandt Snedeker,-.023
39,0,25834,Daniel Summerhays,-.023
42,0,20848,Ángel Cabrera,-.022
43,0,28092,D.H. Lee,-.020
44,0,26300,Matt Jones,-.015
45,0,30852,Ryo Ishikawa,-.014
45,0,30944,Jason Kokrak,-.014
47,0,24924,Bill Haas,-.013
47,0,33122,Russell Knox,-.013
47,0,32150,Michael Thompson,-.013
50,0,25191,Gonzalo Fernandez-Castaño,-.011
50,0,30927,Brendon Todd,-.011
52,0,24140,Sean O'Hair,-.006
53,0,24846,Ricky Barnes,-.005
53,0,33461,Morgan Hoffmann,-.005
53,0,33413,Ben Martin,-.005
56,0,25900,Lucas Glover,E
56,0,35539,Luke Guthrie,E
56,0,28237,Rory McIlroy,E
56,0,21528,Henrik Stenson,E
56,0,33419,Cameron Tringale,E
56,0,27064,Jhonattan Vegas,E
56,0,27095,Nick Watney,E
63,0,29479,Scott Brown,+.005
63,0,20157,Retief Goosen,+.005
63,0,23623,Bo Van Pelt,+.005
66,0,35541,John Peterson,+.006
67,0,06522,Ernie Els,+.007
67,0,25632,Jimmy Walker,+.007
69,0,12510,Chad Campbell,+.008
70,0,24912,Will MacKenzie,+.010
71,0,28307,Matt Every,+.011
71,0,27963,Chris Stroud,+.011
73,0,34360,Patrick Reed,+.012
73,0,31323,Gary Woodland,+.012
75,0,23983,Luke Donald,+.015
76,0,25562,Andres Romero,+.018
76,0,02206,David Toms,+.018
78,0,21961,Charles Howell III,+.019
79,0,33418,Shawn Stefani,+.021
80,0,20229,Stewart Cink,+.022
80,0,27141,J.B. Holmes,+.022
82,0,23638,Brendon de Jonge,+.025
82,0,27436,Graham DeLaet,+.025
82,0,27644,Brian Harman,+.025
82,0,21731,Freddie Jacobson,+.025
86,0,25349,Tim Wilkinson,+.026
87,0,25345,Carl Pettersson,+.027
88,0,23541,Ben Crane,+.028
88,0,32448,James Hahn,+.028
88,0,29425,Andrew Svoboda,+.028
91,0,20396,Lee Westwood,+.029
92,0,34563,Chesson Hadley,+.032
92,0,29518,Brendan Steele,+.032
94,0,21753,Brian Davis,+.033
94,0,34261,Scott Langley,+.033
96,0,34046,Jordan Spieth,+.034
97,0,34098,Russell Henley,+.035
98,0,29222,Billy Hurley III,+.036
98,0,28132,Tyrone Van Aswegen,+.036
100,0,34409,David Lingmerth,+.038
101,0,25444,Justin Hicks,+.040
101,0,35139,Richard Lee,+.040
103,0,07867,Woody Austin,+.041
104,0,26758,David Hearn,+.043
105,0,25686,Jason Dufner,+.044
106,0,30692,Scott Stallings,+.045
107,0,23353,J.J. Henry,+.046
107,0,23320,Ryan Palmer,+.046
109,0,28475,Jeff Overton,+.047
110,0,08075,Jerry Kelly,+.048
110,0,28486,Michael Putnam,+.048
110,0,35732,Wes Roach,+.048
110,0,27330,Josh Teater,+.048
114,0,24358,Robert Garrigus,+.049
115,0,25240,D.A. Points,+.053
115,0,27556,Ted Potter Jr.,+.053
115,0,06567,Vijay Singh,+.053
115,0,31560,Brian Stuard,+.053
119,0,24494,Erik Compton,+.054
120,0,32334,Charlie Beljan,+.056
120,0,34431,Robert Streb,+.056
122,0,25720,Chad Collins,+.057
123,0,30750,Tommy Gainey,+.058
124,0,30110,Kyle Stanley,+.061
125,0,30926,Chris Kirk,+.062
126,0,24357,K.J. Choi,+.065
127,0,22621,Ben Curtis,+.066
128,0,32200,Roberto Castro,+.067
128,0,31202,William McGirt,+.067
128,0,24361,Pat Perez,+.067
131,0,23409,James Driscoll,+.068
131,0,10860,Justin Leonard,+.068
133,0,24507,Jason Bohn,+.072
134,0,24781,Hunter Mahan,+.073
134,0,23800,Bryce Molder,+.073
136,0,23135,Tim Clark,+.075
137,0,25274,Steven Bowditch,+.077
138,0,27895,Jonas Blixt,+.078
138,0,32333,Kevin Tway,+.078
138,0,21878,Mark Wilson,+.078
141,0,20593,Greg Chalmers,+.079
142,0,26329,Louis Oosthuizen,+.080
143,0,34174,John Huh,+.081
143,0,27120,Troy Matteson,+.081
145,0,29461,Jamie Lovemark,+.082
146,0,10885,Robert Allenby,+.083
147,0,20104,Ken Duke,+.084
147,0,27933,John Merrick,+.084
147,0,22293,Heath Slocum,+.084
150,0,29926,Danny Lee,+.085
151,0,19846,Brian Gay,+.086
151,0,27936,Martin Laird,+.086
153,0,20498,Briny Baird,+.088
154,0,22378,Trevor Immelman,+.089
154,0,29478,Kevin Kisner,+.089
156,0,01706,Davis Love III,+.091
157,0,31557,Jim Herman,+.096
157,0,24138,Ian Poulter,+.096
157,0,23621,Rory Sabbatini,+.096
157,0,27214,Kevin Streelman,+.096
157,0,34264,Hudson Swafford,+.096
162,0,10423,Mike Weir,+.099
163,0,24925,Jonathan Byrd,+.103
164,0,01724,Jeff Maggert,+.108
165,0,22046,Geoff Ogilvy,+.109
166,0,27466,Spencer Levin,+.110
167,0,29740,Brad Fritsch,+.119
168,0,28780,Nicholas Thompson,+.122
168,0,24663,Y.E. Yang,+.122
170,0,20160,Charlie Wi,+.125
171,0,37273,Derek Ernst,+.131
172,0,28500,Martin Flores,+.139
173,0,26956,Bronson La'Cassie,+.141
174,0,22913,John Rollins,+.156
174,0,26289,Boo Weekley,+.156
176,0,28259,Sangmoon Bae,+.163
176,0,31193,Jim Renner,+.163
