RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ATTEMPTS
1,0,01161,Mark Calcavecchia,6.000,6,1
1,0,01249,John Daly,6.000,6,1
1,0,02206,David Toms,6.000,6,1
4,0,24361,Pat Perez,7.000,7,1
