RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,30925,Dustin Johnson,-.252
2,0,08793,Tiger Woods,-.237
3,0,24024,Zach Johnson,-.236
4,0,32839,Hideki Matsuyama,-.233
5,0,23320,Ryan Palmer,-.225
6,0,47128,Richy Werenski,-.222
7,0,25396,Kevin Na,-.219
7,0,31323,Gary Woodland,-.219
9,0,32816,Satoshi Kodaira,-.216
10,0,48084,Wesley Bryan,-.212
11,0,37454,Whee Kim,-.203
11,0,39324,J.J. Spaun,-.203
13,0,22405,Justin Rose,-.199
14,0,25818,Scott Piercy,-.193
14,0,39327,Ben Silverman,-.193
16,0,35376,Roberto Díaz,-.190
16,0,30926,Chris Kirk,-.190
18,0,30911,Tommy Fleetwood,-.189
19,0,24361,Pat Perez,-.187
20,0,23108,Matt Kuchar,-.183
20,0,34046,Jordan Spieth,-.183
22,0,26499,Rafa Cabrera Bello,-.182
23,0,28089,Jason Day,-.179
23,0,33448,Justin Thomas,-.179
25,0,35545,Blayne Barber,-.178
25,0,46501,Ollie Schniederjans,-.178
27,0,49771,J.T. Poston,-.176
28,0,32102,Rickie Fowler,-.174
29,0,35461,Beau Hossler,-.173
30,0,29223,Sam Saunders,-.171
31,0,39328,Conrad Shindler,-.169
32,0,31646,Emiliano Grillo,-.168
32,0,26758,David Hearn,-.168
32,0,27095,Nick Watney,-.168
35,0,34563,Chesson Hadley,-.167
36,0,26476,Chez Reavie,-.166
37,0,20472,Alex Cejka,-.165
38,0,35532,Tom Hoge,-.164
39,0,33141,Keegan Bradley,-.163
40,0,49964,Aaron Wise,-.160
41,0,26596,Ryan Moore,-.159
42,0,29725,Tony Finau,-.158
43,0,24502,Adam Scott,-.156
44,0,33399,Adam Hadwin,-.154
45,0,39546,Keith Mitchell,-.153
46,0,29221,Webb Simpson,-.152
47,0,27064,Jhonattan Vegas,-.151
48,0,40026,Daniel Berger,-.150
48,0,47993,Denny McCarthy,-.150
50,0,34431,Robert Streb,-.149
50,0,31560,Brian Stuard,-.149
52,0,34174,John Huh,-.147
53,0,23541,Ben Crane,-.146
53,0,29908,C.T. Pan,-.146
55,0,26300,Matt Jones,-.145
55,0,27936,Martin Laird,-.145
55,0,48081,Xander Schauffele,-.145
58,0,37275,Sam Ryder,-.141
59,0,29268,Bronson Burgoon,-.140
59,0,45609,Tyler Duncan,-.140
59,0,21961,Charles Howell III,-.140
62,0,36689,Brooks Koepka,-.139
62,0,26851,Marc Leishman,-.139
64,0,39975,Michael Kim,-.138
64,0,01810,Phil Mickelson,-.138
66,0,32640,Troy Merritt,-.137
66,0,22056,Cameron Percy,-.137
68,0,34076,Joel Dahmen,-.135
68,0,24138,Ian Poulter,-.135
68,0,25493,Nick Taylor,-.135
71,0,39954,Cody Gribble,-.132
71,0,34360,Patrick Reed,-.132
73,0,46435,Austin Cook,-.131
73,0,34358,Jonathan Randolph,-.131
75,0,40009,Dominic Bozzelli,-.129
75,0,27141,J.B. Holmes,-.129
77,0,46601,Trey Mullinax,-.128
78,0,33948,Byeong Hun An,-.127
79,0,47959,Bryson DeChambeau,-.125
79,0,27644,Brian Harman,-.125
79,0,34466,Peter Malnati,-.125
82,0,29485,Brett Stegmaier,-.124
83,0,27963,Chris Stroud,-.123
84,0,34409,David Lingmerth,-.122
84,0,37189,Harold Varner III,-.122
86,0,22371,Aaron Baddeley,-.121
87,0,46402,Talor Gooch,-.120
87,0,33413,Ben Martin,-.120
89,0,29420,Billy Horschel,-.119
90,0,24846,Ricky Barnes,-.118
91,0,30978,Kiradech Aphibarnrat,-.117
91,0,34098,Russell Henley,-.117
91,0,25632,Jimmy Walker,-.117
94,0,32448,James Hahn,-.116
95,0,24358,Robert Garrigus,-.115
96,0,20229,Stewart Cink,-.114
97,0,25364,Paul Casey,-.113
98,0,23353,J.J. Henry,-.110
98,0,25834,Daniel Summerhays,-.110
100,0,39997,Corey Conners,-.109
100,0,35506,Mackenzie Hughes,-.109
