RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
102,0,01035,Tommy Armour III,+.143
102,0,01527,Scott Hoch,+.143
102,0,06515,Shaun Micheel,+.143
102,0,11011,Mike Sposa,+.143
102,0,06527,Steve Stricker,+.143
108,0,20498,Briny Baird,+.167
108,0,19972,José Coceres,+.167
108,0,06621,Joe Durant,+.167
108,0,08633,Per-Ulrik Johansson,+.167
108,0,01723,Andrew Magee,+.167
108,0,20127,Chris Riley,+.167
114,0,10860,Justin Leonard,+.182
115,0,01706,Davis Love III,+.188
116,0,10885,Robert Allenby,+.200
116,0,06617,Brian Henninger,+.200
116,0,06573,Brandt Jobe,+.200
119,0,06809,Bob Burns,+.250
119,0,21949,Joe Ogilvie,+.250
119,0,08057,Brian Wilson,+.250
122,0,01219,John Cook,+.286
122,0,19817,Michael Muehr,+.286
122,0,20095,Carl Paulson,+.286
125,0,07867,Woody Austin,+.333
125,0,01132,Mark Brooks,+.333
125,0,08545,Glen Hnatiuk,+.333
125,0,01724,Jeff Maggert,+.333
125,0,08339,Spike McRoy,+.333
125,0,12753,David Morland IV,+.333
125,0,01920,Craig Parry,+.333
132,0,02170,Hal Sutton,+.375
132,0,02223,Bob Tway,+.375
134,0,01249,John Daly,+.400
135,0,01329,Brad Faxon,+.455
135,0,11032,Frank Lickliter II,+.455
137,0,01024,Billy Andrade,+.500
137,0,20099,Doug Barron,+.500
137,0,01157,Tom Byrum,+.500
137,0,06034,Marco Dawson,+.500
137,0,22892,Jason Gore,+.500
137,0,10963,Jimmy Green,+.500
137,0,23353,J.J. Henry,+.500
137,0,01685,J.L. Lewis,+.500
137,0,22046,Geoff Ogilvy,+.500
137,0,01928,Corey Pavin,+.500
137,0,08375,Paul Stankowski,+.500
137,0,02246,Duffy Waldorf,+.500
149,0,23125,Brad Elder,+.600
149,0,07457,Steve Flesch,+.600
149,0,10425,Jay Williamson,+.600
152,0,01761,Len Mattiace,+.667
153,0,01175,Jim Carter,+1.000
153,0,21806,Paul Gow,+1.000
155,0,20433,Mark Hensby,+3.000
