RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,01876,Greg Norman,68.18,750,11
2,0,02322,Richard Zokol,68.27,751,11
3,0,01049,Ian Baker-Finch,68.73,1031,15
4,0,06124,Patrick Burke,69.00,138,2
5,0,01444,Ken Green,69.33,1248,18
5,0,01926,Steve Pate,69.33,1248,18
7,0,01068,Andy Bean,69.40,694,10
8,0,01823,Larry Mize,69.56,1113,16
9,0,01599,Steve Jones,69.64,766,11
10,0,01766,Billy Mayfair,69.67,1463,21
11,0,01771,Blaine McCallister,69.73,1046,15
12,0,01042,Paul Azinger,69.80,1396,20
13,0,01725,John Mahaffey,69.81,1117,16
14,0,02049,Gene Sauers,69.85,1397,20
15,0,02170,Hal Sutton,69.86,978,14
16,0,01388,Robert Gamez,69.92,839,12
16,0,01945,Kenny Perry,69.92,909,13
18,0,01129,Bill Britton,70.00,1120,16
18,0,01690,Bruce Lietzke,70.00,840,12
18,0,01943,Chris Perry,70.00,1120,16
18,0,02033,Dave Rummells,70.00,560,8
18,0,06130,Jeffrey Wilson,70.00,560,8
23,0,01203,Russ Cochran,70.06,1121,16
24,0,01306,David Edwards,70.07,981,14
25,0,01006,John Adams,70.09,771,11
26,0,01633,Tom Kite,70.11,1262,18
27,0,01510,Nolan Henke,70.14,982,14
28,0,01837,Gil Morgan,70.21,983,14
29,0,01835,Tommy Moore,70.22,632,9
30,0,01378,David Frost,70.27,773,11
30,0,02242,Lanny Wadkins,70.27,1054,15
32,0,01527,Scott Hoch,70.29,984,14
32,0,02186,Brian Tennyson,70.29,1195,17
34,0,01971,Dillard Pruitt,70.33,633,9
35,0,02010,Loren Roberts,70.35,1618,23
36,0,01887,Mark O'Meara,70.38,1126,16
37,0,02041,Bill Sander,70.39,1267,18
38,0,01096,Phil Blackmar,70.40,1056,15
39,0,02100,Tim Simpson,70.41,1197,17
40,0,01878,Andy North,70.43,493,7
41,0,01035,Tommy Armour III,70.50,987,14
41,0,01288,Ed Dougherty,70.50,705,10
41,0,01321,Tom Eubank,70.50,423,6
44,0,02201,Jim Thorpe,70.64,989,14
45,0,01418,Bill Glasson,70.67,636,9
46,0,01161,Mark Calcavecchia,70.70,1414,20
47,0,01078,Jim Benepe,70.73,778,11
47,0,01381,Fred Funk,70.73,778,11
49,0,01157,Tom Byrum,70.75,849,12
49,0,01968,Nick Price,70.75,1415,20
49,0,02133,Craig Stadler,70.75,849,12
52,0,01024,Billy Andrade,70.77,1557,22
52,0,01133,Billy Ray Brown,70.77,920,13
54,0,02214,Kirk Triplett,70.80,708,10
55,0,01235,Ben Crenshaw,70.82,779,11
55,0,01569,Peter Jacobsen,70.82,1204,17
55,0,02279,Mark Wiebe,70.82,1204,17
58,0,02159,Curtis Strange,70.86,992,14
59,0,01361,Dan Forsman,70.88,1205,17
59,0,01715,Mark Lye,70.88,1205,17
61,0,01925,Jerry Pate,70.89,638,9
62,0,01475,Donnie Hammond,70.92,851,12
62,0,02167,Mike Sullivan,70.92,922,13
64,0,01706,Davis Love III,70.94,1135,16
65,0,01266,Clark Dennis,71.00,639,9
65,0,01468,Gary Hallberg,71.00,781,11
67,0,01639,Kenny Knox,71.06,1137,16
68,0,01284,Mike Donald,71.09,1564,22
68,0,02267,D.A. Weibring,71.09,782,11
70,0,01106,Jim Booros,71.10,711,10
71,0,01355,Raymond Floyd,71.11,640,9
72,0,02321,Fuzzy Zoeller,71.17,854,12
73,0,01201,Lennie Clements,71.18,783,11
73,0,02223,Bob Tway,71.18,1210,17
75,0,01938,David Peoples,71.20,1424,20
75,0,02239,Scott Verplank,71.20,1068,15
77,0,02292,Bob Wolcott,71.21,997,14
78,0,02067,Ted Schulz,71.23,1567,22
79,0,01313,Steve Elkington,71.25,1425,20
79,0,02241,Bobby Wadkins,71.25,1425,20
81,0,01323,Brad Fabel,71.29,998,14
82,0,01996,Mike Reid,71.30,713,10
83,0,01975,Tom Purtzer,71.31,927,13
83,0,02195,Leonard Thompson,71.31,927,13
85,0,01435,Wayne Grady,71.33,1284,18
85,0,01682,Wayne Levi,71.33,856,12
87,0,01219,John Cook,71.35,1427,20
88,0,01499,Mark Hayes,71.36,785,11
89,0,01385,Jim Gallagher Jr.,71.38,1499,21
89,0,02101,Joey Sindelar,71.38,928,13
89,0,02225,Howard Twitty,71.38,928,13
89,0,02298,Jim Woodward,71.38,571,8
93,0,02303,Robert Wrenn,71.39,1285,18
94,0,01571,Barry Jaeckel,71.43,500,7
95,0,01723,Andrew Magee,71.47,1215,17
96,0,01261,Jay Delsing,71.50,1144,16
96,0,01533,P.H. Horgan III,71.50,858,12
96,0,06140,Sean Murphy,71.50,429,6
99,0,01797,Rocco Mediate,71.53,1073,15
100,0,06332,Neal Lancaster,71.56,644,9
101,0,01346,Ed Fiori,71.58,1360,19
101,0,01507,Webb Heintzelman,71.58,859,12
103,0,02256,Tom Watson,71.60,716,10
104,0,01156,Curt Byrum,71.62,931,13
105,0,01072,Chip Beck,71.63,1146,16
105,0,02099,Scott Simpson,71.63,573,8
105,0,02104,Jeff Sluman,71.63,1361,19
105,0,02146,Payne Stewart,71.63,1361,19
109,0,01150,George Burns,71.64,1003,14
109,0,01154,Bill Buttner,71.64,788,11
111,0,02190,Doug Tewell,71.67,860,12
111,0,02230,Stan Utley,71.67,1290,18
113,0,06118,Greg Bruckner,71.69,932,13
114,0,02095,Larry Silveira,71.70,717,10
115,0,01320,Bob Estes,71.71,1004,14
116,0,01846,Jodie Mudd,71.72,1291,18
117,0,01060,Dave Barr,71.75,1435,20
117,0,01390,Buddy Gardner,71.75,1435,20
117,0,01457,Jay Haas,71.75,1148,16
120,0,01014,Fulton Allem,71.77,933,13
120,0,01143,Brad Bryant,71.77,933,13
122,0,01329,Brad Faxon,71.83,862,12
