RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,1,26851,Marc Leishman,-.727
2,1,21407,Arjun Atwal,-.667
3,1,24924,Bill Haas,-.571
4,1,40009,Dominic Bozzelli,-.500
4,1,32448,James Hahn,-.500
4,1,34213,Grayson Murray,-.500
4,1,27963,Chris Stroud,-.500
8,1,29974,Branden Grace,-.429
8,1,32150,Michael Thompson,-.429
10,1,25396,Kevin Na,-.412
11,1,28307,Matt Every,-.400
11,1,49766,Hank Lebioda,-.400
11,1,49771,J.T. Poston,-.400
11,1,22405,Justin Rose,-.400
15,1,40058,Zac Blair,-.375
15,1,25364,Paul Casey,-.375
15,1,34046,Jordan Spieth,-.375
18,1,47347,Adam Schenk,-.368
19,1,30944,Jason Kokrak,-.364
20,1,25632,Jimmy Walker,-.353
21,1,40026,Daniel Berger,-.333
21,1,26499,Rafa Cabrera Bello,-.333
21,1,56762,Will Gordon,-.333
21,1,27129,Luke List,-.333
21,1,27556,Ted Potter Jr.,-.333
21,1,49960,Sepp Straka,-.333
21,1,34431,Robert Streb,-.333
28,2,29926,Danny Lee,-.308
28,2,33448,Justin Thomas,-.308
28,2,25804,Bubba Watson,-.308
31,2,33120,Mark Anderson,-.300
31,2,28679,Fabián Gómez,-.300
31,2,31420,Anirban Lahiri,-.300
31,2,39546,Keith Mitchell,-.300
35,7,46046,Scottie Scheffler,-.296
36,1,48887,Matt Wallace,-.294
37,1,40098,Matt Fitzpatrick,-.286
38,1,45609,Tyler Duncan,-.273
38,1,49964,Aaron Wise,-.273
40,3,19846,Brian Gay,-.267
40,3,27936,Martin Laird,-.267
40,10,48081,Xander Schauffele,-.267
43,32,52372,Cameron Champ,-.250
43,2,01810,Phil Mickelson,-.250
43,-14,48822,Sebastián Muñoz,-.250
43,2,28252,Seamus Power,-.250
43,2,35732,Wes Roach,-.250
43,2,48119,Ben Taylor,-.250
43,2,27095,Nick Watney,-.250
50,0,27649,Brandt Snedeker,-.231
51,1,34021,Bud Cauley,-.222
51,1,34563,Chesson Hadley,-.222
51,1,25572,Graeme McDowell,-.222
51,1,34360,Patrick Reed,-.222
51,1,39953,Chase Seiffert,-.222
56,2,36801,Mark Hubbard,-.214
56,2,29518,Brendan Steele,-.214
58,2,33141,Keegan Bradley,-.200
58,2,32366,Kevin Chappell,-.200
58,2,34098,Russell Henley,-.200
58,2,36689,Brooks Koepka,-.200
58,2,33667,Carlos Ortiz,-.200
58,2,22056,Cameron Percy,-.200
58,2,24138,Ian Poulter,-.200
58,2,47128,Richy Werenski,-.200
66,3,27554,Scott Harrington,-.192
67,3,27974,Sung Kang,-.188
67,3,29478,Kevin Kisner,-.188
69,3,39977,Max Homa,-.182
69,3,36871,Matthew NeSmith,-.182
69,32,46970,Jon Rahm,-.182
72,3,27330,Josh Teater,-.167
72,3,33419,Cameron Tringale,-.167
74,4,32254,Xinjun Zhang,-.160
75,4,28420,Ryan Brehm,-.154
75,4,28089,Jason Day,-.154
75,4,32757,Patton Kizzire,-.154
78,-26,39971,Sungjae Im,-.150
79,4,33948,Byeong Hun An,-.143
79,4,34314,Sebastian Cappelen,-.143
81,4,47504,Sam Burns,-.136
81,4,35450,Patrick Cantlay,-.136
83,4,46402,Talor Gooch,-.133
83,4,31557,Jim Herman,-.133
83,4,33486,Roger Sloan,-.133
86,4,35461,Beau Hossler,-.125
86,4,27214,Kevin Streelman,-.125
86,4,25349,Tim Wilkinson,-.125
89,4,33597,Harry Higgs,-.118
89,4,26300,Matt Jones,-.118
89,4,31560,Brian Stuard,-.118
92,37,29725,Tony Finau,-.111
92,4,25900,Lucas Glover,-.111
92,4,29221,Webb Simpson,-.111
92,4,29484,Peter Uihlein,-.111
96,5,21209,Sergio Garcia,-.100
96,5,48045,Michael Gellerman,-.100
96,5,39324,J.J. Spaun,-.100
96,5,27064,Jhonattan Vegas,-.100
100,6,35617,Martin Trainer,-.095
101,6,46550,Brandon Hagy,-.091
101,6,33490,Bo Hoag,-.091
101,6,46717,Viktor Hovland,-.091
101,6,34466,Peter Malnati,-.091
101,6,27942,Rob Oppenheim,-.091
101,6,25493,Nick Taylor,-.091
107,7,46442,Maverick McNealy,-.087
108,-1,29420,Billy Horschel,-.083
108,-36,35891,Cameron Smith,-.083
110,6,29970,Dylan Frittelli,-.077
110,6,37455,Si Woo Kim,-.077
110,5,23320,Ryan Palmer,-.077
113,5,21961,Charles Howell III,-.071
113,5,35449,Adam Long,-.071
113,-34,50525,Collin Morikawa,-.071
113,5,53165,Doc Redman,-.071
113,5,37275,Sam Ryder,-.071
118,5,45157,Cam Davis,-.067
118,-18,47959,Bryson DeChambeau,-.067
118,5,35310,Lanto Griffin,-.067
118,0,32839,Hideki Matsuyama,-.067
118,5,36699,Patrick Rodgers,-.067
123,3,23108,Matt Kuchar,-.063
123,3,26476,Chez Reavie,-.063
123,3,56278,Matthew Wolff,-.063
126,4,27644,Brian Harman,-.056
126,4,30925,Dustin Johnson,-.056
128,-29,30927,Brendon Todd,-.050
129,3,39997,Corey Conners,-.045
130,3,45526,Abraham Ancer,E
130,3,22371,Aaron Baddeley,E
130,3,34255,Joseph Bramlett,E
130,3,29268,Bronson Burgoon,E
130,3,20229,Stewart Cink,E
130,3,34099,Harris English,E
130,3,10809,Jim Furyk,E
130,3,29535,Brice Garnett,E
130,3,32662,Michael Gligic,E
130,3,31646,Emiliano Grillo,E
130,3,33399,Adam Hadwin,E
130,3,49298,Kramer Hickok,E
130,3,24024,Zach Johnson,E
130,3,32791,K.H. Lee,E
130,3,40042,Tyler McCumber,E
130,3,32640,Troy Merritt,E
130,3,26596,Ryan Moore,E
130,3,27349,Alex Noren,E
130,3,26329,Louis Oosthuizen,E
130,3,25818,Scott Piercy,E
130,3,34256,Andrew Putnam,E
130,3,24502,Adam Scott,E
130,3,30110,Kyle Stanley,E
130,3,23788,D.J. Trahan,E
130,3,37189,Harold Varner III,E
130,3,32139,Danny Willett,E
130,3,31323,Gary Woodland,E
157,7,35658,Kris Ventura,+.063
158,7,28775,Nate Lashley,+.067
158,8,28237,Rory McIlroy,+.067
160,7,12716,Charley Hoffman,+.083
160,7,30163,Henrik Norlander,+.083
160,7,24361,Pat Perez,+.083
160,7,51894,Vince Whaley,+.083
164,7,33122,Russell Knox,+.091
165,7,32102,Rickie Fowler,+.111
165,-32,34363,Tyrrell Hatton,+.111
167,10,35506,Mackenzie Hughes,+.143
168,5,34076,Joel Dahmen,+.148
169,5,35532,Tom Hoge,+.154
169,5,23325,Vaughn Taylor,+.154
171,5,30692,Scott Stallings,+.158
172,5,29479,Scott Brown,+.167
172,5,26758,David Hearn,+.167
172,5,33449,Zack Sucher,+.167
175,6,23623,Bo Van Pelt,+.188
176,6,33410,Andrew Landry,+.200
176,6,46441,Robby Shelton,+.200
178,7,46435,Austin Cook,+.222
178,7,47993,Denny McCarthy,+.222
180,8,45486,Joaquin Niemann,+.227
181,6,51766,Wyndham Clark,+.231
182,7,30911,Tommy Fleetwood,+.250
182,7,33204,Shane Lowry,+.250
182,7,23621,Rory Sabbatini,+.250
185,8,32333,Kevin Tway,+.294
186,8,25686,Jason Dufner,+.300
187,8,32618,Rhein Gibson,+.333
187,8,29908,C.T. Pan,+.333
189,8,33404,Chris Baker,+.375
190,8,19803,Ryan Armour,+.429
191,8,52375,Doug Ghim,+.571
192,8,35230,Nelson Ledesma,+.600
192,8,33413,Ben Martin,+.600
