RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,1,21407,Arjun Atwal,-.500
1,1,33413,Ben Martin,-.500
3,1,31420,Anirban Lahiri,-.455
4,1,27349,Alex Noren,-.444
5,1,30163,Henrik Norlander,-.429
6,1,27963,Chris Stroud,-.364
7,1,35891,Cameron Smith,-.350
8,0,48045,Michael Gellerman,-.333
8,0,27330,Josh Teater,-.333
10,1,47128,Richy Werenski,-.300
11,1,40042,Tyler McCumber,-.294
12,1,25804,Bubba Watson,-.286
13,1,40026,Daniel Berger,-.250
13,1,36801,Mark Hubbard,-.250
13,1,33486,Roger Sloan,-.250
16,2,34021,Bud Cauley,-.200
16,2,27214,Kevin Streelman,-.200
16,2,35658,Kris Ventura,-.200
19,2,34076,Joel Dahmen,-.190
20,2,28420,Ryan Brehm,-.188
21,2,25818,Scott Piercy,-.176
22,2,31646,Emiliano Grillo,-.167
22,2,26300,Matt Jones,-.167
22,2,53165,Doc Redman,-.167
25,2,30944,Jason Kokrak,-.154
25,2,22056,Cameron Percy,-.154
27,2,32366,Kevin Chappell,-.143
27,2,33490,Bo Hoag,-.143
27,2,35532,Tom Hoge,-.143
27,2,39977,Max Homa,-.143
27,2,26476,Chez Reavie,-.143
32,3,19846,Brian Gay,-.136
33,3,37275,Sam Ryder,-.133
34,3,46046,Scottie Scheffler,-.130
35,3,19803,Ryan Armour,-.125
35,3,28307,Matt Every,-.125
35,3,33410,Andrew Landry,-.125
35,3,28775,Nate Lashley,-.125
39,3,23788,D.J. Trahan,-.118
40,3,23621,Rory Sabbatini,-.111
40,3,30692,Scott Stallings,-.111
42,1,29725,Tony Finau,-.105
43,3,31557,Jim Herman,-.100
43,3,35506,Mackenzie Hughes,-.100
43,3,39953,Chase Seiffert,-.100
46,3,49766,Hank Lebioda,-.091
47,3,36699,Patrick Rodgers,-.086
48,3,36871,Matthew NeSmith,-.083
49,4,48081,Xander Schauffele,-.071
49,4,29518,Brendan Steele,-.071
51,-22,30927,Brendon Todd,-.067
52,3,25364,Paul Casey,-.056
52,3,20229,Stewart Cink,-.056
54,3,33948,Byeong Hun An,-.038
55,3,45526,Abraham Ancer,E
55,3,33120,Mark Anderson,E
55,3,33141,Keegan Bradley,E
55,3,34255,Joseph Bramlett,E
55,3,35450,Patrick Cantlay,E
55,3,34314,Sebastian Cappelen,E
55,3,46435,Austin Cook,E
55,3,45157,Cam Davis,E
55,3,25686,Jason Dufner,E
55,3,30911,Tommy Fleetwood,E
55,3,32102,Rickie Fowler,E
55,3,29535,Brice Garnett,E
55,3,24924,Bill Haas,E
55,3,34563,Chesson Hadley,E
55,3,32448,James Hahn,E
55,77,34363,Tyrrell Hatton,E
55,3,26758,David Hearn,E
55,3,34098,Russell Henley,E
55,3,49298,Kramer Hickok,E
55,3,39971,Sungjae Im,E
55,3,32757,Patton Kizzire,E
55,3,27129,Luke List,E
55,3,47993,Denny McCarthy,E
55,3,32640,Troy Merritt,E
55,3,25396,Kevin Na,E
55,3,27942,Rob Oppenheim,E
55,3,49771,J.T. Poston,E
55,3,27556,Ted Potter Jr.,E
