RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,01226,Fred Couples,3.93,1705,434
2,0,01042,Paul Azinger,3.96,1774,448
2,0,01968,Nick Price,3.96,2093,528
2,0,02190,Doug Tewell,3.96,1562,394
5,0,01219,John Cook,3.97,1631,411
5,0,01261,Jay Delsing,3.97,1918,483
5,0,01331,Rick Fehr,3.97,1769,446
5,0,01355,Raymond Floyd,3.97,1249,315
5,0,01385,Jim Gallagher Jr.,3.97,2198,553
5,0,01553,John Huston,3.97,2187,551
5,0,01706,Davis Love III,3.97,1918,483
5,0,01797,Rocco Mediate,3.97,1664,419
5,0,02010,Loren Roberts,3.97,2114,533
5,0,02100,Tim Simpson,3.97,1433,361
15,0,01677,Tom Lehman,3.98,2117,532
15,0,02246,Duffy Waldorf,3.98,1763,443
17,0,01072,Chip Beck,3.99,1865,467
17,0,01129,Bill Britton,3.99,1731,434
17,0,01132,Mark Brooks,3.99,2248,564
17,0,01196,Brian Claar,3.99,2047,513
17,0,01353,Bruce Fleisher,3.99,2093,524
17,0,01690,Bruce Lietzke,3.99,1417,355
17,0,01766,Billy Mayfair,3.99,2374,595
17,0,01887,Mark O'Meara,3.99,1707,428
17,0,02049,Gene Sauers,3.99,1592,399
17,0,02099,Scott Simpson,3.99,1525,382
17,0,02104,Jeff Sluman,3.99,2323,582
28,0,01200,Keith Clearwater,4.00,2210,553
28,0,01361,Dan Forsman,4.00,2268,567
28,0,06575,Dudley Hart,4.00,1950,487
28,0,01724,Jeff Maggert,4.00,1826,456
28,0,01823,Larry Mize,4.00,1700,425
28,0,01960,Don Pooley,4.00,1179,295
28,0,02225,Howard Twitty,4.00,1726,431
28,0,02242,Lanny Wadkins,4.00,1815,454
36,0,01014,Fulton Allem,4.01,2050,511
36,0,01133,Billy Ray Brown,4.01,1594,398
36,0,01143,Brad Bryant,4.01,2343,584
36,0,06124,Patrick Burke,4.01,1876,468
36,0,01306,David Edwards,4.01,2025,505
36,0,01313,Steve Elkington,4.01,1832,457
36,0,01346,Ed Fiori,4.01,1991,497
36,0,01435,Wayne Grady,4.01,1465,365
36,0,01457,Jay Haas,4.01,2183,545
36,0,01475,Donnie Hammond,4.01,1399,349
36,0,01510,Nolan Henke,4.01,1766,440
36,0,01527,Scott Hoch,4.01,1247,311
36,0,01633,Tom Kite,4.01,1913,477
36,0,01736,Roger Maltbie,4.01,1362,340
36,0,01783,Mark McCumber,4.01,1661,414
36,0,01876,Greg Norman,4.01,1210,302
36,0,01928,Corey Pavin,4.01,1887,471
36,0,02135,Mike Standly,4.01,2082,519
36,0,02313,Bruce Zabriski,4.01,1642,409
36,0,02321,Fuzzy Zoeller,4.01,1267,316
56,0,01098,Jay Don Blake,4.02,1599,398
56,0,01288,Ed Dougherty,4.02,2237,557
56,0,01444,Ken Green,4.02,1768,440
56,0,01569,Peter Jacobsen,4.02,1941,483
56,0,06128,Steve Lamontagne,4.02,1836,457
56,0,01723,Andrew Magee,4.02,2004,498
56,0,06090,Jim McGovern,4.02,2093,521
56,0,01938,David Peoples,4.02,2053,511
56,0,01945,Kenny Perry,4.02,1747,435
56,0,01958,Dan Pohl,4.02,1261,314
56,0,01971,Dillard Pruitt,4.02,1931,480
56,0,01996,Mike Reid,4.02,1606,400
56,0,02101,Joey Sindelar,4.02,2222,553
56,0,02111,Mike Smith,4.02,2213,550
56,0,02146,Payne Stewart,4.02,1691,421
56,0,02267,D.A. Weibring,4.02,1752,436
72,0,01142,Bart Bryant,4.03,1283,318
72,0,01161,Mark Calcavecchia,4.03,2037,506
72,0,01214,Frank Conner,4.03,1829,454
72,0,01323,Brad Fabel,4.03,1974,490
72,0,01378,David Frost,4.03,1743,432
72,0,01381,Fred Funk,4.03,2288,568
72,0,01408,Kelly Gibson,4.03,1953,485
72,0,01418,Bill Glasson,4.03,1084,269
72,0,01522,Lon Hinkle,4.03,1214,301
72,0,01533,P.H. Horgan III,4.03,1585,393
72,0,01682,Wayne Levi,4.03,1694,420
72,0,01771,Blaine McCallister,4.03,2009,499
72,0,01837,Gil Morgan,4.03,1830,454
72,0,01934,Dave Peege,4.03,1448,359
72,0,02185,Lance Ten Broeck,4.03,2239,555
72,0,02206,David Toms,4.03,1818,451
72,0,02226,Tray Tyner,4.03,1382,343
89,0,01006,John Adams,4.04,1912,473
89,0,06142,Mitch Adcock,4.04,1576,390
89,0,07569,Mark Carnevale,4.04,1748,433
89,0,01235,Ben Crenshaw,4.04,1750,433
89,0,01284,Mike Donald,4.04,2096,519
89,0,01550,Ed Humenik,4.04,2066,511
89,0,01701,Bob Lohr,4.04,1883,466
89,0,01926,Steve Pate,4.04,2204,546
89,0,02159,Curtis Strange,4.04,1228,304
98,0,01040,Emlyn Aubrey,4.05,1505,372
98,0,01060,Dave Barr,4.05,1945,480
98,0,01093,Ronnie Black,4.05,1879,464
98,0,01096,Phil Blackmar,4.05,1682,415
98,0,01307,Joel Edwards,4.05,1117,276
98,0,01320,Bob Estes,4.05,1872,462
98,0,01329,Brad Faxon,4.05,1874,463
98,0,01388,Robert Gamez,4.05,1673,413
98,0,01414,Bob Gilder,4.05,1979,489
98,0,01468,Gary Hallberg,4.05,1872,462
98,0,01557,John Inman,4.05,2085,515
98,0,08277,Greg Lesher,4.05,1668,412
98,0,01846,Jodie Mudd,4.05,1423,351
98,0,01975,Tom Purtzer,4.05,1721,425
98,0,02007,Larry Rinker,4.05,1760,435
98,0,02033,Dave Rummells,4.05,2013,497
98,0,02090,Tom Sieckmann,4.05,1973,487
98,0,02131,Mike Springer,4.05,1752,433
98,0,02292,Bob Wolcott,4.05,2145,529
117,0,01024,Billy Andrade,4.06,1786,440
117,0,01203,Russ Cochran,4.06,2026,499
117,0,06044,Scott Gump,4.06,2332,574
117,0,01549,Mike Hulbert,4.06,2292,564
117,0,01559,Hale Irwin,4.06,1382,340
117,0,01577,Lee Janzen,4.06,2223,548
117,0,01946,Peter Persons,4.06,2062,508
117,0,02067,Ted Schulz,4.06,2251,555
117,0,02133,Craig Stadler,4.06,1768,435
117,0,02170,Hal Sutton,4.06,1620,399
117,0,06072,Greg Whisman,4.06,1649,406
117,0,02279,Mark Wiebe,4.06,1733,427
117,0,02298,Jim Woodward,4.06,1449,357
117,0,02303,Robert Wrenn,4.06,1729,426
131,0,01049,Ian Baker-Finch,4.07,1255,308
131,0,06034,Marco Dawson,4.07,1688,415
131,0,06284,Jim Hallet,4.07,2356,579
131,0,06012,Greg Kraft,4.07,1702,418
131,0,06040,John Ross,4.07,1811,445
131,0,02224,Greg Twiggs,4.07,1083,266
131,0,02311,Kim Young,4.07,1444,355
131,0,02322,Richard Zokol,4.07,1457,358
139,0,01035,Tommy Armour III,4.08,1714,420
139,0,01239,Michael Cunning,4.08,1736,426
139,0,01469,Dan Halldorson,4.08,1835,450
139,0,08537,J.P. Hayes,4.08,1530,375
139,0,02167,Mike Sullivan,4.08,1696,416
144,0,01157,Tom Byrum,4.09,1646,402
144,0,01376,Bob Friend,4.09,2058,503
144,0,01489,Steve Hart,4.09,1909,467
144,0,01755,Dick Mast,4.09,1511,369
144,0,02041,Bill Sander,4.09,1076,263
144,0,06048,Dicky Thompson,4.09,1472,360
144,0,02201,Jim Thorpe,4.09,1193,292
151,0,01168,David Canipe,4.10,1631,398
151,0,01185,Brandel Chamblee,4.10,1785,435
151,0,01249,John Daly,4.10,1662,405
151,0,06599,John Elliott,4.10,1198,292
151,0,01374,Robin Freeman,4.10,1760,429
151,0,01390,Buddy Gardner,4.10,1873,457
151,0,02095,Larry Silveira,4.10,1124,274
151,0,06132,Sonny Skinner,4.10,1563,381
151,0,02195,Leonard Thompson,4.10,1452,354
160,0,01139,Olin Browne,4.11,1914,466
160,0,01443,Hubert Green,4.11,1078,262
160,0,01495,Morris Hatalsky,4.11,1606,391
160,0,06332,Neal Lancaster,4.11,2440,594
160,0,01748,Doug Martin,4.11,1826,444
160,0,01891,David Ogrin,4.11,1695,412
160,0,02214,Kirk Triplett,4.11,1489,362
167,0,01023,Jerry Anderson,4.12,1865,453
167,0,01725,John Mahaffey,4.12,1608,390
167,0,01943,Chris Perry,4.12,1654,401
167,0,06751,Chris Tucker,4.12,1745,424
171,0,06150,Carl Cooper,4.13,1647,399
171,0,01458,Jerry Haas,4.13,1267,307
171,0,06122,Greg Hickman,4.13,1354,328
171,0,02094,Tony Sills,4.13,1428,346
171,0,02230,Stan Utley,4.13,1532,371
176,0,01181,Jon Chaffee,4.14,1433,346
176,0,06383,E.J. Pfister,4.14,1241,300
178,0,02223,Bob Tway,4.15,1389,335
179,0,01639,Kenny Knox,4.16,1750,421
180,0,01978,Fran Quinn,4.17,1344,322
180,0,02002,John Riegger,4.17,1514,363
182,0,06010,Brad Bell,4.19,1172,280
183,0,02063,Dave Schreyer,4.22,1152,273
