RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,01042,Paul Azinger,2.92,502,172
2,0,06048,Dicky Thompson,2.93,410,140
3,0,01418,Bill Glasson,2.94,306,104
4,0,01943,Chris Perry,2.95,460,156
4,0,02067,Ted Schulz,2.95,626,212
6,0,01378,David Frost,2.96,479,162
6,0,02099,Scott Simpson,2.96,432,146
6,0,02100,Tim Simpson,2.96,409,138
9,0,01313,Steve Elkington,2.97,510,172
9,0,01361,Dan Forsman,2.97,642,216
9,0,06284,Jim Hallet,2.97,665,224
9,0,01928,Corey Pavin,2.97,529,178
9,0,02010,Loren Roberts,2.97,605,204
9,0,02190,Doug Tewell,2.97,452,152
15,0,01185,Brandel Chamblee,2.98,506,170
15,0,01200,Keith Clearwater,2.98,632,212
15,0,01235,Ben Crenshaw,2.98,488,164
15,0,01306,David Edwards,2.98,560,188
15,0,01457,Jay Haas,2.98,619,208
15,0,01527,Scott Hoch,2.98,352,118
15,0,01724,Jeff Maggert,2.98,531,178
15,0,01837,Gil Morgan,2.98,513,172
15,0,01945,Kenny Perry,2.98,494,166
15,0,01968,Nick Price,2.98,591,198
15,0,02146,Payne Stewart,2.98,488,164
15,0,02159,Curtis Strange,2.98,358,120
15,0,02226,Tray Tyner,2.98,393,132
15,0,02279,Mark Wiebe,2.98,495,166
29,0,01219,John Cook,2.99,472,158
29,0,01329,Brad Faxon,2.99,533,178
29,0,01376,Bob Friend,2.99,581,194
29,0,06332,Neal Lancaster,2.99,681,228
29,0,06040,John Ross,2.99,515,172
29,0,02224,Greg Twiggs,2.99,311,104
35,0,01226,Fred Couples,3.00,504,168
35,0,02090,Tom Sieckmann,3.00,558,186
35,0,02313,Bruce Zabriski,3.00,474,158
38,0,01014,Fulton Allem,3.01,590,196
38,0,01060,Dave Barr,3.01,553,184
38,0,01320,Bob Estes,3.01,535,178
38,0,01444,Ken Green,3.01,518,172
38,0,01549,Mike Hulbert,3.01,662,220
38,0,01577,Lee Janzen,3.01,626,208
38,0,01677,Tom Lehman,3.01,615,204
38,0,01887,Mark O'Meara,3.01,487,162
38,0,01960,Don Pooley,3.01,343,114
38,0,01971,Dillard Pruitt,3.01,548,182
38,0,02242,Lanny Wadkins,3.01,524,174
38,0,02246,Duffy Waldorf,3.01,511,170
50,0,01203,Russ Cochran,3.02,580,192
50,0,01307,Joel Edwards,3.02,326,108
50,0,01510,Nolan Henke,3.02,520,172
50,0,06012,Greg Kraft,3.02,489,162
50,0,01690,Bruce Lietzke,3.02,399,132
50,0,01706,Davis Love III,3.02,556,184
50,0,02104,Jeff Sluman,3.02,671,222
57,0,01133,Billy Ray Brown,3.03,455,150
57,0,06124,Patrick Burke,3.03,546,180
57,0,01284,Mike Donald,3.03,612,202
57,0,01355,Raymond Floyd,3.03,364,120
57,0,01381,Fred Funk,3.03,661,218
57,0,01475,Donnie Hammond,3.03,400,132
57,0,06128,Steve Lamontagne,3.03,533,176
57,0,06090,Jim McGovern,3.03,613,202
57,0,01876,Greg Norman,3.03,352,116
57,0,02007,Larry Rinker,3.03,497,164
57,0,02133,Craig Stadler,3.03,497,164
68,0,01072,Chip Beck,3.04,535,176
68,0,01096,Phil Blackmar,3.04,487,160
68,0,01098,Jay Don Blake,3.04,475,156
68,0,01385,Jim Gallagher Jr.,3.04,638,210
68,0,01458,Jerry Haas,3.04,359,118
68,0,01469,Dan Halldorson,3.04,523,172
68,0,01553,John Huston,3.04,638,210
68,0,01633,Tom Kite,3.04,547,180
68,0,01723,Andrew Magee,3.04,583,192
68,0,01823,Larry Mize,3.04,492,162
68,0,01938,David Peoples,3.04,596,196
68,0,01946,Peter Persons,3.04,595,196
68,0,01975,Tom Purtzer,3.04,493,162
68,0,02223,Bob Tway,3.04,395,130
68,0,02322,Richard Zokol,3.04,407,134
83,0,01024,Billy Andrade,3.05,524,172
83,0,01132,Mark Brooks,3.05,653,214
83,0,06599,John Elliott,3.05,348,114
83,0,01435,Wayne Grady,3.05,427,140
83,0,01443,Hubert Green,3.05,305,100
83,0,01468,Gary Hallberg,3.05,531,174
83,0,01533,P.H. Horgan III,3.05,458,150
83,0,01550,Ed Humenik,3.05,603,198
83,0,01958,Dan Pohl,3.05,366,120
83,0,02321,Fuzzy Zoeller,3.05,378,124
93,0,01168,David Canipe,3.06,471,154
93,0,01249,John Daly,3.06,477,156
93,0,06034,Marco Dawson,3.06,489,160
93,0,01323,Brad Fabel,3.06,575,188
93,0,01331,Rick Fehr,3.06,521,170
93,0,01682,Wayne Levi,3.06,508,166
93,0,01766,Billy Mayfair,3.06,698,228
93,0,01934,Dave Peege,3.06,422,138
93,0,02041,Bill Sander,3.06,312,102
93,0,02049,Gene Sauers,3.06,477,156
93,0,02206,David Toms,3.06,532,174
104,0,01006,John Adams,3.07,565,184
104,0,06142,Mitch Adcock,3.07,460,150
104,0,01143,Brad Bryant,3.07,693,226
104,0,01346,Ed Fiori,3.07,590,192
104,0,01353,Bruce Fleisher,3.07,626,204
104,0,06044,Scott Gump,3.07,681,222
104,0,01489,Steve Hart,3.07,553,180
104,0,01495,Morris Hatalsky,3.07,460,150
104,0,08537,J.P. Hayes,3.07,448,146
104,0,01736,Roger Maltbie,3.07,393,128
104,0,01891,David Ogrin,3.07,491,160
104,0,01926,Steve Pate,3.07,644,210
104,0,02131,Mike Springer,3.07,516,168
104,0,02195,Leonard Thompson,3.07,424,138
104,0,06751,Chris Tucker,3.07,503,164
104,0,02298,Jim Woodward,3.07,424,138
120,0,01035,Tommy Armour III,3.08,499,162
120,0,01129,Bill Britton,3.08,512,166
120,0,07569,Mark Carnevale,3.08,512,166
120,0,06150,Carl Cooper,3.08,468,152
120,0,01239,Michael Cunning,3.08,505,164
120,0,01388,Robert Gamez,3.08,486,158
120,0,01557,John Inman,3.08,603,196
120,0,08277,Greg Lesher,3.08,480,156
120,0,02033,Dave Rummells,3.08,591,192
120,0,02111,Mike Smith,3.08,654,212
120,0,02167,Mike Sullivan,3.08,493,160
131,0,01214,Frank Conner,3.09,537,174
131,0,01725,John Mahaffey,3.09,469,152
131,0,01748,Doug Martin,3.09,525,170
131,0,01846,Jodie Mudd,3.09,408,132
131,0,01978,Fran Quinn,3.09,377,122
131,0,02225,Howard Twitty,3.09,519,168
131,0,02292,Bob Wolcott,3.09,630,204
131,0,02311,Kim Young,3.09,414,134
139,0,01040,Emlyn Aubrey,3.10,446,144
139,0,01139,Olin Browne,3.10,558,180
139,0,01288,Ed Dougherty,3.10,664,214
139,0,01414,Bob Gilder,3.10,582,188
139,0,01701,Bob Lohr,3.10,552,178
139,0,01755,Dick Mast,3.10,452,146
139,0,01996,Mike Reid,3.10,478,154
139,0,02101,Joey Sindelar,3.10,664,214
139,0,02185,Lance Ten Broeck,3.10,663,214
139,0,02201,Jim Thorpe,3.10,347,112
139,0,02230,Stan Utley,3.10,447,144
139,0,02267,D.A. Weibring,3.10,502,162
139,0,02303,Robert Wrenn,3.10,508,164
152,0,01161,Mark Calcavecchia,3.11,591,190
152,0,01261,Jay Delsing,3.11,578,186
152,0,01771,Blaine McCallister,3.11,597,192
152,0,02135,Mike Standly,3.11,615,198
152,0,02214,Kirk Triplett,3.11,429,138
157,0,01093,Ronnie Black,3.12,556,178
157,0,01157,Tom Byrum,3.12,474,152
157,0,01390,Buddy Gardner,3.12,556,178
157,0,01559,Hale Irwin,3.12,406,130
157,0,01639,Kenny Knox,3.12,505,162
157,0,06132,Sonny Skinner,3.12,456,146
163,0,01142,Bart Bryant,3.13,376,120
163,0,01196,Brian Claar,3.13,620,198
163,0,01408,Kelly Gibson,3.13,583,186
163,0,01522,Lon Hinkle,3.13,363,116
163,0,01783,Mark McCumber,3.13,500,160
163,0,02063,Dave Schreyer,3.13,332,106
169,0,01374,Robin Freeman,3.14,521,166
169,0,01569,Peter Jacobsen,3.14,584,186
169,0,02094,Tony Sills,3.14,415,132
172,0,01023,Jerry Anderson,3.15,548,174
172,0,06575,Dudley Hart,3.15,593,188
172,0,01797,Rocco Mediate,3.15,511,162
172,0,02095,Larry Silveira,3.15,340,108
176,0,06122,Greg Hickman,3.16,404,128
176,0,02002,John Riegger,3.16,442,140
178,0,02170,Hal Sutton,3.17,482,152
178,0,06072,Greg Whisman,3.17,494,156
180,0,01049,Ian Baker-Finch,3.19,383,120
180,0,06010,Brad Bell,3.19,344,108
180,0,01181,Jon Chaffee,3.19,421,132
183,0,06383,E.J. Pfister,3.25,377,116
