RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,21209,Sergio Garcia,-1.000
1,0,08339,Spike McRoy,-1.000
1,0,01926,Steve Pate,-1.000
4,0,06809,Bob Burns,-.800
5,0,08553,Lee Porter,-.667
6,0,01381,Fred Funk,-.500
6,0,21259,Jason Hill,-.500
6,0,19958,Miguel Angel Jiménez,-.500
6,0,01685,J.L. Lewis,-.500
10,0,02246,Duffy Waldorf,-.400
11,0,06315,Pete Jordan,-.375
11,0,10649,Tom Scherrer,-.375
13,0,07867,Woody Austin,-.333
13,0,01157,Tom Byrum,-.333
13,0,20593,Greg Chalmers,-.333
13,0,20157,Retief Goosen,-.333
13,0,24361,Pat Perez,-.333
18,0,07003,David Berganio Jr.,-.250
18,0,01527,Scott Hoch,-.250
18,0,01724,Jeff Maggert,-.250
18,0,06350,Bob May,-.250
18,0,01938,David Peoples,-.250
18,0,22913,John Rollins,-.250
18,0,02104,Jeff Sluman,-.250
18,0,06527,Steve Stricker,-.250
18,0,02206,David Toms,-.250
27,0,06004,Stephen Ames,-.200
27,0,08931,Glen Day,-.200
27,0,21805,Harrison Frazar,-.200
27,0,01569,Peter Jacobsen,-.200
27,0,06012,Greg Kraft,-.200
27,0,20645,John Senden,-.200
33,0,01203,Russ Cochran,-.167
33,0,10107,Deane Pappas,-.167
33,0,02133,Craig Stadler,-.167
36,0,23135,Tim Clark,-.143
36,0,01948,Tim Petrovic,-.143
38,0,08075,Jerry Kelly,-.125
38,0,20127,Chris Riley,-.125
38,0,10425,Jay Williamson,-.125
41,0,01307,Joel Edwards,-.111
42,0,02239,Scott Verplank,-.100
43,0,01014,Fulton Allem,E
43,0,06197,Michael Allen,E
43,0,01024,Billy Andrade,E
43,0,01035,Tommy Armour III,E
43,0,19824,Craig Barlow,E
43,0,23614,Rich Beem,E
43,0,08123,Jeff Brehaut,E
43,0,01139,Olin Browne,E
43,0,01175,Jim Carter,E
43,0,24357,K.J. Choi,E
43,0,12826,Paul Claxton,E
43,0,01226,Fred Couples,E
43,0,23541,Ben Crane,E
43,0,06621,Joe Durant,E
43,0,23125,Brad Elder,E
43,0,01320,Bob Estes,E
43,0,01361,Dan Forsman,E
43,0,20574,Mathew Goggin,E
43,0,06575,Dudley Hart,E
43,0,10117,Bob Heintz,E
43,0,06617,Brian Henninger,E
43,0,12782,Tim Herron,E
43,0,01549,Mike Hulbert,E
43,0,01553,John Huston,E
43,0,08881,Tripp Isenhour,E
43,0,06573,Brandt Jobe,E
43,0,01619,Skip Kendall,E
43,0,01666,Bernhard Langer,E
43,0,08993,Franklin Langham,E
43,0,06016,Brad Lardon,E
43,0,11032,Frank Lickliter II,E
43,0,20634,Peter Lonard,E
43,0,20502,Michael Long,E
43,0,01766,Billy Mayfair,E
43,0,01771,Blaine McCallister,E
43,0,10585,Scott McCarron,E
43,0,12753,David Morland IV,E
43,0,10457,Frank Nobilo,E
43,0,01887,Mark O'Meara,E
43,0,21949,Joe Ogilvie,E
43,0,01920,Craig Parry,E
43,0,01928,Corey Pavin,E
43,0,01941,Tom Pernice Jr.,E
43,0,06498,Matt Peterson,E
43,0,02002,John Riegger,E
43,0,02099,Scott Simpson,E
43,0,02101,Joey Sindelar,E
43,0,11011,Mike Sposa,E
43,0,20548,Hidemichi Tanaka,E
43,0,06078,Esteban Toledo,E
43,0,02245,Grant Waite,E
43,0,02257,Brian Watts,E
43,0,10423,Mike Weir,E
43,0,20566,Kaname Yokoo,E
43,0,02322,Richard Zokol,E
98,0,24925,Jonathan Byrd,+.100
99,0,20029,Notah Begay III,+.125
99,0,12823,Carlos Franco,+.125
99,0,21961,Charles Howell III,+.125
99,0,06332,Neal Lancaster,+.125
103,0,24937,Jess Daley,+.143
103,0,01313,Steve Elkington,+.143
103,0,01927,Dennis Paulson,+.143
106,0,23983,Luke Donald,+.167
106,0,06036,Scott Dunlap,+.167
106,0,22046,Geoff Ogilvy,+.167
106,0,06595,Kevin Sutherland,+.167
106,0,23623,Bo Van Pelt,+.167
111,0,20043,Edward Fryatt,+.182
111,0,20436,Garrett Willis,+.182
113,0,07457,Steve Flesch,+.200
113,0,08535,Gary Nicklaus,+.200
113,0,23621,Rory Sabbatini,+.200
113,0,06567,Vijay Singh,+.200
113,0,23177,Kenneth Staton,+.200
113,0,02223,Bob Tway,+.200
119,0,01723,Andrew Magee,+.222
119,0,07749,Brett Quigley,+.222
119,0,22293,Heath Slocum,+.222
122,0,10885,Robert Allenby,+.250
122,0,20229,Stewart Cink,+.250
122,0,12645,Brent Geiberger,+.250
122,0,08633,Per-Ulrik Johansson,+.250
122,0,01599,Steve Jones,+.250
122,0,23108,Matt Kuchar,+.250
122,0,10912,Craig Perks,+.250
122,0,01945,Kenny Perry,+.250
122,0,02010,Loren Roberts,+.250
122,0,08375,Paul Stankowski,+.250
132,0,01132,Mark Brooks,+.273
133,0,19881,Robert Damron,+.286
133,0,20094,Jonathan Kaye,+.286
133,0,01797,Rocco Mediate,+.286
136,0,10565,Ian Leggatt,+.300
137,0,20105,Jeff Gove,+.308
138,0,20498,Briny Baird,+.333
138,0,07223,Brian Bateman,+.333
138,0,07721,Pat Bates,+.333
138,0,01185,Brandel Chamblee,+.333
138,0,09011,David Duval,+.333
138,0,01475,Donnie Hammond,+.333
138,0,08545,Glen Hnatiuk,+.333
138,0,10733,Kent Jones,+.333
138,0,10860,Justin Leonard,+.333
138,0,01707,Steve Lowery,+.333
138,0,20095,Carl Paulson,+.333
149,0,19817,Michael Muehr,+.364
150,0,01378,David Frost,+.375
150,0,06515,Shaun Micheel,+.375
150,0,10213,Dicky Pride,+.375
150,0,12663,Phil Tataurangi,+.375
154,0,01098,Jay Don Blake,+.400
154,0,01161,Mark Calcavecchia,+.400
154,0,10809,Jim Furyk,+.400
154,0,08537,J.P. Hayes,+.400
154,0,23353,J.J. Henry,+.400
154,0,01706,Davis Love III,+.400
154,0,01810,Phil Mickelson,+.400
154,0,20572,Rod Pampling,+.400
154,0,02106,Chris Smith,+.400
154,0,26289,Boo Weekley,+.400
164,0,23322,Brett Wetterich,+.429
165,0,12652,Cameron Beckman,+.444
165,0,21806,Paul Gow,+.444
167,0,20098,Stuart Appleby,+.500
167,0,01042,Paul Azinger,+.500
167,0,01142,Bart Bryant,+.500
167,0,12510,Chad Campbell,+.500
167,0,19972,José Coceres,+.500
167,0,01249,John Daly,+.500
167,0,01329,Brad Faxon,+.500
167,0,01388,Robert Gamez,+.500
167,0,19846,Brian Gay,+.500
167,0,23338,David Gossett,+.500
167,0,06643,Paul Goydos,+.500
167,0,12680,Shigeki Maruyama,+.500
167,0,06373,José María Olazábal,+.500
167,0,20663,Brenden Pappas,+.500
167,0,02110,Jerry Smith,+.500
167,0,06613,Tommy Tolles,+.500
183,0,01457,Jay Haas,+.600
184,0,21633,Steve Allan,+.625
185,0,12388,Michael Clark II,+.667
185,0,06522,Ernie Els,+.667
185,0,01374,Robin Freeman,+.667
