RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,01024,Billy Andrade,-.667
1,0,21961,Charles Howell III,-.667
1,0,01599,Steve Jones,-.667
4,0,24361,Pat Perez,-.556
5,0,01132,Mark Brooks,-.545
5,0,12680,Shigeki Maruyama,-.545
7,0,09011,David Duval,-.500
7,0,06315,Pete Jordan,-.500
7,0,01723,Andrew Magee,-.500
7,0,01797,Rocco Mediate,-.500
7,0,20663,Brenden Pappas,-.500
7,0,06567,Vijay Singh,-.500
7,0,02246,Duffy Waldorf,-.500
14,0,10733,Kent Jones,-.455
15,0,21633,Steve Allan,-.444
16,0,01619,Skip Kendall,-.438
17,0,06012,Greg Kraft,-.412
17,0,02002,John Riegger,-.412
19,0,10885,Robert Allenby,-.400
19,0,01203,Russ Cochran,-.400
19,0,23541,Ben Crane,-.400
19,0,08993,Franklin Langham,-.400
23,0,06515,Shaun Micheel,-.375
23,0,12753,David Morland IV,-.375
23,0,20572,Rod Pampling,-.375
26,0,21806,Paul Gow,-.364
27,0,01378,David Frost,-.357
28,0,06004,Stephen Ames,-.333
28,0,12652,Cameron Beckman,-.333
28,0,01226,Fred Couples,-.333
28,0,24937,Jess Daley,-.333
28,0,01685,J.L. Lewis,-.333
28,0,02133,Craig Stadler,-.333
34,0,01920,Craig Parry,-.308
35,0,01927,Dennis Paulson,-.300
35,0,01928,Corey Pavin,-.300
37,0,01320,Bob Estes,-.294
38,0,01948,Tim Petrovic,-.286
39,0,01329,Brad Faxon,-.273
39,0,01771,Blaine McCallister,-.273
41,0,23135,Tim Clark,-.269
42,0,01175,Jim Carter,-.250
42,0,20043,Edward Fryatt,-.250
42,0,23353,J.J. Henry,-.250
42,0,08633,Per-Ulrik Johansson,-.250
42,0,08339,Spike McRoy,-.250
42,0,06373,José María Olazábal,-.250
42,0,20095,Carl Paulson,-.250
42,0,20645,John Senden,-.250
50,0,12510,Chad Campbell,-.231
51,0,01014,Fulton Allem,-.222
51,0,01042,Paul Azinger,-.222
51,0,01569,Peter Jacobsen,-.222
51,0,20094,Jonathan Kaye,-.222
51,0,02239,Scott Verplank,-.222
56,0,06350,Bob May,-.214
57,0,06197,Michael Allen,-.200
57,0,01142,Bart Bryant,-.200
57,0,02101,Joey Sindelar,-.200
57,0,20548,Hidemichi Tanaka,-.200
61,0,19824,Craig Barlow,-.188
62,0,10809,Jim Furyk,-.182
63,0,06643,Paul Goydos,-.167
63,0,08545,Glen Hnatiuk,-.167
63,0,20634,Peter Lonard,-.167
63,0,10107,Deane Pappas,-.167
67,0,08123,Jeff Brehaut,-.154
67,0,01381,Fred Funk,-.154
67,0,21209,Sergio Garcia,-.154
67,0,01945,Kenny Perry,-.154
71,0,19846,Brian Gay,-.150
72,0,19972,José Coceres,-.143
72,0,06621,Joe Durant,-.143
72,0,01724,Jeff Maggert,-.143
72,0,22046,Geoff Ogilvy,-.143
72,0,10213,Dicky Pride,-.143
77,0,07223,Brian Bateman,-.125
77,0,23614,Rich Beem,-.125
77,0,06809,Bob Burns,-.125
77,0,06251,Chris DiMarco,-.125
77,0,23983,Luke Donald,-.125
77,0,02010,Loren Roberts,-.125
77,0,06078,Esteban Toledo,-.125
84,0,08537,J.P. Hayes,-.118
85,0,12388,Michael Clark II,-.111
85,0,10565,Ian Leggatt,-.111
85,0,11032,Frank Lickliter II,-.111
85,0,23800,Bryce Molder,-.111
85,0,02214,Kirk Triplett,-.111
90,0,02206,David Toms,-.105
91,0,06527,Steve Stricker,-.100
92,0,01938,David Peoples,-.091
93,0,07721,Pat Bates,-.083
94,0,01553,John Huston,-.077
94,0,01766,Billy Mayfair,-.077
96,0,19881,Robert Damron,-.071
96,0,06617,Brian Henninger,-.071
98,0,01941,Tom Pernice Jr.,-.067
99,0,22293,Heath Slocum,-.053
100,0,01361,Dan Forsman,-.048
101,0,08931,Glen Day,-.043
102,0,20098,Stuart Appleby,E
102,0,20029,Notah Begay III,E
102,0,07003,David Berganio Jr.,E
102,0,12826,Paul Claxton,E
102,0,01219,John Cook,E
102,0,01307,Joel Edwards,E
102,0,01313,Steve Elkington,E
102,0,06522,Ernie Els,E
102,0,01388,Robert Gamez,E
102,0,20105,Jeff Gove,E
102,0,01457,Jay Haas,E
102,0,01514,Eduardo Herrera,E
102,0,21259,Jason Hill,E
102,0,01577,Lee Janzen,E
102,0,06016,Brad Lardon,E
102,0,01677,Tom Lehman,E
102,0,01706,Davis Love III,E
102,0,12660,Jesper Parnevik,E
102,0,10912,Craig Perks,E
102,0,22913,John Rollins,E
102,0,02106,Chris Smith,E
102,0,02110,Jerry Smith,E
102,0,12663,Phil Tataurangi,E
102,0,02223,Bob Tway,E
102,0,23623,Bo Van Pelt,E
102,0,02257,Brian Watts,E
102,0,10425,Jay Williamson,E
102,0,08793,Tiger Woods,E
130,0,01527,Scott Hoch,+.059
131,0,01139,Olin Browne,+.071
132,0,20127,Chris Riley,+.077
133,0,12645,Brent Geiberger,+.083
133,0,07749,Brett Quigley,+.083
135,0,23903,Stephen Gangluff,+.091
136,0,01161,Mark Calcavecchia,+.100
136,0,08075,Jerry Kelly,+.100
136,0,06332,Neal Lancaster,+.100
136,0,01887,Mark O'Meara,+.100
136,0,08553,Lee Porter,+.100
141,0,01098,Jay Don Blake,+.111
141,0,20574,Mathew Goggin,+.111
141,0,10457,Frank Nobilo,+.111
141,0,10649,Tom Scherrer,+.111
145,0,07867,Woody Austin,+.125
146,0,20436,Garrett Willis,+.133
147,0,06036,Scott Dunlap,+.143
147,0,10117,Bob Heintz,+.143
147,0,06573,Brandt Jobe,+.143
147,0,01810,Phil Mickelson,+.143
147,0,02170,Hal Sutton,+.143
152,0,02099,Scott Simpson,+.150
153,0,24925,Jonathan Byrd,+.182
153,0,02104,Jeff Sluman,+.182
153,0,06613,Tommy Tolles,+.182
156,0,01157,Tom Byrum,+.200
156,0,20229,Stewart Cink,+.200
156,0,23125,Brad Elder,+.200
156,0,01374,Robin Freeman,+.200
156,0,10962,Bradley Hughes,+.200
156,0,10860,Justin Leonard,+.200
156,0,01707,Steve Lowery,+.200
156,0,10585,Scott McCarron,+.200
164,0,20593,Greg Chalmers,+.214
164,0,21949,Joe Ogilvie,+.214
166,0,19817,Michael Muehr,+.222
166,0,08535,Gary Nicklaus,+.222
168,0,23108,Matt Kuchar,+.231
169,0,20498,Briny Baird,+.250
169,0,12782,Tim Herron,+.250
169,0,08881,Tripp Isenhour,+.250
169,0,08375,Paul Stankowski,+.250
173,0,01035,Tommy Armour III,+.273
174,0,02245,Grant Waite,+.294
175,0,23338,David Gossett,+.308
175,0,10423,Mike Weir,+.308
177,0,06575,Dudley Hart,+.333
177,0,06498,Matt Peterson,+.333
179,0,07457,Steve Flesch,+.375
179,0,20566,Kaname Yokoo,+.375
181,0,12823,Carlos Franco,+.389
182,0,20502,Michael Long,+.400
182,0,01926,Steve Pate,+.400
184,0,01761,Len Mattiace,+.429
184,0,26289,Boo Weekley,+.429
186,0,01185,Brandel Chamblee,+.444
187,0,23322,Brett Wetterich,+.455
188,0,21805,Harrison Frazar,+.500
188,0,01475,Donnie Hammond,+.500
188,0,01549,Mike Hulbert,+.500
188,0,23621,Rory Sabbatini,+.500
192,0,23177,Kenneth Staton,+.556
193,0,24357,K.J. Choi,+.571
193,0,02322,Richard Zokol,+.571
195,0,19958,Miguel Angel Jiménez,+.600
196,0,11011,Mike Sposa,+.625
197,0,01968,Nick Price,+.667
198,0,20157,Retief Goosen,+.714
199,0,01249,John Daly,+1.000
199,0,06595,Kevin Sutherland,+1.000
201,0,10201,Matt Gogel,+1.750
